method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0005126403636014497,0.5541784773602687,0.007775375392477922,0.019068086059634504,0.0017503903904796244,0.3009888265304146,0.0010649569212595525,0.3802822472107459,-0.00609283154735426,0.9592696772390439,0.0025065579052914676,0.23820047635273522,-0.0037501605968831846,0.8551223345519073,-0.0010455000674355274,0.6172619408507145,0.004525665222671286,0.10039326955782069,0.0029198006958494863,0.21445992445265827,-0.0012268113676156638,0.632783153369861,-0.006883855325899833,0.9743566230113136,29.48758029937744
LOCO-W,0.3,-0.004457540687843523,0.8797600365467315,-0.00034780010452874655,0.538122487306117,-0.004414580050291051,0.8655008119862455,-0.0008910210211496641,0.6032612382081215,-0.0006193040128374509,0.5635668570904626,-0.0034570808302777055,0.8178878060545802,0.0011562733894326794,0.3865658253223917,0.004251294718094037,0.13593829531213886,0.0012098181595291053,0.36680473194368546,0.012539502614798208,0.001006581087613978,-0.0012452666635246624,0.6306072261386665,-0.0031104203392230507,0.7879954060342698,29.576565504074097
LOCO-W,0.6,-0.004383729114241793,0.880510792367271,0.004187212715770508,0.1236019933216912,0.008741085385063031,0.00914945859073446,-0.00034148067951537736,0.5376735890721078,0.003057941476741649,0.21402893111249688,-0.002308242455194306,0.7271446664825058,0.001263426618107199,0.362165326134674,-6.83546605389898e-05,0.5078487947989573,-0.0023149504192998545,0.7246886799674497,0.011254374174537764,0.0006894260952381437,0.009315324473273977,0.009564318750994616,0.007245037710003344,0.03184308670945024,29.75600504875183
LOCO-W,0.9,0.002512149024944459,0.2628215035281465,-0.0018094811223791447,0.6859777456076017,0.007791628577170777,0.013215150401762576,0.001993974049287331,0.2936209164565604,-0.000339428237111442,0.5373825353322443,-0.010682782624338723,0.9990350646913801,-0.0008312526273678095,0.5922347803489788,0.0020970126902200965,0.28939327353418887,-0.0008605308320369879,0.5885486073400098,0.00211961232577935,0.2881170048882311,0.00117190169922965,0.3774668450190539,0.0030134782618886366,0.2055256539501482,29.580667734146118
CPI,0.0,0.0030526041666666948,0.005607455664884474,0.024212031250000043,0.00028400936095831987,0.0027428645833333376,0.019986208227134008,0.006530989583333369,0.004300263331122393,0.011768854166666676,3.652303921594696e-05,0.0026923697916667044,0.13255436530606396,0.015529453125000037,8.107617794224314e-05,0.004537838541666672,0.0021036250879083325,0.0042549218750000395,0.04084891181614225,0.05447617187500001,7.043455397297243e-06,0.11145369791666673,1.3499558020482263e-12,0.002319583333333375,0.19809108195952557,16.065194606781006
CPI,0.3,0.003263281249999972,0.002034866936460206,0.023871302083333296,0.0003710253931696855,0.0034817447916666577,0.003816506482748104,0.0078085416666666685,0.0009702723174465057,0.01332768229166667,2.1312208030622695e-05,0.002645937499999973,0.06551325750964032,0.007102395833333303,0.0002634688127072743,0.005662369791666649,0.0010209971088839115,0.003343776041666635,0.06725571438517243,0.05437700520833333,8.888997681540393e-06,0.107461328125,1.7612586514940515e-12,0.0008809895833333525,0.2947723569114973,5.825523138046265
CPI,0.6,0.00306958333333332,0.006062370523467936,0.024750052083333307,0.0004668062044091916,0.0031954947916666143,0.007897285760061032,0.006684322916666652,0.002940428054680075,0.011793385416666635,3.0590170709787184e-05,0.001772213541666623,0.08747863454525256,0.0038672656249999493,0.005613191897303041,0.004657499999999981,0.0018468153793311955,0.002250598958333322,0.1682616455341352,0.05476721354166664,2.350430813897592e-05,0.09751502604166665,2.2861518457904342e-11,-0.00024114583333334494,0.589977409986434,5.936240911483765
CPI,0.9,0.0032203906250000136,0.007566547870212936,0.023998723958333384,0.0007222714523843701,0.0024193229166666885,0.02918267711867094,0.0075564843750000055,0.0004893867525348602,0.012629609375000017,1.5355149172196498e-05,0.0010136718750000107,0.008963249492417938,0.0013136979166666896,0.04515663951308887,0.004902890625000017,0.001685960808957451,0.0019665364583333345,0.20243101909542766,0.05124833333333334,5.2890070773087616e-05,0.0673254166666667,2.6075556426505963e-08,-0.0013273437499999874,0.9624152762379903,5.914803504943848
CPI_sqrt,0.0,0.0030526041666666948,0.46839170742869635,0.024212031250000043,0.29238482851415426,0.0027428645833333376,0.4716898302347448,0.006530989583333369,0.43477899298380757,0.011768854166666676,0.38499691982104245,0.0026923697916667044,0.47296541480472765,0.015529453125000037,0.3537954829731621,0.004537838541666672,0.4535310119237079,0.0042549218750000395,0.45735455071458914,0.05447617187500001,0.13713956581773784,0.11145369791666673,0.01812630973467474,0.002319583333333375,0.4768888801756855,12.55040431022644
CPI_sqrt,0.3,0.003263281249999972,0.46615583861556753,0.023871302083333296,0.29524556495097215,0.0034817447916666577,0.4640538855439127,0.0078085416666666685,0.42223613853643216,0.01332768229166667,0.3711726016404074,0.002645937499999973,0.47297985084715166,0.007102395833333303,0.4283520783824943,0.005662369791666649,0.4424569293786917,0.003343776041666635,0.46628456202247553,0.05437700520833333,0.13818852359219397,0.107461328125,0.02078661601754167,0.0008809895833333525,0.4909696910872071,5.883394479751587
