method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_sqrt,0.6,0.3218445926771091,5.142196932672712,0.4463567650896941,71.67740622522201,0.030587204110533686,532.5660718113464,0.013901942955379117,32.91515431818218,0.39561465981345667,-29.744871732741146,0.7874282257208574,-20.953756414900536,0.7110467737962747,-71.71399272385521,0.8612140096986045,-20.783222378674342,0.8374434019032274,-20.414411818181758,0.530916299367151,6.421327253929948,0.44467927906230914,11.700507715310613,0.42564421379581546,3.857335329055786
S-CPI_sqrt,0.9,0.3260398501982724,16.797630522897965,0.3283701644542758,70.69803143711603,0.03014988884589139,555.1582985389604,0.012426834348133232,27.227337288106188,0.4109065366504805,-11.980991355092721,0.6201106395575117,-17.717023532126074,0.6829447521219302,-87.36389282638439,0.8986073734069255,-22.240684321599556,0.8516092125489138,19.162620160628567,0.470923820760693,21.67685549213936,0.32930241870509924,26.7365216216678,0.34682898596248507,3.875901937484741
S-CPI_n,0.0,0.31946300400045147,7.300958726931722,0.4133664587694176,70.51167064764203,0.012915387550296288,557.9288586244027,0.011229758805800865,24.47001298701335,0.415615532570617,-23.56100300410162,0.7687545568094488,-19.646759680451645,0.7315312506326841,-78.43902479494194,0.8957130314809736,-27.27937605092269,0.9742192810564396,-6.4152543335611965,0.509906525038684,1.3974435577587097,0.4861646191057185,-5.529107421394573,0.5364894891869518,10.626177787780762
S-CPI_n,0.3,0.3220862424405898,8.716845562200682,0.3894588390299982,72.04136731203025,0.01218712305014553,545.3179552016404,0.01130024020291064,36.13677168147619,0.3778914218673598,-25.1427421992478,0.7861068409079672,-21.383444526657264,0.7414042989551756,-80.70015792036925,0.911056420910079,-20.472684427545985,0.9146871871304006,-1.369802382092034,0.5021121881219609,10.875802361585391,0.3905477495154652,10.871644993164658,0.42281374378411735,3.876006603240967
S-CPI_n,0.6,0.3218445926771091,5.142196932672712,0.4367682816370301,71.67740622522201,0.013626732555397189,532.5660718113464,0.012090557620314213,32.91515431818218,0.39061627012632194,-29.744871732741146,0.827668358037274,-20.953756414900536,0.7447846158476564,-71.71399272385521,0.8831165869203491,-20.783222378674342,0.9128124793502568,-20.414411818181758,0.5316140364204349,6.421327253929948,0.43676065555750476,11.700507715310613,0.41810063459733526,3.9116554260253906
S-CPI_n,0.9,0.3260398501982724,16.797630522897965,0.2996860407893434,70.69803143711603,0.013132779285475257,555.1582985389604,0.010789020724725403,27.227337288106188,0.40648209931453394,-11.980991355092721,0.6402439696010674,-17.717023532126074,0.7136747576082059,-87.36389282638439,0.9179996728141249,-22.240684321599556,0.9243861468593013,19.162620160628567,0.47026624621809315,21.67685549213936,0.3080767032924305,26.7365216216678,0.3332935998122353,3.986520767211914
S-CPI_bt,0.0,0.31946300400045147,7.300958726931722,0.4972918013636234,70.51167064764203,0.46746848370637295,557.9288586244027,0.49607068100515034,24.47001298701335,0.4992701669999312,-23.56100300410162,0.5089118655164664,-19.646759680451645,0.507881173774256,-78.43902479494194,0.5064437603217533,-27.27937605092269,0.5626670948856506,-6.4152543335611965,0.5000362885207152,1.3974435577587097,0.49972664399396244,-5.529107421394573,0.5007744196513186,10.644878625869751
S-CPI_bt,0.3,0.3220862424405898,8.716845562200682,0.49554178473712046,72.04136731203025,0.47297847980723934,545.3179552016404,0.4966184957334107,36.13677168147619,0.49875208242911095,-25.1427421992478,0.5106972285088747,-21.383444526657264,0.5072888780779126,-80.70015792036925,0.5084596971760496,-20.472684427545985,0.5431586027677329,-1.369802382092034,0.5000066334963689,10.875802361585391,0.4970798528633574,10.871644993164658,0.4985872294380134,3.916775703430176
S-CPI_bt,0.6,0.3218445926771091,5.142196932672712,0.49723787188601465,71.67740622522201,0.4783646828140943,532.5660718113464,0.49676227887724367,32.91515431818218,0.4991171343937236,-29.744871732741146,0.5134082553498146,-20.953756414900536,0.5085115053247286,-71.71399272385521,0.5087505678783965,-20.783222378674342,0.5381025402027505,-20.414411818181758,0.5001351213581718,6.421327253929948,0.49856474621610053,11.700507715310613,0.4984693787477915,3.9140310287475586
S-CPI_bt,0.9,0.3260398501982724,16.797630522897965,0.49175935257784803,70.69803143711603,0.4652994315299442,555.1582985389604,0.49604929107739304,27.227337288106188,0.4991082774536478,-11.980991355092721,0.504016232449227,-17.717023532126074,0.5079038999886712,-87.36389282638439,0.5102407532468691,-22.240684321599556,0.5435722004256615,19.162620160628567,0.49988621502593955,21.67685549213936,0.49420927249706853,26.7365216216678,0.4972104971337773,4.02235746383667
S-CPI_sqd,0.0,0.31946300400045147,7.300958726931722,0.4971918048066582,70.51167064764203,0.47224561170919904,557.9288586244027,0.49652093414981247,24.47001298701335,0.49907470652923464,-23.56100300410162,0.5102839032771731,-19.646759680451645,0.5084515169050114,-78.43902479494194,0.5078500491059643,-27.27937605092269,0.5554231565781195,-6.4152543335611965,0.5000306563782874,1.3974435577587097,0.49962694682022385,-5.529107421394573,0.5005857386216724,10.644801139831543
S-CPI_sqd,0.3,0.3220862424405898,8.716845562200682,0.4964491248129069,72.04136731203025,0.4697603806656037,545.3179552016404,0.4958823269973469,36.13677168147619,0.4990134421156499,-25.1427421992478,0.512218594506218,-21.383444526657264,0.5067795683246383,-80.70015792036925,0.5123976751553981,-20.472684427545985,0.5516535296447509,-1.369802382092034,0.500008092611661,10.875802361585391,0.4970256210745765,10.871644993164658,0.49862308545983247,3.96403431892395
S-CPI_sqd,0.6,0.3218445926771091,5.142196932672712,0.4980357526507668,71.67740622522201,0.4698573948443161,532.5660718113464,0.49654786404299156,32.91515431818218,0.4990913154995235,-29.744871732741146,0.5126609337434826,-20.953756414900536,0.5090937330927322,-71.71399272385521,0.5076066893501106,-20.783222378674342,0.5499087464497077,-20.414411818181758,0.5001072335722639,6.421327253929948,0.49856098170998153,11.700507715310613,0.49846356461522434,4.040001153945923
S-CPI_sqd,0.9,0.3260398501982724,16.797630522897965,0.4916666581841807,70.69803143711603,0.47211475932464353,555.1582985389604,0.49542463748369037,27.227337288106188,0.4991923665423188,-11.980991355092721,0.5051460478431551,-17.717023532126074,0.5068194545358804,-87.36389282638439,0.5105084963299974,-22.240684321599556,0.5369546134553457,19.162620160628567,0.4998690641870926,21.67685549213936,0.4955458557397764,26.7365216216678,0.49630078159569213,4.07412576675415
S-CPI2,0.0,0.31946300400045147,8.291952965328614,0.4050580125163344,78.41651420446108,0.00618673265422028,545.0246674356625,0.01622303162543571,29.945994593854625,0.4035502406139907,-19.72928577577585,0.7323490349797497,-2.1083176253827927,0.525096734578874,-78.89214831080149,0.8957309261482322,-26.726626954660958,0.9646674467143767,-142.51326460450113,0.6905501573071228,8.645791193236736,0.42118593089531897,14.056729434638454,0.4136125533732463,19.202922105789185
S-CPI2,0.3,0.3220862424405898,8.614086023374394,0.3953728926955352,82.91198023702876,0.004430542528051584,539.2639896304071,0.0149849982115067,42.88781431201137,0.36579409580928024,-19.651204058493363,0.7287177370158795,-4.20961358583491,0.5476521976777736,-75.94693933110693,0.8947534762447038,-20.049671229194832,0.896941417731042,-138.40199005207347,0.6849505756347615,17.196572540627916,0.3422525368685166,22.936573824833907,0.3512326661614579,12.681354999542236
S-CPI2,0.6,0.3218445926771091,3.764067192640699,0.4556360670887331,83.3638418960762,0.005403726547292955,527.7489296447552,0.015639076429619512,36.6167123255408,0.386247873350526,-23.887922667144817,0.7737501992453927,-4.006715519710161,0.5480866844265534,-71.33738589685899,0.8804607541590546,-22.00988151453743,0.9171796269510835,-157.49257814134958,0.7099288090501219,15.079785875734233,0.3629659601142348,31.59749573472047,0.30135045944078187,12.444545030593872
