method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.11898817844432494,1.8820997493840252e-06,0.13035593763867176,2.2962421108996267e-07,-0.10677276581564747,0.9999723743181512,-0.0032272381029898544,0.549429858831689,0.08593351829246336,0.002614861485839448,-0.12040160514566987,0.9999951148002285,-0.0010263635655495815,0.5167415938936186,0.08001696830543498,0.0007601878075457202,-0.19441952987886596,0.9999999998978416,0.13240983788852898,2.4252248238543217e-06,0.03849539662057072,0.08760652548598213,-0.2642670461975104,0.9999999999993642,21.74596667289734
LOCO-W,0.3,-0.014453204270074734,0.7118680009102896,0.04387591095397993,0.03720447593500342,-0.06652644061823973,0.9950952270574601,-0.0461756037704385,0.9664470148758697,-0.0919179122101864,0.999848184664408,-0.09479486845179821,0.9998517691202594,0.18283129921030536,1.7636332394488363e-09,0.024950103494139824,0.1718118883460218,0.03303675154202082,0.09985722014870613,0.10016269823819854,2.6545505816599757e-05,0.06674624340948204,0.0038684130765718194,0.021335841428911855,0.2042755641349483,21.07666540145874
LOCO-W,0.6,0.03985726577632895,0.054884403244568225,-0.08956569534518939,0.99986641256855,-0.08832390519007635,0.9994876691319358,-0.05738844477620783,0.9871907222250413,0.10225532684250341,1.258007299043129e-05,-0.06119861001782606,0.9902840651763792,0.0029865792098082117,0.45623898429817544,-0.03388903044971905,0.9148256196968719,0.11877034522781013,4.363029049159195e-06,0.14667470819378106,2.4090322403580444e-08,0.024458870264209197,0.15576048693424704,0.15976244452040572,2.190920111999617e-09,20.819347858428955
LOCO-W,0.9,0.12991043193075127,3.1057974408943423e-06,-0.008181450876529954,0.624970278312899,-0.015908482368096426,0.7352816602232107,0.06173027776686261,0.005056597636494686,-0.027657958131248554,0.8637588600580717,-0.054675934495804324,0.9810093817184695,-0.136773314313604,0.999997290548054,-0.09754417105040164,0.9997415345888934,-0.0623415215209045,0.9896851711937965,0.053555161551597535,0.017506660235135252,0.006365681773941985,0.39919903386966593,0.14497946242093968,1.1898785456931904e-07,21.420514822006226
CPI,0.0,0.0037766161213610983,0.21336133255162765,0.004709151071097095,0.0008122673556505516,0.0013357951679497382,0.10348724937948828,0.0004008535475577002,0.42170380948284225,0.00047547889693427825,0.14053395375317562,0.014817105542451026,0.03418520956172018,0.08179946334143978,0.006250511606705559,1.2468522911979196e-05,0.14553548267740046,-0.00016245298911210515,0.5824083115618723,0.006025825431537457,9.072810585550613e-05,0.05092979778463064,0.001459562898173399,-0.0003791979770064735,0.5684950591001064,15.16753602027893
CPI,0.3,0.0028318158284300066,0.28496383515980234,0.00966583684519362,0.0005370514196920499,0.0016951817184299167,0.06375860864210298,0.0005718125728280121,0.4122610410941773,0.0008138973948323969,0.0718884677550936,0.06954617021699455,0.00011312347480499582,0.04173485127431331,0.0005129130856534938,7.446331517113602e-06,0.2858742868397317,-0.00034978920044831385,0.6485842919372877,0.008499015307607438,0.00011569465029749769,0.05295350556418915,0.001400240706733306,-0.0011237728365835475,0.6682887104237029,4.3314104080200195
CPI,0.6,0.0020878525103271706,0.33435553455715583,0.009281923483246635,0.0005945763533288745,0.0009605715649499413,0.1447578890276588,0.0019911232731710804,0.2301061745701911,0.000670940625383476,0.1134687395794855,0.019620681720472877,0.004493404684033132,0.01360631831828174,0.03150369495562737,8.813123940132339e-06,0.24613689403817374,-0.00022666754723493776,0.5964318625835957,0.00780870493934932,0.00026494995523211465,0.04969972529549932,0.002289718349749032,-0.0010109424402318101,0.6350761469764454,4.532752752304077
CPI,0.9,0.002695579050673469,0.12410166601474931,0.004109191167905646,0.0030146670898884226,0.0009350122649106618,0.1077990450012084,-0.0023487565691654444,0.7944458294770703,0.0005033484533132349,0.18757474399899388,0.001261960878334356,0.3954598514713321,0.0007356286301688497,0.4359711506232936,1.2024039457436686e-05,0.11787175383624215,-0.0003045890722891409,0.6407899621746305,0.007275751488583004,0.00012896017305562117,0.04048248592528525,0.006419039566649601,-0.0004714320448095388,0.5680773202117376,4.049308776855469
CPI_sqrt,0.0,0.0037766161213610983,0.4639291874164651,0.004709151071097095,0.4512678253785083,0.0013357951679497382,0.48598615816845486,0.0004008535475577002,0.4958985697531932,0.00047547889693427825,0.4949284929886258,0.014817105542451026,0.3712260629916082,0.08179946334143978,0.12031580840875561,1.2468522911979196e-05,0.4998654616412895,-0.00016245298911210515,0.5017171854999498,0.006025825431537457,0.43792609956262923,0.05092979778463064,0.1731314035987533,-0.0003791979770064735,0.5038631757857084,11.317124605178833
CPI_sqrt,0.3,0.0028318158284300066,0.47308675672059597,0.00966583684519362,0.40433092198146825,0.0016951817184299167,0.4822431801090138,0.0005718125728280121,0.4942307810687835,0.0008138973948323969,0.49134609089120923,0.06954617021699455,0.10639801996674214,0.04173485127431331,0.20039458841356422,7.446331517113602e-06,0.499919655244293,-0.00034978920044831385,0.5036840719743761,0.008499015307607438,0.4143259211764958,0.05295350556418915,0.16640639798857493,-0.0011237728365835475,0.5113360343975306,4.3440940380096436
CPI_sqrt,0.6,0.0020878525103271706,0.48010059559530355,0.009281923483246635,0.40785256223614275,0.0009605715649499413,0.48988128272280385,0.0019911232731710804,0.47997801192655787,0.000670940625383476,0.49286564583472864,0.019620681720472877,0.32953294438080694,0.01360631831828174,0.3793136561968975,8.813123940132339e-06,0.4999049069081516,-0.00022666754723493776,0.5023866095206465,0.00780870493934932,0.4210806854126894,0.04969972529549932,0.180861472503756,-0.0010109424402318101,0.5101098738243093,4.582031011581421
CPI_sqrt,0.9,0.002695579050673469,0.4726546606000656,0.004109191167905646,0.4574533963224378,0.0009350122649106618,0.49011082761322944,-0.0023487565691654444,0.5235187369332562,0.0005033484533132349,0.4946493396357234,0.001261960878334356,0.4879347062922448,0.0007356286301688497,0.4929328750463631,1.2024039457436686e-05,0.49987025186774975,-0.0003045890722891409,0.5032141443309618,0.007275751488583004,0.42591307002477874,0.04048248592528525,0.22347313006552483,-0.0004714320448095388,0.5047360953267043,4.0004119873046875
CPI_n,0.0,0.0037766161213610983,0.2787500869124686,0.004709151071097095,0.06940137834769196,0.0013357951679497382,0.3132955041991813,0.0004008535475577002,0.45705170206257395,0.00047547889693427825,0.4116018561650165,0.014817105542451026,0.06560430853013244,0.08179946334143978,0.008766874424530984,1.2468522911979196e-05,0.49707199410117314,-0.00016245298911210515,0.526242809353236,0.006025825431537457,0.03378642772493366,0.05092979778463064,0.003373680370928763,-0.0003791979770064735,0.538880215062647,11.296993970870972
CPI_n,0.3,0.0028318158284300066,0.3356070469480633,0.00966583684519362,0.018671881404352664,0.0016951817184299167,0.2724037843468832,0.0005718125728280121,0.4466838805374802,0.0008138973948323969,0.35840075292929086,0.06954617021699455,0.0003559610543757489,0.04173485127431331,0.001873936499008941,7.446331517113602e-06,0.4982527514188311,-0.00034978920044831385,0.5534304307925689,0.008499015307607438,0.01669869527906657,0.05295350556418915,0.0031765494549897202,-0.0011237728365835475,0.6038111474619129,4.3446314334869385
CPI_n,0.6,0.0020878525103271706,0.3752524287014588,0.009281923483246635,0.020687392780459165,0.0009605715649499413,0.35557303605889745,0.0019911232731710804,0.3248199576503523,0.000670940625383476,0.38238619351963293,0.019620681720472877,0.016448430391076744,0.01360631831828174,0.06541101548932654,8.813123940132339e-06,0.4979316358319577,-0.00022666754723493776,0.5345301372196655,0.00780870493934932,0.023759098917215955,0.04969972529549932,0.004850431320903822,-0.0010109424402318101,0.5867059269562381,4.575244188308716
CPI_n,0.9,0.002695579050673469,0.25133103263460216,0.004109191167905646,0.09837956185021746,0.0009350122649106618,0.3509063038593707,-0.0023487565691654444,0.6973612398932202,0.0005033484533132349,0.4116679228807176,0.001261960878334356,0.4224058012729677,0.0007356286301688497,0.453157684940926,1.2024039457436686e-05,0.49717359463041666,-0.0003045890722891409,0.5478801542623527,0.007275751488583004,0.023955569159266856,0.04048248592528525,0.012083579490408971,-0.0004714320448095388,0.5423157412006815,4.0050950050354
