method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.0364795251422447,0.0,-0.19518101578258665,1.0,-0.5482619896411963,1.0,-0.34160294410836256,1.0,-2.759561312804226,1.0,-10.481055371746299,1.0,-0.25544151688843586,1.0,-0.3050210020110736,1.0,-0.2743182403794243,1.0,45.85725927352905
LOCO-W,0.3,0.4788523979769558,0.0,2.2087678955424748,0.0,-0.16951493401877815,0.9999999999999913,0.29935976064361564,0.0,0.15283423346394165,0.26327016867450936,-0.07941538448370512,0.9988336100280374,-0.0586380740238787,0.9974494905930719,-3.715903560328591,1.0,5.1816939724357,0.0,40.28175115585327
LOCO-W,0.6,0.4032679302156138,0.0,-0.23895040266040143,1.0,-0.2954876163079147,1.0,-0.9226121929104172,1.0,-0.383966362533228,1.0,2.03928492121313,0.0,-0.15245887020186555,1.0,-0.08808538261432917,0.9998495839905931,-3.239654967443336,1.0,39.09048938751221
LOCO-W,0.9,0.4403119462979489,0.0,-0.3350121492561038,0.9892775283007623,-1.5948568218194803,1.0,-0.30015104909326784,1.0,-0.17073766434157814,1.0,-0.08682991444053491,0.9999923204046604,0.2736229593908255,0.0,-0.3260089240977077,0.9999034602619339,-0.11677825303407878,0.9999999999957866,41.953638792037964
CPI,0.0,0.23725567759344357,8.623170521630569e-63,0.02211364341135824,1.5885486254369843e-06,-0.0038487217783595984,0.9986670710818953,0.0038589236785856462,3.357724614884864e-29,47.65809658245639,0.002953973245658831,0.0023510097577709166,0.077451767534247,-0.0024774902889241335,0.9999999999999641,-0.0010340114243467813,0.9994525942859047,0.00011075859173265146,0.3424807307843681,42.73007869720459
CPI,0.3,0.22474035652468954,2.111240550356058e-67,0.00992426207719116,0.011546455260544417,-0.004327198630258544,0.9995099620888842,0.003383229439152813,7.901965226749438e-16,0.04403433712992144,0.02219148798199282,-0.0022065735086038707,0.9500430740459057,0.007817172418309815,9.320550675925781e-27,-0.005382283525731557,0.999999999982214,-0.0021162272406777816,0.7462690534867553,33.574612855911255
CPI,0.6,0.2373662867574033,1.3746769991914482e-60,0.004379219548140023,0.11265082244940039,0.0013771212613222783,0.17474838026731043,0.004218448510246109,1.2727584811625088e-20,0.00010863617630452183,0.4896370497342161,0.05414566781021779,6.996279679610641e-22,0.013484932506207914,4.260878482505094e-46,-0.011087332401244876,1.0,0.00043458360990439315,0.44203024596635343,30.95486330986023
CPI,0.9,0.19626301560453474,2.060217594266231e-46,0.0018080252009657904,0.18980511674483674,-0.0032495215693190693,0.9758614626024448,0.0041072950035478395,7.14258456697952e-11,0.0007788688436501934,0.3490264009852525,0.030550070527326778,0.11715662828500634,0.017040298919634267,1.4645791852261382e-68,-0.016686639418834748,1.0,0.001120219456363869,0.2723224578595782,32.912821769714355
CPI_sqrt,0.0,0.23725567759344357,9.386895451970807e-17,0.02211364341135824,0.1266153567632476,-0.0038487217783595984,0.5956931308472637,0.0038589236785856462,0.3981854104955028,47.65809658245639,0.002974981248528983,0.0023510097577709166,0.4425223084198159,-0.0024774902889241335,0.5658567933365272,-0.0010340114243467813,0.5276165601013479,0.00011075859173265146,0.49703080800624483,39.89069318771362
CPI_sqrt,0.3,0.22474035652468954,1.906221434833293e-16,0.00992426207719116,0.30049744430302133,-0.004327198630258544,0.6071074438560059,0.003383229439152813,0.41096831489758723,0.04403433712992144,0.11389849645095362,-0.0022065735086038707,0.5550167501090912,0.007817172418309815,0.3052014617548553,-0.005382283525731557,0.636461419984037,-0.0021162272406777816,0.5473149074068372,33.89861464500427
