method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.4382574225291269,0.005204274287498145,0.45167407128002496,0.02446696279679844,0.2964839310295798,0.0068839754350116245,0.43346916706535815,0.01433242240485677,0.3715094653034181,0.0010060324423990796,0.49080929437897114,-0.0008469778927384375,0.5081610493334582,0.016027878873983464,0.36047667991811466,0.009666547531392844,0.40754735899903727,0.009052963680466042,0.41672652846983754,0.04075039807015052,0.19422053070985323,0.11738935878515977,0.020694831148272495,0.002124634891039867,0.4791027615479249,4.373114347457886
CPI_sqrt,0.9,0.43573059784036106,0.008690468199922696,0.419258794116111,0.022402591968346597,0.3125542348873315,0.006937196592327832,0.4334764036523067,0.004418447035807266,0.45915020833245773,0.0023334257302067563,0.47902638941813447,-0.004262578768336384,0.5415460601666674,0.005549218913145637,0.44966058141697207,0.013862726487845284,0.37277180433058144,0.010379027017204362,0.40407975416002745,0.0426748895454398,0.1829749235762056,0.12978473780807367,0.014371806867406297,-0.00040415474035959686,0.5040631516616426,4.270859241485596
CPI_n,0.0,0.4240111947492249,0.00272294058492778,0.3014886773688291,0.02097068915360234,0.01614701000682195,0.004660692114551668,0.12162256298705137,0.007003917419476174,0.13777733489438726,0.0016998115800400115,0.40532183804352906,0.002697106205340194,0.2918208799632904,0.026278403369033587,0.00013473876324763252,0.011072876633960838,0.008746122849950692,0.007510578980786109,0.10915286005952118,0.0422341181204072,4.432762051868861e-05,0.12381234944368669,1.1157526149481899e-08,0.0005302749960003073,0.4626593079147713,11.567586898803711
CPI_n,0.3,0.430596298040122,0.003879582101853768,0.2399462985275338,0.020201045302716575,0.013040240975622702,0.00683082288223627,0.08485668343748237,0.005019321469615867,0.20070687286578448,-0.0014413805482452746,0.5898823112904497,-0.0015171285015177782,0.6383359916416662,0.02084304338983589,0.007440023771506288,0.008880629266132867,0.0354697412326163,0.012729819132213938,0.048409307167455194,0.0375317231130336,0.00010629304775759724,0.12230329497949308,6.4998521517244055e-09,-0.0014851600569489865,0.6376449383578208,4.528680324554443
CPI_n,0.6,0.4382574225291269,0.005204274287498145,0.2014898952635656,0.02446696279679844,0.0037076875089452,0.0068839754350116245,0.06102491506306463,0.01433242240485677,0.021481813639121716,0.0010060324423990796,0.44311004715441826,-0.0008469778927384375,0.5705223830263532,0.016027878873983464,0.02585789114853202,0.009666547531392844,0.019871668363201544,0.009052963680466042,0.07920921407746256,0.04075039807015052,6.181729521298118e-05,0.11738935878515977,1.0047883132884318e-08,0.002124634891039867,0.2933291561379786,4.4612202644348145
CPI_n,0.9,0.43573059784036106,0.008690468199922696,0.07408586193651184,0.022402591968346597,0.007521558387339674,0.006937196592327832,0.07310805487492122,0.004418447035807266,0.2463620413867118,0.0023334257302067563,0.3813724349650754,-0.004262578768336384,0.8436253293217826,0.005549218913145637,0.22127295237496303,0.013862726487845284,0.011337818803260123,0.010379027017204362,0.044760067148341666,0.0426748895454398,2.6937921271981628e-05,0.12978473780807367,5.487975466526354e-09,-0.00040415474035959686,0.5527590306997604,4.361323118209839
CPI_bt,0.0,0.4240111947492249,0.00272294058492778,0.061301477438438313,0.02097068915360234,3.8490346771742995e-31,0.004660692114551668,0.003994013896816433,0.007003917419476174,3.9340482155076504e-05,0.0016998115800400115,0.1695834763665558,0.002697106205340194,0.06298578392882107,0.026278403369033587,2.149320948871388e-49,0.011072876633960838,1.6076641737332747e-10,0.007510578980786109,1.0970327886742437e-05,0.0422341181204072,6.2258804853459795e-118,0.12381234944368669,0.0,0.0005302749960003073,0.38199957069816515,12.470943927764893
CPI_bt,0.3,0.430596298040122,0.003879582101853768,0.01401389522640671,0.020201045302716575,2.1932298594551114e-29,0.00683082288223627,5.287939786875432e-05,0.005019321469615867,0.00228371745262521,-0.0014413805482452746,0.7918553895134415,-0.0015171285015177782,0.8057104382842337,0.02084304338983589,1.9939896807716922e-31,0.008880629266132867,2.332030669610338e-07,0.012729819132213938,5.202612095616359e-13,0.0375317231130336,1.1121454072239322e-94,0.12230329497949308,0.0,-0.0014851600569489865,0.8008870330587479,5.1140570640563965
CPI_bt,0.6,0.4382574225291269,0.005204274287498145,0.0016526786672900083,0.02446696279679844,4.4122989433432646e-42,0.0068839754350116245,4.585751295445703e-05,0.01433242240485677,4.1961692472004117e-16,0.0010060324423990796,0.28597966389539364,-0.0008469778927384375,0.6846461352919949,0.016027878873983464,2.372303162795057e-19,0.009666547531392844,1.9673961830415854e-08,0.009052963680466042,1.747666506653215e-07,0.04075039807015052,2.3778207053802188e-110,0.11738935878515977,0.0,0.002124634891039867,0.11328012545002786,5.022597074508667
CPI_bt,0.9,0.43573059784036106,0.008690468199922696,4.6135731722709033e-07,0.022402591968346597,1.1910067646467307e-35,0.006937196592327832,4.121749913958928e-05,0.004418447035807266,0.006424700589450126,0.0023334257302067563,0.0959123757400841,-0.004262578768336384,0.9923429057662287,0.005549218913145637,0.0009160364511378689,0.013862726487845284,2.6971082189389644e-15,0.010379027017204362,2.3243067109183676e-09,0.0426748895454398,4.518462965084447e-121,0.12978473780807367,0.0,-0.00040415474035959686,0.591123112568122,4.976983308792114
CPI_sqd,0.0,0.4240111947492249,0.00272294058492778,0.0,0.02097068915360234,0.0,0.004660692114551668,0.0,0.007003917419476174,0.0,0.0016998115800400115,0.0,0.002697106205340194,0.0,0.026278403369033587,0.0,0.011072876633960838,0.0,0.007510578980786109,0.0,0.0422341181204072,0.0,0.12381234944368669,0.0,0.0005302749960003073,1.2711418007398807e-198,12.405344247817993
CPI_sqd,0.3,0.430596298040122,0.003879582101853768,0.0,0.020201045302716575,0.0,0.00683082288223627,0.0,0.005019321469615867,0.0,-0.0014413805482452746,1.0,-0.0015171285015177782,1.0,0.02084304338983589,0.0,0.008880629266132867,0.0,0.012729819132213938,0.0,0.0375317231130336,0.0,0.12230329497949308,0.0,-0.0014851600569489865,1.0,5.080132246017456
CPI_sqd,0.6,0.4382574225291269,0.005204274287498145,0.0,0.02446696279679844,0.0,0.0068839754350116245,0.0,0.01433242240485677,0.0,0.0010060324423990796,3.640823339916633e-219,-0.0008469778927384375,1.0,0.016027878873983464,0.0,0.009666547531392844,0.0,0.009052963680466042,0.0,0.04075039807015052,0.0,0.11738935878515977,0.0,0.002124634891039867,0.0,5.006068468093872
CPI_sqd,0.9,0.43573059784036106,0.008690468199922696,0.0,0.022402591968346597,0.0,0.006937196592327832,0.0,0.004418447035807266,0.0,0.0023334257302067563,0.0,-0.004262578768336384,1.0,0.005549218913145637,0.0,0.013862726487845284,0.0,0.010379027017204362,0.0,0.0426748895454398,0.0,0.12978473780807367,0.0,-0.00040415474035959686,1.0,5.0188000202178955
S-CPI,0.0,0.4240111947492249,0.004546426570391605,0.19315645068910914,0.02174705366299974,0.053817853069969564,0.008606361368870679,0.005410878117865509,0.005034675546086013,0.22530636734578324,-0.0066342663769712465,0.863949007733253,0.0014851502710248245,0.36828543085897714,0.024848096081505067,0.00014828755989642958,0.011198380996334472,0.0027008658942506984,0.003101540693887189,0.2978550078583666,0.04451121433994782,0.0002351409279428052,0.10603020623029182,1.4325992363691982e-09,-0.010010522551414153,0.9703839697582746,11.780584812164307
S-CPI,0.3,0.430596298040122,0.007405781187137023,0.1269987879883202,0.022384177165865906,0.031264250595376505,0.008759643681274444,0.0186174033859214,0.0027737552392589145,0.33220873962501396,-0.008357080860871835,0.8945762691073988,0.0007894398456681999,0.4195421169864293,0.030514807279623926,0.0024127460122130863,0.010841664138605796,0.008783346596278538,0.002706366391997142,0.3351783114071939,0.043041063513050856,0.00017802967426380333,0.10783359170749557,8.592825992232379e-09,-0.003998949870401684,0.8696932125908359,4.611307144165039
S-CPI,0.6,0.4382574225291269,0.00750946110304205,0.15480207686659603,0.027967901094454815,0.012026312122788645,0.008689067003176298,0.024278706957121095,0.012576774461517242,0.04129630726285603,-0.005269323521235728,0.7911097228878322,1.1989567068352e-05,0.4989886064492771,0.022120044362078827,0.015188425808601011,0.009693778736608845,0.016886896415737044,0.004067353093534939,0.22282411827820747,0.046921953414823775,8.20743946609806e-05,0.10578283142251309,1.518444788147411e-08,0.000909487243169244,0.38467833334674817,4.3881518840789795
S-CPI,0.9,0.43573059784036106,0.010384825955108952,0.07277406117945129,0.025568599401306624,0.018302684818819404,0.00674011610322146,0.04141387707935727,0.00685717275803602,0.17711584539265662,-0.008419833657480436,0.8801382159115627,-0.0036526163279445374,0.8671348197970308,0.006185406748264329,0.18695375245809176,0.014216518831372487,0.005355279730679781,0.0038345510083170886,0.22140032813350835,0.047893341603568326,6.830668178416559e-05,0.10781844560696766,8.03754102837556e-09,-0.00023209257966182552,0.5579007420844668,4.3054728507995605
S-CPI_sqrt,0.0,0.4240111947492249,0.004546426570391605,0.45850779708111944,0.02174705366299974,0.3376102603505912,0.008606361368870679,0.4183667522382153,0.005034675546086013,0.4555178676477242,-0.0066342663769712465,0.559352904614138,0.0014851502710248245,0.4861599772868465,0.024848096081505067,0.2914741535770229,0.011198380996334472,0.3958744091772128,0.003101540693887189,0.47204911522817317,0.04451121433994782,0.19192696591659258,0.10603020623029182,0.029691697623117613,-0.010010522551414153,0.5906086920559651,11.630072355270386
S-CPI_sqrt,0.3,0.430596298040122,0.007405781187137023,0.4344650788858025,0.022384177165865906,0.32848862496177045,0.008759643681274444,0.4185254076989625,0.0027737552392589145,0.4753046614663849,-0.008357080860871835,0.5735592972184109,0.0007894398456681999,0.49255044447338836,0.030514807279623926,0.2676112139993051,0.010841664138605796,0.4003607890597938,0.002706366391997142,0.4758847025140287,0.043041063513050856,0.1967451249572733,0.10783359170749557,0.030398037468177673,-0.003998949870401684,0.5379802267154564,4.50832724571228
S-CPI_sqrt,0.6,0.4382574225291269,0.00750946110304205,0.43484838747664967,0.027967901094454815,0.2909042102710767,0.008689067003176298,0.41954583851635635,0.012576774461517242,0.3914220860958562,-0.005269323521235728,0.5467222442963061,1.1989567068352e-05,0.4998890624397607,0.022120044362078827,0.32451203886886537,0.009693778736608845,0.41072380066583025,0.004067353093534939,0.46293853044434075,0.046921953414823775,0.17800701711707456,0.10578283142251309,0.03286655524422309,0.000909487243169244,0.49125524229903494,4.339138031005859
S-CPI_sqrt,0.9,0.43573059784036106,0.010384825955108952,0.40977270246305675,0.025568599401306624,0.3067390371369655,0.00674011610322146,0.4366590375001389,0.00685717275803602,0.44047763766864995,-0.008419833657480436,0.5733289931861923,-0.0036526163279445374,0.5349262705026746,0.006185406748264329,0.4457467805613329,0.014216518831372487,0.3731894036815498,0.0038345510083170886,0.4647837996675577,0.047893341603568326,0.17357353455303576,0.10781844560696766,0.03032289215653372,-0.00023209257966182552,0.5023159392832414,4.395380973815918
S-CPI_n,0.0,0.4240111947492249,0.004546426570391605,0.2580124296398799,0.02174705366299974,0.07718152594592079,0.008606361368870679,0.046683469599362704,0.005034675546086013,0.27507871012579854,-0.0066342663769712465,0.8027036105195176,0.0014851502710248245,0.4048457735799355,0.024848096081505067,0.001970894005121839,0.011198380996334472,0.02629124468529451,0.003101540693887189,0.3415549312757142,0.04451121433994782,0.0010561186672229965,0.10603020623029182,3.180246796197139e-08,-0.010010522551414153,0.9219346204730625,11.602486848831177
S-CPI_n,0.3,0.430596298040122,0.007405781187137023,0.1845193179200374,0.022384177165865906,0.05202313500302834,0.008759643681274444,0.0707170083152839,0.0027737552392589145,0.36673569918565807,-0.008357080860871835,0.8392099959492283,0.0007894398456681999,0.44433839676430054,0.030514807279623926,0.007635675325146052,0.010841664138605796,0.04307439451936937,0.002706366391997142,0.36930268190120685,0.043041063513050856,0.0009118544017952204,0.10783359170749557,1.2021000627622132e-07,-0.003998949870401684,0.7744367633941933,4.573228120803833
S-CPI_n,0.6,0.4382574225291269,0.00750946110304205,0.20572552389617765,0.027967901094454815,0.02402866074968524,0.008689067003176298,0.07909523320008671,0.012576774461517242,0.08108439285697905,-0.005269323521235728,0.7383619805505581,1.1989567068352e-05,0.4992620142722797,0.022120044362078827,0.03228791772788941,0.009693778736608845,0.06249680704385069,0.004067353093534939,0.28295687832280636,0.046921953414823775,0.0004770584835569226,0.10578283142251309,1.9498751630575241e-07,0.000909487243169244,0.4256835635820614,4.392213582992554
S-CPI_n,0.9,0.43573059784036106,0.010384825955108952,0.12130173430969476,0.025568599401306624,0.033753810012415994,0.00674011610322146,0.11594908624434813,0.00685717275803602,0.22690012030500417,-0.008419833657480436,0.82756506281128,-0.0036526163279445374,0.7659539264547568,0.006185406748264329,0.23876541663337253,0.014216518831372487,0.02610493483947721,0.0038345510083170886,0.28494484798018355,0.047893341603568326,0.0004082072403933168,0.10781844560696766,1.1420057233853407e-07,-0.00023209257966182552,0.5276534526479845,4.407612323760986
S-CPI_bt,0.0,0.4240111947492249,0.004546426570391605,0.005321227216691705,0.02174705366299974,1.433980626103658e-29,0.008606361368870679,5.269209155278891e-07,0.005034675546086013,0.0025054967758357982,-0.0066342663769712465,0.9998966664512032,0.0014851502710248245,0.20102288202945168,0.024848096081505067,1.0118612933241129e-43,0.011198380996334472,1.1561162307801864e-10,0.003101540693887189,0.041280230210164866,0.04451121433994782,2.895423363575886e-119,0.10603020623029182,0.0,-0.010010522551414153,0.9999999904873876,12.235767364501953
S-CPI_bt,0.3,0.430596298040122,0.007405781187137023,1.7856900020657113e-05,0.022384177165865906,1.0046637946272985e-32,0.008759643681274444,3.638376726360076e-07,0.0027737552392589145,0.06064719971298155,-0.008357080860871835,0.9999983277020932,0.0007894398456681999,0.327481741891014,0.030514807279623926,1.0946456217359112e-60,0.010841664138605796,4.740620167238768e-10,0.002706366391997142,0.06543859218862624,0.043041063513050856,8.512537041286241e-113,0.10783359170749557,0.0,-0.003998949870401684,0.9883153131594604,5.1765336990356445
S-CPI_bt,0.6,0.4382574225291269,0.00750946110304205,1.5425355475002026e-05,0.027967901094454815,2.4497508510812415e-48,0.008689067003176298,4.5650117232100744e-07,0.012576774461517242,1.526598862417764e-12,-0.005269323521235728,0.9983513201594286,1.1989567068352e-05,0.49730394806556394,0.022120044362078827,3.3244529856185764e-33,0.009693778736608845,2.298373204718562e-08,0.004067353093534939,0.011212330082830811,0.046921953414823775,5.033200701770721e-135,0.10578283142251309,0.0,0.000909487243169244,0.30289981882879613,5.096606731414795
S-CPI_bt,0.9,0.43573059784036106,0.010384825955108952,4.1957241373636115e-09,0.025568599401306624,2.2671957971720964e-41,0.00674011610322146,6.85110755657547e-05,0.00685717275803602,7.459212310994351e-05,-0.008419833657480436,0.9999984777804299,-0.0036526163279445374,0.9808530008203782,0.006185406748264329,0.00029655757735513725,0.014216518831372487,8.135328377063368e-16,0.0038345510083170886,0.01554181565652462,0.047893341603568326,1.6890617147822627e-141,0.10781844560696766,0.0,-0.00023209257966182552,0.5526060410093103,5.044764995574951
S-CPI_sqd,0.0,0.4240111947492249,0.004546426570391605,0.0,0.02174705366299974,0.0,0.008606361368870679,0.0,0.005034675546086013,0.0,-0.0066342663769712465,1.0,0.0014851502710248245,0.0,0.024848096081505067,0.0,0.011198380996334472,0.0,0.003101540693887189,0.0,0.04451121433994782,0.0,0.10603020623029182,0.0,-0.010010522551414153,1.0,12.294996500015259
S-CPI_sqd,0.3,0.430596298040122,0.007405781187137023,0.0,0.022384177165865906,0.0,0.008759643681274444,0.0,0.0027737552392589145,0.0,-0.008357080860871835,1.0,0.0007894398456681999,0.0,0.030514807279623926,0.0,0.010841664138605796,0.0,0.002706366391997142,0.0,0.043041063513050856,0.0,0.10783359170749557,0.0,-0.003998949870401684,1.0,5.131329774856567
S-CPI_sqd,0.6,0.4382574225291269,0.00750946110304205,0.0,0.027967901094454815,0.0,0.008689067003176298,0.0,0.012576774461517242,0.0,-0.005269323521235728,1.0,1.1989567068352e-05,0.31165541170815864,0.022120044362078827,0.0,0.009693778736608845,0.0,0.004067353093534939,0.0,0.046921953414823775,0.0,0.10578283142251309,0.0,0.000909487243169244,0.0,5.098611116409302
S-CPI_sqd,0.9,0.43573059784036106,0.010384825955108952,0.0,0.025568599401306624,0.0,0.00674011610322146,0.0,0.00685717275803602,0.0,-0.008419833657480436,1.0,-0.0036526163279445374,1.0,0.006185406748264329,0.0,0.014216518831372487,0.0,0.0038345510083170886,0.0,0.047893341603568326,0.0,0.10781844560696766,0.0,-0.00023209257966182552,1.0,4.9253363609313965
S-CPI2,0.0,0.4240111947492249,0.005776048086089037,0.15758336936602524,0.0224199315751134,0.05526992733268459,0.007121658189052137,0.007058563777765374,0.005498555804717307,0.21266451913048373,-0.008191705116090181,0.9149175642557839,0.0011697066924049092,0.40096536691102014,0.02582309567270563,8.298754929895388e-05,0.010774482103291036,0.006386323336615864,0.00343083418162749,0.2681899894290345,0.042278219056311586,0.0006333980351929499,0.10222223450815558,1.7979469758254434e-09,-0.011600092308421416,0.9831823709174051,12.167872190475464
S-CPI2,0.3,0.430596298040122,0.010224363193389322,0.07485361771827494,0.02262720019268337,0.03483112850331433,0.006352621626470328,0.05567894952213524,0.0016038721100912054,0.402377228078242,-0.007820492446179345,0.874931764863406,0.001572216591013016,0.35740313312671873,0.027964861104981337,0.0070521605679596516,0.012101162232488779,0.0071851998570513845,0.0032212025922579925,0.3000274257146752,0.04061704245817658,0.00044268551383878923,0.1028009099501493,2.4439583106490053e-08,-0.0036869679862123026,0.839260714493347,5.1168951988220215
S-CPI2,0.6,0.4382574225291269,0.009256538940028529,0.1238378423578197,0.028203660342665336,0.013566852147447711,0.007210231987502983,0.03975106269639272,0.007047887435038395,0.174862452795355,-0.00654570816944777,0.8390319268648616,0.00023847699023508327,0.48049075823056436,0.020210077500339194,0.03557821536422186,0.010939802360553539,0.014780917126414788,0.004673037811958713,0.18069053573308996,0.044404666825403456,0.00021795314451010685,0.10454664751600438,2.5909194083481615e-08,0.0006625967821429086,0.42027032535386555,5.0110015869140625
S-CPI2,0.9,0.43573059784036106,0.011642079009877786,0.05794272877722563,0.026009029445833005,0.020029544702835852,0.0051147040235923515,0.0761322806520215,0.009837950559178398,0.0795396119228805,-0.0095609815820239,0.9095331129162476,-0.0036862842855115725,0.8787749557348307,0.006649961176440905,0.1688931434492244,0.013876339174690768,0.01254348983669428,0.004879778402318827,0.15933508678471375,0.046140777006339756,0.00013376798423163857,0.10470272233398188,2.2002147771016592e-08,-0.0003155699202161526,0.5734160198677778,4.954481840133667
S-CPI2_sqrt,0.0,0.4240111947492249,0.005776048086089037,0.4479404140334453,0.0224199315751134,0.33448295154326707,0.007121658189052137,0.4315274234658263,0.005498555804717307,0.45167729987436095,-0.008191705116090181,0.5732563394345521,0.0011697066924049092,0.48916156249374465,0.02582309567270563,0.2840820048327839,0.010774482103291036,0.40042370701440555,0.00343083418162749,0.4688788561528199,0.042278219056311586,0.20585234131283897,0.10222223450815558,0.03325288490464079,-0.011600092308421416,0.6043257277847508,12.228319883346558
S-CPI2_sqrt,0.3,0.430596298040122,0.010224363193389322,0.41107091748600433,0.02262720019268337,0.3281969056706843,0.006352621626470328,0.44041808851148273,0.0016038721100912054,0.48574435385474574,-0.007820492446179345,0.5687020361412803,0.001572216591013016,0.485310463071468,0.027964861104981337,0.287133836501111,0.012101162232488779,0.39001519533252116,0.0032212025922579925,0.471166510378254,0.04061704245817658,0.21108734060757434,0.1028009099501493,0.03622647102757812,-0.0036869679862123026,0.5348889906680608,5.140279054641724
S-CPI2_sqrt,0.6,0.4382574225291269,0.009256538940028529,0.420927407711435,0.028203660342665336,0.29068500033857103,0.007210231987502983,0.43263874261046414,0.007047887435038395,0.439013426332497,-0.00654570816944777,0.5578326431664923,0.00023847699023508327,0.4978008370754121,0.020210077500339194,0.3417934557595666,0.010939802360553539,0.4005253907657228,0.004673037811958713,0.4572315284274118,0.044404666825403456,0.19201542991812026,0.10454664751600438,0.03472704577947186,0.0006625967821429086,0.49365812477309423,4.9868385791778564
S-CPI2_sqrt,0.9,0.43573059784036106,0.011642079009877786,0.39965354286689003,0.026009029445833005,0.30522252128193494,0.0051147040235923515,0.4514902257730346,0.009837950559178398,0.41417224776509076,-0.0095609815820239,0.5831585171463914,-0.0036862842855115725,0.535355904774394,0.006649961176440905,0.4416762146550316,0.013876339174690768,0.3778010542220165,0.004879778402318827,0.45511465966983916,0.046140777006339756,0.18302043885135338,0.10470272233398188,0.03434284603899072,-0.0003155699202161526,0.5031401421614708,4.995727062225342
S-CPI2_n,0.0,0.4240111947492249,0.005776048086089037,0.22068792872934667,0.0224199315751134,0.07797398222735798,0.007121658189052137,0.0629740129594004,0.005498555804717307,0.2624795551815142,-0.008191705116090181,0.8555489095197584,0.0011697066924049092,0.4276591107141524,0.02582309567270563,0.0013522869462319926,0.010774482103291036,0.038165946858712226,0.00343083418162749,0.31920727509637037,0.042278219056311586,0.002230729780369953,0.10222223450815558,4.169785221223438e-08,-0.011600092308421416,0.9461198156255564,12.350058555603027
S-CPI2_n,0.3,0.430596298040122,0.010224363193389322,0.12397279460322813,0.02262720019268337,0.05584319473936363,0.006352621626470328,0.1342945557752684,0.0016038721100912054,0.4228381642255536,-0.007820492446179345,0.8197517431145417,0.001572216591013016,0.3975598819056445,0.027964861104981337,0.016692505462515047,0.012101162232488779,0.03535625210253318,0.0032212025922579925,0.34164725132289797,0.04061704245817658,0.001820885545029796,0.1028009099501493,2.9993147786915853e-07,-0.0036869679862123026,0.749817983382973,5.117449998855591
S-CPI2_n,0.6,0.4382574225291269,0.009256538940028529,0.17144368711019048,0.028203660342665336,0.02601438752973494,0.007210231987502983,0.10942044109022014,0.007047887435038395,0.22400431814513933,-0.00654570816944777,0.7831620730634672,0.00023847699023508327,0.48564632301632965,0.020210077500339194,0.05933543983593905,0.010939802360553539,0.05330784109545525,0.004673037811958713,0.24824553788565223,0.044404666825403456,0.001005264174907497,0.10454664751600438,3.02456368385363e-07,0.0006625967821429086,0.4477571536637533,4.956632614135742
S-CPI2_n,0.9,0.43573059784036106,0.011642079009877786,0.10178762104515221,0.026009029445833005,0.03564118168867233,0.0051147040235923515,0.16839368991582693,0.009837950559178398,0.13011888164107605,-0.0095609815820239,0.858691102519564,-0.0036862842855115725,0.7737995625628951,0.006649961176440905,0.2220535905024486,0.013876339174690768,0.04039049443042101,0.004879778402318827,0.23138685142692988,0.046140777006339756,0.0006830355237724873,0.10470272233398188,2.6567617363953504e-07,-0.0003155699202161526,0.5363650192946177,4.928851127624512
