method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0013541008278479079,0.8260707216790525,-0.0006512699207724519,0.6616103280919697,-0.003045650383814882,0.9893519617736837,-0.0013085283726625677,0.8005924084870619,-0.0016470135291458139,0.8785511851746333,0.000664696253522149,0.32752325619243394,3.65787684552597e-05,0.4900698363576411,0.001028747083708412,0.236767183643932,0.0002993052896140447,0.4139395518557022,-0.0009521391217500139,0.7321152342665508,0.0009916824174395398,0.24050797373562616,0.0012425985626197322,0.2046035712083869,0.0003925678502782588,0.3999254056359032,-0.0023623501840225646,0.9433328716330861,0.0009057032469107486,0.2788885410464623,0.0024033840402723893,0.04785214122301984,-0.0005070136147058011,0.6367425730018603,-0.00020190645548448378,0.548004404299067,-0.0012360023738622653,0.8302383474191549,0.00026434714781296007,0.4249742615321993,-0.00025721062829520656,0.5819754328429598,0.0012561527340563142,0.19123664257887674,0.0013752217741119462,0.14398922874743958,0.0001557239157452259,0.4585054434413993,-0.0036952785668661185,0.995755254092912,-0.00045094998030572063,0.6134205981113795,-0.0013127426848139978,0.8409842462109021,0.0004985397032357492,0.3691196953261129,0.0003057730953662435,0.4195573617902515,-0.003037660612018542,0.9863380648967807,-0.001256705956674231,0.8079817434780059,52.412038803100586
LOCO-W,0.3,-0.0008779676445554516,0.7219018721298227,-0.0015574104359489885,0.8692425618047311,0.002512453837422137,0.03451397153700442,0.0021054996339896588,0.07801034260056272,0.002179278167883225,0.07808416909983606,0.0007849266007052959,0.27618452798101734,-0.002079694297436748,0.916396904672305,-0.0029480451951337094,0.9833565151104857,0.0003415995525201886,0.4068146228528289,-0.0007308283139344607,0.6734420650594383,0.00021807607121046858,0.43369817081656237,-0.0018498532606234534,0.9168929557273242,-0.00030281218991748827,0.5785369874862779,-0.0007677289102172798,0.7120088673963637,0.000326094951317411,0.41555403605289043,0.0014792346635404453,0.13505465322598376,0.0006196605723212729,0.34676587871886877,-0.0014635076846224344,0.8530543318029251,-0.001743280597321172,0.9010896575162677,0.00010152487258723847,0.4701544036750198,0.0026255424849811987,0.021310420174323275,0.00041057176384646295,0.3658446886792448,0.0014774956698530102,0.159190946034943,-0.0005379506538860817,0.6322921285703809,-0.0002725742139583902,0.5765741350669645,-0.0014633994198978313,0.8343264172506988,0.00041892365533747935,0.38019643918661805,0.0014065741484301155,0.14551731651922561,0.002842112929903931,0.02016987778993673,0.0008779305006554058,0.22887223062132822,0.00010655216682512937,0.4702436056622059,51.77006268501282
LOCO-W,0.6,-0.0018655111236305013,0.9091600461961433,-0.0013540365267331166,0.8482196343525962,1.1818033682805717e-05,0.49638606406901786,0.0004592173532713466,0.3553099264932067,-0.0005354853287618999,0.6493083099795416,0.001250246735523821,0.18183653610990302,0.0015761513372359343,0.1466052220753089,-0.0019021873220019393,0.9039051206529634,0.0010942425912713809,0.204572662220598,-0.00213519482750518,0.9543881870765298,0.0021985427272337285,0.04854889470704826,-0.0023027302483170694,0.949997954939956,-0.0004234013995787133,0.6332374773686352,0.0013807106180966002,0.17041011342940227,0.0012175297189687304,0.17712193685789956,0.0014502265109914505,0.17500719186419944,-0.0012305237513868749,0.7895123769230841,-0.001277085214606262,0.8134158166834193,0.0004666334845480861,0.3451102738641172,-0.00195805266585848,0.9349156638656343,-0.00029666989456760196,0.583840763487848,0.0005138929385173943,0.3689858872555867,0.0004603227757408636,0.36803199548456056,-0.0006838856313671466,0.706060337814728,0.0011505799215900691,0.21650387098572987,0.0011538551872967873,0.20803539204305554,-0.0007439250520536457,0.7090956084681848,-0.0014171424944073394,0.8628468658249588,-0.0007580110801325832,0.726438919678275,-0.0021605574358937426,0.9277324109813979,0.001180882630977267,0.22297633045317933,51.82878112792969
LOCO-W,0.9,-0.00026586962704283417,0.5730635592446336,-0.0005559744331335336,0.641101275956022,0.0006297526127860547,0.3360897426750362,0.0005507689115333087,0.3546108400507112,-0.0011861333356807478,0.8127395382442868,0.000740088578049178,0.2885353190985114,0.00011070976544879423,0.4706590110650696,0.0010497968471163263,0.2640158690568617,-0.0022854164765479163,0.9628143321971336,-3.81133905456548e-05,0.5110514235843187,0.00018656877343888845,0.4445135836086437,-2.3602211423441175e-05,0.5077063120928356,-0.0014468549908819247,0.8696529897865226,-0.0006995397768218344,0.6825014127912279,-0.0006064475943333002,0.6625256375408629,0.0007019961385587604,0.31154806248761424,0.0004292301915365925,0.3802374007295649,0.0005032242705301198,0.355810965326707,-0.0033775376605663238,0.9947873144843864,-0.0004662646584173596,0.6303702172713026,-0.0007128146930138401,0.6960713249343257,-0.0012900984163742477,0.8333997487448087,0.001973301302993595,0.07173114648577339,-0.0003131979928169573,0.5999476911092119,0.0008897076623226214,0.2700911626768868,0.0009044127025329385,0.27346893868568745,0.001815845499619338,0.08430029755687285,-2.2127433047521846e-05,0.5061261027630074,0.000354088144468015,0.3978584578220645,-0.0012958086871946457,0.8294857227680348,0.0006868479902026042,0.3360503215309978,51.3640239238739
CPI,0.0,-6.0672514619903445e-06,0.7167206072625162,-0.00032404970760234117,0.7650139980688607,8.918128654970478e-06,0.11358394407336697,-3.7426900584797834e-05,0.6237772179393541,7.726608187134422e-05,0.2463516538708037,-1.69590643274882e-05,0.6891669918295777,-0.00013413742690058725,0.9147355730465874,0.0001160818713450279,0.45775738813962535,0.00013179824561403326,0.07237255334422972,4.320175438596134e-05,0.32850396762051604,1.564327485380039e-05,0.4304573840251047,6.337719298245628e-05,0.22324905332146228,-4.6637426900586476e-05,0.7612318267136027,8.135964912280372e-05,0.2750913520072796,-0.00028062865497076317,0.8497990021798152,-6.900584795321678e-05,0.8258848646007859,0.0001142543859649122,0.018262561657038556,4.2105263157895395e-05,0.3282984356649486,8.47953216374063e-06,0.4427525808677593,0.0002230994152046771,0.04270754849775005,-0.0001019736842105285,0.6697236888281063,0.0008111111111111114,0.171719535134358,0.00026308479532163344,0.2503154175359027,0.0005600877192982433,0.1943922765378221,-0.00032763157894737105,0.7328069905478263,-6.973684210526479e-05,0.9574195150617771,0.00019049707602338851,0.10162519588236629,0.0005450292397660775,0.29155148169768363,-0.0001271198830409357,0.8008993423126931,0.00010709064327485245,0.10654761477405467,-0.0002509502923976614,0.9473435391863125,18.51089596748352
CPI,0.3,-3.7280701754380946e-06,0.6112259793979702,-0.0002810672514619878,0.7201405405176964,1.0526315789472981e-05,0.0915365517186289,-0.00010964912280701615,0.8474446146340778,1.7251461988304628e-05,0.437603633056983,5.021929824561289e-05,0.05985212086556498,-0.00012061403508771898,0.9236669244665129,0.0005791666666666671,0.3045534284834035,9.312865497076127e-05,0.1050269543377782,6.35233918128645e-05,0.3129939664365772,4.9049707602338496e-05,0.3037754854597593,7.448830409356733e-05,0.20577724459397678,-5.043859649122434e-06,0.5554579930080571,0.00010394736842105415,0.13577622681849422,-0.00017638888888888912,0.8375210637653776,1.8274853801174273e-06,0.4863958483511845,0.00016447368421052683,0.048404727787206045,-5.4239766081869145e-05,0.7755326985389281,-4.692982456140117e-05,0.8145748592981388,0.00020204678362573288,0.03511253918475603,-3.0116959064328125e-05,0.5585673461937996,0.0004967836257309972,0.174954287520401,0.0001972222222222219,0.31309878800216795,0.0008261695906432737,0.09313582760654965,-0.0004160818713450278,0.7978704298044776,-3.749999999999934e-05,0.8995898888690772,-2.923976608186843e-05,0.6110513291997635,0.0004632309941520474,0.31353359033684847,-9.210526315789509e-05,0.7522957763387891,0.00018691520467836384,0.007826236869750492,-0.0011329678362573085,0.9201550517546986,7.62922739982605
CPI,0.6,-2.770467836257437e-05,0.8369680450142039,2.8143274853799014e-05,0.46942672438817495,2.923976608185108e-06,0.21057915277557387,-2.1929824561492395e-07,0.501398461922071,-3.1286549707602515e-05,0.6066758793649043,-2.7412280701756206e-05,0.8263741310390993,-0.0001442982456140371,0.8906928132379934,0.0004957602339181275,0.2770403920374444,5.051169590643105e-05,0.25299358722151943,6.820175438596379e-05,0.20815549610897954,8.260233918127441e-06,0.4597239274316019,4.473684210526234e-05,0.1751446614695748,-1.9736842105265093e-05,0.6589475656327948,0.0001694444444444443,0.02021993279490291,-0.00013640350877192932,0.7754954989459415,-5.891812865497191e-05,0.8398796240088015,4.517543859648872e-05,0.1822626165947816,-5.9941520467838086e-05,0.7455314290453519,4.956140350876985e-05,0.19073781716167915,0.00011001461988304102,0.13192643860174275,-1.8494152046785728e-05,0.5587687030972095,-5.40935672514644e-05,0.5455604183995322,0.0001934941520467838,0.3101936842944788,0.0009423976608187133,0.00951259433326462,-0.00025957602339181374,0.7772850944272324,-4.992690058479646e-05,0.877038388023408,5.592105263157836e-05,0.3186384263169111,0.0005036549707602336,0.29617970354105394,-5.584795321637512e-05,0.7445552730684257,8.633040935672291e-05,0.08764442261074146,-0.0003610380116959074,0.7368552708316385,7.571173429489136
CPI,0.9,1.0964912280711503e-06,0.4574261080515535,-1.4546783625730975e-05,0.5158292261734571,8.552631578945605e-06,0.10736029330924068,1.2500000000000358e-05,0.2084886848629684,-3.947368421052498e-05,0.629183570716854,6.725146198829912e-06,0.4186346585117136,-0.00021622807017543898,0.9369565297744953,0.0005869883040935647,0.24278146107484522,7.478070175438549e-05,0.16783224578836992,6.38157894736844e-05,0.12972573899743456,2.923976608185108e-06,0.47996371567258395,7.748538011695741e-05,0.10996836526253395,-5.847953216363277e-07,0.5041975725176862,5.6944444444444534e-05,0.12851100456647607,-0.00012997076023391584,0.8467634568297553,-3.64766081871349e-05,0.7389009953431978,3.779239766081924e-05,0.2531829646390429,-4.385964912281132e-06,0.5201484483111513,1.8932748538012106e-05,0.2650068929762051,0.0001522660818713429,0.06764184259617202,-4.824561403508898e-05,0.6544849382105875,0.00016176900584795317,0.35913431447593314,0.00020233918128655104,0.3341238501203033,0.0004103070175438591,0.05351689914251249,-0.00023464912280701626,0.7653887189951188,4.532163742689346e-06,0.4383352021236106,0.00011929824561403464,0.10490770177188591,0.0005723684210526322,0.2623028450520388,-2.2149122807017113e-05,0.583239056840545,0.00010336257309941262,0.03612080862312229,0.0001378654970760236,0.3846456803697544,7.644953489303589
CPI_sqrt,0.0,-6.0672514619903445e-06,0.5000660555751304,-0.00032404970760234117,0.503486295909405,8.918128654970478e-06,0.4999028977791104,-3.7426900584797834e-05,0.5004062770434695,7.726608187134422e-05,0.49916112295543,-1.69590643274882e-05,0.5001845175231536,-0.00013413742690058725,0.5014569115366537,0.0001160818713450279,0.4987724927532557,0.00013179824561403326,0.4985682026576834,4.320175438596134e-05,0.49953076288037224,1.564327485380039e-05,0.4998300530273326,6.337719298245628e-05,0.4993113637450798,-4.6637426900586476e-05,0.5005069903435138,8.135964912280372e-05,0.4991172447182959,-0.00028062865497076317,0.5030336811522973,-6.900584795321678e-05,0.500749993231981,0.0001142543859649122,0.49875758167033385,4.2105263157895395e-05,0.49954264018876277,8.47953216374063e-06,0.4999078028966484,0.0002230994152046771,0.49757894986268786,-0.0001019736842105285,0.5011035354916044,0.0008111111111111114,0.4913690978985037,0.00026308479532163344,0.49716515995344923,0.0005600877192982433,0.49400698247831104,-0.00032763157894737105,0.5035173546865207,-6.973684210526479e-05,0.50075862123537,0.00019049707602338851,0.49793386852997307,0.0005450292397660775,0.4942212807240318,-0.0001271198830409357,0.5013787178529944,0.00010709064327485245,0.49883647586533647,-0.0002509502923976614,0.5027214117886107,18.37136673927307
CPI_sqrt,0.3,-3.7280701754380946e-06,0.5000405854750374,-0.0002810672514619878,0.5030211569964426,1.0526315789472981e-05,0.49988538917586584,-0.00010964912280701615,0.5011906435531949,1.7251461988304628e-05,0.4998126867461963,5.021929824561289e-05,0.49945357442454535,-0.00012061403508771898,0.5013105130755081,0.0005791666666666671,0.4938820609177716,9.312865497076127e-05,0.49898784768639537,6.35233918128645e-05,0.4993106591949165,4.9049707602338496e-05,0.49946721932543947,7.448830409356733e-05,0.49919079851255876,-5.043859649122434e-06,0.5000548753633708,0.00010394736842105415,0.4988708893346085,-0.00017638888888888912,0.5019115833417932,1.8274853801174273e-06,0.49998012705985345,0.00016447368421052683,0.4982136553535361,-5.4239766081869145e-05,0.5005895385563941,-4.692982456140117e-05,0.5005103527979543,0.00020204678362573288,0.49780632810870457,-3.0116959064328125e-05,0.5003261650634437,0.0004967836257309972,0.4946673634410025,0.0001972222222222219,0.4978756659512556,0.0008261695906432737,0.49115437670440415,-0.0004160818713450278,0.5044703157480294,-3.749999999999934e-05,0.5004080625724578,-2.923976608186843e-05,0.5003175335087927,0.0004632309941520474,0.49508333188496834,-9.210526315789509e-05,0.5009993743211395,0.00018691520467836384,0.4979687197822895,-0.0011329678362573085,0.5120710591104045,7.640516757965088
