method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.43068430688837955,446.4446620872808,0.09383286516639955,483.61945530681015,0.08220719988526648,217.20600956431522,0.26925698643386364,8.848412853390263,0.48975372371184955,-419.95057794429977,0.9002524629131197,201.02069685336133,0.2725297219781315,335.7167598408609,0.1600599301352954,136.58110342860425,0.34101927601459625,-197.1302863422716,0.704364970396031,-173.966168221258,0.6896760296335771,65.13996897015424,0.42191469132895987,0.5296268463134766
LOCO-W,0.3,0.4306843570551493,-612.2397042997718,0.9645699696398935,30.017231860984158,0.46198312326651736,292.1072761301037,0.1985575233586736,-66.99491245033094,0.5815266911788748,-78.14766765463736,0.5935139694378688,99.37903899622196,0.3918146017436177,-236.8575970661325,0.7480929630090989,61.28552977383424,0.4279007140093559,474.06228854010305,0.06795165891833721,539.2641225902012,0.059361543583153376,1008.5033432232052,0.0008377425440714292,0.5335297584533691
LOCO-W,0.6,0.43068460501756145,291.55289167537256,0.17895444866352994,360.0846944426208,0.13444658031626588,1125.4876459594393,0.00024486266663525935,145.47118448830554,0.34407042585477554,438.8576733008303,0.09337134938299074,-46.7749071552267,0.559695568428212,-42.583521962420754,0.5510897903950597,-984.9506246805063,0.9976364210390523,-572.4692484391651,0.9550065039375962,48.38596465078211,0.44714489185964823,-124.91224839443791,0.6481804606393256,0.5337896347045898
LOCO-W,0.9,0.430685936261584,-48.16593586718585,0.5579099439495976,348.7386137723029,0.1593883149841504,598.4370460043555,0.03956154167909831,8.226951446862477,0.4901133363745299,203.83599274439484,0.27309490344884446,-443.1337255784519,0.9083483161273967,217.18041464389196,0.2597341868939578,287.18087383762696,0.18664253491040217,409.55992967820197,0.11623377134295243,907.9499295908137,0.0018975884020081546,-140.51715902958966,0.663604966567368,0.5321030616760254
CPI,0.0,0.43068430688837955,-13.003574410514602,0.9179045054378154,157.92611029739305,0.001275497466100007,578.1589100117005,0.0004446071060029809,211.29495669449102,0.0031988024849703865,1198.886303006169,6.200139268100622e-05,577.3506170800395,0.000727976390279096,146.08379302340904,0.002143191624925096,18.338317859311474,0.36993669968084847,1227.967093588725,1.565334584938709e-05,2.9491670879469893,0.3796171314860392,5.567623330160359,0.42749206944069984,12.562138795852661
CPI,0.3,0.4306843570551493,-12.934342153367652,0.9180775710895572,158.2698086827054,0.0012675618492478348,577.1604073715594,0.00044928320519426493,210.91037792040856,0.00321546904484911,1201.911790907889,6.125978511489115e-05,577.2005412999374,0.0007280637352376946,146.3889605604345,0.002124847373342468,18.64679378252208,0.36812299392646447,1232.9804676270664,1.5193015674872214e-05,2.7749851482328722,0.38211413197472016,5.275391427238219,0.4313496890938823,1.0339648723602295
CPI,0.6,0.43068460501756145,-12.838279635986055,0.918316468866079,158.7463758678134,0.0012566563791258209,575.7791237254801,0.00045583384660604736,210.37833651379856,0.0032386817477449144,1203.439438980659,6.08433993667521e-05,576.8844161440538,0.0007295659816246972,146.97802696393592,0.0020975941434740325,18.99739754411553,0.36612537066330986,1235.659269822011,1.4948636086037539e-05,2.585393092542745,0.3836068376724174,4.8897625876256825,0.4364700545878784,1.022972822189331
CPI,0.9,0.430685936261584,-12.546886467777085,0.9190332100030312,160.18866186742002,0.0012242957591703466,572.3027940149927,0.0004604348101608701,208.77638004546202,0.0033096938339571913,1207.1837727133798,5.97939797235714e-05,575.4963466684449,0.000739101899229682,149.2908799265847,0.0020087755692218155,19.79199814194908,0.3618615809320186,1237.87788168417,1.4726096661929655e-05,2.0529960285205107,0.38714224529187624,3.860649365689369,0.450276563985078,1.0217349529266357
CPI_sqrt,0.0,0.43068430688837955,-13.003574410514602,0.7963368027511106,157.92611029739305,0.003562103829820241,578.1589100117005,0.0006719011430486044,211.29495669449102,0.005862873500063895,1198.886303006169,8.439565541465581e-05,577.3506170800395,0.0010500110202341737,146.08379302340904,0.005526657306414663,18.338317859311474,0.3829256469412621,1227.967093588725,2.2904174930499224e-05,2.9491670879469893,0.4267360113263087,5.567623330160359,0.43988699395522535,8.029513835906982
CPI_sqrt,0.3,0.4306843570551493,-12.934342153367652,0.7959442957918854,158.2698086827054,0.003539352162773141,577.1604073715594,0.0006787343048455998,210.91037792040856,0.0058931428444534495,1201.911790907889,8.337993757142431e-05,577.2005412999374,0.0010502204147042886,146.3889605604345,0.005483424754676778,18.64679378252208,0.38125363735326956,1232.9804676270664,2.2236950955346232e-05,2.7749851482328722,0.4293968568597324,5.275391427238219,0.44308253847873635,1.0234439373016357
