method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.31583413918469394,-0.13710035238121013,0.999999862338,-0.12155544307258573,0.9999979480666952,-0.05528437160759219,0.9779536859681909,0.9938448177488578,0.0,-0.07629506389830758,0.9972914969651426,0.03429293663651846,0.09556992772315431,0.02573924170132625,0.15289480765894892,0.047166532840431624,0.04251147521428067,0.050785635805847704,0.03345695010032834,0.2121716217160519,7.327340956209127e-10,-0.12555073276806059,0.9993599088938895,-0.08843508088017366,0.998030427846335,15.631172895431519
LOCO-W,0.3,0.3070595629984437,-0.13190431690594678,0.9999571649336801,-1.2932554550525326,1.0,0.026398828757082785,0.15275598161972193,-0.003775202467211106,0.5530465207079394,-0.0459030584479035,0.9555224958468149,-0.03935494639637832,0.9276042073154811,-0.015953392440354784,0.7228303139200277,-0.06229884950196891,0.9844002313961221,0.5668445943173336,0.0,-0.02911090496038932,0.8517041455907731,0.05871462333894278,0.02870534695524618,-0.07050817261842124,0.9939373008343632,14.359029293060303
LOCO-W,0.6,0.28818393721461766,-0.14135902414295975,0.999971284375873,-0.0699268234857198,0.9616568988299383,-0.061877583806067574,0.9847319837383596,-0.08194582767031731,0.9891653159929127,-0.07143523431195879,0.9948463475555671,-0.09549455799448223,0.9992959543340318,-0.0046000877773491305,0.5638663483896513,-0.12233571800116139,0.9999622248243102,-0.05782555627708585,0.9456839296631934,-0.018725869348133067,0.734046968709602,0.5945752644122034,0.0,-0.050334465302313836,0.9204181626712238,12.553351640701294
LOCO-W,0.9,0.24365446228429766,-0.18660734852122543,0.999999964514286,0.05484281531980472,0.04185148485277479,-0.17847977614231578,0.9999999985824245,-0.03495924619255331,0.8723138630714002,-0.024304617776249808,0.7848420096651891,0.09490039672569996,0.0005598968523830017,-0.008577724628781229,0.6111222154604989,0.15077040611556392,7.190221236297312e-06,-0.01609343936660154,0.7003418120250836,0.008424253902840885,0.38503039309934683,0.03589297165188779,0.11561355302292275,-0.048654298805053176,0.9578552367352802,11.947726488113403
CPI,0.0,0.31583413918469394,0.002995727002213705,0.16815324516196423,0.009884783143607079,0.0075188143408573185,-0.0002657216358692982,0.5687693599518533,0.002795923280417223,0.29734615408766296,0.00033166366781489653,0.17507604209527117,0.06604501718479758,0.0017855112438779292,0.22016506081626333,2.297150126593854e-06,1.3275912220889197e-05,0.2330641432536682,-0.0008914582668217708,0.791666955140504,0.008127885424741882,0.0002688430550639637,0.09890378723471568,2.9200004399846626e-09,0.00032416125642023563,0.45645281503313984,15.836507797241211
CPI,0.3,0.3070595629984437,0.002930710277359333,0.23844230437385222,0.005019490902387319,0.00214939579322115,-0.00034817138719486773,0.720268124733731,-0.0022247891768737427,0.8407044935569963,-8.606427124926985e-05,0.7657035811702568,0.030382907762541378,0.001253231764886425,0.01842623508724653,0.00856390260363854,1.1431361627262104e-05,0.13297061916114084,-0.00015814550105508474,0.8266989422895185,0.003842364094590156,7.936058361710061e-05,0.12757209418249904,1.674366896777221e-11,0.0022334116427133177,0.26799691840001694,4.101886749267578
CPI,0.6,0.28818393721461766,0.0036657934121063773,0.23304164729809795,0.0026326186595823087,0.012230941792127824,-2.1057025434395582e-05,0.5360823359859377,-0.002968386786414201,0.9331237396074283,3.355108258029649e-05,0.34956622875210974,0.015911358547719245,0.00685888357924256,0.0010180632598846273,0.340803479509914,3.4695733538148144e-06,0.14100749931800755,-0.00016546453684315732,0.8013059310436673,0.0017080837451242115,0.00022596386761221485,0.12780214707508575,2.568328356577837e-11,-0.0018863243457080403,0.7450091527183673,3.936177968978882
CPI,0.9,0.24365446228429766,0.0009100539585774892,0.41686682530590247,0.0036284199994108812,0.0022721386872302757,-0.00011116089637280835,0.6640844396017558,-0.003043448108420499,0.8611856303037253,0.0003270090312055274,0.059533328802011565,0.00023412944794098944,0.45533148286412095,0.002452347545741501,0.07448838011410419,3.433265262087204e-07,0.4463159289283582,3.405247027088443e-05,0.4174863202733479,0.0050890315346244774,2.9416420502380503e-06,0.11998539413692302,3.3196855390544216e-10,0.0012950713577140616,0.2264245001870595,3.8310773372650146
CPI_sqrt,0.0,0.31583413918469394,0.002995727002213705,0.46871561682486,0.009884783143607079,0.40023913893185126,-0.0002657216358692982,0.5028978786387499,0.002795923280417223,0.47234582432159355,0.00033166366781489653,0.49626255837148553,0.06604501718479758,0.12623737459340678,0.22016506081626333,0.004028564966771295,1.3275912220889197e-05,0.49984895777590377,-0.0008914582668217708,0.5098384022136591,0.008127885424741882,0.41396743486329296,0.09890378723471568,0.02867439597225639,0.00032416125642023563,0.49659780216985877,11.97423529624939
CPI_sqrt,0.3,0.3070595629984437,0.002930710277359333,0.4701766125561107,0.005019490902387319,0.4457599981302598,-0.00034817138719486773,0.5038968680623013,-0.0022247891768737427,0.523795382533175,-8.606427124926985e-05,0.5009763671222934,0.030382907762541378,0.2502530971075696,0.01842623508724653,0.3333219414935874,1.1431361627262104e-05,0.499869914070769,-0.00015814550105508474,0.5017915870199529,0.003842364094590156,0.4575761099735028,0.12757209418249904,0.009388418078055261,0.0022334116427133177,0.4769631428191831,4.112459897994995
CPI_sqrt,0.6,0.28818393721461766,0.0036657934121063773,0.46355952641486925,0.0026326186595823087,0.4710264456808924,-2.1057025434395582e-05,0.5002381141091876,-0.002968386786414201,0.53194859964231,3.355108258029649e-05,0.49961902913523093,0.015911358547719245,0.35071956553740596,0.0010180632598846273,0.48917889781281104,3.4695733538148144e-06,0.4999605092125062,-0.00016546453684315732,0.5018730395700698,0.0017080837451242115,0.48083057820349934,0.12780214707508575,0.00952300343185013,-0.0018863243457080403,0.5198423940518356,3.9134035110473633
CPI_sqrt,0.9,0.24365446228429766,0.0009100539585774892,0.4907819829420939,0.0036284199994108812,0.4602174248915416,-0.00011116089637280835,0.5012559476869454,-0.003043448108420499,0.532043441853249,0.0003270090312055274,0.4962998339643747,0.00023412944794098944,0.49748466531990526,0.002452347545741501,0.47339540352142884,3.433265262087204e-07,0.4999960921712448,3.405247027088443e-05,0.49961417760023535,0.0050890315346244774,0.44405478840385443,0.11998539413692302,0.013818731507991481,0.0012950713577140616,0.48595264098648305,3.8374416828155518
