method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0006410904652827596,0.3651920143201952,-0.001576371031027003,0.9107467046507748,0.009840014961255134,1.5399085134593093e-05,0.0005429020944232925,0.38076400502734686,-0.002820922109175929,0.9669714207234649,-0.0040430650912184835,0.9862399408529094,0.007567747801860748,0.0008434406030746189,0.0027465859238502074,0.1938810140871352,-0.002934065647662855,0.929178951221268,-0.0005660293143628753,0.5873069598203308,-0.008921176697039606,0.999999769228183,-0.0031141335447723737,0.9858120726791049,-0.001373876706295068,0.7911932879202996,-0.009353728518397922,0.999999953534023,-0.0012572094607544901,0.687304592468805,0.007713476584572604,2.3627100276257806e-11,0.0038570852169355087,0.0028690878802991593,-0.0086282935601876,0.9999924740977757,0.002091500381463905,0.19363593783310495,0.003465969569688169,5.571450690655677e-05,-0.0006025082888564235,0.6779857003785614,0.002705755448090605,7.077984072834109e-05,0.0010924576023245577,0.26902782366069733,0.0026418848174533474,0.12333456285235744,-0.004007472520248683,0.9999900428556475,0.006244984849823466,0.0009094242272635888,0.005302002519390461,0.00041005263817517346,0.002622476528668798,0.07077887518895976,-0.0035164017347738383,0.9929276544034873,0.0035786236873716027,0.0007391781420196253,-0.00040115803492459505,0.5739523670156288,181.64350700378418
LOCO-W,0.3,-0.0030211392171734953,0.9619060094500748,-0.004483141763764906,0.9933504805609833,-0.004721352899428981,0.9968145732805014,-0.0005205234781522888,0.5980170916242061,-0.0007998880743321185,0.7133969066002908,0.004357372674614691,0.02058125305153835,-0.0029275372728471754,0.9270200491384677,-0.0030715251691749586,0.9636619490308828,-0.0001455662569266408,0.5322773768269637,0.0009482312447249038,0.12550461276087244,0.0027023195792934443,0.09403446498707169,-0.0023291791787484434,0.8418667951684482,0.001376920204612228,0.05476667969640914,0.003998705413239113,0.00542826453044476,0.002301830279372293,0.18846163150237838,0.003685865974162062,0.0017914117503781135,0.012268851289901754,1.8747781105332706e-11,-0.004758556561601212,0.9999388088153136,0.0031834755652989746,0.0028666889500729154,0.0006502704209961001,0.3624946085492323,-0.009063177022492562,0.9999999999771205,0.008768423679732113,1.3018718214574676e-08,0.007352409141176607,0.0007662509432316833,-0.0025268686988080113,0.9670512309813487,-0.0006962479310008393,0.6277911037354016,-0.008016632086787401,0.9998419477503805,0.0023527789868080053,0.1805531483771593,-0.008472546731439006,0.9999990531052816,-0.007384453609897171,0.9999979529432338,6.848129733863929e-05,0.4898952724117128,0.006936583426770529,1.8295369760279456e-06,181.52441692352295
LOCO-W,0.6,0.00551101792871931,0.005112707021178831,-0.002071751939186964,0.7935221115277149,0.001653182821425045,0.11492234339517116,0.00588649808785455,1.4309808371359978e-05,0.01311875879425932,0.0010033369464079733,-0.00048732853877316734,0.5967543046750934,0.0013604965701093181,0.31392691498727754,-0.0053630207285442315,0.9805088947417421,0.00012891718829597849,0.47058897728830296,-0.006044946965153789,0.9992688297015511,0.0021012471718781824,0.15810636753094687,-0.0007366907295733406,0.6423370903942198,-0.0045149788055536925,0.9996508138632579,-0.001689197184886169,0.8561136483458607,-0.005817791598972549,0.9999999998520455,0.0032635911830767813,0.039942515836449366,0.0031829889629515994,0.10994866391098057,0.0029093560627132553,0.045187103469698786,0.0037292174942983062,0.05353197642266194,-0.0034256395616126855,0.8763230485155158,-0.0027210453034579064,0.985254494162351,0.0026737019336078817,0.1019861147687382,-0.0022491159833719905,0.9205579794349059,-0.008188231545529188,0.9999989752781191,-0.006307582485931319,0.9993503095897264,0.0001307916292394455,0.487052483093138,0.0009652081161697051,0.32845144230391154,-0.003090015930799115,0.9064535051410008,-0.005531249978438757,0.9999904743412126,0.004997671927115714,0.053355340024251685,-0.0060278267458632176,0.997695255009437,181.83406901359558
LOCO-W,0.9,-0.00822633623504201,0.9990887144757943,-0.005828920934666534,0.9963947081516503,-0.011661008773092129,0.9999993567719925,0.0002727805695572625,0.44802919612031866,-0.009136045186139743,0.9999990099844007,0.001710381553130451,0.2603823094292854,-0.003505982778283329,0.9730425729859625,0.0017336123250738717,0.10421662446041602,-0.003927278570525147,0.9713370717595711,0.0074733185506974725,0.00474038585040415,-0.006503980923029427,0.9998668591506232,0.010625002459689779,1.062426048248355e-07,-0.002574343410512888,0.9864786595809663,-0.011110600969509242,0.9999933781039222,0.005589423520355141,0.0006195955541683507,-0.007453124748202883,0.9999668990051283,0.0005057458285016195,0.38099437084445575,0.003236845367173656,0.004003335607629777,-0.0038849810852978443,0.9996860823100528,0.008437579555702188,5.266216977939386e-06,0.008388228843122814,0.00011155767393589144,0.002831720525989619,0.02497172097363798,0.011670902531815635,6.54492761098524e-08,0.0045581376110196406,0.021850878412642993,0.005554940291286822,0.005495433436469188,0.004636361986977536,0.021498813186634713,-0.0017782000036021726,0.7761252877634262,-0.0022076317348473334,0.9112882683815527,0.0039585192329570865,0.00022086192878545408,0.008092404377647822,5.205631206839367e-05,-0.0031373625130874504,0.9994175984801917,181.37826704978943
CPI,0.0,-6.0111400715191776e-05,0.793776488325076,-0.0003880147116043682,0.7499611273526415,-1.4699604230838936e-05,0.8590074674321446,-0.00018266739108867627,0.8751583159873959,0.00010231327097339968,0.2104910766883682,-6.346411016109818e-05,0.7317653170535507,0.0006422573221177424,0.058374233791528105,0.0015397725165638802,0.026131087239468852,-0.00013391341690145372,0.8386165564322479,-9.903949982034699e-05,0.8769386884394905,-3.6738229101815345e-05,0.7649460205822612,4.893224953882516e-05,0.2692591841944569,-3.5478381116421653e-06,0.556946148403485,-7.163938576058848e-05,0.5580948358519908,0.00011550470423216108,0.13266667865876075,-6.558110185310093e-05,0.7117827700886386,-6.232154830376063e-06,0.5583269871209551,7.318591408837782e-05,0.2641323878268976,3.7199306687229344e-05,0.21020404760443262,-0.0004032146063329932,0.9484127709249102,-4.651636263832554e-05,0.6287663913700807,-5.046623768898903e-05,0.538771205402515,0.0006082451259005542,0.08512163665945616,0.00022174647150184287,0.21264752249346236,0.00061345482542529,0.17220446230490744,0.0003004413449966062,0.07580313479598125,0.0001836308037372475,0.33851949281335914,0.0016666100235095543,0.22977616556467956,4.662890410521772e-05,0.43534478833246176,-4.189145525310481e-05,0.6444700327219656,-0.00031434365053608845,0.8701022971453044,22.166858911514282
CPI,0.3,-5.5685240635611893e-05,0.7918696242459078,-0.0005235642568000298,0.807326883674895,-1.3355738779100013e-05,0.8404953357516932,-0.00014958343508328018,0.8221350046619218,5.3927396292272056e-05,0.33753571322008447,-3.3335501000181234e-05,0.72609636061668,0.0006704465529638673,0.05577254562959724,0.0015680477928335969,0.028848748813003817,-8.447807100068691e-05,0.693786432353867,-5.980742159808483e-06,0.5291553234727259,-1.9463116687788717e-05,0.6534883204146735,4.0005878490744634e-05,0.286668015666002,-1.609770936704738e-05,0.7951855625399551,-0.00023076896454671605,0.7093705552667281,6.681890244577757e-05,0.22260511338234518,-3.4484694367151875e-05,0.6283074091658628,-6.221208772171777e-05,0.8517209717982497,0.00015851800152964432,0.088239458009991,9.767698394703983e-06,0.40607346591261645,-0.00041060365434131274,0.9400305526028813,-4.615249277528308e-05,0.637589738657887,2.8666822103437517e-05,0.477957642981477,0.0004064999488895271,0.14012658290803104,0.00033374375401424433,0.05170390452369327,0.000646636842306543,0.17037623358770349,0.00023810449965543448,0.10479117395127585,0.00022582040525144162,0.30023962371297414,0.0018502571379655774,0.20058940664889968,4.3346354717605645e-05,0.4370619110135801,-5.4555604173868455e-05,0.7398108767306717,8.078059690459771e-05,0.0441255926975289,10.844398975372314
CPI,0.6,-5.772661897083739e-05,0.8091960357008727,-0.0006021103751579632,0.8222623504562144,-1.581166020643912e-05,0.8471795986453452,-0.00013878237121855985,0.8404344365900278,0.00015018332355359182,0.18246249786017266,-0.00012794897300365607,0.8483895258670249,0.0007458153946904959,0.05132774176317207,0.001446644205473021,0.03442172375731562,-5.955424975599005e-05,0.6036801947717833,3.355782164064791e-05,0.33241240130867217,-3.7993629230861914e-06,0.5273598597802005,0.00011318335445990521,0.1403486737950716,-1.0927970702956369e-05,0.6821327817688505,-0.00027033274513253713,0.6998360469731881,4.83249668783263e-05,0.3294697175417287,-2.008191012194474e-05,0.566276015062662,-0.00011089172613095583,0.9266704920717204,3.989339248721899e-05,0.3441558530067569,5.419449580263899e-05,0.1109215991326456,-0.0005410482135943355,0.9365186593233297,-3.8560800937365025e-05,0.6082350657608752,1.5204675258780748e-05,0.4876930483083063,0.000178933599043727,0.2462886343323225,0.00012326105154317202,0.11114978254626623,0.0006691525933906241,0.16781962902612468,0.00032572496494642084,0.07056927631834305,0.00014103379779086336,0.3835620313069869,0.0018273641307336268,0.21323273472038368,3.9054764623378674e-05,0.4502930912973216,3.968361365149636e-06,0.4831662540068153,1.5435338841834206e-05,0.2805701472141827,10.969989776611328
CPI,0.9,-5.543218587363355e-05,0.7969092628370185,-0.0005486641009540411,0.8233658243605813,-1.3950030262478708e-05,0.8527900960521103,-0.00012845860683458749,0.8478179725605666,0.00010399319630500711,0.23609197652489733,-4.7548336445376455e-05,0.7623634005824094,0.0006483995321657741,0.06242547270349356,0.0015139142826285888,0.032016329447113426,-6.892481227373931e-05,0.6412611019833239,1.8185553975064161e-06,0.49093656862559554,-2.0394515892887405e-05,0.6564895582758912,4.1742080298036444e-05,0.3122423401773124,-1.4368728284443882e-05,0.761027023171476,-0.0005520287224677414,0.9310772895432498,4.842972020469016e-05,0.30299798271149236,-5.146303586725867e-05,0.7025340836067904,-8.113714359219218e-05,0.9075286626058048,5.955851939190224e-05,0.2930026641582101,2.521130035407909e-06,0.4758099941128247,-0.000497096453147973,0.9550281241227119,-4.384366210665944e-05,0.6327367736543755,-1.778014163643371e-06,0.5014121165851525,7.734281945539698e-05,0.33848273472909857,2.735407875812182e-05,0.39808173857198925,0.000646702019006639,0.15845517969191958,0.000263539002280426,0.08123010315682966,0.0002499361301981848,0.28714027765721495,0.0017453187999726463,0.21425594474349563,4.795481246466088e-05,0.4328187499976114,-1.1372054231871542e-06,0.5059469965199299,1.3403499845163896e-05,0.14474347987445707,11.013226747512817
CPI_sqrt,0.0,-6.0111400715191776e-05,0.5006638781001655,-0.0003880147116043682,0.504226466925173,-1.4699604230838936e-05,0.5001626130656783,-0.00018266739108867627,0.5020126396031938,0.00010231327097339968,0.49887172035605754,-6.346411016109818e-05,0.5007003373081772,0.0006422573221177424,0.49297257892259083,0.0015397725165638802,0.4833317098836907,-0.00013391341690145372,0.5014764167065812,-9.903949982034699e-05,0.5010934394681665,-3.6738229101815345e-05,0.5004059945441638,4.893224953882516e-05,0.4994596787696313,-3.5478381116421653e-06,0.5000392355606801,-7.163938576058848e-05,0.5007821680542567,0.00011550470423216108,0.49872542367814426,-6.558110185310093e-05,0.500723403769201,-6.232154830376063e-06,0.5000688876256475,7.318591408837782e-05,0.4991926798765452,3.7199306687229344e-05,0.4995888566337443,-0.0004032146063329932,0.5044317077069592,-4.651636263832554e-05,0.5005127644179211,-5.046623768898903e-05,0.5005505713593154,0.0006082451259005542,0.4933509074867387,0.00022174647150184287,0.4975648230783731,0.00061345482542529,0.49333147611628186,0.0003004413449966062,0.4966943859433161,0.0001836308037372475,0.49799239225104275,0.0016666100235095543,0.48264685281215325,4.662890410521772e-05,0.4994880445401919,-4.189145525310481e-05,0.5004621462796028,-0.00031434365053608845,0.5034519617931145,22.136920928955078
CPI_sqrt,0.3,-5.5685240635611893e-05,0.500615077519183,-0.0005235642568000298,0.5056985415451737,-1.3355738779100013e-05,0.5001477477405877,-0.00014958343508328018,0.5016479716378122,5.3927396292272056e-05,0.49940532919625413,-3.3335501000181234e-05,0.5003683440409288,0.0006704465529638673,0.4926665605005931,0.0015680477928335969,0.4830409258025806,-8.447807100068691e-05,0.5009305799897625,-5.980742159808483e-06,0.5000660367273749,-1.9463116687788717e-05,0.500215096412813,4.0005878490744634e-05,0.4995581416119835,-1.609770936704738e-05,0.5001780505458303,-0.00023076896454671605,0.5025245111420957,6.681890244577757e-05,0.499262333083558,-3.4484694367151875e-05,0.5003805165198717,-6.221208772171777e-05,0.500687339852468,0.00015851800152964432,0.4982514380486088,9.767698394703983e-06,0.4998920278489185,-0.00041060365434131274,0.504510850790333,-4.615249277528308e-05,0.5005089004282036,2.8666822103437517e-05,0.49968725455220525,0.0004064999488895271,0.49554801313892904,0.00033374375401424433,0.49632751947547876,0.000646636842306543,0.4929765376149085,0.00023810449965543448,0.4973788090012984,0.00022582040525144162,0.4975304892700772,0.0018502571379655774,0.4807111846048726,4.3346354717605645e-05,0.49952391661882334,-5.4555604173868455e-05,0.5006023268887289,8.078059690459771e-05,0.499107207438891,10.808451890945435
