method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3255292703469186,-0.006376216300883094,0.6036836731088556,0.03126654124309873,0.09747997886551063,-0.00996868831750891,0.6556048998551534,-0.010711522333855908,0.6730768794166031,0.003404533175711671,0.44465717845497976,0.018285529038814002,0.2298767806899622,0.015104573527975394,0.27452336498396634,0.005448404899136241,0.4127704124578343,0.035662100513197785,0.07332877366160961,0.03874695806925799,0.05812962624960272,0.07600501548282095,0.00048760291281557677,0.05432026830489299,0.012124202954283292,0.5562052726745605
LOCO-W,0.3,0.3255405396090204,-0.03005968407763652,0.8882754997747245,0.032477115865650226,0.08841682776892701,0.04354327910301675,0.03668552472924669,-0.019252604911120744,0.7828291106584054,0.054478083390820234,0.01252426473788859,0.06679461882667194,0.0026634465843546895,0.010884586474032204,0.3319930255062742,0.019239582029924394,0.21545343013820695,0.0008604069630962477,0.4860641883601754,0.007512500898756693,0.3805759667332985,0.005944752018201874,0.39751050255123754,0.015337407611975188,0.2652944454332272,0.55899977684021
LOCO-W,0.6,0.32556049615684335,0.020366487530251144,0.2052067731601077,0.03828780297432102,0.054624407205304704,-0.004970043606890769,0.5784764475702333,0.005719224694983846,0.4071910494736166,0.023297577344193555,0.1633137330171026,0.00034735161560415926,0.4942335709987332,0.011927252219592533,0.31111266190029196,0.027242235371133953,0.13452937587658909,-0.011224498488875021,0.6770337192684097,0.02199346175347826,0.18020307979539218,0.07167179267835677,0.0013478067437580066,-0.0016573149752066516,0.5272288278965317,0.5611774921417236
LOCO-W,0.9,0.32562455129081147,-0.017374780362352175,0.7629078198379711,0.03887010900981737,0.060321990256198,-0.005945000493885,0.598887975174737,-0.013998389283818503,0.7182996697860708,-0.037986267456799304,0.9422377918385332,0.012245034202542152,0.308012364884525,-0.03384570206165192,0.9274400698042341,-0.0006140296205556961,0.5098067885680388,-0.045730565045008616,0.9705412088783086,0.042270054353297636,0.04071910485339436,0.07368944120698812,0.0011803001414080194,0.006310561456667599,0.39845476808721936,0.5704140663146973
CPI,0.0,0.3255292703469186,-0.000995059790879077,0.8198213693805183,0.024258650407871507,0.0010164596824866754,-0.0017394100240357147,0.8358244837349575,-0.00014622920912840676,0.7183007295347961,0.002635424591085428,0.11250064913082158,0.0010943977395595772,0.17174998729480012,0.004356799598097455,0.03611465009485667,0.0,1.0,-0.0004037644854269218,0.5704537016490022,0.017013586313005258,1.965549958793468e-05,0.07316439237368896,3.917421145482356e-07,0.00014057281192342286,0.35617594849596845,14.594392538070679
CPI,0.3,0.3255405396090204,-0.0009836959041358284,0.8026029052333614,0.024286778887048416,0.0010119602485621861,-0.0017397745642739326,0.8358736497610495,-0.00015318815750373083,0.7113453957052863,0.0026515724170042554,0.1111723062152557,0.001095678635493702,0.1715805949389977,0.00436347379952523,0.035974067823351906,0.0,1.0,-0.00040899560832716175,0.5714909476793933,0.01703529072254853,1.9221824956760328e-05,0.07250625640839956,4.851248344000694e-07,0.00010579101355009946,0.3872783491809992,3.3289847373962402
CPI,0.6,0.32556049615684335,-0.0008458422969651602,0.7660474627528575,0.02433917622464951,0.0010120383632634437,-0.0017404514308455021,0.8359495247589603,-0.00015742967680884568,0.7005706155684679,0.002670922079918231,0.10933279354634862,0.0010974118554296919,0.17135927331303946,0.004373324819009844,0.03575236526480297,0.0,1.0,-0.00041340634670514187,0.5724206811782122,0.017057350251613868,1.8734972574639233e-05,0.0706786844297381,7.382579992906045e-07,8.316426409399336e-05,0.404732621002541,3.334918260574341
CPI,0.9,0.32562455129081147,-0.0003201576062888678,0.6389978024553358,0.02444278626229804,0.0010184657896880455,-0.0017433559487156913,0.8361990307030517,-0.00014118688409467395,0.6668496133234234,0.0026747162048625095,0.10857292749636682,0.001102076457054152,0.1706920381398555,0.00440355445603835,0.0350099247910649,0.0,1.0,-0.0004451101766158594,0.5784347548476185,0.01710173017788788,1.7434280252627677e-05,0.060416709873173935,4.5848229092667626e-06,6.042118916629868e-05,0.40710906941702907,3.439032554626465
CPI_sqrt,0.0,0.3255292703469186,-0.000995059790879077,0.5105892778035057,0.024258650407871507,0.29180607764892763,-0.0017394100240357147,0.5181710040731425,-0.00014622920912840676,0.5015917783435845,0.002635424591085428,0.47276059530931286,0.0010943977395595772,0.48837478006450963,0.004356799598097455,0.45531947240880954,0.0,0.5,-0.0004037644854269218,0.5041653799988565,0.017013586313005258,0.33733847508970716,0.07316439237368896,0.07653564297567868,0.00014057281192342286,0.49847512764391966,10.673652410507202
CPI_sqrt,0.3,0.3255405396090204,-0.0009836959041358284,0.5104493879039889,0.024286778887048416,0.2916124063767518,-0.0017397745642739326,0.5181748043597894,-0.00015318815750373083,0.501666538835952,0.0026515724170042554,0.47259452789803524,0.001095678635493702,0.4883613451006581,0.00436347379952523,0.45525282537440354,0.0,0.5,-0.00040899560832716175,0.5042198150424307,0.01703529072254853,0.3371432626774945,0.07250625640839956,0.07836875862219073,0.00010579101355009946,0.4988520524011547,3.3311026096343994
