method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.015821595499295935,0.007185993825841064,-0.0962132672412025,1.0,-0.04479751717511848,0.9999999999426102,0.04996842855663802,2.8754776337791554e-14,-0.009625662739611676,0.9361014689547142,0.03947770640374289,1.981100983261541e-08,0.06310865631426674,0.0,0.0944638833510376,0.0,0.01938555383650975,0.0006837701246894534,0.030693342765647225,4.1135700592720426e-05,0.026035919443105387,7.269392789210904e-05,-0.02590298963018639,0.9999403627863157,174.0989956855774
LOCO-W,0.3,0.04149578013443999,2.1002624195354258e-08,-0.07763609047637998,1.0,0.03897146907653506,6.342204539322438e-11,-0.09780955181217812,1.0,-0.016864354320112684,0.9975423333451796,0.08029137680131983,0.0,0.0762863618369685,0.0,-0.09020574063919715,1.0,0.0486713354359978,1.889488565609554e-12,0.027569907333971386,0.000390048297814527,0.06090620286262946,0.0,-0.012989897127640428,0.9672422072091671,174.10846614837646
LOCO-W,0.6,0.10239052917332307,0.0,-0.05526921195008108,1.0,0.03414047205838833,5.877393878250814e-07,0.006286216593553539,0.1903171104725342,0.00664525144499042,0.17364681374611246,0.04711471865693277,9.493072994359864e-12,0.04647985873796987,1.4632739464559563e-13,-0.08629918937778384,1.0,0.019154584331960718,0.0020158467657700463,0.09240335700700703,0.0,-0.05050539432407586,0.9999999993435915,0.07678703961844992,0.0,174.29197359085083
LOCO-W,0.9,0.06726484059698568,3.3306690738754696e-16,0.05010877255561648,2.220446049250313e-16,0.07790509062907697,0.0,-0.03524047497910998,0.9999998537973099,-0.007899893533678655,0.865146686482966,0.013535873324121601,0.05494587499644521,-0.003031341175017609,0.686375617143693,-0.04290971758869044,0.9999999999983582,0.030225611049038748,1.3967955105997909e-05,0.06046839637009015,8.881784197001252e-16,-0.047621741401579175,0.9999999999915934,-0.013777833162394209,0.9731241337005688,175.3054223060608
CPI,0.0,0.00797327208600257,1.0903591850821967e-05,0.08045299572252099,4.8037706832612984e-23,0.00957867961684461,8.333258411503044e-08,0.023739080666388107,7.775204260645276e-06,0.013485153667353394,3.5939953535936088e-09,0.04274372621342962,6.448236053651242e-10,0.01103160055170227,7.187964358224885e-08,0.004013394547562554,0.0031569202837505835,0.015420453726862599,5.644938794695917e-10,0.010631534949258975,4.011031752804561e-09,0.1114056273603932,2.5222929565603182e-29,0.0030994749993286663,0.03000992470988812,33.17283892631531
CPI,0.3,0.007824022793714719,3.572256220814791e-05,0.08027591802841572,3.136314634770877e-23,0.010026527593966439,3.3072086505313215e-08,0.02336390206610195,7.061726010829082e-06,0.014276500637774275,1.2881332016633016e-09,0.03665892925327846,1.336370226575678e-10,0.0016398191757379943,0.0009151879543195038,0.004346871997769286,0.0043562748817676696,0.014781181255458575,8.860865570695573e-09,0.011557218273534925,4.5974349122749105e-09,0.1106419695950957,1.9791991218063643e-28,-1.0583054286805726e-06,0.501096838881934,21.22007179260254
CPI,0.6,0.008773531483002556,6.069217374278683e-06,0.08197524283279653,2.5579018523753532e-24,0.009845978803428496,2.151430072551649e-07,0.023005215910456928,7.1853964353631626e-06,0.014462836950373925,4.0983206894265735e-10,0.01769228918474894,2.963805730097569e-06,0.0002887667130864191,0.13497516506344087,0.00503466349206691,0.00099792704593603,0.01586343579463695,1.401540131095677e-09,0.011668620795820983,3.93548360379749e-09,0.11534040126927278,3.872123341492158e-30,-7.088051312550969e-05,0.6063416296737467,21.484779834747314
CPI,0.9,0.008334529629036663,2.602664680220413e-05,0.08049833377761847,2.614042025082998e-24,0.009766348818087717,2.955135464086712e-08,0.02442399840165735,3.880462328527155e-06,0.01470730326645181,2.6401051741970995e-10,0.006280249747799921,0.0005539219182943371,4.263835501785995e-05,0.39521100424277,0.0047381213581836334,0.0022843864272461723,0.01466805406888097,8.570485421395831e-09,0.011515384310362031,3.748036108289675e-09,0.10729074603350522,2.207822832350678e-28,0.0001012713969068546,0.28027904272583826,21.48049020767212
CPI_sqrt,0.0,0.00797327208600257,0.3770484652849367,0.08045299572252099,0.0056676421016859406,0.00957867961684461,0.35307998242085736,0.023739080666388107,0.2070751948385523,0.013485153667353394,0.30134632443660275,0.04274372621342962,0.08136152875596486,0.01103160055170227,0.33370891400414826,0.004013394547562554,0.43634454913034426,0.015420453726862599,0.2773812389817142,0.010631534949258975,0.33788284332476143,0.1114056273603932,0.00044751168586141485,0.0030994749993286663,0.45110203670710647,31.053146600723267
CPI_sqrt,0.3,0.007824022793714719,0.3796992140534824,0.08027591802841572,0.0056887125454097584,0.010026527593966439,0.3467005775265112,0.02336390206610195,0.2098769800395992,0.014276500637774275,0.29127233507693706,0.03665892925327846,0.10605750258460406,0.0016398191757379943,0.47287844467927886,0.004346871997769286,0.4316132706865382,0.014781181255458575,0.286320859754455,0.011557218273534925,0.3257532297014003,0.1106419695950957,0.0005022442183119871,-1.0583054286805726e-06,0.5000176204635227,21.46379804611206
CPI_sqrt,0.6,0.008773531483002556,0.3658120335336982,0.08197524283279653,0.004839571548676056,0.009845978803428496,0.3498381864322314,0.023005215910456928,0.2128400247619372,0.014462836950373925,0.28851069825138076,0.01769228918474894,0.25986365087882923,0.0002887667130864191,0.4951673984488898,0.00503466349206691,0.42083829764163616,0.01586343579463695,0.27277974178596376,0.011668620795820983,0.32425134993385285,0.11534040126927278,0.00031501082254359433,-7.088051312550969e-05,0.5011861871640118,21.321092128753662
CPI_sqrt,0.9,0.008334529629036663,0.37254801986764263,0.08049833377761847,0.005353642357977028,0.009766348818087717,0.35017649071212675,0.02442399840165735,0.20014418085528213,0.01470730326645181,0.2853965970083326,0.006280249747799921,0.40273675765144856,4.263835501785995e-05,0.4992833706774977,0.0047381213581836334,0.4255666434353268,0.01466805406888097,0.28762595967078886,0.011515384310362031,0.3262203852938441,0.10729074603350522,0.0006455424611033974,0.0001012713969068546,0.4982988925662269,21.605637073516846
CPI_n,0.0,0.00797327208600257,0.0006911248735484275,0.08045299572252099,3.394784161623498e-20,0.00957867961684461,4.479631346517913e-05,0.023739080666388107,5.098792715513073e-05,0.013485153667353394,2.342493285467473e-06,0.04274372621342962,1.192929241836082e-08,0.01103160055170227,2.3743110818135606e-05,0.004013394547562554,0.02709088591925323,0.015420453726862599,4.790537750192359e-07,0.010631534949258975,7.623319901176018e-06,0.1114056273603932,3.1021116573660125e-26,0.0030994749993286663,0.0854009739539357,31.068585634231567
CPI_n,0.3,0.007824022793714719,0.0012361496488048857,0.08027591802841572,2.4396121159123996e-20,0.010026527593966439,2.4818440797454024e-05,0.02336390206610195,4.876704209017955e-05,0.014276500637774275,1.0666475661651569e-06,0.03665892925327846,5.5991645489581145e-09,0.0016398191757379943,0.07535000924437564,0.004346871997769286,0.02786111279031912,0.014781181255458575,2.5153086574293735e-06,0.011557218273534925,5.412031430464902e-06,0.1106419695950957,1.8181525426296488e-25,-1.0583054286805726e-06,0.5004222717486984,21.45761728286743
