method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-3.6596456884279437e-06,0.8377467956766164,-5.61647748003093e-06,0.9146663638921884,1.1759847825354658e-05,0.008565747258884593,3.0944342771968646e-05,5.7458939579979607e-05,-1.9884724968778834e-05,0.9999999948341884,4.2514668568574404e-05,1.0115340787208993e-09,1.741388591864976e-05,0.0026645695107353484,-4.55595061884382e-05,0.9999999999929836,1.4150580828132888e-05,7.943339901284041e-06,2.1742032685444733e-05,9.469037577192196e-05,-8.863764048384297e-06,0.9960163637357334,-3.626594484372257e-05,0.9998187647147654,-1.1799474632929756e-05,0.9982285602020953,2.4900146888032108e-05,5.963176927692437e-06,2.3003235928663914e-05,4.081804970690328e-07,3.539752311424287e-05,3.0720236354753183e-09,5.935298036314045e-06,0.11834920322496068,-1.4363695007854145e-06,0.6092028480944387,-2.047191246641045e-06,0.9746954907394432,-3.974287295630741e-05,0.9999999972814678,-2.395361728224995e-05,0.998705022682658,4.7194335215292355e-07,0.4242130053683171,-4.151975199367519e-05,0.9999999983588256,3.428348998656355e-05,0.0014450417059002074,1.9594741893938917e-05,7.015688134215381e-05,-9.01627285958021e-05,0.9999999999999852,-2.4297742123716358e-06,0.8804660482069864,9.015698887524558e-06,0.031210156544301926,-1.9237814930520718e-05,0.9959889345864431,-1.1202609619121285e-05,0.9440819781059102,-3.748562367639298e-05,0.9999999999951428,57.353368520736694
LOCO-W,0.3,3.1102532705870424e-05,3.885780586188048e-14,-2.224661991143689e-06,0.6834703642860864,-6.184552099734394e-05,0.9999999299184763,-5.417855874338404e-05,0.9999999999999988,2.50220639262018e-05,1.7957745623853327e-08,-3.368587570368279e-05,0.9999999556992352,6.011922892179108e-05,1.4395784564413816e-10,-1.4203872038373245e-05,0.9998539705278564,-4.9504315763434e-05,0.9999999999096815,-4.6811162847759294e-05,0.9999999999773288,4.7797969148224165e-06,0.0002944696420436044,-5.050829933949741e-06,0.8560087783584865,8.122386010646681e-06,0.020788930859990007,-8.989957156671128e-06,0.9737563066252103,-2.6771483280332096e-05,0.9999987065617277,-8.142266881168193e-05,0.9999999999947693,-5.035196690000233e-05,0.9999999988861648,3.454817594546142e-05,2.7482638387255065e-10,1.9521229102015955e-05,1.774120922337641e-05,-9.964684713983078e-06,0.968043140620914,-4.58350792226173e-05,0.9999999999997876,5.3609673302473706e-05,2.336851768758308e-07,3.82879385321668e-05,2.1009527451099075e-11,4.418872040310866e-06,0.21984992566546135,3.124758069381783e-05,1.6289414261905222e-11,4.7834560197171555e-06,0.2972978661242336,4.355439140935639e-06,0.21751567959400608,-3.989997539914329e-05,0.999999992696248,1.5211537374598825e-05,1.190156126873454e-06,-7.115249716056643e-05,0.9999999999992683,-1.1412698141900465e-05,0.9666893222240565,60.05878758430481
LOCO-W,0.6,-4.532653336437714e-05,0.9999999974734897,5.856215812714265e-05,1.458590914715785e-09,-2.2334485295283854e-05,0.999999999999058,-5.123577246980312e-05,1.0,6.636065774463452e-06,0.021037052013452517,6.158670879465306e-06,0.03154942320967569,-1.7472515215854393e-05,0.9999992736499431,5.830984818799156e-05,2.8560101571484253e-06,2.0198957999454256e-05,1.4660457625659262e-08,-5.491076656027723e-05,0.9999999999999744,-3.182942042458984e-05,0.999978864482346,1.451236197474072e-05,1.2806838209034055e-05,1.4588669608233294e-05,0.0006702585647371251,3.8413599940327194e-05,4.46492050554248e-07,2.844663190257768e-05,1.665043761978069e-06,-3.826157560541903e-06,0.8167043192903174,2.8876849046227557e-05,1.0102690128910297e-08,5.1584312839658576e-05,4.308652545859104e-09,8.188651192978484e-05,6.663436469267481e-11,-3.6297177331773035e-06,0.7938605850682223,-2.2162552011391755e-05,0.9994701356349498,-3.217519391249612e-05,0.9999999046232543,-4.752783517761229e-05,0.9999999999999766,-3.387869425196e-05,0.9999998529003615,1.188948143489092e-05,0.038015811947731626,1.679065698284282e-05,5.558276346628865e-06,6.126774848527046e-05,2.184696867857383e-12,4.7984704260088465e-05,9.230830544382229e-10,4.41057715284045e-06,0.26286945819773533,2.5499413004682812e-05,1.2699649110103906e-09,-1.030117569323659e-05,0.9862913854596447,59.107755184173584
LOCO-W,0.9,-2.4793345306329e-05,0.9999885029142949,2.888975255235028e-05,8.057911549119723e-08,-3.476568553423671e-05,0.9999999112181512,-2.6101555136643566e-05,0.9999999937760516,-2.190487294470775e-05,0.9999981460574549,-2.865436750307659e-05,0.9999999999999957,2.043736950816682e-05,0.00011337043308257133,-8.20627686008694e-06,0.8768228896302388,3.7977258382007985e-06,0.2604612842043015,1.60264770592654e-05,0.00161244253771331,3.525191475231839e-05,1.6911559652665886e-07,1.3332061139980374e-05,1.5891853296645664e-05,1.5030020559514804e-05,0.00027453382222464295,7.073358383406838e-06,0.011272174289958747,4.137354699509747e-05,5.547999393229475e-09,3.8903743788004145e-05,4.159563138372846e-09,-3.500655969652462e-05,0.9999999997786124,2.922076298330477e-05,9.252709709528517e-12,3.2838221164036e-05,2.335898141581083e-11,-5.455248207427809e-05,0.9999999999997616,2.821322222403288e-05,1.127714461035545e-06,-9.314197286056799e-06,0.8854442482396873,2.4227611463099606e-05,3.484036059653306e-08,-5.7344593349991846e-05,0.9999965036738262,-8.17761611942013e-06,0.9848057237336445,-2.6549537655054846e-05,0.9999251395564548,2.7939767892203784e-05,1.4210854715202004e-14,7.127328128963747e-06,0.07997151443862238,-1.790544565661891e-05,0.9993448901153017,-1.3697571457490546e-05,0.9998926243342107,1.1801262200956708e-05,0.1235856235605508,57.66059589385986
CPI,0.0,-9.126046287197959e-06,0.8420543376330787,-9.413361850717922e-05,0.6953157884416366,-6.838616857865465e-07,0.8416979415482464,1.3761785904380791e-05,0.43423483670592555,0.00010268072416406981,0.12658453396110264,6.509636526606452e-05,0.22020248761507022,-0.00021126697970039535,0.8505268916925346,0.007067613794311773,0.08122141735911115,-0.00024306752891281938,0.8452640518704778,0.0003682772374451089,0.023007524735950725,-1.448813807262278e-06,0.6683903804079958,5.788235255604207e-05,0.2516554654013057,-0.00026707840660544074,0.9106930596207803,0.0002467916933133439,0.21062251731022358,0.00035332974499579714,0.09434515413371142,0.000289403058507845,0.09426729768923836,-0.0003215020197142246,0.7861548144714133,8.43540974452689e-05,0.12335186852633134,-6.106102051795306e-05,0.8229513595973401,0.0003770302125713776,0.044028827289194425,9.263905404365003e-06,0.45917794022452335,-0.00025819745917860307,0.6664521498006204,0.0008305625899279988,0.14820217251172496,-0.0015462927903607052,0.8458803801056405,0.0004679488130167296,0.026905823858784574,8.697114897703376e-05,0.28096407411788465,0.00033875171576960156,0.29803922539824235,0.0009429648026302584,0.16551486636553014,-6.1793617911996834e-06,0.518307965925108,5.222329131461881e-05,0.07183317920180549,-0.00020024049419889792,0.9197160964353156,16.498088598251343
CPI,0.3,1.7738131773623045e-06,0.1250892121628175,0.00021940734788537114,0.22532620407985904,-2.618893964224933e-07,0.9117210016397803,-5.392259709413594e-06,0.7895513254600162,3.739720661040391e-05,0.28435558022817636,-0.00011162793348503883,0.7500672282173166,-0.0001776554997746406,0.819199241405446,0.007150427624610808,0.08404822512797056,-0.000274308942431644,0.8612141848895349,0.0004678298055596185,0.01959800978072331,-4.386454332775888e-05,0.9182179591363393,1.054309936715861e-05,0.47581137372965004,-0.000303341353320153,0.9110401713217748,0.00017796778252791162,0.2771686519224572,9.219773745710799e-05,0.2414980733538361,0.000630186607327117,0.006101869542910859,-0.0002247344763798738,0.7444922464478035,7.977762810421757e-05,0.07521945109518355,-4.847145493839036e-05,0.9255092312115379,0.0002877368957849534,0.05483565530881004,-5.015936061916054e-06,0.524667055127682,-0.00030848959766309816,0.69864488147873,0.0007575576339709129,0.1826891624972019,-0.0009759471352918467,0.7581417259142504,0.0006104259074565486,0.02364518531932523,0.00022332460297104853,0.15616926411053994,0.00042353369622721154,0.25703143313868915,0.0010261500694384827,0.150758173756675,-3.4505404739454404e-05,0.5895130506330262,5.3179630572691705e-05,0.11509989160775103,9.029955175279131e-05,0.15794566236694418,5.096785306930542
CPI,0.6,-7.542506962460865e-06,0.8103629633012086,0.00018817428445426498,0.26058583101042077,-1.365814219535244e-07,0.553572991671343,-2.974646616429877e-06,0.757195802529664,2.8222152398556938e-05,0.32662818155532997,-6.35414759465533e-05,0.6499200363078792,-0.0002030891479062602,0.8169185625649171,0.007393461758608624,0.08054956089351306,-0.00024971223056385536,0.8297195732066893,0.0005482660489911917,0.013385438481630183,-3.9917275979736017e-05,0.9606960326473506,-2.497216969425675e-07,0.5005565721690449,-0.00031671326700651384,0.9143026479859616,0.00021311832992781943,0.24069185987471503,9.883217232204908e-05,0.23227052425319294,0.0006579312971287526,0.01673706557335817,-0.0002769485224355661,0.7291473256419226,0.00011392016496389323,0.014027093377688978,-0.0001372728173980771,0.9032710344121896,0.00030560966090728905,0.050813895716778246,-5.48131699580727e-05,0.7684807781131491,-0.0003022327063353196,0.6919422021200093,0.0007867972779768279,0.1689629974464804,-0.001685749653707146,0.8689753971443122,0.0005737139366371151,0.020928718849399865,0.00017381622362312374,0.23793253986645563,0.0005090606602622012,0.21590274818862426,0.0009372316340802572,0.16510016926590187,-2.4117276000119175e-05,0.5681948634799566,1.1824193386685694e-05,0.4320358084745629,-2.306899457710232e-07,0.8420543376372339,5.446918725967407
CPI,0.9,1.272195023195588e-06,0.14742306454387527,0.00021066984447795645,0.2397738559260174,-2.5225013574332877e-05,0.8472115267526827,2.0452817937680057e-06,0.11428649157151427,4.813590132657711e-05,0.2659144850670262,-8.944418157065884e-05,0.7192309253474062,-0.0002300199800000409,0.8300438378837305,0.00698512464964654,0.0889222530762625,-0.0002728417066562329,0.8324019609552262,0.00046143981998497674,0.023634023973415463,-5.4769245872818284e-05,0.959746723056154,1.581067704219119e-05,0.46669536299166436,-0.0002870767298845528,0.902371044793597,0.0002497996828090508,0.2096110371244928,9.027045673647496e-05,0.24496254590806543,0.0006822175296547078,0.008828461615956296,-0.00028093802078841407,0.7422774537551897,0.00012817476764577854,0.012078961883763317,-0.0001297678795523019,0.9106136125621617,0.000270955570703571,0.07349111998424104,-3.4040679058613965e-05,0.6480945428418429,-0.00030133469142398783,0.6888172472432681,0.0007153156928380068,0.1891781067890409,-0.0017313939822487107,0.8730128209498803,0.0005723623388628266,0.021586631692797367,0.00021734785826542716,0.17573636396076542,0.0004919823345189804,0.2256950230104,0.0009377479139638656,0.16633005388894284,1.0086851599491742e-05,0.47425941058272864,2.6257752231435144e-05,0.2809714395002105,0.0,1.0,5.398130416870117
CPI_sqrt,0.0,-9.126046287197959e-06,0.5000977719190843,-9.413361850717922e-05,0.5010037790062588,-6.838616857865465e-07,0.5000073282102432,1.3761785904380791e-05,0.4998528554960737,0.00010268072416406981,0.49890231183899714,6.509636526606452e-05,0.4993039972623943,-0.00021126697970039535,0.5022516486480868,0.007067613794311773,0.43363326285814746,-0.00024306752891281938,0.5025880963498155,0.0003682772374451089,0.49607303004875414,-1.448813807262278e-06,0.5000155242768883,5.788235255604207e-05,0.4993811635395773,-0.00026707840660544074,0.5028468359541561,0.0002467916933133439,0.49737698958675264,0.00035332974499579714,0.49624087395230176,0.000289403058507845,0.4969169792368735,-0.0003215020197142246,0.5034081045758058,8.43540974452689e-05,0.4990978167512693,-6.106102051795306e-05,0.5006531808892768,0.0003770302125713776,0.49598361350581416,9.263905404365003e-06,0.4999009672802017,-0.00025819745917860307,0.5027229489839269,0.0008305625899279988,0.49128647304449086,-0.0015462927903607052,0.515917020600401,0.0004679488130167296,0.4950180087226286,8.697114897703376e-05,0.49907174648150215,0.00033875171576960156,0.496431209314923,0.0009429648026302584,0.49015270033816644,-6.1793617911996834e-06,0.500065980226537,5.222329131461881e-05,0.4994409054178808,-0.00020024049419889792,0.5021375971089848,16.48357343673706
CPI_sqrt,0.3,1.7738131773623045e-06,0.4999809923907169,0.00021940734788537114,0.49766704509283616,-2.618893964224933e-07,0.5000028064238867,-5.392259709413594e-06,0.5000577737110835,3.739720661040391e-05,0.49959995215597786,-0.00011162793348503883,0.501190924033239,-0.0001776554997746406,0.5018938644608466,0.007150427624610808,0.43306395629370864,-0.000274308942431644,0.5029196882637175,0.0004678298055596185,0.49501717471217177,-4.386454332775888e-05,0.5004696604443958,1.054309936715861e-05,0.49988754381403394,-0.000303341353320153,0.5032310648069419,0.00017796778252791162,0.49810817823382286,9.219773745710799e-05,0.49901547465881,0.000630186607327117,0.49329246696871587,-0.0002247344763798738,0.5023863497606371,7.977762810421757e-05,0.49914636604172136,-4.847145493839036e-05,0.5005189576294208,0.0002877368957849534,0.4969314331011257,-5.015936061916054e-06,0.5000536345789863,-0.00030848959766309816,0.5032539721922722,0.0007575576339709129,0.49206093468433865,-0.0009759471352918467,0.51007993954525,0.0006104259074565486,0.49351251482148933,0.00022332460297104853,0.49762096614944923,0.00042353369622721154,0.4955392291397588,0.0010261500694384827,0.48929067973448853,-3.4505404739454404e-05,0.5003682557228255,5.3179630572691705e-05,0.49943079849370586,9.029955175279131e-05,0.4990346746138062,5.100440502166748
