method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,64.04890305562859,0.004931795831334962,80.97439206668525,0.00010555285950486493,29.214716627322375,0.10513115097654824,-0.6160524367333227,0.5110335458441982,-11.395940518296538,0.6820525223518337,-19.256025652262316,0.7709923301471172,22.308824061581003,0.15028266365009502,1.6354903875259352,0.47558457091097006,71.60952478330164,0.0019947292482310752,-116.5273169897314,0.9998863998052393,49.77678715023692,0.041590649740169794,5.51256251335144
LOCO-W,0.3,-26.277686834482292,0.8020877750973494,20.401301941479037,0.19607065617827435,87.10320484722581,0.00017548193052863148,9.550349697261712,0.3484227675278999,18.72392542230597,0.2323133305566547,-16.92730678434148,0.7686415480106081,6.468940650450309,0.3867026167455432,-55.351114033048965,0.9952769123668792,33.61232293703255,0.05309395498037184,50.23734828782672,0.008640453367954493,67.84717863887808,0.004020091827276806,5.50281548500061
LOCO-W,0.6,-19.68777087054265,0.8547224795104602,35.603376260875145,0.07122928428428743,87.21587444203527,0.00033312886722880464,-25.46687246330811,0.8066472710877994,33.32492148644719,0.026867581935408724,-9.374347631051956,0.663257051558896,54.610602392868756,0.020774971583384705,6.692634589002928,0.4019109493192604,103.96315863464635,7.153747156452006e-05,77.35851084105299,0.006652202821367581,-63.01628842036994,0.9964352823611117,5.524596452713013
LOCO-W,0.9,42.13354762091155,0.0826956140389602,-24.907117383856555,0.875361879983245,103.65925203224481,7.303452397633414e-05,-31.711569787237607,0.8955173290240657,-13.081450861818608,0.7111102893793185,52.92775214812615,0.004621465871212593,58.91847096789465,0.0035670947793633445,-6.186099506904561,0.633049125427716,26.49343044568892,0.1605884907405708,27.129870940435655,0.1627303057455689,-58.544618752945055,0.9891386411522272,5.495015621185303
CPI,0.0,97.18696779382253,0.10025197934297636,-21.040327235826226,0.5916309449413688,520.6816550817098,0.03074667731736471,131.4555376990047,0.24235126680142494,-88.0928063457061,0.9960949892829333,-146.14074591019175,0.9933232504083033,23.65262727333493,0.3733190863162929,117.0951001829817,0.021933184210817348,271.5842137816703,0.04535684647064651,-179.7635339483163,0.9564751185879379,40.49044751740121,0.28165467680675865,11.921270847320557
CPI,0.3,66.22407150499203,0.2140579149589656,-30.876236771810454,0.6368806412592443,549.3711394694801,0.025175763820700477,103.60137906913269,0.286102073669683,-123.52686443443054,0.9998173253507465,-180.97953133692113,0.9979257029765831,6.092479026930505,0.46660759580256655,90.80732067907002,0.030335808515935158,298.0024968787152,0.04173005434635172,-183.83842120483882,0.933232907347654,51.52172473246492,0.190434071195844,1.3179004192352295
CPI,0.6,135.8619747578191,0.06611264284222977,-36.33927550863791,0.6397034166733123,494.0270402448609,0.032555828698341255,118.78765131546788,0.2430331395555161,-110.9323388556486,0.9999049334973629,-179.9551060843969,0.9955197164817658,-42.861339007573406,0.7375715541758163,111.32350524152298,0.040089415777773994,323.76719533311325,0.04395065000480726,-251.25606362245253,0.9764679124627148,61.25170771911462,0.17842044434189863,1.3243751525878906
CPI,0.9,109.78204628191043,0.08765226025458728,-36.03444073886203,0.6399536005537657,449.28478976586666,0.031309974816923214,106.00721415643511,0.2534569625415125,-95.48473024541681,0.9997832102879071,-176.09006310648624,0.9978842003693232,-15.10396128596949,0.5944628917825463,151.99020461745386,0.01066128284454357,371.08776094833365,0.020121049079168174,-190.44412143637624,0.9531282535780474,72.29500627065954,0.08583349952715741,1.3391447067260742
CPI_sqrt,0.0,97.18696779382253,0.11948864648704727,-21.040327235826226,0.5855095809363591,520.6816550817098,0.03388360679996386,131.4555376990047,0.24982818575689414,-88.0928063457061,0.9867011698538006,-146.14074591019175,0.9869620287095021,23.65262727333493,0.38349665415348805,117.0951001829817,0.035193006059633936,271.5842137816703,0.052111062817945294,-179.7635339483163,0.9462826901195341,40.49044751740121,0.2987195274026735,7.7582690715789795
CPI_sqrt,0.3,66.22407150499203,0.23137876180193445,-30.876236771810454,0.6276773516510674,549.3711394694801,0.02794281980926398,103.60137906913269,0.29282377368392476,-123.52686443443054,0.9986182733640082,-180.97953133692113,0.9952681627633669,6.092479026930505,0.46938601896143917,90.80732067907002,0.04942893933564002,298.0024968787152,0.047764820475517354,-183.83842120483882,0.9227022516969796,51.52172473246492,0.21543612495177483,1.3131544589996338
CPI_sqrt,0.6,135.8619747578191,0.08036668019427973,-36.33927550863791,0.6314925188231498,494.0270402448609,0.035926612923459375,118.78765131546788,0.2512457855894491,-110.9323388556486,0.99886592414563,-179.9551060843969,0.9914496488338375,-42.861339007573406,0.7187273779370273,111.32350524152298,0.056492323709366125,323.76719533311325,0.04956450087991544,-251.25606362245253,0.9704262226367361,61.25170771911462,0.20100567123587743,1.3101179599761963
CPI_sqrt,0.9,109.78204628191043,0.10509356173946482,-36.03444073886203,0.6316490708097903,449.28478976586666,0.034976380483103905,106.00721415643511,0.26197531573761074,-95.48473024541681,0.9976672208670074,-176.09006310648624,0.9951013638264411,-15.10396128596949,0.5856591832749031,151.99020461745386,0.018192032064545352,371.08776094833365,0.023912713172297168,-190.44412143637624,0.9433804340108478,72.29500627065954,0.11219088094445173,1.35125732421875
CPI_n,0.0,97.18696779382253,0.10194957185301723,-21.040327235826226,0.5910659806789883,520.6816550817098,0.031014498567147532,131.4555376990047,0.2430153716415549,-88.0928063457061,0.9955372563884888,-146.14074591019175,0.9928653326420733,23.65262727333493,0.374270207530686,117.0951001829817,0.022984958398409833,271.5842137816703,0.04593409089974123,-179.7635339483163,0.9556110924996977,40.49044751740121,0.2832406894295276,7.7694947719573975
CPI_n,0.3,66.22407150499203,0.21563510891321486,-30.876236771810454,0.6360315315524623,549.3711394694801,0.02541120543496351,103.60137906913269,0.28670105118667455,-123.52686443443054,0.9997724869975817,-180.97953133692113,0.9977502114680181,6.092479026930505,0.46686830594807305,90.80732067907002,0.031875296173218715,298.0024968787152,0.042245087385957086,-183.83842120483882,0.9323234641502621,51.52172473246492,0.1927426408192559,1.3155720233917236
CPI_n,0.6,135.8619747578191,0.06734246026495415,-36.33927550863791,0.6389519706014731,494.0270402448609,0.032843747798748144,118.78765131546788,0.2437644221528809,-110.9323388556486,0.9998744592192294,-179.9551060843969,0.99522858054808,-42.861339007573406,0.7358204009629112,111.32350524152298,0.04145711453842569,323.76719533311325,0.044431023518014444,-251.25606362245253,0.9759658320319974,61.25170771911462,0.18048418099454228,1.3246028423309326
CPI_n,0.9,109.78204628191043,0.08917912469479428,-36.03444073886203,0.6391931840432571,449.28478976586666,0.03162240908547791,106.00721415643511,0.2542174219582877,-95.48473024541681,0.9997154570791259,-176.09006310648624,0.9977012690620917,-15.10396128596949,0.5936291772534279,151.99020461745386,0.01123288985733908,371.08776094833365,0.02043857696177247,-190.44412143637624,0.9522982400005233,72.29500627065954,0.08815456766364632,1.359126329421997
CPI_bt,0.0,97.18696779382253,0.494027300067498,-21.040327235826226,0.5013518990979129,520.6816550817098,0.49760270479846685,131.4555376990047,0.49817974453480307,-88.0928063457061,0.5289042675413932,-146.14074591019175,0.5164070740574124,23.65262727333493,0.49825734351834716,117.0951001829817,0.48352691687101435,271.5842137816703,0.49431828103165837,-179.7635339483163,0.5056146816344106,40.49044751740121,0.4964395528278041,7.818541049957275
CPI_bt,0.3,66.22407150499203,0.4962868731610143,-30.876236771810454,0.5013827828691525,549.3711394694801,0.49742793596585,103.60137906913269,0.4987290831839531,-123.52686443443054,0.5369413269660175,-180.97953133692113,0.5276187371036836,6.092479026930505,0.4994968497935064,90.80732067907002,0.4817931298400136,298.0024968787152,0.495995396042094,-183.83842120483882,0.5061322914485287,51.52172473246492,0.4940719474710328,1.3811900615692139
CPI_bt,0.6,135.8619747578191,0.493043240943317,-36.33927550863791,0.5015270184994363,494.0270402448609,0.4974659739985464,118.78765131546788,0.4979382493181386,-110.9323388556486,0.5495569067121397,-179.9551060843969,0.5141675666406196,-42.861339007573406,0.504551393558425,111.32350524152298,0.4896141317860993,323.76719533311325,0.4963712957238204,-251.25606362245253,0.5059879436177963,61.25170771911462,0.4931801617302847,1.3811802864074707
CPI_bt,0.9,109.78204628191043,0.49278677340100685,-36.03444073886203,0.5014147375812611,449.28478976586666,0.49669550335638896,106.00721415643511,0.49855417344987535,-95.48473024541681,0.5573677553337567,-176.09006310648624,0.5238521912664544,-15.10396128596949,0.5015736078460017,151.99020461745386,0.4839142560527081,371.08776094833365,0.49515169334477704,-190.44412143637624,0.5054895651177348,72.29500627065954,0.4894186092467119,1.3905537128448486
