method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,214.21163597672026,0.2451793952469481,407.1383293592415,0.1109541446446316,73.82894765743676,0.40731959527262096,9.652016870490979,0.4886883261115481,-350.3531069261966,0.8585021242207203,-702.6494134597223,0.9914096143251682,-114.22466634856508,0.6328124393547891,-489.23302093446574,0.9291116373639834,300.70171483373997,0.18986562313758415,479.5695908465711,0.07027250530479989,-119.57169526752344,0.6365037980838684,29.339823961257935
LOCO-W,0.3,351.4336125643904,0.14119373159319348,566.0006748881272,0.03950528701272804,443.52800643236554,0.0853583900601208,-260.3163201745678,0.7932005408985814,377.6433429688875,0.13316168407601126,-202.05393937557443,0.7217635940909125,533.56360412441,0.05115552146809921,-596.4784595095754,0.9677523378746422,363.04697201567643,0.1437120652919428,-282.38998412468527,0.8034181658882458,235.83034378226532,0.24638991849743497,28.415297031402588
LOCO-W,0.6,4.6690172154122696,0.49450422171982245,177.04225744710348,0.2902194286127592,1104.188018249527,0.0007383656033248531,-229.10353089767594,0.7473681848187584,-710.2285471635475,0.9839746820880484,-1272.4699461304876,0.9999962249636896,-482.4738070139535,0.9342282297118861,-334.94047337999206,0.855834570656671,-66.73823138042265,0.5762418504254738,149.5576384149437,0.32253752749106557,368.48290455166614,0.13745932124430893,28.46606969833374
LOCO-W,0.9,375.49990297927695,0.13059375584566169,713.72422683573,0.01060696860157817,390.8436437143529,0.13574399980678642,15.769908633732522,0.4810321644028508,-383.70026301780956,0.8728499792799842,-681.3603833747975,0.9849201629525062,-229.1280510481805,0.7533504991168045,118.35654965494685,0.36023233814825295,14.022465580170032,0.48270141568347213,-112.74193611721944,0.6391029708916058,-158.39111983796568,0.6792381337750534,28.892837524414062
CPI,0.0,-5.33481581405772,0.6478035196190159,73.09810192702525,0.2025627557626304,670.3816079265939,0.0001529134179548433,385.87223822918736,1.3800830095448623e-05,0.15617977215265455,0.4906609698515692,21.541242222161827,0.21325480735870955,36.4428189988314,0.25271495468564176,23.776601990087556,0.23776644467243496,577.6638781806669,0.00033550454648824727,34.06585590497821,0.24100538697207463,-23.114413374743435,0.8917901649176287,14.152005195617676
CPI,0.3,-4.592578535154189,0.6075705660183468,72.79499753839673,0.20074759422226135,674.2109210094127,0.00018328774880741708,391.72145945441935,1.6547817933355817e-05,-0.307489643564395,0.5194057665106598,23.605235505944165,0.20070231193637428,37.36972941326303,0.24432682703444952,27.164585938468008,0.21728922285868696,571.1299929074928,0.00035908864157274147,32.242454490849696,0.26152669657455263,-46.09065013795839,0.9381572367031606,2.8659563064575195
CPI,0.6,-2.9918780798111584,0.569426563213166,65.8530269856135,0.22285214517761015,682.2973781879984,0.00014213532809543027,393.2671082681718,1.2310843091356598e-05,-2.0048094086678248,0.6270425097846928,18.30823910667209,0.25092742851212085,39.44684245828239,0.2314636934670639,25.61237745034282,0.22296386462758022,585.8093290358686,0.0003106075273966974,28.2628090455446,0.27414827750342347,-38.34127642641715,0.9584573515552944,2.9234445095062256
CPI,0.9,3.9114647676394725,0.38836572830336713,88.65843824925491,0.16407577750795344,670.8375402905747,0.0001644447978307907,395.51072234979847,1.169759195931174e-05,-4.775013200825015,0.7381973484034374,18.314663558771144,0.2670738052716287,41.42705225103805,0.22723584029372218,30.362454837824316,0.1908493522403048,558.4351045705771,0.00023282559306965614,34.73846490036931,0.2314143809317314,4.66747122989068,0.3496245664808091,2.817483425140381
CPI_sqrt,0.0,-5.33481581405772,0.6022219565582367,73.09810192702525,0.2192024837829919,670.3816079265939,0.0002436027646042836,385.87223822918736,4.525148932768572e-05,0.15617977215265455,0.49527966510597027,21.541242222161827,0.260838319143459,36.4428189988314,0.2759257053191879,23.776601990087556,0.275379334037702,577.6638781806669,0.0005278115870446217,34.06585590497821,0.2677633678664125,-23.114413374743435,0.8202273384340961,9.702957153320312
CPI_sqrt,0.3,-4.592578535154189,0.5779581624637234,72.79499753839673,0.21762198374351366,674.2109210094127,0.00028635540509180663,391.72145945441935,5.170256623842159e-05,-0.307489643564395,0.5095475596537257,23.605235505944165,0.24791576164387663,37.36972941326303,0.26837771172200475,27.164585938468008,0.25531805482666814,571.1299929074928,0.0005637175308164629,32.242454490849696,0.2858605204031769,-46.09065013795839,0.8968654297708001,2.8594348430633545
