method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3739182743711118,0.003373110194750421,0.4439372797343385,0.009495781497404605,0.34219422104232533,-0.01460811284224573,0.7264635454280051,0.03181249371321555,0.10214655717461141,0.033084286018813434,0.07618403336582014,-0.0007405406797235793,0.5122337134822572,0.010391110654145042,0.3396171151319052,-0.037340565668482054,0.937947104237217,-0.0248362903342576,0.8453250039761919,0.008714007473558725,0.35841768395050333,0.06980191713898944,0.0014651273984456203,-0.022946972599565973,0.8304020422791821,0.5554385185241699
LOCO-W,0.3,0.3739424203965225,-0.015239770650775211,0.7420952038564118,-0.018656543374143,0.7833712516654567,0.003501125066294244,0.4401985285303547,-0.001157705099731197,0.5192691550416815,-0.00247918269249231,0.539684606301515,0.009754942796062618,0.34247488615313926,0.00675766060509809,0.3933888269530643,-0.03418776355944114,0.9274593672319038,-0.028576130836736085,0.878064142570647,0.013340067202079243,0.2850928106433581,0.0360537628919384,0.06536328131037916,0.001406429080051419,0.47693329503381965,0.6229300498962402
LOCO-W,0.6,0.3739857343883728,0.020955446263150455,0.18722659634217353,0.015534288816364197,0.25951606711392383,-0.032345845467282155,0.915365797222009,-0.00011460490045798322,0.5018428341953811,0.07923729419390683,0.0004979477374484897,-0.013405296266964335,0.7099884819214723,-0.034470252348823505,0.9210637120406744,-0.0008868005861681445,0.5146478072223487,0.03874872343828785,0.056212467158635704,0.016065767256794976,0.2589064335950775,0.10176873177912613,3.135785814012415e-06,0.022343228470064792,0.17538929529105574,0.8582217693328857
LOCO-W,0.9,0.37402606244233516,-0.005495106414385812,0.5878721358833717,0.037464736157944246,0.05703014384255756,0.009767060310782205,0.34178396554406976,-0.0017959230862254058,0.5306412734117424,-0.005706414120370745,0.5937931999158121,0.03142088559251266,0.10399533141423378,0.04579884772681887,0.02648183699305051,-0.02884129737005501,0.8838652476405504,-0.014319197919115536,0.7210602156613385,-0.00032776317011696046,0.50518904849817,0.08370585620142804,0.00017584857861152603,0.003888527446541788,0.4377677221324652,1.0136382579803467
CPI,0.0,0.3739182743711118,0.0007061882076459247,0.03505011276388009,0.033480104253755416,1.4967670158722102e-07,0.0,1.0,-5.656799218686781e-05,0.5436433625152214,0.0052979640440100895,0.027791179346471594,0.0005542851948668326,0.3324656317410735,-0.0005057259434493033,0.5653141013184098,0.0,1.0,0.0012347853379706397,0.26991679365162513,0.010380691166031214,0.005673890457575545,0.0597944392077816,1.2643414055598418e-06,1.0367168305547292e-05,0.42797707361530807,14.697891473770142
CPI,0.3,0.3739424203965225,0.0007112812612708741,0.03227827954645142,0.033468180030254785,1.4958219343591278e-07,0.0,1.0,-5.650295823900198e-05,0.5436034831441309,0.0053026631010764935,0.027669495211437595,0.0005516908455896752,0.33194858277399253,-9.160937660881996e-05,0.541129724840827,0.0,1.0,0.0012363179741277375,0.2697768863803459,0.010364881628684153,0.005694377174235455,0.05974674052747339,1.309697477561102e-06,5.26788511667764e-06,0.45221345222840975,3.41428542137146
CPI,0.6,0.3739857343883728,0.0006483431306752996,0.031194703447939665,0.033454938001129364,1.4897037107944808e-07,0.0,1.0,-5.6152219449545626e-05,0.5433553282976746,0.0053048094994707085,0.02762111346032295,0.0005187047324222149,0.335528423974552,1.016195171582579e-05,0.4893624206167526,0.0,1.0,0.001236807683717922,0.26961592785897204,0.010335368151934587,0.005726719086202979,0.05961727197755032,1.3949197443802795e-06,2.924573663465324e-06,0.44447251163403007,3.492462396621704
CPI,0.9,0.37402606244233516,0.00040396914986137733,0.038219118974991625,0.033429940528209245,1.464149024247387e-07,0.0,1.0,-5.754144879582812e-05,0.5444967330961477,0.0053053609942251,0.02758531612325451,0.0003575100313383539,0.3630664382039128,1.651819272036059e-05,0.44945231859475676,0.0,1.0,0.0012365444348299282,0.26916282653749113,0.010210931876068224,0.00603818654368204,0.05895589157838252,1.6800240210255302e-06,0.0,1.0,3.4744317531585693
CPI_sqrt,0.0,0.3739182743711118,0.0007061882076459247,0.4925406390180197,0.033480104253755416,0.22289206606437512,0.0,0.5,-5.656799218686781e-05,0.500595564295312,0.0052979640440100895,0.44750232357666897,0.0005542851948668326,0.49427981095332374,-0.0005057259434493033,0.5049874623289267,0.0,0.5,0.0012347853379706397,0.48749627623207703,0.010380691166031214,0.4011857530218045,0.0597944392077816,0.11625659362638913,1.0367168305547292e-05,0.49988951321130076,10.63602876663208
CPI_sqrt,0.3,0.3739424203965225,0.0007112812612708741,0.49248584139625134,0.033468180030254785,0.22296024426744177,0.0,0.5,-5.650295823900198e-05,0.5005948814827291,0.0053026631010764935,0.44745563333694555,0.0005516908455896752,0.49430508537253925,-9.160937660881996e-05,0.5009551393381152,0.0,0.5,0.0012363179741277375,0.48748111372866726,0.010364881628684153,0.40132335130497687,0.05974674052747339,0.11648639228852858,5.26788511667764e-06,0.49994383831732797,3.427652597427368
CPI_sqrt,0.6,0.3739857343883728,0.0006483431306752996,0.4931439661449184,0.033454938001129364,0.223031757001649,0.0,0.5,-5.6152219449545626e-05,0.5005911927901894,0.0053048094994707085,0.4474345154463951,0.0005187047324222149,0.49463887538441553,1.016195171582579e-05,0.49989262946446716,0.0,0.5,0.001236807683717922,0.48747590196768675,0.010335368151934587,0.40157890311851663,0.05961727197755032,0.11702780409397456,2.924573663465324e-06,0.49996880158159274,3.5183472633361816
CPI_sqrt,0.9,0.37402606244233516,0.00040396914986137733,0.49571439771795445,0.033429940528209245,0.22315497259006944,0.0,0.5,-5.754144879582812e-05,0.5006058327490087,0.0053053609942251,0.44742839747804364,0.0003575100313383539,0.4962855478679025,1.651819272036059e-05,0.49982430164681485,0.0,0.5,0.0012365444348299282,0.4874770034857688,0.010210931876068224,0.4026957915692309,0.05895589157838252,0.11946603651088578,0.0,0.5,3.4697349071502686
CPI_n,0.0,0.3739182743711118,0.0007061882076459247,0.3680803887248646,0.033480104253755416,2.4218473748621693e-05,0.0,0.5,-5.656799218686781e-05,0.5101550458315889,0.0052979640440100895,0.1181507687820526,0.0005542851948668326,0.4263622350152865,-0.0005057259434493033,0.5421197761916953,0.0,0.5,0.0012347853379706397,0.3699741123770343,0.010380691166031214,0.036896735538280774,0.0597944392077816,1.6712276818678547e-05,1.0367168305547292e-05,0.4976542006973379,10.638031244277954
CPI_n,0.3,0.3739424203965225,0.0007112812612708741,0.36685549360539144,0.033468180030254785,2.4241822283797463e-05,0.0,0.5,-5.650295823900198e-05,0.5101439210088947,0.0053026631010764935,0.11792708300322663,0.0005516908455896752,0.4264554685360565,-9.160937660881996e-05,0.5140915694611143,0.0,0.5,0.0012363179741277375,0.3698559517047131,0.010364881628684153,0.037012329274812135,0.05974674052747339,1.715453010359765e-05,5.26788511667764e-06,0.4987990028870745,3.3960325717926025
CPI_n,0.6,0.3739857343883728,0.0006483431306752996,0.37612874963471327,0.033454938001129364,2.42259894441552e-05,0.0,0.5,-5.6152219449545626e-05,0.5100821287503945,0.0053048094994707085,0.11783340040204454,0.0005187047324222149,0.4296782793554958,1.016195171582579e-05,0.49805753598817837,0.0,0.5,0.001236807683717922,0.36977925458241806,0.010335368151934587,0.03721401735417911,0.05961727197755032,1.8003365298364688e-05,2.924573663465324e-06,0.49932438844213944,3.490576982498169
