method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-61.429689807316656,0.09486049624601851,0.16290824765534917,-0.16961346067824368,0.9942409244264814,-0.10140138422069415,0.9805739274346634,-0.008983060722272947,0.5630226643391449,-0.05239109872756174,0.9397118652912608,0.1878163951143381,0.023191797119689328,0.23393339191499976,0.028362679205443886,0.0957937355400068,0.21385141560997578,0.296361289782551,1.5290585158145298e-05,1.0966786659094532,0.00368095888178932,0.017172391449847807,0.3520932377688848,0.505224438197757,6.535377909000495e-05,-0.007426616196883278,0.5451671223621488,0.27573305309802,0.0021226985866407144,0.17698706885247265,0.055501919311624404,0.10540299541882711,0.16503772375287096,-0.04630920929963424,0.7870909258998781,0.13855239436894506,0.03423940335724973,0.13782620553497457,0.001596651781516245,-0.07179709530149926,0.7764137679065792,0.014164888169095984,0.438826720669827,-0.3298098420734609,0.99995033062383,-0.16373585402444238,0.999913921074095,-0.20958216421875062,0.9999999749896823,-0.021833705508139192,0.7206310887059182,0.09841352069067526,0.033552580928852604,-0.4136224115512674,0.9999985949494445,-0.2989246417494629,0.9998094086946308,-0.13835717777187895,0.9944945090540713,0.12546145320935473,0.0003077920623232311,-0.05898936740122317,0.9189089939253668,36.94975423812866
LOCO-W,0.3,-71.67710752553286,-0.036900621984797974,0.7278039613940357,0.09832770030724275,0.021847561091858037,0.31149808563555653,4.32158888208356e-06,-0.40519433278561123,0.9999932226763744,1.9777376090827916,0.00015451670828592334,2.453874289704403,4.4972570445445115e-08,0.13116680037765513,0.0003742999130429414,0.8688227854265049,7.611011563846137e-05,1.766071448968584,7.752626202550683e-05,0.39886344255490497,0.013819961987135532,0.01257473017499294,0.3418438758948231,0.44522158706418763,0.0003742198913198047,0.27548427284583543,0.03003492284285414,0.12258740072334173,0.028121730077114826,-5.660751416859831e-05,0.5004607487692228,-0.01308411356755848,0.5723803815725348,0.17270311966998947,1.9456008970575311e-07,0.07574943920110033,0.006639726937661683,-0.2249935912253402,0.9999720158641452,0.014344741224494148,0.33891637586336376,-0.3198834610948007,0.9940672934576503,0.32097774594985984,1.731245707858875e-05,-0.3103429604621503,0.9999162910474294,-0.337916745571687,1.0,-0.005372288993523518,0.528222556619593,-0.09705885149420457,0.8521295815402314,-0.18575050541272595,0.9959208218384951,0.09843680846325148,0.00020206842631809163,-0.00020484427663164658,0.502243950209221,0.038126474651833366,0.1799192351307075,0.10919444200967113,0.0027363204664465623,37.2161979675293
LOCO-W,0.6,-36.03740950280713,1.1226582247728303,0.0,3.788691525390161,0.0011526108511353828,-0.10354306691442715,0.9555303564335474,-0.016430005100584167,0.7085633140597883,-0.045367685604367554,0.7399994284169333,-0.5430241438656948,0.9999999991677899,0.1324756285440436,0.002390845279457765,0.1765018363933494,0.020289909410078466,0.35243784177581455,0.003060133190864067,0.27683772889837027,0.009920305067449564,0.25879054287738973,0.0018376850537591416,-0.13844838356717176,0.8443983317246734,0.4091511239043079,9.186858484722116e-06,0.12243186582734926,0.0029704426802110717,0.35468807634744837,0.03904324010354632,-0.02639443277523052,0.7469558379716865,0.08949415745583146,0.12772687425915552,0.08533537601961874,0.10919468826359924,0.6019909957578468,0.0005047858014097795,0.24008304649836987,0.0018122058952636522,-0.0637903360558988,0.8548893830102975,-0.6995927848298595,0.99999986519613,-0.41415530285962615,0.9999999996530746,-0.06939191139340464,0.9996644988645957,80.43698741661436,0.01768266914948624,-0.0669774188074633,0.9611046705194849,-0.3916329461344223,0.9999999984968908,0.06399967216595728,0.010979155015202524,84.43708353988825,0.01610810400837437,90.6848827968559,0.003193166641714207,-0.011521471092829432,0.6047671012046507,37.928696155548096
LOCO-W,0.9,-44.923240278713145,0.1958041917012789,0.0347574065067866,-0.28578055200187424,0.9999981554139065,-0.11036862726555804,0.9838899090788964,-0.09833129794912289,0.9871092049341018,0.07729555701025652,0.14181790535739247,-0.6123427565900933,0.9988570267821492,0.23092547059867327,0.026420909570153972,0.2543101331967017,0.030174976366806217,0.32903772363528944,3.262278678861641e-06,-0.1671341803569016,0.9999193326430644,0.5040913253513233,0.0001449915820669334,0.0033580605607092654,0.4810611128966492,0.13463689891231356,0.012223328673503175,0.00849178184163313,0.46423034274973285,0.08379892609102009,0.024773904492889298,0.04146506056865139,0.111282197248874,0.08840939809745452,0.06755077890238592,0.1884481113436925,0.041396565263390306,-0.23757562168592436,0.9999716497503208,-0.2806373154695593,0.9999678810907179,-0.06853413173707758,0.9860510793693237,-0.07281717702154027,0.8510233038672903,0.038695409420670006,0.13407120611891887,-0.16569232760080044,0.9999910479063174,-0.07823107467751299,0.8162806543457996,-0.20518673543148686,0.9984695691208122,45.73300303768805,0.0,-0.10643252003875044,0.9460572269204751,0.3261648690859173,1.1147225364993574e-09,-0.09058420998301422,0.9635807979585215,-0.3442012871779836,0.9999990731741685,43.2481255531311
CPI,0.0,-61.429689807316656,-0.003272179467092684,0.8184412780400038,0.07253692391455147,0.1860935597653024,-0.12732876412224847,0.8400807765118324,-2.104130249340008,0.7954010275988336,-0.0015486894132248352,0.8605461158421048,0.0004286144803238301,0.2575642373072696,-0.0008127643257207495,0.8194057449998942,2.7959339424121765e-05,0.409829967664576,0.0011061462306445335,0.22465543918839714,0.00018063038714100088,0.051615080428255085,-0.00451802479250496,0.8018502896360947,0.05013958332323831,0.1966079289946709,0.016276369326936546,0.28113488799974995,-2.3924211908668864,0.8226355512214031,-2.3375666309277676e-06,0.5113075184587067,-0.0002428714354243411,0.8266607681660307,0.008582312383001778,0.14621464962929953,-0.0007152925850624214,0.8618718418880302,0.0007149009774893855,0.11930065553596186,7.586662263925348e-05,0.19135774324658683,-0.08582111015691041,0.822762084729692,0.14011880636440122,0.1378804891677522,-0.19490331131966254,0.8355833268268533,-4.234974225347223,0.786144013087943,0.0026877623476755375,0.1602563021757642,-0.00963641314617103,0.8181274399674281,-0.00017878866747977895,0.5774032001786445,-0.00015588725859227992,0.6705685393015148,-0.0009083864953467469,0.9563955375149804,0.0007371858849074542,0.19030550100840382,0.004270763298702462,0.2192956785996974,15.70198392868042
CPI,0.3,-71.67710752553286,-0.0012743311722509532,0.6125989788723566,0.14373389412005544,0.19933952656857323,-0.09174120496664528,0.8261799935933543,-3.166280701632777,0.8372504520938393,-0.0009329210085624595,0.9377796958994918,0.0006100746314139371,0.24960686135915494,-0.0005597831446131352,0.7296102420253288,-0.0001768650846543096,0.878077130810091,0.0014541928425408912,0.21938129579816157,-9.292453738041218e-06,0.5784147789215837,-0.00011315882636608876,0.550004189531885,0.038039308513200254,0.2193053017706506,0.014333900186118242,0.32623401527889095,-2.6082825101191167,0.8229259236938624,-1.8862747195314e-05,0.5647323585084972,-0.0032236914976646602,0.859120233007804,0.008399515772502752,0.1328445647660964,-0.001670518031490431,0.8629834880198429,0.000365222779313612,0.0029645695651652057,0.00018077629363766334,0.07751962714859421,-0.03439544201769884,0.8666920342497748,0.13219904480360078,0.11072546536840311,-0.16920726804946895,0.8789104620992503,-3.179759717450718,0.8506782224757952,0.004981097527647194,0.13662549754456377,-0.02060526431330345,0.8398644067761047,0.0002692279143499121,0.4001507547289136,0.0002036706954786638,0.31527623579723935,-0.0022807186886915076,0.9949841142767017,0.0010974759293045366,0.12732899775812373,-0.03955826837686338,0.843821582755853,4.103674650192261
CPI,0.6,-36.03740950280713,0.0001167201672886975,0.4794753219939045,-0.03217758443817331,0.9474407204029881,-0.10129180389859904,0.8352018938238142,-1.8443378627467952,0.8243170650769622,-0.0011645644413826872,0.9059099969712703,0.0003272407328394067,0.2182413470340796,-4.0925294185534256e-05,0.5266610560933754,-0.000184661699291766,0.9343555110588777,0.0008565531934046078,0.2199586634975818,-5.6555773654487496e-05,0.9234298519072283,-0.002029547939845777,0.7957483566737009,0.031399307755670236,0.1902872023543365,0.011546096449608356,0.30927288999691405,-1.221985664245755,0.8360638114795937,2.3008524718370893e-05,0.3181533845371187,-0.0011302697879163048,0.8430891535634886,0.005135559492000397,0.16009430082707132,-0.0014112810758435401,0.8509644734885051,0.00016142402620200613,0.04327905150447205,6.187914231681191e-05,0.0948459156653641,-0.043312593573367586,0.8443680684511803,0.2941445061533612,0.15128703366183677,-0.0659253099401873,0.8538170633760727,0.05417692284908604,0.3083743243195858,0.0018263706980059524,0.146725535846996,-0.014480107974471856,0.8325545479136524,0.0003171595781852332,0.3196524109434463,8.910499401615368e-05,0.31219163609210954,-0.0011971295955852668,0.9920996253350217,-0.0002860176818453297,0.8029153650129783,-0.06235777358279382,0.8751130823706044,4.2919604778289795
CPI,0.9,-44.923240278713145,0.0007070101989565813,0.24393863747037609,0.11519545049514512,0.18029201763658215,-0.07931123118488337,0.8173827274085147,-1.071113661534521,0.7992402052090206,-0.0007205746127016965,0.8845778301088867,0.00033724010747970823,0.19204107624973965,6.826841942775275e-05,0.45503245361360695,-2.212131951040419e-05,0.6401912917947034,0.0014060574528240721,0.21715973361037227,0.00010178606296751269,0.16142999887767812,-0.00023885043177429566,0.6054309138710854,0.01985121384269206,0.19223854819124442,0.017611620073474832,0.2449884498624233,-2.055202385635255,0.8267895601827985,9.41574230228781e-06,0.4719329760112794,-0.0023985649607256576,0.8293928863028022,0.0036758427098479984,0.1661019332367471,-0.001795230401142156,0.8537551808849788,0.0007727121760732203,0.0729226528667822,0.00024748608081370804,0.06240399721616358,0.0005370919522631468,0.4508712665948349,0.0431317156957034,0.1433845345257408,-0.04148891077516126,0.9329065379147456,0.07262464183243189,0.22413529544324595,0.0045354959155465835,0.15050246832204967,-0.012548055359819621,0.8432702006988206,0.0007570111210712938,0.1766763625664739,7.806934904763807e-05,0.3726598035979757,-0.0018625815520234568,0.9905844467506996,0.00033773702110551085,0.11998604158244192,-0.22887321925875437,0.8513935272047275,4.315012693405151
CPI_sqrt,0.0,-61.429689807316656,-0.003272179467092684,0.5323076942426724,0.07253692391455147,0.26945207242733127,-0.12732876412224847,0.7801850724292793,-2.104130249340008,0.7920555874042906,-0.0015486894132248352,0.5161720262361285,0.0004286144803238301,0.495430780268754,-0.0008127643257207495,0.5086106552448001,2.7959339424121765e-05,0.49969760426718374,0.0011061462306445335,0.48845723274112585,0.00018063038714100088,0.49804576586051613,-0.00451802479250496,0.5427415375471486,0.05013958332323831,0.2997621343147939,0.016276369326936546,0.40091521056472423,-2.3924211908668864,0.8192417654737183,-2.3375666309277676e-06,0.5000253096474034,-0.0002428714354243411,0.5026171600929382,0.008582312383001778,0.42423214595332376,-0.0007152925850624214,0.5076253527928584,0.0007149009774893855,0.49236855438329563,7.586662263925348e-05,0.49917866549260637,-0.08582111015691041,0.7463267423630605,0.14011880636440122,0.1983490800522263,-0.19490331131966254,0.7951977520662117,-4.234974225347223,0.7845609253205803,0.0026877623476755375,0.47285374797042556,-0.00963641314617103,0.5805946380171757,-0.00017878866747977895,0.5018929928837025,-0.00015588725859227992,0.5016755336050629,-0.0009083864953467469,0.5097161329961676,0.0007371858849074542,0.49217969531769257,0.004270763298702462,0.4597678759875556,15.702418565750122
CPI_sqrt,0.3,-71.67710752553286,-0.0012743311722509532,0.5123322298049888,0.14373389412005544,0.24379726813974328,-0.09174120496664528,0.7524959508405203,-3.166280701632777,0.8345051576574247,-0.0009329210085624595,0.5099581884719786,0.0006100746314139371,0.49353866166103266,-0.0005597831446131352,0.5059267906587694,-0.0001768650846543096,0.5019113776205593,0.0014541928425408912,0.48499015655624,-9.292453738041218e-06,0.5001007096371644,-0.00011315882636608876,0.5011985994807572,0.038039308513200254,0.3288975205925242,0.014333900186118242,0.4172353145764275,-2.6082825101191167,0.8198065973407056,-1.8862747195314e-05,0.500204049236373,-0.0032236914976646602,0.5323117288701378,0.008399515772502752,0.42482558503404,-0.001670518031490431,0.5173992961530004,0.000365222779313612,0.49605105774155905,0.00018077629363766334,0.49804505013659817,-0.03439544201769884,0.6942263823197795,0.13219904480360078,0.1807695386046156,-0.16920726804946895,0.8244819694359707,-3.179759717450718,0.8477910705432412,0.004981097527647194,0.4520121824081938,-0.02060526431330345,0.6399717484568923,0.0002692279143499121,0.49716066259342045,0.0002036706954786638,0.4978150199594995,-0.0022807186886915076,0.5241524452765911,0.0010974759293045366,0.48839636720198837,-0.03955826837686338,0.6988377539067345,4.079471826553345
