method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.5296422667762247,0.008324243197278924,0.36666437113613803,0.07874619047619047,0.005276827315548821,0.01411975340136054,0.2824273077763342,0.02795069727891153,0.15603376971582794,0.009758818027210875,0.347473570317576,0.01926997448979592,0.23923573390453334,0.00528857993197282,0.41176322366423407,0.00990718537414964,0.3414901448893487,0.019183418367346966,0.2313535772248133,0.013060850340136071,0.29846315626307485,0.11930962585034016,0.00019604884584460493,0.0002622193877551138,0.4955472494951102,18.570791721343994
CPI_sqrt,0.9,0.5312782574990162,0.007561547619047565,0.37755097867261167,0.07922341836734689,0.005100581823451107,0.013362380952380931,0.2922532743952081,0.02553436224489794,0.17402448119070207,0.00881360544217688,0.36135292350016823,0.004514557823129234,0.42711500101439154,0.0017734353741496456,0.46963971418718853,0.009514022108843528,0.34772934000822825,0.020190442176870715,0.21897704579818011,0.012096853741496577,0.31211086913523217,0.1125713775510204,0.00040426869854355194,0.00012038265306121843,0.4979274990703708,19.080079555511475
CPI_n,0.0,0.5229016555772568,0.009879124149659912,4.21277333251897e-06,0.07871880952380958,5.495504754388399e-20,0.014958911564625893,1.2470886948789942e-10,0.029475739795918415,1.7498700333299098e-07,0.008659438775510259,0.0005578331922491697,0.04226409013605445,8.177581018505243e-08,0.013256377551020465,1.090176677561617e-07,0.009172108843537474,6.385925321023881e-06,0.019923732993197385,5.595916726226148e-08,0.011152117346938828,4.6340508994572615e-06,0.11904384353741501,1.5410433673496416e-25,0.00038127551020411543,0.4210956477341913,25.679057121276855
CPI_n,0.3,0.5254181780998121,0.009775527210884344,7.886827603831874e-06,0.07982145408163263,6.924666360040182e-21,0.014710697278911555,2.275784137212219e-10,0.028805884353741484,1.8491828988986103e-07,0.009285833333333327,0.000302190295283046,0.02886704931972786,1.4941904368904791e-05,0.007730127551020455,7.486500276905683e-05,0.009053767006802715,6.435251250294065e-06,0.019587100340136054,2.2742912380590128e-07,0.01238002551020409,3.259359238646681e-07,0.11832257653061226,1.3041821659755962e-25,-0.00023291666666663824,0.5600777895052013,18.980433464050293
CPI_n,0.6,0.5296422667762247,0.008324243197278924,0.00011422123367874929,0.07874619047619047,3.284156085686691e-20,0.01411975340136054,1.007363506676458e-09,0.02795069727891153,1.6574057982239399e-07,0.009758818027210875,0.0001596734963506782,0.01926997448979592,6.075899992714741e-05,0.00528857993197282,0.0002983021866776372,0.00990718537414964,1.0046454203019682e-06,0.019183418367346966,5.876958584442381e-07,0.013060850340136071,1.1404671229247937e-07,0.11930962585034016,1.3181535420442319e-25,0.0002622193877551138,0.4212102951027402,18.61974835395813
CPI_n,0.9,0.5312782574990162,0.007561547619047565,0.0001279405732208889,0.07922341836734689,3.042060452058152e-20,0.013362380952380931,1.7626564572434652e-09,0.02553436224489794,1.9976473371277748e-07,0.00881360544217688,0.00046911773614151446,0.004514557823129234,0.02990579823001331,0.0017734353741496456,0.05457156910111764,0.009514022108843528,3.977693777127191e-06,0.020190442176870715,8.220216735665292e-08,0.012096853741496577,7.903965801518667e-07,0.1125713775510204,3.4971370203688357e-23,0.00012038265306121843,0.4520332680023137,18.97698163986206
CPI_bt,0.0,0.5229016555772568,0.009879124149659912,6.580170422410819e-62,0.07871880952380958,0.0,0.014958911564625893,8.024954344854403e-139,0.029475739795918415,0.0,0.008659438775510259,9.119604426266201e-48,0.04226409013605445,0.0,0.013256377551020465,2.375990697685093e-109,0.009172108843537474,1.0126178844671045e-53,0.019923732993197385,1.7913108179132997e-239,0.011152117346938828,4.676638318864542e-78,0.11904384353741501,0.0,0.00038127551020411543,0.261020483404542,30.975167274475098
CPI_bt,0.3,0.5254181780998121,0.009775527210884344,1.1582689690481047e-60,0.07982145408163263,0.0,0.014710697278911555,2.0936539665182303e-134,0.028805884353741484,0.0,0.009285833333333327,1.1327550536886164e-54,0.02886704931972786,0.0,0.007730127551020455,8.616698736323664e-39,0.009053767006802715,1.9651947912174567e-52,0.019587100340136054,1.4661927771116898e-230,0.01238002551020409,9.010725451962683e-96,0.11832257653061226,0.0,-0.00023291666666663824,0.6523415273327948,23.76025080680847
CPI_bt,0.6,0.5296422667762247,0.008324243197278924,1.4508913275130792e-44,0.07874619047619047,0.0,0.01411975340136054,5.6750436020733366e-124,0.02795069727891153,0.0,0.009758818027210875,3.986492650123333e-60,0.01926997448979592,7.33015110322691e-217,0.00528857993197282,3.005326667744491e-19,0.00990718537414964,2.3682992912961664e-62,0.019183418367346966,8.02072258754636e-221,0.013060850340136071,3.272287407444137e-106,0.11930962585034016,0.0,0.0002622193877551138,0.32953633828312406,24.20969247817993
CPI_bt,0.9,0.5312782574990162,0.007561547619047565,3.614542130432129e-37,0.07922341836734689,0.0,0.013362380952380931,1.821598957836625e-111,0.02553436224489794,0.0,0.00881360544217688,1.9984311796706475e-49,0.004514557823129234,2.0085880990205906e-14,0.0017734353741496456,0.001417619048623697,0.009514022108843528,1.2650604117847274e-57,0.020190442176870715,3.529501268650506e-245,0.012096853741496577,1.688238749177012e-91,0.1125713775510204,0.0,0.00012038265306121843,0.4196978571363405,24.55078911781311
CPI_sqd,0.0,0.5229016555772568,0.009879124149659912,0.0,0.07871880952380958,0.0,0.014958911564625893,0.0,0.029475739795918415,0.0,0.008659438775510259,0.0,0.04226409013605445,0.0,0.013256377551020465,0.0,0.009172108843537474,0.0,0.019923732993197385,0.0,0.011152117346938828,0.0,0.11904384353741501,0.0,0.00038127551020411543,0.0,31.089854955673218
