method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.004596337718190881,0.7694884545578637,0.0026422744472810616,0.33531029801436096,0.009622925804634313,0.05690401211745799,0.009154058683677099,0.07721556914794458,-0.01102449468930326,0.9626983785414767,0.005625081858742037,0.1826939429672788,0.006495841115449958,0.15680062007897377,-0.007675157118389701,0.8909024023106058,-0.017512017966518585,0.9930919491428303,-0.004390987076923531,0.7559428856621424,0.010566539663870717,0.04221670573129965,0.0032242951355061452,0.3095147280979066,0.006943500829120862,0.12857733354445355,-0.0009463231672394912,0.5622705133611808,0.0006594022161732242,0.4569347214126859,0.0023193099662069915,0.3611396566372066,-0.004352057543883658,0.7618695822901063,0.0025558741901107397,0.34285705056193205,-0.011831872538118399,0.9740656136061798,-0.003924956609108901,0.7282962543561535,-0.003554221399209484,0.7109465735604285,-0.0036000275991961692,0.7201556363307469,0.006312484181816727,0.14927699546909068,0.007909479873683005,0.10664910660384153,-0.004022958086531577,0.7296452099089548,0.00028158500832711894,0.48227179338380655,0.004319951286009455,0.24907330265177963,0.003425126197073609,0.2895210291690731,0.010943552722620388,0.0437878454637759,-0.005010957635152993,0.7760283226524376,0.023332386171254705,0.0004954986516724214,3.1291544437408447
LOCO-W,0.3,0.005073747436270435,0.21803045406021426,-0.009859370884289656,0.9272210585282045,0.0023479719619160814,0.3617660555782356,-0.003224906538255292,0.7040788820001964,-0.003779295070833298,0.7216427334752505,-0.0015689497482774773,0.6015571933465985,-0.0017066561030786456,0.6044573861442428,0.007000187637267025,0.1377516553247674,-0.003948451562030232,0.7445524818346073,-0.012134207452560306,0.9730860817297396,0.009184850325463949,0.0771283008378012,-0.012834965412454378,0.9788672103441557,0.0016809048776819401,0.3992764798391992,0.008291327258734946,0.08175511396895208,0.01033985352886914,0.051543523164171545,0.0030823649219600202,0.3245161008625794,0.010236960649256596,0.05547248665104565,0.002750230501104676,0.3283574133219642,-0.0013390645846636468,0.5826978165950149,-0.011064643152627632,0.9660735449479512,0.00807455126104659,0.10166779774855095,-0.002428038378278846,0.6494659231364008,0.005985286206012451,0.17033824376826678,3.0475941711324743e-05,0.49809641857865716,-0.008024166129356148,0.8910031267721813,-0.011805585368934526,0.9715470723957164,-0.0032379304392506467,0.6867232558156269,-0.004959768667306049,0.7933818639868939,0.00037396887733232443,0.4771130782133055,-0.000499791567332744,0.531026338387021,-0.0030765520888032674,0.6913485744883461,3.09698224067688
LOCO-W,0.6,0.008850545304037498,0.07765785207166453,-0.012039594044453435,0.9641307914519526,0.0023443615796433005,0.3597682902841892,0.013511023022277123,0.021723420255960746,0.005932102393059564,0.1768303140117572,0.011840129126956176,0.030152555891275523,0.006262483185042614,0.1548902238140688,-0.003001611278645914,0.6885599895282236,-0.010527247145087449,0.9505873156917569,-0.00881102609987756,0.9280372560736545,-0.011645929391842474,0.9721856206250106,0.010902299659117563,0.03889213325369911,0.002082151476273904,0.3699696739187176,0.0022491684267184823,0.3594705814297454,-0.01195869427303879,0.9783072018424014,-0.001135810315824347,0.5703623001503894,0.006998564950853229,0.13277969755447971,0.00238209897663925,0.3532437493191889,-0.00798896601945342,0.8947207578111274,-0.007486861479710879,0.8781340984449656,0.002612447541988345,0.3356771333215136,-4.543350892469076e-05,0.5028767979034804,0.0010241524514844266,0.4386520701276906,0.0018685669997010512,0.3749490731542803,-0.008151174025903605,0.8910603496867786,0.001070225765991655,0.43032593995422586,-0.006056693781826305,0.8268599689953978,0.003928398639627086,0.26900812301258903,0.0009007427882253553,0.4438317529224457,0.0024411193650213684,0.35017771446391965,0.0011721528082606902,0.42866454569689494,3.1038174629211426
LOCO-W,0.9,-0.006212321693831754,0.8279465667666808,-0.00272429686903396,0.6607597972120962,0.00035791753661921496,0.47734263768327434,-0.006446355830330318,0.8445735604296221,-0.007812843164128525,0.8826338448836211,-0.0040578396206175085,0.7328681137970562,0.008869718266827128,0.0883956681068453,0.004019862616495583,0.2636921919151336,0.004962837869657657,0.21855965077599215,-0.007695615819977705,0.8847545292382506,-0.005834031700101896,0.8311771611499172,0.001199316238836599,0.4241919905669409,-0.007815905430770974,0.887841863540083,-0.0018795884485881573,0.6179495279481999,0.008757434758230473,0.08719120053132445,0.01138312499114748,0.029508294759091558,0.011439011712822255,0.028975168500341764,0.0025580220894579784,0.3436217797803195,0.0030596139761589767,0.31450898398673044,0.0047311082975586725,0.224273981406937,0.00012481990284486915,0.49181998181824294,0.008924882563781641,0.07588819242868461,-0.0008369371420016693,0.5549953281773845,-0.006495537494796961,0.8296344713025292,-0.0036488172314933565,0.7096658246535926,-0.0023684254118677295,0.6523621560693843,0.0010650604842309787,0.4359774544586966,-0.002018203026476764,0.6207865569818413,0.006467191560731192,0.1614076701472933,0.012533363788162687,0.018761327903990432,-0.003533395734637727,0.7293151137934393,3.0059866905212402
CPI,0.0,0.000270963921914176,0.26859986366636396,-7.768816327607952e-07,0.507910114967591,3.049567252762231e-05,0.3479922490489149,-0.0003241505542356457,0.6878797367196715,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013340664930054646,0.7915266200693789,-8.168683416631684e-06,0.6948547416374748,-0.0003481961251015908,0.9438644084646196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-4.289892573192122e-05,0.5102674735476423,0.00026195383089986507,0.20206300801964827,-9.837781084458264e-05,0.6484353588488339,-0.000589198947548511,0.6274127621930798,0.0,1.0,0.0,1.0,0.00047169760167641017,0.10952266920084569,0.0012663646873793746,0.01382600358465698,0.0007908202023464359,0.02598813490426634,0.0,1.0,5.7510953112821506e-05,0.44401209274653736,15.075403690338135
CPI,0.3,0.00027062771615860015,0.2649916431683576,-1.4343985007686522e-06,0.554990212076171,4.7459203062268085e-05,0.3168414009766519,-0.00019103734537582323,0.5980659504305207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00012332428638724136,0.7898143000049767,-1.2387950188041952e-05,0.6808773077549239,0.00021022835733230938,0.05795985672820532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013996871537357708,0.5347776235612162,0.00024825939840620453,0.2078610643255247,-0.00010287131733452415,0.730494263233048,-0.0004358057520739561,0.6066561464213521,0.0,1.0,0.0,1.0,0.000478739608365579,0.1074090403182924,0.0012631718675163994,0.013979158496505623,0.0007953100529943247,0.02574780224008945,0.0,1.0,0.0001567759630200921,0.3597002783724842,3.6291897296905518
CPI,0.6,0.00023628690908156919,0.2510187589345806,0.0,1.0,6.384197934324737e-05,0.27327806610183486,-8.73150474285933e-05,0.5645505024490183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-8.39785100671328e-05,0.7852421536347912,-3.716491141098066e-05,0.7025288794750141,0.0006787888518162491,0.07848247552667618,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013386439895602537,0.5338519122811277,0.00016859897947342495,0.2990498246357193,-0.00010287477331281242,0.8139055089685109,0.0002529948012036723,0.38671853379806,0.0,1.0,-7.198525151803914e-06,0.889939221694756,0.000496827174120841,0.1032156566016591,0.0012838242608939204,0.014030388848569327,0.0008395396224730456,0.023548312775364077,0.0,1.0,0.00014455197062923641,0.3639859028741706,3.637563943862915
CPI,0.9,0.00022621628367094915,0.24895850918301798,2.3624465366259284e-06,0.24795976022510108,5.899333558550407e-05,0.2746181576871962,8.7221092242247e-05,0.331860747580603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-7.974344448383186e-05,0.7853408284249038,-4.8999790865270065e-05,0.7528088390451888,0.00022008660818861187,0.2270925696527919,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-6.868312255662451e-05,0.5171409177694384,8.95182914766035e-05,0.3907272856987272,-0.00014409145371545307,0.8791506723526034,0.0002806100027267916,0.24684862661137996,0.0,1.0,-1.6033147339181153e-05,0.8932886155683165,0.0005028177450699042,0.10173408318395616,0.0012523274376982016,0.014977699296706592,0.0008629942420269252,0.02171950848218702,0.0,1.0,6.583155972861299e-05,0.3852079752525538,3.614450693130493
CPI_sqrt,0.0,0.000270963921914176,0.4971301936460749,-7.768816327607952e-07,0.5000083164054886,3.049567252762231e-05,0.4996738883702272,-0.0003241505542356457,0.5034129291109536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00013340664930054646,0.5014233153804017,-8.168683416631684e-06,0.5000874989296548,-0.0003481961251015908,0.5037094112978756,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-4.289892573192122e-05,0.5004400113460596,0.00026195383089986507,0.49721637142981345,-9.837781084458264e-05,0.5010469676160656,-0.000589198947548511,0.5060205119527982,0.0,0.5,0.0,0.5,0.00047169760167641017,0.4949969401505611,0.0012663646873793746,0.48663841089389476,0.0007908202023464359,0.4916177249094276,0.0,0.5,5.7510953112821506e-05,0.49939039411050234,15.013611555099487
CPI_sqrt,0.3,0.00027062771615860015,0.497133129399391,-1.4343985007686522e-06,0.5000153669062836,4.7459203062268085e-05,0.4994927784358328,-0.00019103734537582323,0.5020057265331306,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00012332428638724136,0.5013161447514213,-1.2387950188041952e-05,0.5001326568828176,0.00021022835733230938,0.4977552423889796,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00013996871537357708,0.5014379786402521,0.00024825939840620453,0.4973612626680827,-0.00010287131733452415,0.5010974436255067,-0.0004358057520739561,0.5044764073074476,0.0,0.5,0.0,0.5,0.000478739608365579,0.49492254522809365,0.0012631718675163994,0.48667197237668985,0.0007953100529943247,0.49157047125699427,0.0,0.5,0.0001567759630200921,0.49833943956816745,3.6258742809295654
