method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.9,0.44648169766688084,-33.899718829498624,0.9377668696946178,-59.17405289899284,0.7269264951183949,561.7212006012746,0.0030427364158457353,235.74829354383132,0.011752284230519232,124.21678954569029,0.042519389507165294,0.0,0.5,0.0,0.5,100.14983625856848,0.04045751874384126,384.2510227249086,0.018192232755833957,32.91172562987413,0.09232996811580602,5.483712652023087,0.35026800119841506,1.0143229961395264
CPI_n,0.0,0.4462343979825959,-33.23169941181527,0.9825125241215691,-59.36682086046517,0.7404858650315147,561.926457532016,0.002359636661806646,235.9134127949726,0.008128449407496543,123.73085071518176,0.030512037648641657,0.0,0.5,0.0,0.5,100.39361165256787,0.025772600600507876,384.3581491173454,0.015261136708788444,33.27845097388331,0.03797867649958404,4.056937141986509,0.3209656345676584,7.951752185821533
CPI_n,0.3,0.44627006460223595,-33.335007247431804,0.9824788832303344,-59.33811168838315,0.7403685137703055,561.8907444650215,0.002359889262287456,235.88795604568577,0.008129852440568996,123.81531827812728,0.03046894616630518,0.0,0.5,0.0,0.5,100.36037576781291,0.025766432989724634,384.36481140685487,0.0152601045827529,33.26727610486978,0.0380948216100957,4.294060659551633,0.3103070990083908,1.025496006011963
CPI_n,0.6,0.44632133372945315,-33.47740126184476,0.9824338783797629,-59.297105569236464,0.7402050424758178,561.8391937536962,0.00236038740182934,235.85274932339462,0.008132099617717376,123.94379865541919,0.030404360456623765,0.0,0.5,0.0,0.5,100.31276961907338,0.02575803159006448,384.3578014683553,0.0152618388169003,33.22458913169862,0.0384307382537023,4.609068386346507,0.29584808726533895,1.0141985416412354
CPI_n,0.9,0.44648169766688084,-33.899718829498624,0.9823070175460787,-59.17405289899284,0.7397450852301237,561.7212006012746,0.0023619867849347894,235.74829354383132,0.00814041259565071,124.21678954569029,0.030252248459616025,0.0,0.5,0.0,0.5,100.14983625856848,0.02574019982610746,384.2510227249086,0.015281294983426829,32.91172562987413,0.04046304371758431,5.483712652023087,0.2545368522429815,1.024996042251587
CPI_bt,0.0,0.4462343979825959,-33.23169941181527,0.5577972879572192,-59.36682086046517,0.5032365036479649,561.926457532016,0.4941903244622344,235.9134127949726,0.4886879259346238,123.73085071518176,0.48605409770658276,0.0,0.5,0.0,0.5,100.39361165256787,0.4824524998648126,384.3581491173454,0.495187636012828,33.27845097388331,0.4576046790755,4.056937141986509,0.474661976513648,8.015382528305054
CPI_bt,0.3,0.44627006460223595,-33.335007247431804,0.5539448545497253,-59.33811168838315,0.5031399721018519,561.8907444650215,0.49492978219998146,235.88795604568577,0.4895893080915635,123.81531827812728,0.48834428846114203,0.0,0.5,0.0,0.5,100.36037576781291,0.483795791737183,384.36481140685487,0.49498489511091504,33.26727610486978,0.4567422268900532,4.294060659551633,0.47165246867558647,1.112605333328247
CPI_bt,0.6,0.44632133372945315,-33.47740126184476,0.5570402424803924,-59.297105569236464,0.5029131938271365,561.8391937536962,0.4938702419180689,235.85274932339462,0.4899017362756448,123.94379865541919,0.48858377140405,0.0,0.5,0.0,0.5,100.31276961907338,0.4846036795916727,384.3578014683553,0.4962097816093488,33.22458913169862,0.45734019399304043,4.609068386346507,0.46852324280596525,1.1158638000488281
CPI_bt,0.9,0.44648169766688084,-33.899718829498624,0.5647713341310739,-59.17405289899284,0.5035205718267745,561.7212006012746,0.49426967834603897,235.74829354383132,0.48628173772549216,124.21678954569029,0.48712381303106034,0.0,0.5,0.0,0.5,100.14983625856848,0.48573439884749503,384.2510227249086,0.4932074806650265,32.91172562987413,0.4652300279955134,5.483712652023087,0.4676925037458152,1.0944187641143799
CPI_sqd,0.0,0.4462343979825959,-33.23169941181527,0.5637790607295127,-59.36682086046517,0.5029663704198569,561.926457532016,0.4953159563577274,235.9134127949726,0.4901962130475372,123.73085071518176,0.4891231627810458,0.0,0.5,0.0,0.5,100.39361165256787,0.4860679156932799,384.3581491173454,0.4951609091136483,33.27845097388331,0.4611623288421441,4.056937141986509,0.4732818121236956,8.026081323623657
CPI_sqd,0.3,0.44627006460223595,-33.335007247431804,0.5673466441497088,-59.33811168838315,0.5027994546334412,561.8907444650215,0.494378122492744,235.88795604568577,0.4887483369653324,123.81531827812728,0.48885327319250477,0.0,0.5,0.0,0.5,100.36037576781291,0.4834157107132621,384.36481140685487,0.49435138977689425,33.26727610486978,0.46185868413764564,4.294060659551633,0.47272599570595897,1.1033744812011719
CPI_sqd,0.6,0.44632133372945315,-33.47740126184476,0.5476664721616799,-59.297105569236464,0.5030096156219496,561.8391937536962,0.4942075927928449,235.85274932339462,0.48924171320769205,123.94379865541919,0.48879798109522393,0.0,0.5,0.0,0.5,100.31276961907338,0.48611787127180994,384.3578014683553,0.49449613460365,33.22458913169862,0.4572718714673847,4.609068386346507,0.46890862844093795,1.0852701663970947
CPI_sqd,0.9,0.44648169766688084,-33.899718829498624,0.55963628865115,-59.17405289899284,0.5034750201381697,561.7212006012746,0.49419759816517417,235.74829354383132,0.48791740461364447,124.21678954569029,0.4859677213831872,0.0,0.5,0.0,0.5,100.14983625856848,0.4808735415935062,384.2510227249086,0.49538062985263026,32.91172562987413,0.464770502898221,5.483712652023087,0.4666507543806401,1.093141794204712
S-CPI,0.0,0.4462343979825959,-34.844606237338255,0.9754267374355227,-111.00126696934984,0.8127933757805599,628.1851169679137,0.006662896697816158,306.94661778720604,0.010257627612305989,71.03056158110824,0.22805276306371192,4.134066826240583e-13,0.029854120354860295,4.134066826240583e-13,0.029854120354860295,87.14860111103256,0.12148060489525764,518.6551636775225,0.014218925320269752,23.926614529709283,0.15172200580902573,2.3660839559459586,0.4204412922407207,7.960915803909302
S-CPI,0.3,0.44627006460223595,-34.95537746224148,0.9753751716443024,-110.98385748275342,0.8127342729025953,628.1479602118787,0.006664372011198963,306.9221915794626,0.010257741559093515,71.09632508885625,0.227921452386311,4.134066826240583e-13,0.025845149565621638,4.134066826240583e-13,0.025845149565621638,87.13511538505372,0.12143165998142902,518.6802172038274,0.014217479623405648,23.958494219140945,0.15145117867433538,2.7938965688120088,0.40574970651989195,1.0263853073120117
S-CPI,0.6,0.44632133372945315,-35.10736074820546,0.9753033247030743,-110.95900254729962,0.8126537573206034,628.0915559753806,0.006667195767637487,306.89008301681247,0.010257984926644514,71.18920421497023,0.227740291737404,-4.134066826240583e-13,0.9826710968226436,-4.134066826240583e-13,0.9826710968226436,87.11568410974574,0.1213635595249099,518.7034111343092,0.0142178098950132,23.978517322114552,0.15139469366189162,3.3746538811903353,0.38552528445582834,1.0278429985046387
S-CPI,0.9,0.44648169766688084,-35.555908390501,0.9750907562901184,-110.87561787780487,0.8124260726842066,627.9285736498315,0.0066790876464976,306.79370845250645,0.010260974814132465,71.43488093165698,0.2271917049200053,4.134066826240583e-13,0.02975062497958142,4.134066826240583e-13,0.02975062497958142,87.04371980031573,0.12116776630653536,518.7076098662948,0.014228073144336648,23.820974710308953,0.15371457706866404,5.03146788603317,0.3263476534366385,1.0348105430603027
S-CPI_sqrt,0.0,0.4462343979825959,-34.844606237338255,0.9247925706935797,-111.00126696934984,0.8007219531483744,628.1851169679137,0.007911497501866338,306.94661778720604,0.013617003309776216,71.03056158110824,0.2427243190214705,4.134066826240583e-13,0.4999999999999747,4.134066826240583e-13,0.4999999999999747,87.14860111103256,0.14144832997009743,518.6551636775225,0.016484231851106933,23.926614529709283,0.21077291468703763,2.3660839559459586,0.4485730195984293,7.941543817520142
S-CPI_sqrt,0.3,0.44627006460223595,-34.95537746224148,0.9248986580454872,-110.98385748275342,0.8006646560110592,628.1479602118787,0.00791320674697853,306.9221915794626,0.013617422798377214,71.09632508885625,0.2425923237165632,4.134066826240583e-13,0.4999999999999747,4.134066826240583e-13,0.4999999999999747,87.13511538505372,0.14140533545602546,518.6802172038274,0.016482563902296042,23.958494219140945,0.2105020702788588,2.7938965688120088,0.439108168801543,1.0316102504730225
S-CPI_sqrt,0.6,0.44632133372945315,-35.10736074820546,0.9250410769676188,-110.95900254729962,0.8005864816767798,628.0915559753806,0.007916447531695976,306.89008301681247,0.013618083002016812,71.18920421497023,0.24240980229915543,-4.134066826240583e-13,0.5000000000000253,-4.134066826240583e-13,0.5000000000000253,87.11568410974574,0.14134566330554127,518.7034111343092,0.0164828141224923,23.978517322114552,0.21041721547485448,3.3746538811903353,0.4261090099862046,1.041032075881958
S-CPI_sqrt,0.9,0.44648169766688084,-35.555908390501,0.9254495073162992,-110.87561787780487,0.8003640450095066,627.9285736498315,0.007929939664257724,306.79370845250645,0.013622689672111794,71.43488093165698,0.241864095095217,4.134066826240583e-13,0.4999999999999747,4.134066826240583e-13,0.4999999999999747,87.04371980031573,0.1411776908221149,518.7076098662948,0.016493831188672523,23.820974710308953,0.2124898129562781,5.03146788603317,0.38809767128038225,1.023987054824829
S-CPI_n,0.0,0.4462343979825959,-34.844606237338255,0.971705921013302,-111.00126696934984,0.811716052319432,628.1851169679137,0.006766187146281898,306.94661778720604,0.010528897899525096,71.03056158110824,0.22938274525859265,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.14860111103256,0.12326039740864447,518.6551636775225,0.014408798396947468,23.926614529709283,0.15753201342189382,2.3660839559459586,0.424036875045391,7.944503545761108
S-CPI_n,0.3,0.44627006460223595,-34.95537746224148,0.971663559322143,-110.98385748275342,0.8116571040332488,628.1479602118787,0.006767682152738181,306.9221915794626,0.010529035223008968,71.09632508885625,0.22925132800721293,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.13511538505372,0.12321196552427932,518.6802172038274,0.014407333846461546,23.958494219140945,0.15725974458779568,2.7938965688120088,0.41001167095026125,1.039240837097168
S-CPI_n,0.6,0.44632133372945315,-35.10736074820546,0.971604191770876,-110.95900254729962,0.8115767881505495,628.0915559753806,0.006770541171357493,306.89008301681247,0.010529310667474567,71.18920421497023,0.22906998091961672,-4.134066826240583e-13,0.5000000000002918,-4.134066826240583e-13,0.5000000000002918,87.11568410974574,0.12314459250158905,518.7034111343092,0.014407657805410113,23.978517322114552,0.15719975624300137,3.3746538811903353,0.3907069871461682,1.0366904735565186
S-CPI_n,0.9,0.44648169766688084,-35.555908390501,0.9714278495859556,-110.87561787780487,0.8113495421267323,627.9285736498315,0.006782569208086223,306.79370845250645,0.010532429287772652,71.43488093165698,0.22852149338691485,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.04371980031573,0.12295121979176926,518.7076098662948,0.014417988010811839,23.820974710308953,0.1595039381610167,5.03146788603317,0.33419254957778155,1.0296087265014648
S-CPI_bt,0.0,0.4462343979825959,-34.844606237338255,0.5493015974753523,-111.00126696934984,0.5028114790753159,628.1851169679137,0.49676162584166256,306.94661778720604,0.49157941103517877,71.03056158110824,0.4966660459055256,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.14860111103256,0.49318751783983594,518.6551636775225,0.49645632187739164,23.926614529709283,0.48485534650834844,2.3660839559459586,0.49308142382236597,8.029723405838013
S-CPI_bt,0.3,0.44627006460223595,-34.95537746224148,0.5455742236394758,-110.98385748275342,0.5023505560573375,628.1479602118787,0.4949440486753545,306.9221915794626,0.49291126744530345,71.09632508885625,0.4967560345312459,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.13511538505372,0.4934927060514454,518.6802172038274,0.49520745764320523,23.958494219140945,0.48440661635293253,2.7938965688120088,0.49213396881571164,1.1058247089385986
S-CPI_bt,0.6,0.44632133372945315,-35.10736074820546,0.5411717298863983,-110.95900254729962,0.5031417127704723,628.0915559753806,0.49612064315467724,306.89008301681247,0.4914650406911024,71.18920421497023,0.4971996652897653,-4.134066826240583e-13,0.5000000000002918,-4.134066826240583e-13,0.5000000000002918,87.11568410974574,0.4943050765134002,518.7034111343092,0.49568211996916967,23.978517322114552,0.4842151174630274,3.3746538811903353,0.490743618862037,1.0950214862823486
S-CPI_bt,0.9,0.44648169766688084,-35.555908390501,0.5525371623832888,-110.87561787780487,0.5029199819467185,627.9285736498315,0.4960659332815836,306.79370845250645,0.49398973655134615,71.43488093165698,0.49719799472584597,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.04371980031573,0.49159231562322714,518.7076098662948,0.49580617077122846,23.820974710308953,0.479756142086986,5.03146788603317,0.4833996271025094,1.1007773876190186
S-CPI_sqd,0.0,0.4462343979825959,-34.844606237338255,0.5510404736504736,-111.00126696934984,0.5025173106053177,628.1851169679137,0.496502700821182,306.94661778720604,0.4922268583307919,71.03056158110824,0.4970420533121265,4.134066826240583e-13,0.49999999996119193,4.134066826240583e-13,0.49999999996119193,87.14860111103256,0.4930930865194786,518.6551636775225,0.4954361043531151,23.926614529709283,0.4825897897392233,2.3660839559459586,0.49403758681244186,8.017736196517944
S-CPI_sqd,0.3,0.44627006460223595,-34.95537746224148,0.5529907069169533,-110.98385748275342,0.5029878938635435,628.1479602118787,0.49640628015970345,306.9221915794626,0.49188568999422255,71.09632508885625,0.496820290372061,4.134066826240583e-13,0.49999999996119193,4.134066826240583e-13,0.49999999996119193,87.13511538505372,0.49328355612028146,518.6802172038274,0.49582315313287434,23.958494219140945,0.4821629485184564,2.7938965688120088,0.4888849694572293,1.0998165607452393
S-CPI_sqd,0.6,0.44632133372945315,-35.10736074820546,0.5406908132345722,-110.95900254729962,0.5027035790507104,628.0915559753806,0.49693796261172,306.89008301681247,0.4931107499014538,71.18920421497023,0.4962432944283425,-4.134066826240583e-13,0.5000000000388081,-4.134066826240583e-13,0.5000000000388081,87.11568410974574,0.4931678132282272,518.7034111343092,0.49558191157614395,23.978517322114552,0.4793512112350664,3.3746538811903353,0.4913696945512394,1.1068081855773926
S-CPI_sqd,0.9,0.44648169766688084,-35.555908390501,0.5440481480768085,-110.87561787780487,0.5025278082952628,627.9285736498315,0.4953474617890787,306.79370845250645,0.49323285803219974,71.43488093165698,0.4965886460130243,4.134066826240583e-13,0.49999999996119193,4.134066826240583e-13,0.49999999996119193,87.04371980031573,0.49387211758784455,518.7076098662948,0.4966313948404081,23.820974710308953,0.4762457848402022,5.03146788603317,0.48395808866145235,1.101806402206421
S-CPI2,0.0,0.4462343979825959,-26.326439400050315,0.9154624001386471,-151.42639035387012,0.8767853567677257,562.1681942185124,0.016562551646343966,289.0843781391541,0.02034931129486965,92.01562650709192,0.17662865440206982,-1.800979607471145e-12,0.7765185701159134,-1.800979607471145e-12,0.7765185701159134,90.0057695530346,0.11184947314632876,498.7832876755352,0.0185206196892473,22.687708139379662,0.16190881682857755,-4.066047605307392,0.6294583772609772,8.010345458984375
S-CPI2,0.3,0.44627006460223595,-26.405844295714086,0.9153274806915757,-151.4072688238833,0.8767362183524846,562.1458513703484,0.016563232468903333,289.0626797326068,0.02034847004641587,92.08996163790856,0.17651384728823072,4.5024490186778625e-13,0.42918743057572784,4.5024490186778625e-13,0.42918743057572784,89.99569253966803,0.11178685554160084,498.80439706674287,0.018519213324212292,22.785576581386387,0.1609183842466706,-3.6054970841209664,0.6159183853460526,1.0965118408203125
S-CPI2,0.6,0.44632133372945315,-26.514776891509417,0.9151401466836446,-151.3777361418378,0.8766664808210083,562.1114961756278,0.01656532703749541,289.032883899041,0.02034796686729601,92.15351878941973,0.17644607296653042,9.004898037355725e-13,0.3338745902700605,9.004898037355725e-13,0.3338745902700605,89.98168243168462,0.11169804698309765,498.8227305187444,0.01852000975874116,22.92827830296308,0.15956389745624094,-2.966006285106403,0.5967675021439316,1.0756449699401855
S-CPI2,0.9,0.44648169766688084,-26.836416726787366,0.9145893315803497,-151.26878986242363,0.8764581177591723,562.0128601872468,0.016577598800162907,288.9356814079855,0.020353232217644558,92.45670431113116,0.17590185471711645,1.3507347056033588e-12,0.2793746138049863,1.3507347056033588e-12,0.2793746138049863,89.92839960574472,0.11143311806982498,498.81493449171774,0.018533602992570553,23.24032035262552,0.1571303991694164,-1.0865231829763553,0.537093231208313,1.0905375480651855
S-CPI2_sqrt,0.0,0.4462343979825959,-26.326439400050315,0.8475249240983225,-151.42639035387012,0.8651998889408019,562.1681942185124,0.01879954567020334,289.0843781391541,0.02521441427729696,92.01562650709192,0.19187391649400598,-1.800979607471145e-12,0.5000000000001102,-1.800979607471145e-12,0.5000000000001102,90.0057695530346,0.1317377911721142,498.7832876755352,0.021178899480153737,22.687708139379662,0.22102714956776776,-4.066047605307392,0.5855067501259792,8.0092191696167
S-CPI2_sqrt,0.3,0.44627006460223595,-26.405844295714086,0.8475954300753993,-151.4072688238833,0.8651510065939971,562.1458513703484,0.018800359616344946,289.0626797326068,0.0252138746919994,92.08996163790856,0.19175564399225997,4.5024490186778625e-13,0.49999999999997247,4.5024490186778625e-13,0.49999999999997247,89.99569253966803,0.13168062094503769,498.80439706674287,0.021177290229346037,22.785576581386387,0.22008144495927956,-3.6054970841209664,0.5762451433596408,1.0688228607177734
S-CPI2_sqrt,0.6,0.44632133372945315,-26.514776891509417,0.8476884719953631,-151.3777361418378,0.8650814540643286,562.1114961756278,0.018802722915667616,289.032883899041,0.02521384756997005,92.15351878941973,0.191682694158603,9.004898037355725e-13,0.4999999999999449,9.004898037355725e-13,0.4999999999999449,89.98168243168462,0.13159947515898457,498.8227305187444,0.02117803536849924,22.92827830296308,0.21876761474359235,-2.966006285106403,0.5632630956404334,1.09385347366333
S-CPI2_sqrt,0.9,0.44648169766688084,-26.836416726787366,0.8479533215998929,-151.26878986242363,0.8648720973012162,562.0128601872468,0.018816148573583307,288.9356814079855,0.025221320884057097,92.45670431113116,0.19112992117568461,1.3507347056033588e-12,0.49999999999991734,1.3507347056033588e-12,0.49999999999991734,89.92839960574472,0.13135986227947222,498.81493449171774,0.021192512446647143,23.24032035262552,0.21628312366453295,-1.0865231829763553,0.5238190035782161,1.088719367980957
S-CPI2_n,0.0,0.4462343979825959,-26.326439400050315,0.9091835253258707,-151.42639035387012,0.8757648881988407,562.1681942185124,0.016751233900958985,289.0843781391541,0.020753448208197262,92.01562650709192,0.17799670519153438,-1.800979607471145e-12,0.5000000000012712,-1.800979607471145e-12,0.5000000000012712,90.0057695530346,0.11361512731099227,498.7832876755352,0.018744744299161786,22.687708139379662,0.1677805456100297,-4.066047605307392,0.6239642222398591,8.010969638824463
S-CPI2_n,0.3,0.44627006460223595,-26.405844295714086,0.9090680774356157,-151.4072688238833,0.8757157614581971,562.1458513703484,0.016751925938420335,289.0626797326068,0.020752630098696014,92.08996163790856,0.17788154050346067,4.5024490186778625e-13,0.4999999999996822,4.5024490186778625e-13,0.4999999999996822,89.99569253966803,0.11355295934043708,498.80439706674287,0.01874332063995578,22.785576581386387,0.1667899944847151,-3.6054970841209664,0.6109354370352318,1.0936901569366455
S-CPI2_n,0.6,0.44632133372945315,-26.514776891509417,0.9089072893177172,-151.3777361418378,0.8756460245288717,562.1114961756278,0.016754043439418165,289.032883899041,0.020752164379846557,92.15351878941973,0.17781326427011923,9.004898037355725e-13,0.4999999999993644,9.004898037355725e-13,0.4999999999993644,89.98168243168462,0.11346478260694542,498.8227305187444,0.01874411322257804,22.92827830296308,0.1654329694822354,-2.966006285106403,0.59253135307616,1.0760610103607178
S-CPI2_n,0.9,0.44648169766688084,-26.836416726787366,0.9084336708004487,-151.26878986242363,0.8754375248339078,562.0128601872468,0.01676641500605938,288.9356814079855,0.020757612184567335,92.45670431113116,0.17726808300362829,1.3507347056033588e-12,0.49999999999904665,1.3507347056033588e-12,0.49999999999904665,89.92839960574472,0.11320196148936862,498.81493449171774,0.01875778516854387,23.24032035262552,0.1629807006335769,-1.0865231829763553,0.5353841138245865,1.0640809535980225
S-CPI2_bt,0.0,0.4462343979825959,-26.326439400050315,0.5311821553646372,-151.42639035387012,0.5031263622571731,562.1681942185124,0.49707360973046966,289.0843781391541,0.49324475239573207,92.01562650709192,0.4953101418817507,-1.800979607471145e-12,0.5000000000012712,-1.800979607471145e-12,0.5000000000012712,90.0057695530346,0.4945217516695631,498.7832876755352,0.4962849073781495,22.687708139379662,0.4758760002287302,-4.066047605307392,0.5107574200101699,8.083830833435059
S-CPI2_bt,0.3,0.44627006460223595,-26.405844295714086,0.5281278181927899,-151.4072688238833,0.5037623695321654,562.1458513703484,0.4965459333951601,289.0626797326068,0.49451206040302936,92.08996163790856,0.4955198670807297,4.5024490186778625e-13,0.4999999999996822,4.5024490186778625e-13,0.4999999999996822,89.99569253966803,0.4920040843194157,498.80439706674287,0.49624235588720916,22.785576581386387,0.48175247496378154,-3.6054970841209664,0.5103628026544527,1.16682767868042
S-CPI2_bt,0.6,0.44632133372945315,-26.514776891509417,0.5221083584953511,-151.3777361418378,0.503224451410488,562.1114961756278,0.4968845850958985,289.032883899041,0.49462000169101217,92.15351878941973,0.49592245497946674,9.004898037355725e-13,0.4999999999993644,9.004898037355725e-13,0.4999999999993644,89.98168243168462,0.4935010001061248,498.8227305187444,0.4954048886306307,22.92827830296308,0.47997281049438206,-2.966006285106403,0.5070837517749259,1.156787395477295
S-CPI2_bt,0.9,0.44648169766688084,-26.836416726787366,0.5293785062021624,-151.26878986242363,0.5033440244975974,562.0128601872468,0.49722950752764405,288.9356814079855,0.49404363056822465,92.45670431113116,0.49573126665285205,1.3507347056033588e-12,0.49999999999904665,1.3507347056033588e-12,0.49999999999904665,89.92839960574472,0.49296216165986984,498.81493449171774,0.4963642332879339,23.24032035262552,0.4802246539828112,-1.0865231829763553,0.5033538296106398,1.1517484188079834
S-CPI2_sqd,0.0,0.4462343979825959,-26.326439400050315,0.5292180071869983,-151.42639035387012,0.5039353346387132,562.1681942185124,0.49698321888590524,289.0843781391541,0.49398776885664314,92.01562650709192,0.4955003764616022,-1.800979607471145e-12,0.5000000001690649,-1.800979607471145e-12,0.5000000001690649,90.0057695530346,0.49356182258066233,498.7832876755352,0.4966370052133823,22.687708139379662,0.47841824511104225,-4.066047605307392,0.5113557305000561,8.09320068359375
S-CPI2_sqd,0.3,0.44627006460223595,-26.405844295714086,0.5351047246117593,-151.4072688238833,0.5033135705219153,562.1458513703484,0.4967814342090227,289.0626797326068,0.4943627195425161,92.08996163790856,0.49691803442651067,4.5024490186778625e-13,0.4999999999577338,4.5024490186778625e-13,0.4999999999577338,89.99569253966803,0.49225342740104644,498.80439706674287,0.49572183946643095,22.785576581386387,0.48598881118067944,-3.6054970841209664,0.5109226998635233,1.1420791149139404
S-CPI2_sqd,0.6,0.44632133372945315,-26.514776891509417,0.531257523323648,-151.3777361418378,0.5036869850188576,562.1114961756278,0.49715468354296843,289.032883899041,0.49392171000174234,92.15351878941973,0.4958046474686786,9.004898037355725e-13,0.49999999991546756,9.004898037355725e-13,0.49999999991546756,89.98168243168462,0.49340472612907815,498.8227305187444,0.4959063929538988,22.92827830296308,0.48481866983542277,-2.966006285106403,0.5082657784422614,1.1487925052642822
