method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-15.679686459813748,-0.05849687293094156,0.8123072431584704,-0.125199571461529,0.9950618543851681,0.049265138723,0.16889965320506617,-0.10171629734511502,0.8757380579247246,0.11400402207316124,0.10023688432374167,59.54859002433148,8.881784197001252e-15,0.19166787364823792,0.0016093616741122974,-0.11387347119202246,0.9164922255291301,0.011571114105546744,0.4357407318828994,-0.0975275016610434,0.8163773188792007,-0.013865097717450231,0.633177548535645,0.40232511304367446,5.685989136861025e-06,-0.04961627935563455,0.6991787009695172,0.07414145012729571,0.16233366639938485,-0.29465785759649343,0.999993325215615,-1.1702841886166486,1.0,-0.24254707565593042,0.9995972160314073,0.2916159086534856,0.005390638869430031,-0.1766852923264125,0.9976809225788189,-0.3988212823634326,0.9999980042525536,1.3587442835433203,6.970113375359688e-11,0.2152153611076312,6.491169103362004e-05,0.017764803907678463,0.37662624024159175,-0.04775486756542373,0.9001858181044039,-0.35143242527017277,0.9985480123217766,-0.28096343948849173,0.9999999999994816,-0.207307905761482,0.9999999708534474,-0.24362944898384034,0.9991001471171461,-0.6044875275757384,0.9999999989050193,-0.10537580566185097,0.975612695868696,-0.07681764972733945,0.9996837673314347,37.527045488357544
LOCO-W,0.3,-12.931113652618155,-1.0853893502700018,1.0,-0.1862855770017008,0.9852928673570209,0.08858132125726191,0.015041998978668869,-0.3683289724339803,0.9999912107774289,0.1824897547349608,0.011623214041236007,-0.5867413656756867,0.999999997577306,0.21430184947368774,1.3951041771820272e-05,-0.16572339425040597,0.9240199403554012,0.3041682287753249,8.044365716586288e-05,-0.1719649278313404,0.9804717155500734,-0.5771830976271706,0.9999998572266549,-0.15191288746736228,0.9864136671867119,-0.29987720888513963,0.9996928530535293,-0.28315519286531277,0.9994005339992967,-0.13391404410057858,0.9949068707619556,-0.03541962597881185,0.7887004659876153,-0.0723773288521829,0.797473047334428,0.04930023131683821,0.14496272400547017,0.13214153996195804,0.0029074050617493574,-0.03709107884729564,0.6755257543855161,-0.4612706068520757,0.9999999852532383,-0.2514356489071988,0.9999998815808973,0.02505272470767316,0.39209464106955094,-0.13126065082844665,0.9994712660068107,-0.06003624399640107,0.9958381754666588,-0.2714120554416645,0.9948560091371927,-0.4718809229580882,0.9999999999915189,-0.0544634801201429,0.6630689940911749,-0.16695903327252623,0.9321997436919879,-0.15695667182302303,0.9999989382776611,-0.327599648226349,0.9994415157124142,37.43893814086914
LOCO-W,0.6,-0.5164599618391286,-0.1715688683710783,0.9999992357505876,-0.11028958939258154,0.9970443468730806,-0.013579184936278608,0.7396523980510856,-0.0388981845697757,0.9703202291021361,0.2520459114540207,7.220377539585154e-05,0.042532243553153826,0.16914023914327925,0.09887976068021725,0.19495055386157367,-0.17215527102790967,0.9975791070068254,0.1755816446380951,7.525158451926472e-08,6.8771820536454324,1.1102230246251565e-16,0.4091045600006979,1.1755041384731157e-12,-0.050786879517464883,0.772938060809002,-0.20847552352743162,0.9996382376235498,0.3628797456004122,3.818179106218622e-11,-0.08859580191918744,0.9261751919664927,-0.40401462829809287,0.9999340083094269,-0.17912713890250254,0.9933522650277897,0.04357730982047399,0.07699136364482373,0.0393304829323091,0.2102709981387495,33.48148958083011,2.4424906541753444e-15,0.1551865548459381,4.96976362827084e-05,-0.3321325836767746,0.9894955047575886,0.05956386628090014,0.06619253430456207,-0.12271215148236382,0.9999837794624654,-0.0011556276627008649,0.5234265913276832,-0.202838156854405,0.9999999958240692,0.2728488138070609,0.09406047569244869,-0.033548567540585966,0.9374105097648742,0.010254870149122257,0.31384894950321296,0.2200703412932255,0.07667109919043058,-0.16991555631814295,0.9843730723281069,34.162243127822876
LOCO-W,0.9,-0.42903322225924656,0.09862440139939437,0.016219176328927998,-0.09292289486996272,0.9997737032232349,0.12618334600270018,0.001168787119196435,-0.10383297729734352,0.9999231832081822,-0.02265931734328968,0.7503560096795678,-0.02330029380885415,0.6946610465387727,-0.45497080843209564,0.9974714589058544,-0.41602178208516466,0.9999999999975159,0.09274688615039979,1.3922151890222167e-06,-0.009313070488108177,0.5995685808986138,-0.159163058598712,0.9996497052197564,-0.09431103379994381,0.8100262172758932,0.6512571869495355,6.3471446987151126e-09,9.89550087270396,2.3707702467845593e-12,-0.21957278022292603,0.99999199221879,-0.3040115087208454,0.9536202067170094,-0.10754800062143038,0.972888655459561,0.03805277233146949,0.14958120420032617,0.3249346129640791,4.76423944739679e-08,0.21174084553450845,4.893417893114815e-10,0.30415307307551315,1.3770873330543054e-11,0.06992406198556694,0.06362557965146265,0.12850288796696027,1.4410796097319434e-05,-0.0028080221749019843,0.5676005418125548,-0.15953250295677382,0.9953340154952396,-0.07660152137773694,0.9782687287703925,0.04359936954581126,0.021922479275379936,-0.7379670030653807,0.9999999812045763,0.29185310494511074,0.02121108335678734,0.057756071105143476,0.0068343657220809595,-0.15547826944598075,0.9999425738170385,35.65811347961426
CPI,0.0,-15.679686459813748,-9.313399340804551e-05,0.5197368090006917,-0.06744354771630268,0.7784766655320896,-0.0005573858637082374,0.6058578148954589,-0.5794992647548827,0.8175307499950389,0.00027559401182442045,0.2875733792795141,0.0002528139344855074,0.20071806110494245,0.0015450449911600384,0.20380721958321524,0.0008481435130194281,0.1906108839897886,0.0013589365204527137,0.2998641846020508,0.00032233588617347486,0.13421155566657922,-0.004574173652398539,0.7706811679250605,0.0002547276655577857,0.4709928631403073,0.06237138628119565,0.15955997097250602,-0.6335482243961144,0.8165739569423538,4.1180232481785595e-06,0.2757206501905527,0.00023054160407598445,0.2395537201807234,-0.00013669791589676628,0.8792612944707127,-1.6638956240599967e-05,0.8719301392147052,-0.0002737514478854397,0.7349869923502594,-0.00013199891675896858,0.7680787879380047,0.012072877868555487,0.17656119930207603,-0.05841767242269258,0.7680365205451254,0.1531623762272969,0.16135431734552313,-0.8360032513886375,0.8365711560057538,-9.992521048340919e-05,0.6112730974833307,-2.699565953423466e-05,0.5179448716836872,0.0016996051376441113,0.20469318367007988,-8.488514387461343e-05,0.5772390021548786,0.000656049431652983,0.33024292322123494,-7.291949675902742e-05,0.641252772114181,0.007220111063556578,0.24394085460140114,15.581871032714844
CPI,0.3,-12.931113652618155,0.002036085651880626,0.14135853624476669,-0.0808734059716818,0.8646446143627251,-0.004677899143203268,0.8312725913184233,0.023649519519672202,0.2752690683541824,0.00027009127098254204,0.3283417639268543,5.592017420208428e-05,0.2741761589726279,0.0015443490850115538,0.1719865207046402,0.0003181759040618015,0.1801260953947682,0.001397934401265788,0.3060313234777954,0.0001780658017707104,0.24076538780435186,-0.005337937884491328,0.7974853301509026,-0.016896224709042285,0.8735045319654463,0.05703918285143317,0.1501392366112017,-0.8684680969664591,0.8289833925949197,-4.06875328118339e-06,0.7858437874976036,0.00014325722095254179,0.3084052548008026,-0.00011440799349871078,0.8929605179268125,-6.0712691920539186e-06,0.7761204456444601,-0.0003802075500169977,0.8096873752439925,-0.00011672832889098039,0.7868966922307294,0.008667783352624525,0.23108598877065156,-0.08013614583978357,0.8459425237650882,0.1226576640275554,0.14512601572048694,0.03720887772336057,0.07556080442946195,5.2425089023921956e-05,0.43186696406095837,-0.0007766722269446635,0.91931773316681,0.0004624349648791881,0.25720534685943997,1.7084526419131052e-05,0.47629800365427066,0.0010634270099192378,0.1984865344442185,9.178606139403911e-05,0.28174491819322883,-0.014439584101830327,0.8297978140841284,4.398909330368042
CPI,0.6,-0.5164599618391286,-0.00030830504597298414,0.7975873787370162,0.026123762657751154,0.010068241152334753,-0.001531794903274708,0.7382633856568837,6.370360245680495e-05,0.49507496164778436,-0.0004757034595433973,0.9460197566782264,0.0005337410393659869,0.10181214089949187,-0.0004963780057193057,0.8886124799474291,-0.00021467832255264718,0.9170823841633207,-0.0005609033929231955,0.8579962872746593,-0.00016955864119500008,0.9014318824425449,-0.0005901179554765879,0.9433478331934726,0.007119021940483472,0.0675779851664974,-0.016087907530682122,0.9020268524722568,-0.0289594881661748,0.703257041331115,3.4876654882165514e-06,0.3431323414170633,-1.628655766841569e-05,0.5976104630989052,-4.7123751961225535e-05,0.7048244842526086,-2.9534919876450516e-06,0.5597653446753601,-0.00010943980818997612,0.9699404574724462,2.0261067480403794e-05,0.1814023133992796,-0.004310235386612571,0.9377237615015024,0.022190890425156234,0.011012084454252093,-0.010998048180821562,0.890008280369037,-0.002453216750113174,0.7687124270844259,0.00012189713396615343,0.11125118819970664,0.000331592814092424,0.16650741906470318,-0.00020997689927779173,0.7162440422916811,7.014328318202812e-05,0.09123553349911062,0.00030037103902313955,0.28374242311789155,-3.788564363696456e-05,0.7104250145599418,0.0032078293236500466,0.10657299901086587,4.382215738296509
CPI,0.9,-0.42903322225924656,-0.0004060977009943678,0.9864669428389955,0.013246839367206775,0.019236033965532376,-0.0015594024482230573,0.6682058220601768,0.000756199566355642,0.36257466531444715,-0.0002445098030373627,0.8834889196755258,0.00020189376997070685,0.2675450031804993,-0.00017057542624371314,0.7489747054395097,-0.00016561305340087595,0.8984469171814375,-0.0002720774631446432,0.7647143332409375,-2.7503013327379033e-05,0.6016477838353488,-0.0005172826363540883,0.9243967106138765,0.0071560578455451,0.062296792329480724,-0.010223017832043102,0.9327816407254542,-0.010278988912065051,0.6638431146396734,1.4205511766146595e-05,0.0718484137718304,-1.147711909796345e-05,0.5674284185167033,-3.3116610379524403e-06,0.5178990340813647,-3.9072642642717925e-05,0.9694580392217006,-0.00012147450766905599,0.9932606214914028,-4.584035635246675e-07,0.5158014065375047,-0.0018968409619329052,0.7181416172787853,0.016699825420485648,0.004476869399778365,0.006386973837802151,0.17150859536209262,0.00841449782007786,0.021303499102286072,7.585379365418476e-05,0.1349334502179521,0.0005702848466232757,0.042685073744415755,-0.00019343424965967415,0.8636159213369601,-1.7869197562581096e-05,0.650805784820786,0.00045662155186160236,0.17960413449486956,2.2414021497357828e-05,0.3749418961416609,0.00885863075640117,0.011847511315876283,4.283087968826294
CPI_sqrt,0.0,-15.679686459813748,-9.313399340804551e-05,0.5009554107928073,-0.06744354771630268,0.7053466897250489,-0.0005573858637082374,0.5056893672442742,-0.5794992647548827,0.8041236678649036,0.00027559401182442045,0.4970680544769799,0.0002528139344855074,0.49729667403934646,0.0015450449911600384,0.48414786758186734,0.0008481435130194281,0.4910908752046295,0.0013589365204527137,0.4863112489997839,0.00032233588617347486,0.4965523674935082,-0.004574173652398539,0.5421825758783525,0.0002547276655577857,0.4974913091708756,0.06237138628119565,0.2656112065988086,-0.6335482243961144,0.8043332935623019,4.1180232481785595e-06,0.49995561563433505,0.00023054160407598445,0.49753644133516456,-0.00013669791589676628,0.5014689798397607,-1.6638956240599967e-05,0.5001792984358092,-0.0002737514478854397,0.5029166812610868,-0.00013199891675896858,0.5014160620709821,0.012072877868555487,0.4046174446426795,-0.05841767242269258,0.6915613394799505,0.1531623762272969,0.21238093233346517,-0.8360032513886375,0.8263088346812251,-9.992521048340919e-05,0.5010670079001553,-2.699565953423466e-05,0.5002863729914299,0.0016996051376441113,0.4826497676268761,-8.488514387461343e-05,0.5009044211484901,0.000656049431652983,0.49320241707197904,-7.291949675902742e-05,0.500781820399656,0.007220111063556578,0.4394859937518226,15.622202396392822
CPI_sqrt,0.3,-12.931113652618155,0.002036085651880626,0.4791297309700577,-0.0808734059716818,0.7680157505593213,-0.004677899143203268,0.5444640346101433,0.023649519519672202,0.37879675290511,0.00027009127098254204,0.4971354508750849,5.592017420208428e-05,0.49939868953514727,0.0015443490850115538,0.4840591533579463,0.0003181759040618015,0.49660200951915434,0.001397934401265788,0.48597771919539834,0.0001780658017707104,0.4980934755319332,-0.005337937884491328,0.5489239450166159,-0.016896224709042285,0.6278847844781227,0.05703918285143317,0.26779398522501796,-0.8684680969664591,0.8194267013554625,-4.06875328118339e-06,0.5000438554360046,0.00014325722095254179,0.4984675337711459,-0.00011440799349871078,0.5012302651902463,-6.0712691920539186e-06,0.5000654346826993,-0.0003802075500169977,0.5040511290515312,-0.00011672832889098039,0.5012533713014096,0.008667783352624525,0.42950531333033787,-0.08013614583978357,0.7558482430295803,0.1226576640275554,0.21134983257809214,0.03720887772336057,0.27715695420268505,5.2425089023921956e-05,0.49943947970575253,-0.0007766722269446635,0.5082483939864152,0.0004624349648791881,0.4951087785047444,1.7084526419131052e-05,0.4998172465091706,0.0010634270099192378,0.48891373602813604,9.178606139403911e-05,0.4990147691720717,-0.014439584101830327,0.6090594717261472,4.390568971633911
