method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.04575915996039737,4.6014192456311775e-11,0.0024330119441082886,0.3708260029524657,0.009056370328625775,0.10419935414648485,-0.010378894273668027,0.9249307299012128,0.010502881372576453,0.07535147520597751,0.037125124076845824,2.411112884903588e-07,0.07659762313000286,0.0,0.0849965960774915,0.0,0.0003302600817538185,0.48176613306510907,116.10689449310303
LOCO-W,0.3,0.02249044130674265,0.000657371994808309,0.023712604366702975,0.0004104710888386265,0.007301059973289066,0.14882443817227342,0.017312437090594098,0.007304768208628465,0.0007186472350352228,0.45993977150176324,0.044307713704304384,8.832916620349351e-10,0.08898693118203489,0.0,0.09284177555550711,0.0,0.006239000682035965,0.19133181650340925,114.78920459747314
LOCO-W,0.6,0.024075353663957206,0.0004122599728810794,0.01281300533441982,0.035241172913320185,0.001192038296265879,0.43344995338417924,0.0007417023366577025,0.4586678857093204,0.004793178959459454,0.2482487080273177,0.030993791343231335,1.7725628510101288e-05,0.06670243412361629,1.1102230246251565e-16,0.08305850032046812,0.0,0.010411913472405632,0.06887244883095378,115.2186827659607
LOCO-W,0.9,0.03312273395245614,1.6013657107016854e-06,0.012306898639149388,0.0445288344071646,0.005837161032560261,0.2075601669007885,0.0007370762389205427,0.458152385817026,0.008281289902635859,0.12041956820251376,0.021152865289078726,0.0020770689886906446,0.08954160477489076,0.0,0.08696518748760632,0.0,-0.005089701230529943,0.7621930877292302,116.25530004501343
CPI,0.0,0.13640956165522453,2.5156841043573314e-124,0.012713085380483768,5.394088809726636e-19,0.008017597257261477,3.831349749450799e-18,0.006949335795457062,8.517314892029322e-08,0.008783781610200075,7.62785289466665e-12,0.10126443929021037,7.916849219605893e-126,0.15243614447074597,4.528540494968512e-202,0.15562775139882382,1.0598006852638814e-208,8.970491076773501e-05,0.33029571782506895,45.72157335281372
CPI,0.3,0.13719744421102387,2.9520617509553007e-116,0.011760965541841056,2.6874823288483326e-19,0.008008953869306862,3.1932509992046335e-18,0.006871556708850618,2.645854535299996e-08,0.000468076105032883,0.1575226073880962,0.13892016553898828,2.0034209267042277e-168,0.15551812291228262,5.664050968735157e-199,0.1635067890846587,2.740641136132998e-220,6.60498004115273e-05,0.32953584311923906,36.81099796295166
CPI,0.6,0.1343808980261427,1.8957739281486307e-120,0.011593340122512702,2.830845058116063e-17,0.007972606946254956,1.34751329269734e-19,0.005231607577028841,1.6703864657141719e-06,0.0006706763879541222,0.056823305782685324,0.10870194208338718,2.4988070355815034e-137,0.1578338540544956,1.3221863589576658e-195,0.16386732327370077,1.7353442624156714e-214,-9.584979677090821e-05,0.7413591109837234,36.30159378051758
CPI,0.9,0.13480182670602414,2.3506986252814662e-117,0.01124164431420388,5.937327192917428e-18,0.008226027421712495,1.949329501240584e-18,0.006020574179417787,2.4193409445180133e-06,0.00019914672339091388,0.15701004296981375,0.071300437458548,5.203326797868732e-96,0.16801188816873464,5.914041523539561e-200,0.1628593402803325,8.720209727644238e-210,-3.092308000021693e-05,0.612085342153542,36.38586783409119
CPI_sqrt,0.0,0.13640956165522453,8.823414802916427e-12,0.012713085380483768,0.21296016692102288,0.008017597257261477,0.3020052808408463,0.006949335795457062,0.3305926155431503,0.008783781610200075,0.28947841543806613,0.10126443929021037,3.460422389575528e-08,0.15243614447074597,3.230829152990813e-15,0.15562775139882382,9.416161039045627e-16,8.970491076773501e-05,0.4975706989994175,43.144810914993286
CPI_sqrt,0.3,0.13719744421102387,1.1488772051858585e-11,0.011760965541841056,0.22900842389609938,0.008008953869306862,0.30216221363019224,0.006871556708850618,0.3317135781104894,0.000468076105032883,0.4875471347862144,0.13892016553898828,6.035279788786717e-13,0.15551812291228262,1.4529784478865597e-15,0.1635067890846587,5.057229276639266e-17,6.60498004115273e-05,0.4982046458690507,38.90681314468384
