method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.004753421627186302,0.6421528101363445,-0.021563499090652805,0.8120556608598433,-0.008574196980255602,0.7350169063210898,-0.02279001048174845,0.9254690006874455,0.0017089644187100498,0.46341881130436424,0.009414161686111136,0.1981038803186479,0.892139345898047,0.0,-0.0006692005731768991,0.5232521190858682,0.007530705844534122,0.2821417282493136,9.44586181640625
LOCO-W,0.3,0.03866006458991878,0.01656144334250076,0.005044739754595585,0.43775735686566974,-0.0005561463892805819,0.5124687961396448,-0.037121590620739574,0.951827203232633,0.02476770552659454,0.15463549183541825,0.021152830421934634,0.15056124242592617,0.8719188898009821,0.0,0.03855288075653728,0.07319933040704796,-0.006040361639819016,0.7356668766936052,9.466501951217651
LOCO-W,0.6,-0.009076620146926886,0.7277582972894772,0.018577910314680837,0.2813843965847673,-0.02523820072125777,0.866404797632212,-0.03180620489234029,0.7934393073723203,0.06058045066458063,0.12425029082441807,0.00037238924548873073,0.48921663482119215,0.7729372427663057,0.0,0.02122965897214734,0.23967376943267849,0.0077986542329021215,0.2941979255666194,9.448853731155396
LOCO-W,0.9,0.02778914490123597,0.2176416927394489,-0.06584436719965142,0.9947275782533772,-0.02553032031189614,0.8101031268475227,0.03665784453500819,0.14211313585521634,-0.019788600852453375,0.694015619179368,-0.02946876261078314,0.7029862812424947,0.9642539257580424,0.0,-0.03490584548587538,0.7743464880099955,-0.04428699690159506,0.853204217598434,9.427961587905884
CPI,0.0,1.1733517959145034,0.00013190045525272154,2.0302283549739064e-05,0.3290425633936521,0.00041129303571424414,0.03725230981931031,0.0,1.0,0.0,1.0,-0.008147359329007231,0.8677768647887389,9.52200720106061,1.0238535732705418e-17,0.6038535805411237,3.988282982105904e-07,0.009340399025973917,0.2311297248590744,13.224291324615479
CPI,0.3,1.5395050195075763,0.00023665900423139717,-0.0003536221374458304,0.8663694826619677,7.456115800866248e-05,0.1423500672714238,0.0,1.0,0.0,1.0,-0.006555542251083707,0.8450979034112351,9.698413514891783,1.3673330329809644e-17,0.45798667396644993,1.4168030594523558e-05,0.005586700941558248,0.4252161284263226,5.092977046966553
CPI,0.6,1.356887607819264,0.00024708433472788523,-0.0002552566829004399,0.8372587584234188,4.4394480519488466e-05,0.15887209856537376,0.0,1.0,0.0,1.0,-0.004412892283551073,0.7163319793577947,9.64231882813852,3.238709308159709e-17,0.5046693943181808,1.1538331310066562e-05,0.002975103073592583,0.44077329481345123,6.415318489074707
CPI,0.9,1.4336692652218632,0.00023967006480082946,-0.0003024247132034641,0.8606273099788939,0.0001659887337661925,0.07157895283146827,0.0,1.0,0.0,1.0,-0.005426761233766952,0.7726425916433821,8.826570238003242,1.9658597674073155e-16,0.5284754520941608,3.088686169474602e-05,0.01496791408008441,0.07739407740414243,3.4217848777770996
CPI_sqrt,0.0,1.1733517959145034,0.12376133127456151,2.0302283549739064e-05,0.49998831444219827,0.00041129303571424414,0.4997633316663879,0.0,0.5,0.0,0.5,-0.008147359329007231,0.5046407631342136,9.52200720106061,7.697496954765551e-08,0.6038535805411237,0.2294818643655222,0.009340399025973917,0.4947204559611807,10.436484098434448
CPI_sqrt,0.3,1.5395050195075763,0.08720302419754611,-0.0003536221374458304,0.500203457187997,7.456115800866248e-05,0.4999570856758289,0.0,0.5,0.0,0.5,-0.006555542251083707,0.5037386055889849,9.698413514891783,6.768572400316187e-08,0.45798667396644993,0.2840935946561035,0.005586700941558248,0.4969160654930919,3.3114757537841797
CPI_sqrt,0.6,1.356887607819264,0.10502544915671924,-0.0002552566829004399,0.5001468749635698,4.4394480519488466e-05,0.49997444743864294,0.0,0.5,0.0,0.5,-0.004412892283551073,0.5025121523962173,9.64231882813852,8.918171707091933e-08,0.5046693943181808,0.26720542563016975,0.002975103073592583,0.49833543893494536,4.901615142822266
CPI_sqrt,0.9,1.4336692652218632,0.09696208073161472,-0.0003024247132034641,0.5001740105753671,0.0001659887337661925,0.49990446975809644,0.0,0.5,0.0,0.5,-0.005426761233766952,0.5030913243949584,8.826570238003242,3.4138651957942553e-07,0.5284754520941608,0.26089716177246747,0.01496791408008441,0.49151368134663764,3.5224828720092773
CPI_n,0.0,1.1733517959145034,0.0006982046044884028,2.0302283549739064e-05,0.49982256165305256,0.00041129303571424414,0.4964199090676317,0.0,0.5,0.0,0.5,-0.008147359329007231,0.5611990780074241,9.52200720106061,1.6852695520389358e-16,0.6038535805411237,0.00016177404834174993,0.009340399025973917,0.4363636726535429,8.772068977355957
CPI_n,0.3,1.5395050195075763,0.0007688489147194496,-0.0003536221374458304,0.5030721982993777,7.456115800866248e-05,0.49934868889046297,0.0,0.5,0.0,0.5,-0.006555542251083707,0.5501080311218166,9.698413514891783,2.0780538811055506e-16,0.45798667396644993,0.0015644246938067545,0.005586700941558248,0.4704002374983363,3.387270927429199
CPI_n,0.6,1.356887607819264,0.000908110343294352,-0.0002552566829004399,0.5022204896272653,4.4394480519488466e-05,0.4996119879403598,0.0,0.5,0.0,0.5,-0.004412892283551073,0.5329823982548005,9.64231882813852,4.546300008876489e-16,0.5046693943181808,0.001100072236105181,0.002975103073592583,0.4819040800234263,4.873662233352661
CPI_n,0.9,1.4336692652218632,0.000836266086810581,-0.0003024247132034641,0.502629676763953,0.0001659887337661925,0.4985514330578301,0.0,0.5,0.0,0.5,-0.005426761233766952,0.5408849373617296,8.826570238003242,2.812280096916519e-15,0.5284754520941608,0.001455771560850514,0.01496791408008441,0.39484613998903956,3.5201902389526367
CPI_bt,0.0,1.1733517959145034,1.1902593387852684e-13,2.0302283549739064e-05,0.49982238315578337,0.00041129303571424414,0.496401808851287,0.0,0.5,0.0,0.5,-0.008147359329007231,0.5708043299852259,9.52200720106061,2.913198914772579e-11,0.6038535805411237,1.1937147407813153e-22,0.009340399025973917,0.4191612774966282,8.958374977111816
CPI_bt,0.3,1.5395050195075763,8.585937821944877e-12,-0.0003536221374458304,0.503093665947015,7.456115800866248e-05,0.4993476935076692,0.0,0.5,0.0,0.5,-0.006555542251083707,0.5570972674436766,9.698413514891783,4.781258954288037e-09,0.45798667396644993,1.4850918358409864e-15,0.005586700941558248,0.4522413764377112,3.466066360473633
CPI_bt,0.6,1.356887607819264,2.057943177974209e-10,-0.0002552566829004399,0.5022331274048446,4.4394480519488466e-05,0.4996116098727294,0.0,0.5,0.0,0.5,-0.004412892283551073,0.5384948317547491,9.64231882813852,4.697570655922583e-12,0.5046693943181808,5.709603794096901e-18,0.002975103073592583,0.4741660930300807,5.058206558227539
CPI_bt,0.9,1.4336692652218632,2.067064827090268e-14,-0.0003024247132034641,0.50264577279441,0.0001659887337661925,0.49854783220722537,0.0,0.5,0.0,0.5,-0.005426761233766952,0.5473150683236874,8.826570238003242,1.8914541295914937e-12,0.5284754520941608,2.105595107699291e-17,0.01496791408008441,0.3716785550236955,3.637688398361206
CPI_sqd,0.0,1.1733517959145034,8.286417350476165e-29,2.0302283549739064e-05,0.45904314125391804,0.00041129303571424414,0.01862864963974767,0.0,0.5,0.0,0.5,-0.008147359329007231,1.0,9.52200720106061,7.428345951802097e-16,0.6038535805411237,0.0,0.009340399025973917,2.950554719557077e-153,8.971225261688232
CPI_sqd,0.3,1.5395050195075763,2.0728547959877897e-14,-0.0003536221374458304,0.9632928451734001,7.456115800866248e-05,0.3528276896393812,0.0,0.5,0.0,0.5,-0.006555542251083707,1.0,9.698413514891783,7.357426644051275e-14,0.45798667396644993,6.138837743470812e-264,0.005586700941558248,1.3729544037238723e-07,3.460864543914795
CPI_sqd,0.6,1.356887607819264,2.8662440459222182e-18,-0.0002552566829004399,0.9019251753041044,4.4394480519488466e-05,0.4110333713894647,0.0,0.5,0.0,0.5,-0.004412892283551073,1.0,9.64231882813852,4.966596204134418e-12,0.5046693943181808,3.8483453419535884e-295,0.002975103073592583,7.521824575629302e-08,5.158756732940674
CPI_sqd,0.9,1.4336692652218632,2.2789462542004417e-16,-0.0003024247132034641,0.9371585656953642,0.0001659887337661925,0.20023055505043058,0.0,0.5,0.0,0.5,-0.005426761233766952,1.0,8.826570238003242,4.230711579417668e-14,0.5284754520941608,1.1472038332184914e-131,0.01496791408008441,0.0,3.598337411880493
S-CPI,0.0,1.0466953553604874,1.3285712465290345e-05,-0.00015865918654116168,0.7262529662060411,0.0005336087645608172,0.03211729172593419,-4.54182146437564e-16,0.9581337533475668,-4.54182146437564e-16,0.9581337533475668,-0.019967069349963475,0.983414186522921,8.964928211367775,3.1141815200551626e-19,0.819512904682603,9.424342867130797e-06,-0.017581273555294426,0.877004206224044,9.36461877822876
S-CPI,0.3,1.409603079542304,2.4090913098093045e-05,-0.00044034523681639334,0.8334993581235448,0.00017062225275456887,0.029787429741829304,-2.523234146875356e-16,0.7589808705185971,-2.523234146875356e-16,0.7589808705185971,-0.01999985582044622,0.985587511086142,9.201876872068777,2.9864373167071514e-19,0.6232275040712318,2.2564935321594226e-05,-0.049474780342681844,0.8621990882861831,3.910329818725586
S-CPI,0.6,1.2497198746224905,1.9705174311772355e-05,-0.00033481301072401206,0.8150255377780018,7.982922107448291e-05,0.06401010811776575,1.0092936587501423e-16,0.3921428601284271,1.0092936587501423e-16,0.3921428601284271,-0.02002480634504296,0.9761446517384519,9.127593820853107,5.646254015275159e-19,0.6196069569250283,4.940695052688682e-05,-0.041926638948448454,0.9242989078887872,5.496686220169067
S-CPI,0.9,1.303891411196181,2.3113097222705473e-05,-0.00036547054004374617,0.8223362971336247,0.000311989563262101,0.024181232561912888,-4.037174635000569e-16,0.8676221045418286,-4.037174635000569e-16,0.8676221045418286,-0.019153896003641622,0.9814854648530652,8.663777890225207,4.455908587087802e-19,0.6047646846835938,0.00016591026988900645,0.002449730332149781,0.4334206103933023,4.117550611495972
S-CPI_sqrt,0.0,1.0466953553604874,0.1333100748874686,-0.00015865918654116168,0.5000912921161691,0.0005336087645608172,0.49969297370983506,-4.54182146437564e-16,0.5000000000000002,-4.54182146437564e-16,0.5000000000000002,-0.019967069349963475,0.5113384687504411,8.964928211367775,6.892090318916614e-08,0.819512904682603,0.17712125226330516,-0.017581273555294426,0.5099025083846465,9.350738048553467
S-CPI_sqrt,0.3,1.409603079542304,0.08762569503126216,-0.00044034523681639334,0.5002533037644773,0.00017062225275456887,0.4999017998336104,-2.523234146875356e-16,0.5000000000000001,-2.523234146875356e-16,0.5000000000000001,-0.01999985582044622,0.5113607134744238,9.201876872068777,5.030889070048388e-08,0.6232275040712318,0.2306173266332423,-0.049474780342681844,0.5267084591111093,3.996659994125366
S-CPI_sqrt,0.6,1.2497198746224905,0.10503154653794727,-0.00033481301072401206,0.5001926201297844,7.982922107448291e-05,0.499954052453201,1.0092936587501423e-16,0.49999999999999994,1.0092936587501423e-16,0.49999999999999994,-0.02002480634504296,0.5113592885609802,9.127593820853107,6.35824472779593e-08,0.6196069569250283,0.23359460146927763,-0.041926638948448454,0.5231441782412238,5.578619480133057
S-CPI_sqrt,0.9,1.303891411196181,0.09904761729807876,-0.00036547054004374617,0.5002102509478084,0.000311989563262101,0.4998204545772258,-4.037174635000569e-16,0.5000000000000002,-4.037174635000569e-16,0.5000000000000002,-0.019153896003641622,0.5108797548306924,8.663777890225207,1.1040441304495031e-07,0.6047646846835938,0.24136032380811967,0.002449730332149781,0.49861900934446174,4.071882963180542
S-CPI_n,0.0,1.0466953553604874,0.00019181951307664215,-0.00015865918654116168,0.5013800627505034,0.0005336087645608172,0.4953611013651276,-4.54182146437564e-16,0.500000000000004,-4.54182146437564e-16,0.500000000000004,-0.019967069349963475,0.6417736798933056,8.964928211367775,9.201599384364006e-18,0.819512904682603,0.000274611386418614,-0.017581273555294426,0.6138545450200751,9.457029342651367
S-CPI_n,0.3,1.409603079542304,0.0001640735549853832,-0.00044034523681639334,0.5038143048522598,0.00017062225275456887,0.4985102538890471,-2.523234146875356e-16,0.5000000000000022,-2.523234146875356e-16,0.5000000000000022,-0.01999985582044622,0.6425535286076409,9.201876872068777,8.172529773711594e-18,0.6232275040712318,0.0008397569322907723,-0.049474780342681844,0.706710299658852,3.9945156574249268
S-CPI_n,0.6,1.2497198746224905,0.00017531559641171353,-0.00033481301072401206,0.502905331476008,7.982922107448291e-05,0.49930240765202494,1.0092936587501423e-16,0.4999999999999991,1.0092936587501423e-16,0.4999999999999991,-0.02002480634504296,0.6403589078515649,9.127593820853107,1.467217188465144e-17,0.6196069569250283,0.0012377870561344428,-0.041926638948448454,0.7123699802758664,5.516805410385132
