method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.003152146304757058,0.040560506013521014,-0.0001536379037640133,0.5689776698967428,-0.002336536733899821,0.9982748424437045,-0.0004101936896789678,0.5892612994618178,-0.0018271270364582505,0.9323233782433094,0.006114378500634713,4.2846889860781445e-05,-0.002114245356772232,0.839836861257184,0.002195161741782795,0.04678500842211741,-0.011453144883741946,0.9999738578553263,0.0005886508156804867,0.31037337120685116,0.009989793376004601,7.157734145724071e-06,-0.007255559609072817,0.9998485065712187,-0.00874121139613616,0.9999702078765152,-0.0006208409819688471,0.6544205047707082,0.003331022000533943,0.10986875006963359,-0.0035090245782909407,0.9825435946913194,0.0029272592018126826,0.005375614800055217,0.007485546159848865,2.1488477519149285e-05,0.006640632509983512,0.0001899513637425576,0.0008497117616237975,0.29994605252194784,-0.0033780445989855727,0.9994809775643081,0.004343614417023217,0.0016707049785407158,-0.009993483598822144,0.9999974922533779,0.007452627165754002,6.34169984525812e-06,0.006443961828856886,0.0009531430910919569,-0.012819418665766281,0.9999999976345018,-0.0053934497144880154,0.9989242188726382,-0.008355048797502797,0.9999360420126503,0.0029969740429157633,0.021912714128060395,-0.0047142419659391465,0.9998614804341692,0.0001589342401388943,0.4001148441216298,181.1957061290741
LOCO-W,0.3,0.004717328856069364,0.004888446411794867,-0.0011299437778698788,0.7520844730725356,-0.008464569485922715,0.9999267721201406,-0.004771693055337077,0.9999926622760426,-0.008632424429984702,0.998879733778732,-0.0005112991773325275,0.6139517555105725,2.273743882667672e-05,0.49166796906257904,0.004070550927556752,0.03068207999568706,-0.010645397565927686,0.9999999998992762,-0.003078703001606751,0.9949117864370653,-0.0012765933173564809,0.7558805421252972,0.007538170981752601,5.737479332557083e-05,-0.004861212305737984,0.9213988713722179,-0.005432167496320126,0.9712866624401141,-0.004874341576651006,0.9899602766039622,-0.0028953498424268754,0.8747972796905152,0.00037453245113918185,0.4119281637149613,0.003396193205905906,0.00012244309872699866,-0.002035094802016097,0.8827554675679323,-0.0019145679136416656,0.8178673222310416,-0.0011650374291436857,0.864223828407458,-0.00850942288821921,0.9999572388780291,0.0028894970926745477,0.05421662526306692,0.003231725447320597,0.024750189778866893,0.0019831589020403756,0.18045948620131402,0.005736293188819081,0.001726926227652803,0.0024578569484266575,0.0009897012012037854,-0.0036400088114711773,0.9964858021696457,-0.016947164921704012,0.9999994666271008,0.0008377758641798875,0.3263771527535869,0.004756769192133678,0.0037360381424336175,180.4389123916626
LOCO-W,0.6,-0.00030383545425546443,0.621423950117084,0.0024666007559856896,0.08782437852370384,0.008445409768945186,0.0003304351825708096,-0.0028190328262840364,0.968653633136127,-0.004270458554635838,0.9400508442689203,-0.0006043034668119224,0.7784931419988343,-0.0037741905410085133,0.9794970630437262,-0.004761124957920836,0.9999433606593999,-0.0035754224968464867,0.9882857427916585,0.000656632180673685,0.3207099021408293,-0.0030625173840375126,0.987847387734217,0.002209426457343846,0.06138013101607054,-0.0016572508556900057,0.8039841955468865,0.007816984848979306,2.336350672038634e-06,-0.00707795856023018,0.9999152530019474,0.0002727406623071514,0.44286287813831515,-0.0012736361257063543,0.7400207254735662,-0.0007966415001411093,0.7370141644940139,0.01236590917290318,9.445478672542862e-07,-0.004035783724207604,0.9711647820530398,-0.0022250090371861916,0.9834761809857029,0.004050568181100674,0.0083913944081776,-0.009575489972351255,0.9976138000896866,-0.0055741812070129616,0.9911615337260615,-0.00786101503069819,0.9997058917586867,0.002789184901078817,0.05153158888524856,0.0038604839506068585,0.008782514213937276,-0.00014271284849013452,0.5400516932666026,0.0011497174859972574,0.2522951933998643,-0.001024392065943564,0.8126456942539628,-0.004156214398795723,0.9978769570186998,180.27079510688782
LOCO-W,0.9,-0.0006308452021815255,0.6013042721537549,-0.003669749027779016,0.9887802974559463,0.0003473679151699186,0.443700263303324,0.0015515905986555954,0.2161700550927521,-0.00477138848377311,0.9993350506783025,-0.0071615140139433524,0.9998574630238938,5.4971333228257893e-05,0.4875584455884231,0.0018452744176799792,0.2361132698871835,-0.0006042254501945658,0.6127698478830838,-0.005714640566669217,0.9982758188593812,-0.0009469242135252685,0.8449649557349528,0.005121816831999072,0.001748909027534995,0.0027782730245043425,0.19434660260006065,-0.007169210585425836,0.9978320723936129,-0.0050579285749228365,0.9994520196500254,-0.008567446543033883,0.9978771706886194,-0.0020466719513781957,0.9680372806113137,-0.005110352689300637,0.9999444684479244,-0.0011154868939504791,0.6803975259451067,0.007562872321647132,1.9549322221146248e-05,-0.00320991462259148,0.8975038316723365,0.004190806903485168,0.042644771352571165,-0.0013404797090934048,0.6906191053883621,0.0015033452496556678,0.23685881102400086,-0.014364209906532498,0.9999999999364687,-0.0006397738957498825,0.8027302236440887,0.0027528781361957897,0.010815711464535527,0.002499897016422326,0.12043875770264889,0.007253911888012578,8.128234009197044e-07,-0.004726067117900207,0.9951789476021897,-0.004437248347276056,0.9837145955043042,179.66052913665771
CPI,0.0,-5.331211077404599e-06,0.5696839603493018,0.0001422830708230488,0.21718571859819313,-4.538675215411993e-05,0.8564609001605468,3.873789617698381e-05,0.14053042159964307,-1.3080087483801836e-05,0.5262840297571844,-0.00014668993210169984,0.8701181612504728,0.00013199745797400075,0.37212932709367,-0.0006455867669909552,0.631975207851426,-5.156840057331073e-05,0.8926322350537799,-2.9241784825745354e-05,0.7041204333359042,9.942924689823607e-06,0.4452325930907456,-0.0001661246426805773,0.9078143263468583,-0.00019270015805613813,0.8559908729080077,0.0011425894329561252,0.0584765969766692,9.38628357909782e-05,0.35910544687972845,-3.1097431457422636e-06,0.5204700862171855,-6.229018057819606e-05,0.688459402814749,-7.761370398717653e-05,0.9457128745020871,2.141055121794924e-06,0.4879131777315699,0.00048267618866425915,0.14088078507108615,0.0003355140972399022,0.10029476752124705,0.00013216342188647479,0.37412444916748955,-0.000847512884292698,0.8948279650290757,-0.0005058492632479712,0.7626572312708357,0.00028032367892744797,0.27250973927536315,-1.6452574734138886e-05,0.6019696969231795,0.0003108324629069008,0.13906367244488493,-0.0003155608601522735,0.5980219654405681,5.6127905957678234e-05,0.3734674584258513,-8.891744162444273e-05,0.9110065020653357,3.0887088451989064e-05,0.2526701231238411,22.79681921005249
CPI,0.3,-4.39933423122818e-06,0.5560962635546565,0.0001159873163610603,0.24219803739675622,-1.3609392436993856e-05,0.8661979786663832,6.0409714752476806e-05,0.044364109054679045,3.474037305982794e-05,0.4324120997666665,-6.408536913934254e-05,0.7809626317222167,9.839859459348857e-05,0.4082356341913172,-0.0005386212475363729,0.6187474609755104,-9.150428810153488e-06,0.5935307526381803,2.3987192101032617e-05,0.3550613655678331,1.4551925865972232e-05,0.42325795930454885,-0.00012827851309009722,0.8949963367958728,-0.00014716063059242238,0.8977897150046974,0.001204543279930352,0.05086907536159601,5.236426299034397e-05,0.3517296921527039,-1.2416561367398216e-05,0.5777175769288733,-5.697109773027467e-05,0.6948979771047423,-9.155477413361549e-05,0.9800306224536306,-1.0475353378770064e-05,0.5588334733046019,0.0004167507018184857,0.1527238414699703,0.0003098039810253729,0.1061104251512685,0.0001939159639600882,0.3530172798273285,-0.0009278580457134956,0.9092914604072201,-0.00011882839933738398,0.5995969226543049,0.00017588605085237796,0.35696642657182726,-3.4741657338226845e-05,0.7020041994775978,0.0002790923653707769,0.11796265184810434,2.0612604702610615e-07,0.4999385091920962,5.5118041708716176e-05,0.38076219982801524,-3.336449665602981e-05,0.7729195841731109,-3.258301263379601e-05,0.567464263456798,11.029824018478394
CPI,0.6,8.197724658393774e-06,0.35408155904774874,0.00012317018358791107,0.24168459976360246,-4.620774014493789e-05,0.8570945137747323,2.6784241645129436e-05,0.19002130710427878,7.573868196864703e-05,0.34981932725993037,-9.415103612692849e-05,0.8426278207157607,7.772029806824357e-05,0.4190508192820694,-0.0005254917801627897,0.6187517486671299,-5.6582716575107744e-05,0.9140934383487288,-5.173351127811879e-05,0.8179356565897112,-9.144760188178891e-06,0.5433096388550844,-0.00012310616672738667,0.9217785445718161,-0.00016125380980140658,0.8667949311356868,0.0011401506557194747,0.03370970971776923,4.600665537498466e-05,0.37152433849475497,1.9856411944376567e-05,0.3980482818532601,-9.635563978605682e-05,0.8130504483641148,-6.784245167999747e-05,0.9428252832835702,-6.539035208103644e-06,0.5371740736141843,0.00045384079035479946,0.15649029913842916,0.00036272922160138915,0.09521304451782997,0.00017514853020242013,0.36574169477237817,-0.0009151699098790874,0.9105866886886614,-5.753965771067987e-05,0.5529535076766823,0.00020308587551444782,0.31778333796170233,-2.3359934548855543e-05,0.6844845698652438,0.0002607266273662173,0.15256927013651184,-8.625127205103e-05,0.5271251268391692,4.0098788087881976e-05,0.4213824118128756,-2.5848910007671838e-05,0.711747041443732,-1.7076552150767366e-05,0.5600586592538853,10.870045900344849
CPI,0.9,1.0058694639596133e-05,0.32532775761748045,0.0001664721202990667,0.18803862358788964,-3.836073818281466e-05,0.8679070072045438,2.8542575096626027e-05,0.21837690886600902,-2.299875668775042e-05,0.5354019751188633,-8.619188224406882e-05,0.7468231697478217,3.439273879011703e-05,0.4611817435530249,-0.0005334327171356724,0.6234141144823523,-1.732283171014884e-05,0.6535301955638623,-3.275735890182277e-05,0.7483337403231817,5.456718487600182e-06,0.4756824554564878,-3.8172620974843974e-05,0.63226356717708,-0.00017549145547479314,0.8355061666494868,0.0006646095885788385,0.08780232244515179,2.6421546542365615e-05,0.4295771761801047,3.511286649536885e-05,0.3195294196362013,-0.00011246979164832721,0.7949878152941037,-8.59715997154134e-05,0.9443355140345513,-2.681792605098432e-05,0.6658016516100121,0.000350226995167055,0.1917018345359388,0.0003394495187326388,0.09045421172255386,-3.0786018886848343e-06,0.5041563452531775,-0.0007293882746056118,0.9174579603046173,-0.00010487040669792183,0.6112467173134448,0.00026068180738897037,0.29139524043120046,-3.622508332616625e-05,0.7456925882332286,0.0002934946595404657,0.16355560488252718,-1.6799249003766892e-05,0.5055540249951237,7.658568425459797e-05,0.34200747703952483,-3.174303438571724e-05,0.7414460958701965,5.104862806160765e-05,0.348484915073505,10.653137683868408
CPI_sqrt,0.0,-5.331211077404599e-06,0.5000576090355852,0.0001422830708230488,0.49846878327141275,-4.538675215411993e-05,0.5004902859164392,3.873789617698381e-05,0.4995814617626897,-1.3080087483801836e-05,0.5001407029853097,-0.00014668993210169984,0.501580852961498,0.00013199745797400075,0.49858795386241783,-0.0006455867669909552,0.5066370424227862,-5.156840057331073e-05,0.5005570786468101,-2.9241784825745354e-05,0.5003157798644208,9.942924689823607e-06,0.49989267842488755,-0.0001661246426805773,0.5017905389162194,-0.00019270015805613813,0.5020738251183231,0.0011425894329561252,0.48788430278893175,9.38628357909782e-05,0.4989919928035039,-3.1097431457422636e-06,0.5000335763874386,-6.229018057819606e-05,0.5006713545002648,-7.761370398717653e-05,0.5008382838288455,2.141055121794924e-06,0.4999768889938863,0.00048267618866425915,0.4948427496004978,0.0003355140972399022,0.49639710546417676,0.00013216342188647479,0.4985864498927026,-0.000847512884292698,0.5089999071313873,-0.0005058492632479712,0.5053675758979347,0.00028032367892744797,0.4970059515494426,-1.6452574734138886e-05,0.50017762623484,0.0003108324629069008,0.49666433700868823,-0.0003155608601522735,0.5032990259692244,5.6127905957678234e-05,0.4993958320059361,-8.891744162444273e-05,0.5009599135704595,3.0887088451989064e-05,0.4996663789647083,22.83072257041931
CPI_sqrt,0.3,-4.39933423122818e-06,0.5000475381263129,0.0001159873163610603,0.4987512273694791,-1.3609392436993856e-05,0.5001471351036366,6.0409714752476806e-05,0.49934730387490195,3.474037305982794e-05,0.4996263538323758,-6.408536913934254e-05,0.5006915265576752,9.839859459348857e-05,0.4989479233612536,-0.0005386212475363729,0.5055564622046563,-9.150428810153488e-06,0.5000988572451676,2.3987192101032617e-05,0.499741034246214,1.4551925865972232e-05,0.49984294261931966,-0.00012827851309009722,0.5013834772020856,-0.00014716063059242238,0.5015865343630304,0.001204543279930352,0.48723003032886386,5.236426299034397e-05,0.4994357905304278,-1.2416561367398216e-05,0.5001340535861887,-5.697109773027467e-05,0.5006142748798202,-9.155477413361549e-05,0.500988958948252,-1.0475353378770064e-05,0.5001130728450206,0.0004167507018184857,0.4955421248331847,0.0003098039810253729,0.4966719486052744,0.0001939159639600882,0.497931656179365,-0.0009278580457134956,0.509848302350706,-0.00011882839933738398,0.5012689128849069,0.00017588605085237796,0.49812224274697214,-3.4741657338226845e-05,0.5003750608595113,0.0002790923653707769,0.49700082053733136,2.0612604702610615e-07,0.4999978487587113,5.5118041708716176e-05,0.4994068252113531,-3.336449665602981e-05,0.5003603977883774,-3.258301263379601e-05,0.5003505593495063,11.004326820373535
