method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.003420441594836042,0.16877687133668562,-0.0055223990300903286,0.929667091022115,0.00022037351965737944,0.4757917808582257,0.003342273847711321,0.18855754836474548,0.0022058916462849363,0.27191263600352034,0.000289206334534201,0.46814332618941923,0.0037617572878592335,0.16073592478939425,-0.0034852403434142685,0.8374267154797224,-0.0013442765697302456,0.6533061468314207,0.005261100324607596,0.0904038080300209,0.004259146748771999,0.112375249149133,0.00108820360211483,0.38501691018038264,34.60910892486572
LOCO-W,0.3,0.0016924945725914976,0.31596584116628623,0.0037494028758728298,0.1375960226771995,-0.008350030331075795,0.9823605279326356,0.0020227005827639587,0.2859392387538727,-0.002565100273267164,0.7827783716976728,0.0010322403853361385,0.3920087513419458,0.0056514500820848135,0.06114279312993165,-0.00393009812572692,0.8593341050699386,0.007379761134193717,0.012771338661361042,-0.0007293344298627544,0.5815109753375085,-0.00012604800967298824,0.5133265616250298,0.0029904935340947974,0.208301433365933,32.99331021308899
LOCO-W,0.6,0.0009581820091744607,0.3935542529323681,5.9182107883884453e-05,0.4935122601639481,-0.008894399054491927,0.9920056086234385,0.0018117652760211282,0.3031435733834178,0.00514665419488643,0.09149205488129153,-0.0003424853724452426,0.5376609709098112,-0.005669365104622534,0.9410742064618525,-0.0014522626765066482,0.6611197842206192,-0.005487528926661207,0.934949035680341,0.003048858533865112,0.2049100930937836,0.003090886885883126,0.1976620682691108,-0.005057761679422639,0.9164481367825008,34.06224346160889
LOCO-W,0.9,0.0031832318398336604,0.21013870941224244,0.0032970213017104624,0.1761832499543481,-0.007880916514286851,0.9847487521032063,0.002482420740838271,0.23499445763090132,0.00035425212611799603,0.4608440351402351,-0.0014627382622413522,0.6545101392692105,-0.006598321806540695,0.9693974635983085,0.00170160706348029,0.32671778193763334,-0.00042929402538079907,0.5462157846141664,0.005592357256423922,0.05823315400637252,0.001422186177691643,0.34177637973832664,-0.0006287253726725598,0.5667533059200947,33.99332523345947
CPI,0.0,0.0036822395833333854,0.006617803015285122,0.027022786458333337,7.140590407542266e-07,0.004159088541666717,0.0015124447818166467,0.0019292708333333575,0.15047690223716187,0.010729244791666703,0.0001682315215424492,0.004146718750000028,0.031997374654935906,0.01382997395833338,4.8404500402075055e-05,0.0014498958333333534,0.19368973807098283,0.004365338541666708,0.020198643104001716,0.05168570312500001,2.5935424156924695e-09,0.08428052083333334,1.1540563258014054e-08,0.002276250000000035,0.07860392961492335,17.7546546459198
CPI,0.3,0.0032122135416666198,0.01776735335776982,0.026908177083333373,9.558934633585128e-06,0.0037667708333333216,0.0028703091890524435,0.0017867187499999715,0.26068819009788646,0.01001184895833332,0.0003426757283142856,0.004737604166666631,0.00912514732730234,0.003978750000000003,0.015572636573129791,0.0015808333333332814,0.18483078085205257,0.0049894010416666745,0.008930662602248224,0.05118565104166664,6.293284506278837e-08,0.07769445312499998,4.2564553804231516e-08,0.0010250520833333387,0.1802176823469449,6.999276399612427
CPI,0.6,0.0030226041666666648,0.017916560004690107,0.028744765624999974,2.339787927297044e-06,0.003931692708333323,0.0028198060021296985,0.0013630208333333116,0.3088313706615786,0.011032343749999979,0.00011925369554398549,0.0033904166666666458,0.04335421286729632,0.0018713802083333009,0.009007520110331322,0.0014280729166666617,0.21952223020611378,0.004484765625000026,0.01526581557440977,0.05152554687499997,4.9111226497720604e-08,0.0782171614583333,2.378146343339755e-08,0.00022494791666666236,0.3993997087396416,6.477100610733032
CPI,0.9,0.003651562499999983,0.007824500007893113,0.03075101562499996,4.701847249898124e-07,0.004237057291666679,0.001751793088525845,0.0002571354166666373,0.46742865117119586,0.01141700520833333,9.075025585084894e-05,-0.0001910677083333534,0.5437746630251793,0.0005551041666666257,0.11634320071069676,0.0018323958333333334,0.15947254637120684,0.004428411458333337,0.02218538667573571,0.051889036458333315,9.480180468100232e-08,0.07685453125,1.8193958635931774e-09,0.0006854687500000012,0.17307566061251745,6.700495004653931
CPI_sqrt,0.0,0.0036822395833333854,0.4610740230086747,0.027022786458333337,0.2589706609781012,0.004159088541666717,0.4559549213291733,0.0019292708333333575,0.47978464134183996,0.010729244791666703,0.39211371231317266,0.004146718750000028,0.4570371103735887,0.01382997395833338,0.3639142810162314,0.0014498958333333534,0.4847295185660186,0.004365338541666708,0.454653471599342,0.05168570312500001,0.12558050483118283,0.08428052083333334,0.050124987455024986,0.002276250000000035,0.4759916529887823,14.112930536270142
CPI_sqrt,0.3,0.0032122135416666198,0.46606732288925684,0.026908177083333373,0.2632568733854761,0.0037667708333333216,0.4600537204295908,0.0017867187499999715,0.4817194096820491,0.01001184895833332,0.3990559046897476,0.004737604166666631,0.45064804030516276,0.003978750000000003,0.4583469640012976,0.0015808333333332814,0.48338839583302956,0.0049894010416666745,0.4481738583667452,0.05118565104166664,0.13227467027859047,0.07769445312499998,0.06270122784659748,0.0010250520833333387,0.48904169930359564,6.970043420791626
CPI_sqrt,0.6,0.0030226041666666648,0.4679914665079358,0.028744765624999974,0.2492582658756079,0.003931692708333323,0.45837363251911833,0.0013630208333333116,0.4860323880520789,0.011032343749999979,0.38917250695330197,0.0033904166666666458,0.46461193997594924,0.0018713802083333009,0.4798217840522041,0.0014280729166666617,0.4850257010384195,0.004484765625000026,0.4533499907475502,0.05152554687499997,0.13059940915780927,0.0782171614583333,0.060770928606552616,0.00022494791666666236,0.4975794482198547,6.518467664718628
CPI_sqrt,0.9,0.003651562499999983,0.4614222358047146,0.03075101562499996,0.23447612371165039,0.004237057291666679,0.45519031554030615,0.0002571354166666373,0.49739230228798725,0.01141700520833333,0.3855487395487731,-0.0001910677083333534,0.5020096255315287,0.0005551041666666257,0.4939589862604685,0.0018323958333333334,0.48078552983740697,0.004428411458333337,0.4540879785862537,0.051889036458333315,0.13044607537172997,0.07685453125,0.05920348640497623,0.0006854687500000012,0.4925934518911622,6.903753042221069
CPI_n,0.0,0.0036822395833333854,0.12033188328310529,0.027022786458333337,9.818934791617339e-05,0.004159088541666717,0.08666246144387169,0.0019292708333333575,0.2916583258731107,0.010729244791666703,0.010439310060030762,0.004146718750000028,0.14325751398635422,0.01382997395833338,0.003908493248474415,0.0014498958333333534,0.33160199324200745,0.004365338541666708,0.12418282460470165,0.05168570312500001,4.2797844987018515e-07,0.08428052083333334,2.3805363153686524e-07,0.002276250000000035,0.2425902662434356,14.125559091567993
CPI_n,0.3,0.0032122135416666198,0.15621241991265067,0.026908177083333373,0.00035427754728493445,0.0037667708333333216,0.10581483065104025,0.0017867187499999715,0.343634406034405,0.01001184895833332,0.014770048423980827,0.004737604166666631,0.09769568793449646,0.003978750000000003,0.1276806024853369,0.0015808333333332814,0.32166995787247654,0.0049894010416666745,0.09217280629036351,0.05118565104166664,3.169651200190608e-06,0.07769445312499998,7.609176290663035e-07,0.0010250520833333387,0.3558087509630099,7.0122153759002686
CPI_n,0.6,0.0030226041666666648,0.16415298289457775,0.028744765624999974,0.000144563150394945,0.003931692708333323,0.10032305055299029,0.0013630208333333116,0.37789560218172485,0.011032343749999979,0.008888014613215187,0.0033904166666666458,0.17522729981291973,0.0018713802083333009,0.22184312516217103,0.0014280729166666617,0.34151974650744876,0.004484765625000026,0.11431501091767404,0.05152554687499997,2.655517286249184e-06,0.0782171614583333,4.899476477392167e-07,0.00022494791666666236,0.46463746875902323,6.516934394836426
CPI_n,0.9,0.003651562499999983,0.12413401122996098,0.03075101562499996,5.195167710179898e-05,0.004237057291666679,0.08606093830492306,0.0002571354166666373,0.4786295344220702,0.01141700520833333,0.007586358448196686,-0.0001910677083333534,0.5224751206037467,0.0005551041666666257,0.39658110870015284,0.0018323958333333334,0.29980457188674237,0.004428411458333337,0.12529952568024572,0.051889036458333315,3.943366715722833e-06,0.07685453125,8.211047290435523e-08,0.0006854687500000012,0.38664752792566354,6.907242298126221
CPI_bt,0.0,0.0036822395833333854,0.012988281307451237,0.027022786458333337,3.1247572397104098e-58,0.004159088541666717,0.005952908322478718,0.0019292708333333575,0.12199567258656968,0.010729244791666703,5.2732835529685845e-11,0.004146718750000028,0.006148930161036433,0.01382997395833338,4.802939869079513e-17,0.0014498958333333534,0.19043372731472608,0.004365338541666708,0.004204984369185115,0.05168570312500001,1.6084873288839699e-195,0.08428052083333334,0.0,0.002276250000000035,0.08447244267767579,14.795844078063965
CPI_bt,0.3,0.0032122135416666198,0.026075447105096575,0.026908177083333373,1.8443652704351968e-57,0.0037667708333333216,0.011373644823623416,0.0017867187499999715,0.14075657736447034,0.01001184895833332,8.12106266939272e-10,0.004737604166666631,0.002117437984543098,0.003978750000000003,0.008111424200939065,0.0015808333333332814,0.16973894420224261,0.0049894010416666745,0.0012950669151473018,0.05118565104166664,1.8166294631977427e-187,0.07769445312499998,0.0,0.0010250520833333387,0.2676122442471387,7.766531944274902
