method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0036251129780819945,0.28450356147114164,0.002503758788501937,0.3473713361983093,0.003072295586009521,0.3156257554101767,0.004290976922888127,0.25019977431415463,-0.00020405313695240733,0.5132573498512737,0.0024965903119592275,0.34324575885025244,0.007794146448759585,0.11146714597430796,0.006023592793065685,0.16918741251451164,0.0002411729934952137,0.48479564647375417,-0.008796128193698285,0.9175403270921416,-0.006431096416250948,0.8506526095440301,-0.004737217561633073,0.7723929722311951,0.0006824761930545801,0.4577673315473638,0.0018062516772953752,0.3975561463007897,-0.0012544905881037346,0.5828603260316989,-0.005267160627058357,0.8039127164103448,0.005671147185953098,0.18437879088933773,-0.012024459034636677,0.976313409793461,0.002826078908639364,0.32704105918117155,-0.00524146423175143,0.7957288672348994,0.011317052937496458,0.02807953767810356,-0.008895551014187767,0.9104500019409527,0.0031374433546155975,0.3080118118478601,-0.0005576497926804118,0.5351477435340297,-0.004857050649547305,0.7875611388325303,0.0007609371674509392,0.45358227981026056,-0.0006388166373888151,0.538615282155126,0.00785793934168461,0.1006428149882953,-0.0012984571436600804,0.5816090406288468,0.002930251548060952,0.31900412747994633,0.005079475694258542,0.19771159944981553,3.1152424812316895
LOCO-W,0.3,0.005466273582088188,0.19680098281182512,-0.01608403654498734,0.9935849410035411,0.0002268212928761638,0.48551282786974026,-0.0011018504962550218,0.5644788362412467,0.0110094780859189,0.04847971997895362,-0.005105124981384035,0.7925216440199789,-0.005271324908195955,0.7869165924430623,0.005118037089139122,0.21092013572512114,-0.009963912322878016,0.9418667216018566,0.006301255235983274,0.1706134933334127,-0.0007028842286660692,0.5437084735639937,-0.0009757118070562296,0.5582660244833116,-0.008100139382519755,0.9022829680115313,0.0024556499162048237,0.35450008131106336,0.010526280115156937,0.05086583704807879,-0.0050176241239790805,0.7883213780360901,-0.00706998494917914,0.865200195346346,0.0039044733688505364,0.26842537442692604,0.003934754316544389,0.2646194759740462,-0.007780461781305713,0.874744424787511,-0.0016197532256033958,0.6014851001258117,0.0011538682386481442,0.4309135387957671,0.00967445016726549,0.06429440057365399,-0.0016980114764479502,0.6033600029470115,-0.005528683726926597,0.8160160543935332,-0.006009618342569101,0.8238789110776669,-0.004877019592357156,0.7817229697337889,-0.0024018706138584246,0.6430526001354122,0.0018586585724168032,0.38848629238508614,-0.0006466275528201986,0.5408929771550061,0.005367150669522526,0.20023260419550049,3.123772144317627
LOCO-W,0.6,-0.0041459052135567765,0.7382021938000246,0.00018076739892653674,0.48898549687593773,4.411899892743336e-05,0.4973525598018742,0.011474421456071717,0.03376488793492327,0.006276358064266102,0.15730285416981538,0.0018519568351580893,0.3860646090247143,-0.0009514637415904584,0.560255308695339,-0.0036691356546559744,0.7072662906117038,-0.00603825098808235,0.8220154469553009,0.008300000242566809,0.09957569187579662,-0.006255168372893436,0.8243412435205828,0.002166050926792582,0.36548195758936053,0.00985941584041279,0.05420634811530478,0.0046579340104078,0.23092004024286739,-0.0005084547002454335,0.5317557565481298,-0.009918090275299687,0.942677123402442,0.005973942278629671,0.1672123961147789,-0.0022645791463138244,0.6394349902362096,-0.025502967880340933,0.999969605535575,0.014536400760930705,0.009677748527328944,-0.0008228146875717365,0.5515166798416967,0.0070118004172536426,0.14689620976058393,-0.013133906610441549,0.9821115856149969,-0.006792387795617026,0.8499182311221507,-9.385356130872596e-05,0.5057675823505787,-0.006351243824842279,0.8320630177014605,-0.003516117897789983,0.706763511968285,-0.0002512109491825017,0.5153055421421393,-0.002938107427435329,0.665770521258145,-0.007139918001697432,0.867200736470539,-0.002802230484801427,0.6647508305325178,3.09989333152771
LOCO-W,0.9,-0.0011110984849777073,0.5670751044089961,0.0012814029356580893,0.4218510004747803,-0.012532578536302982,0.9709562782776939,-0.0007560248316008934,0.5450123512332954,-0.0064996755983124715,0.8462279451590125,-0.0007682410608527755,0.5498106507257613,-0.007459833645351935,0.8745033530560359,-0.0021543440166391296,0.6316221480824408,-0.0053326082443753775,0.7913967339199957,-0.00022306553458064287,0.5136012659513081,0.008121802975164936,0.10958237351236066,-0.002034041147540647,0.6295145890731783,0.0017222426902086913,0.39179257545969226,-0.0008356176198984649,0.5561952094849006,0.00539767437907873,0.1965717366955223,0.01118558273984461,0.04337295642896466,-0.00612286524052557,0.8361660992835762,0.008210196916988693,0.09217149172498962,0.00824353043393892,0.09340552836720406,0.0027864943002391417,0.32685744379427994,0.006871916997030515,0.14431156211350182,0.0021525178518935944,0.36750373868187325,-0.007058184213119617,0.8591440116150021,0.002012535101126295,0.3699889153601591,0.016121839497642815,0.005653189707744644,-0.004308190073346732,0.7541454919686692,-0.004216409831703308,0.7379975133872052,0.006198907673834997,0.16017509431930743,0.005028706808960375,0.23030210542865548,0.0028273579741844284,0.32299811037665793,0.002104979882967623,0.37232426118574546,3.1015372276306152
CPI,0.0,0.00019438337915281267,0.3758910640786534,-8.175665727749859e-09,0.5004113836490818,-1.1624451473554731e-05,0.564853508265069,0.00017915562625812204,0.4034204526135149,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0005003473976500708,0.8488207824282187,-2.3203259648954533e-05,0.5195754606696543,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0009863820566925682,0.1989936160160966,0.0003220204702744506,0.26960134031788263,-0.0002102341847404765,0.734301180014203,0.0016124795117299293,0.09131937071650209,0.0,1.0,0.0,1.0,0.0009847341958089187,0.21680244836669033,0.0005141875422461431,0.0650297809495753,-0.00027424849283257807,0.5906434985596668,0.0,1.0,0.00022963613735927507,0.3364318284455464,14.795832395553589
CPI,0.3,0.00029590689065836506,0.34461685313646817,4.4909099422840715e-06,0.48071467124526984,-9.680439707573929e-06,0.5566533459253921,1.3158676648084011e-05,0.48253961387028504,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.1549204930599855e-06,0.42788118150580157,-0.0004176652005020917,0.8266189590653727,-3.324779150599977e-05,0.5333748276004615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0015724555478898936,0.12798895826564394,0.0002430850489878178,0.29399804993326417,-0.00017440650605049512,0.7338069173184718,0.0006429073556564815,0.21035784817964298,0.0,1.0,0.0,1.0,0.0009856113531666738,0.21286732787873386,0.0004633204659299506,0.060001163839652615,-0.0002767446086066952,0.5975951486443474,0.0,1.0,0.00024144929808828097,0.2797074341168895,3.586106538772583
CPI,0.6,0.0002805035144697321,0.3462380176792488,-5.0223347617672776e-06,0.5523694592760473,-7.972884790867496e-06,0.5447143467087716,-9.804702283770089e-05,0.6431597918146873,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00044842663837772745,0.8342043223724465,-1.5496319995533803e-05,0.5139254918156222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0017096379044075627,0.09697837902379236,0.0003255575880087361,0.24788436231454336,-0.00019187432341401245,0.7320359902212663,-3.0337562217090663e-05,0.5189161939224967,0.0,1.0,0.0,1.0,0.0009845433279646182,0.21929293111022524,0.000425981712032647,0.06492744132428155,-0.00031684975788923847,0.608087464484437,0.0,1.0,8.740975122614736e-06,0.3606985234018271,3.598156690597534
CPI,0.9,0.00020295574926856158,0.3685266084441999,1.180460332948774e-06,0.38380863899287265,-8.071449930424635e-06,0.5424972728060174,-8.271809029330307e-05,0.716128653147843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0005298398625549691,0.8594510515568203,1.4306713598429e-05,0.48880034518954285,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001185891142873069,0.15070650962573912,0.0004134709018605853,0.20730389275500627,-0.00022102745337494734,0.7335314396653486,-0.00019669028399139227,0.7307800572437688,0.0,1.0,0.0,1.0,0.0009652347472394462,0.22885089027090177,0.0004520359772844165,0.07150428837243342,-0.00033521857345466394,0.6069548664937437,0.0,1.0,-1.0557662543715651e-05,0.5410054153167545,3.579946517944336
CPI_sqrt,0.0,0.00019438337915281267,0.497918029605358,-8.175665727749859e-09,0.5000000890168277,-1.1624451473554731e-05,0.5001263491303573,0.00017915562625812204,0.49808719525856365,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005003473976500708,0.5053775927366575,-2.3203259648954533e-05,0.500249473198829,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009863820566925682,0.4895907545404583,0.0003220204702744506,0.4965426164756606,-0.0002102341847404765,0.5022687143354065,0.0016124795117299293,0.48300610178276715,0.0,0.5,0.0,0.5,0.0009847341958089187,0.48963297525180544,0.0005141875422461431,0.4944519245490973,-0.00027424849283257807,0.5028921754245514,0.0,0.5,0.00022963613735927507,0.49753577731819176,14.693172693252563
CPI_sqrt,0.3,0.00029590689065836506,0.4968412999841216,4.4909099422840715e-06,0.4999512159597671,-9.680439707573929e-06,0.5001052284962083,1.3158676648084011e-05,0.4998578632240754,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.1549204930599855e-06,0.4999874246598978,-0.0004176652005020917,0.5044939788385495,-3.324779150599977e-05,0.5003581994423568,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015724555478898936,0.4835036091738469,0.0002430850489878178,0.49738476464478115,-0.00017440650605049512,0.5018849723622052,0.0006429073556564815,0.49314818590003306,0.0,0.5,0.0,0.5,0.0009856113531666738,0.4896182169767475,0.0004633204659299506,0.49499511120932177,-0.0002767446086066952,0.5029244276152749,0.0,0.5,0.00024144929808828097,0.4973999040105943,3.5792319774627686
