method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.001156937314829682,0.8008005385386612,0.0023655692816516335,0.05065461360517509,0.0015644751161522968,0.13196850679403305,-0.0007272040875738432,0.6968765001887027,0.0013397313470094607,0.1770314768291683,0.0014189723806657742,0.1569733401009783,0.012697723717330297,2.220446049250313e-15,0.014322764709937045,0.0,0.0011769137652990515,0.20275647931259377,456.2079064846039
LOCO-W,0.3,-0.0032240294285897577,0.9896629978802163,-0.00017541655538541153,0.5498145463308131,-0.0003843105618983957,0.6096582577618195,-0.0014161736679881803,0.8420268505745381,-0.0012489485696062224,0.8157987786897505,0.0030158721316341144,0.015007990804203564,0.01068828542498437,5.4897197898640115e-12,0.011034783813195132,4.068523296041349e-12,-0.0007229639981661725,0.6955115070788589,457.6010675430298
LOCO-W,0.6,-0.0019721202307354828,0.9222000569490514,0.0003633977379051281,0.40323383115418177,8.275676266588724e-05,0.4769801424304707,0.0019931173357070563,0.08443067176822716,-0.0027733057544375573,0.9715438302843241,0.0020450205575916103,0.07247673928236176,0.010333290120827593,8.584022381796785e-12,0.012185342277932148,1.2212453270876722e-15,-0.0011950816254128038,0.797215312795697,457.8258783817291
LOCO-W,0.9,-0.0021569801527487015,0.9369330516998884,-0.0042980839679085826,0.9986113102896295,-0.0019969085854272903,0.9231157159500571,0.0010413638474998685,0.232697999499212,-3.554429930832004e-05,0.5103044091273568,0.0009000434166676555,0.26249303328844575,0.012772401107044735,5.551115123125783e-16,0.010495223005664469,9.685252599922478e-12,0.00032819708052763996,0.41088265625288933,446.2626075744629
CPI,0.0,0.17442943089928795,8.758233537682578e-114,0.031342637237882,2.071286629368147e-21,0.010873503507101923,5.370330189186666e-20,0.009252010846294262,1.4266145162810562e-15,0.011388675359196049,6.503493114600313e-12,0.19577043600923558,2.2219251860283475e-152,0.09830864694497801,5.598058722352957e-145,0.10573603535315795,1.1029946073330307e-170,0.00031095397057925855,0.2214966194019785,87.61646461486816
CPI,0.3,0.17221091114371245,1.8108526866628447e-111,0.03152007606323323,1.5310912092273252e-21,0.010831576447240643,6.096842633509123e-19,0.008491686898126877,3.5149951221219283e-13,-0.00048227959611846227,0.9060975032247469,0.23386773213210477,1.3230683800057218e-173,0.09924465495460677,2.7010052780119598e-145,0.10805906249061137,1.8870782290496448e-171,-6.833415147122768e-06,0.5429890971625735,89.14841032028198
CPI,0.6,0.17158224761026927,3.235386185971529e-110,0.031550092165227556,6.598449765994781e-22,0.01090975870250685,9.561395075131789e-19,0.008651082326011472,3.638508984315353e-13,-4.078077794086865e-05,0.8205883356194876,0.22373367855496892,9.137698181260477e-167,0.09965403690327121,4.215532978682349e-146,0.10820752253532581,7.255199759975408e-172,2.1853078238320833e-05,0.197339390406282,93.44898700714111
CPI,0.9,0.17190734386159884,4.976562127405194e-111,0.031436357786860936,1.5411234072302145e-21,0.010867774868114577,4.0659238108205343e-19,0.008542641349098185,4.4937662675632327e-13,7.741975150077351e-06,0.28278569674776854,0.2194352729467567,1.4316160089772078e-163,0.09944631861850492,5.03209234010079e-147,0.10809179484951875,4.5737147405806516e-173,-5.1806380591906676e-05,0.9491809455106646,89.70718932151794
CPI_sqrt,0.0,0.17442943089928795,4.98236607668307e-15,0.031342637237882,0.04215182647258081,0.010873503507101923,0.2487815424717057,0.009252010846294262,0.2815965971107286,0.011388675359196049,0.24522489403503878,0.19577043600923558,7.835618729958258e-19,0.09830864694497801,6.995860823551054e-08,0.10573603535315795,6.943123260637326e-09,0.00031095397057925855,0.4918594531742939,84.07263660430908
CPI_sqrt,0.3,0.17221091114371245,1.0262333075120772e-14,0.03152007606323323,0.04134505889003622,0.010831576447240643,0.2500347966810671,0.008491686898126877,0.29797903419337135,-0.00048227959611846227,0.512657019307425,0.23386773213210477,2.893092671594746e-24,0.09924465495460677,5.592955703713631e-08,0.10805906249061137,3.817803072429709e-09,-6.833415147122768e-06,0.5001830143613042,84.02586150169373
CPI_sqrt,0.6,0.17158224761026927,1.3297726561156502e-14,0.031550092165227556,0.040967674881649783,0.01090975870250685,0.24870476112748585,0.008651082326011472,0.2948054212693523,-4.078077794086865e-05,0.5010935842597504,0.22373367855496892,1.0095943572881285e-22,0.09965403690327121,4.9986501003225454e-08,0.10820752253532581,3.6457027780811167e-09,2.1853078238320833e-05,0.49941324339846543,90.6837990283966
CPI_sqrt,0.9,0.17190734386159884,1.1452855033389762e-14,0.031436357786860936,0.04168149545523028,0.010867774868114577,0.24928973306652813,0.008542641349098185,0.29702346143940206,7.741975150077351e-06,0.4997919565584234,0.2194352729467567,4.574855146015339e-22,0.09944631861850492,5.146254748015359e-08,0.10809179484951875,3.6606881972110468e-09,-5.1806380591906676e-05,0.5013904434379006,87.13313603401184
CPI_n,0.0,0.17442943089928795,1.605053250130779e-108,0.031342637237882,2.269979566733565e-19,0.010873503507101923,2.147147564404076e-15,0.009252010846294262,5.1348335298090514e-12,0.011388675359196049,5.763456254286794e-10,0.19577043600923558,4.555615296824923e-145,0.09830864694497801,6.194769188456591e-132,0.10573603535315795,3.779680228584246e-155,0.00031095397057925855,0.3002644799224178,82.58526039123535
CPI_n,0.3,0.17221091114371245,2.6508802446887988e-106,0.03152007606323323,1.7139995222982628e-19,0.010831576447240643,1.0773354468660659e-14,0.008491686898126877,2.9680046177633664e-10,-0.00048227959611846227,0.8077136799715494,0.23386773213210477,4.109413519056547e-166,0.09924465495460677,2.529243045216912e-132,0.10805906249061137,3.993404930525051e-156,-6.833415147122768e-06,0.5108258808703086,84.81653332710266
CPI_n,0.6,0.17158224761026927,4.036096228140153e-105,0.031550092165227556,8.357853049380619e-20,0.01090975870250685,1.3681583748239182e-14,0.008651082326011472,2.7468832891091443e-10,-4.078077794086865e-05,0.5694886408756775,0.22373367855496892,2.1012000817009972e-159,0.09965403690327121,4.503679441809963e-133,0.10820752253532581,1.6660058883405725e-156,2.1853078238320833e-05,0.45936372707113793,88.93607711791992
CPI_n,0.9,0.17190734386159884,6.925837478481909e-106,0.031436357786860936,1.7435802050341334e-19,0.010867774868114577,8.049349923541283e-15,0.008542641349098185,3.369516408060173e-10,7.741975150077351e-06,0.4847112319273906,0.2194352729467567,2.765462945457256e-156,0.09944631861850492,7.562467416941744e-134,0.10809179484951875,1.571412340239421e-157,-5.1806380591906676e-05,0.5930243152414544,85.04394459724426
CPI_bt,0.0,0.17442943089928795,0.0,0.031342637237882,0.0,0.010873503507101923,0.0,0.009252010846294262,0.0,0.011388675359196049,0.0,0.19577043600923558,0.0,0.09830864694497801,0.0,0.10573603535315795,0.0,0.00031095397057925855,0.04965456624701329,144.09081172943115
