method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI,0.9,0.5365029220813761,3.883458664755725e-06,1.0092936587501423e-16,0.34727073958316856,1.0092936587501423e-16,0.34727073958316856,1.0092936587501423e-16,0.34727073958316856,1.0092936587501423e-16,0.34727073958316856,0.020871372612678473,0.009872609010820767,6.700219211229132,1.2970463897539694e-26,0.7784358123363265,4.478342495487221e-06,-0.006723412416684257,0.7871998580394954,1.7849786281585693
S-CPI_sqrt,0.0,0.8516594223257304,0.1564969641144282,3.4091346725404684e-05,0.4999793383482531,-0.0007970139322815227,0.5004825376201982,-1.5139404881252134e-16,0.5000000000000001,-1.5139404881252134e-16,0.5000000000000001,0.02161931749931739,0.4870609155937563,7.135309537624393,8.110618910347342e-08,0.536022056460654,0.24296640779648576,-0.0065583336274670605,0.5039387136653101,7.481383800506592
S-CPI_sqrt,0.3,0.18054754396496675,0.3981607013253231,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,0.04043983159768434,0.4761998815539304,6.89116560002573,1.200292965583086e-07,0.5931956142575004,0.22731542139806932,-0.09513099912365783,0.5526936610110947,1.7081794738769531
S-CPI_sqrt,0.6,0.4321975877449551,0.28394789911703244,2.5232341468753557e-17,0.5,2.5232341468753557e-17,0.5,2.5232341468753557e-17,0.5,2.5232341468753557e-17,0.5,0.024255168254751314,0.48549359781152013,7.237421383200077,6.326005570588908e-08,0.48073371895601896,0.2652533945116048,-0.010794450710429363,0.5064774947563739,1.787616491317749
S-CPI_sqrt,0.9,0.5365029220813761,0.24526021968947348,1.0092936587501423e-16,0.49999999999999994,1.0092936587501423e-16,0.49999999999999994,1.0092936587501423e-16,0.49999999999999994,1.0092936587501423e-16,0.49999999999999994,0.020871372612678473,0.48752036778657265,6.700219211229132,1.0174897050741135e-07,0.7784358123363265,0.17514794418056284,-0.006723412416684257,0.5040238257515369,1.7724077701568604
S-CPI_n,0.0,0.8516594223257304,0.00010164986954740316,3.4091346725404684e-05,0.499686676534623,-0.0007970139322815227,0.5072099840573001,-1.5139404881252134e-16,0.5000000000000014,-1.5139404881252134e-16,0.5000000000000014,0.02161931749931739,0.3376661844289799,7.135309537624393,6.641396677174534e-22,0.536022056460654,0.0002593046054985342,-0.0065583336274670605,0.5527808932746697,7.470182180404663
S-CPI_n,0.3,0.18054754396496675,0.01647384760062606,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,0.04043983159768434,0.25919786578977033,6.89116560002573,4.826808162404818e-22,0.5931956142575004,0.00044497718785954085,-0.09513099912365783,0.8214701652278784,1.780912160873413
S-CPI_n,0.6,0.4321975877449551,0.0011578776928630335,2.5232341468753557e-17,0.4999999999999998,2.5232341468753557e-17,0.4999999999999998,2.5232341468753557e-17,0.4999999999999998,2.5232341468753557e-17,0.4999999999999998,0.024255168254751314,0.3206308087934041,7.237421383200077,4.519169212801985e-22,0.48073371895601896,0.0007591736378637454,-0.010794450710429363,0.5855476524239012,1.7983834743499756
S-CPI_n,0.9,0.5365029220813761,0.0005086794477707322,1.0092936587501423e-16,0.49999999999999906,1.0092936587501423e-16,0.49999999999999906,1.0092936587501423e-16,0.49999999999999906,1.0092936587501423e-16,0.49999999999999906,0.020871372612678473,0.34479655373128104,6.700219211229132,1.5146575413054293e-23,0.7784358123363265,0.00018459150112603388,-0.006723412416684257,0.5516942354410985,1.7890913486480713
S-CPI_bt,0.0,0.8516594223257304,4.1394989775538374e-24,3.4091346725404684e-05,0.4996859203214181,-0.0007970139322815227,0.5073422627473453,-1.5139404881252134e-16,0.5000000000000014,-1.5139404881252134e-16,0.5000000000000014,0.02161931749931739,0.3090844373697196,7.135309537624393,1.951923679565566e-37,0.536022056460654,5.513421014990893e-22,-0.0065583336274670605,0.5601414525352469,7.609205961227417
S-CPI_bt,0.3,0.18054754396496675,2.8144540205578685e-05,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,-3.0278809762504267e-16,0.5000000000000028,0.04043983159768434,0.17742628068721927,6.89116560002573,1.905122029645423e-62,0.5931956142575004,1.4612882302925434e-24,-0.09513099912365783,0.9769557088293538,1.9081449508666992
S-CPI_bt,0.6,0.4321975877449551,1.1685578545767216e-16,2.5232341468753557e-17,0.4999999999999998,2.5232341468753557e-17,0.4999999999999998,2.5232341468753557e-17,0.4999999999999998,2.5232341468753557e-17,0.4999999999999998,0.024255168254751314,0.28796371363347417,7.237421383200077,6.813960250022243e-41,0.48073371895601896,1.1545379843867815e-19,-0.010794450710429363,0.5983342248730131,1.8915629386901855
S-CPI_bt,0.9,0.5365029220813761,4.640249467905199e-21,1.0092936587501423e-16,0.49999999999999906,1.0092936587501423e-16,0.49999999999999906,1.0092936587501423e-16,0.49999999999999906,1.0092936587501423e-16,0.49999999999999906,0.020871372612678473,0.31526654660903103,6.700219211229132,2.580320157656973e-38,0.7784358123363265,6.272735447736297e-29,-0.006723412416684257,0.5616007681471804,1.9132990837097168
S-CPI_sqd,0.0,0.8516594223257304,3.7539833299428794e-97,3.4091346725404684e-05,0.4278501452105005,-0.0007970139322815227,0.9999886762755592,-1.5139404881252134e-16,0.5000000000003222,-1.5139404881252134e-16,0.5000000000003222,0.02161931749931739,0.0,7.135309537624393,5.459866928721665e-56,0.536022056460654,0.0,-0.0065583336274670605,1.0,7.610208034515381
S-CPI_sqd,0.3,0.18054754396496675,0.0,-3.0278809762504267e-16,0.5000000000006444,-3.0278809762504267e-16,0.5000000000006444,-3.0278809762504267e-16,0.5000000000006444,-3.0278809762504267e-16,0.5000000000006444,0.04043983159768434,0.0,6.89116560002573,2.86331024603689e-46,0.5931956142575004,1.858648874079139e-273,-0.09513099912365783,1.0,1.9236392974853516
S-CPI_sqd,0.6,0.4321975877449551,0.0,2.5232341468753557e-17,0.4999999999999463,2.5232341468753557e-17,0.4999999999999463,2.5232341468753557e-17,0.4999999999999463,2.5232341468753557e-17,0.4999999999999463,0.024255168254751314,0.0,7.237421383200077,1.6106565077399897e-48,0.48073371895601896,0.0,-0.010794450710429363,1.0,1.9162869453430176
S-CPI_sqd,0.9,0.5365029220813761,1.2097575773771585e-240,1.0092936587501423e-16,0.4999999999997852,1.0092936587501423e-16,0.4999999999997852,1.0092936587501423e-16,0.4999999999997852,1.0092936587501423e-16,0.4999999999997852,0.020871372612678473,0.0,6.700219211229132,1.537680843640243e-78,0.7784358123363265,3.2675142056223664e-173,-0.006723412416684257,1.0,1.889885425567627
S-CPI2,0.0,0.771292593370952,3.555133255718303e-08,7.358984054471786e-06,0.47200731006098495,-0.0010715184583171605,0.8418696283327987,2.720596025690359e-15,0.13236101656917798,2.720596025690359e-15,0.13236101656917798,0.01912554036669095,0.02379605762916513,6.527137805313961,8.145274650693819e-26,0.47381608256703006,1.8434283246396484e-06,-0.009507327062627302,0.9298696193760511,7.793048858642578
S-CPI2,0.3,0.15384502053107066,3.480369818401736e-07,2.1984614349013e-16,0.4589124406670139,2.1984614349013e-16,0.4589124406670139,2.1984614349013e-16,0.4589124406670139,2.1984614349013e-16,0.4589124406670139,0.04233958440519808,0.031568669269180595,6.239392691589339,6.200044956651263e-28,0.5514316996144938,2.3906679143454837e-05,-0.11042890561839981,0.9541851625758562,2.0571866035461426
S-CPI2,0.6,0.3843217261275751,1.3244018446791997e-07,4.122115190439938e-16,0.4302832130610663,4.122115190439938e-16,0.4302832130610663,4.122115190439938e-16,0.4302832130610663,4.122115190439938e-16,0.4302832130610663,0.019814734868278564,0.020379815462505144,6.6119218146647105,1.2099197044328981e-26,0.4349313995627053,1.738752530202478e-05,-0.015985532794963557,0.9875122672513762,2.1135165691375732
S-CPI2,0.9,0.47705181589902873,1.0214473010210877e-07,-5.49615358725325e-17,0.5096064659993097,-5.49615358725325e-17,0.5096064659993097,-5.49615358725325e-17,0.5096064659993097,-5.49615358725325e-17,0.5096064659993097,0.016194363982920054,0.045738320740189846,6.106953358172402,6.365860178784176e-31,0.7041517888080229,1.3262173684264922e-05,-0.010092965626247053,0.8696819790883175,2.104811429977417
S-CPI2_sqrt,0.0,0.771292593370952,0.16788128763356497,7.358984054471786e-06,0.49999553996194396,-0.0010715184583171605,0.500648461721173,2.720596025690359e-15,0.49999999999999833,2.720596025690359e-15,0.49999999999999833,0.01912554036669095,0.4885759615807977,6.527137805313961,1.8283607785014389e-07,0.47381608256703006,0.266636129432455,-0.009507327062627302,0.5057069005591968,7.787590265274048
S-CPI2_sqrt,0.3,0.15384502053107066,0.4116741614055063,2.1984614349013e-16,0.4999999999999999,2.1984614349013e-16,0.4999999999999999,2.1984614349013e-16,0.4999999999999999,2.1984614349013e-16,0.4999999999999999,0.04233958440519808,0.47521004476579065,6.239392691589339,2.0004982249296424e-07,0.5514316996144938,0.24361929722975761,-0.11042890561839981,0.5606466684537156,2.0517380237579346
S-CPI2_sqrt,0.6,0.3843217261275751,0.29998401810638864,4.122115190439938e-16,0.4999999999999997,4.122115190439938e-16,0.4999999999999997,4.122115190439938e-16,0.4999999999999997,4.122115190439938e-16,0.4999999999999997,0.019814734868278564,0.48816494768937513,6.6119218146647105,1.2185515686332135e-07,0.4349313995627053,0.28438158509625,-0.015985532794963557,0.5095850651016579,2.0864052772521973
S-CPI2_sqrt,0.9,0.47705181589902873,0.2623560336425607,-5.49615358725325e-17,0.5,-5.49615358725325e-17,0.5,-5.49615358725325e-17,0.5,-5.49615358725325e-17,0.5,0.016194363982920054,0.49032558187106173,6.106953358172402,1.4029947639799692e-07,0.7041517888080229,0.19689869673450233,-0.010092965626247053,0.5060354737666742,2.0627152919769287
S-CPI2_n,0.0,0.771292593370952,1.76030233254484e-05,7.358984054471786e-06,0.4999323661700675,-0.0010715184583171605,0.5096329709460932,2.720596025690359e-15,0.4999999999999749,2.720596025690359e-15,0.4999999999999749,0.01912554036669095,0.35899319512745254,6.527137805313961,8.058300578271599e-23,0.47381608256703006,0.0005719222586115612,-0.009507327062627302,0.5757786022252194,7.8155012130737305
S-CPI2_n,0.3,0.15384502053107066,0.01920420490707233,2.1984614349013e-16,0.499999999999998,2.1984614349013e-16,0.499999999999998,2.1984614349013e-16,0.499999999999998,2.1984614349013e-16,0.499999999999998,0.04233958440519808,0.2608723140424368,6.239392691589339,2.0822177920919554e-24,0.5514316996144938,0.001028105410672412,-0.11042890561839981,0.8450143971051242,2.0491178035736084
S-CPI2_n,0.6,0.3843217261275751,0.0005616157567361608,4.122115190439938e-16,0.4999999999999962,4.122115190439938e-16,0.4999999999999962,4.122115190439938e-16,0.4999999999999962,4.122115190439938e-16,0.4999999999999962,0.019814734868278564,0.3542200887261208,6.6119218146647105,1.5582540323494275e-23,0.4349313995627053,0.001686772624698601,-0.015985532794963557,0.6243643602491921,1.9877727031707764
S-CPI2_n,0.9,0.47705181589902873,0.00020742271034444426,-5.49615358725325e-17,0.5000000000000006,-5.49615358725325e-17,0.5000000000000006,-5.49615358725325e-17,0.5000000000000006,-5.49615358725325e-17,0.5000000000000006,0.016194363982920054,0.37974863770772666,6.106953358172402,1.0178682031008103e-26,0.7041517888080229,0.0004207392289374576,-0.010092965626247053,0.5765496087197561,2.09033465385437
S-CPI2_bt,0.0,0.771292593370952,2.28568103470862e-34,7.358984054471786e-06,0.4999322025128364,-0.0010715184583171605,0.5098705111497389,2.720596025690359e-15,0.4999999999999749,2.720596025690359e-15,0.4999999999999749,0.01912554036669095,0.32965980842225245,6.527137805313961,1.3473105085345317e-43,0.47381608256703006,1.0528809960498998e-18,-0.009507327062627302,0.586810223889408,8.024229764938354
S-CPI2_bt,0.3,0.15384502053107066,0.00025104594612258965,2.1984614349013e-16,0.499999999999998,2.1984614349013e-16,0.499999999999998,2.1984614349013e-16,0.499999999999998,2.1984614349013e-16,0.499999999999998,0.04233958440519808,0.16654708405347834,6.239392691589339,1.2277803965789072e-82,0.5514316996144938,1.6780352585961913e-18,-0.11042890561839981,0.988764067736602,2.22046160697937
S-CPI2_bt,0.6,0.3843217261275751,4.9612650732048724e-15,4.122115190439938e-16,0.4999999999999962,4.122115190439938e-16,0.4999999999999962,4.122115190439938e-16,0.4999999999999962,4.122115190439938e-16,0.4999999999999962,0.019814734868278564,0.3239649152948898,6.6119218146647105,5.937719235025595e-49,0.4349313995627053,1.9084808745041435e-14,-0.015985532794963557,0.6438384683262165,2.2161293029785156
S-CPI2_bt,0.9,0.47705181589902873,5.3979143817870645e-21,-5.49615358725325e-17,0.5000000000000006,-5.49615358725325e-17,0.5000000000000006,-5.49615358725325e-17,0.5000000000000006,-5.49615358725325e-17,0.5000000000000006,0.016194363982920054,0.354495018749733,6.106953358172402,9.578106717463432e-85,0.7041517888080229,8.801426626857765e-25,-0.010092965626247053,0.5920085486579854,2.2006003856658936
S-CPI2_sqd,0.0,0.771292593370952,7.812530599542011e-271,7.358984054471786e-06,0.484343815245037,-0.0010715184583171605,0.9999999934669557,2.720596025690359e-15,0.4999999999942101,2.720596025690359e-15,0.4999999999942101,0.01912554036669095,0.0,6.527137805313961,2.674307973052719e-59,0.47381608256703006,0.0,-0.009507327062627302,1.0,7.949425935745239
S-CPI2_sqd,0.3,0.15384502053107066,0.0,2.1984614349013e-16,0.49999999999953215,2.1984614349013e-16,0.49999999999953215,2.1984614349013e-16,0.49999999999953215,2.1984614349013e-16,0.49999999999953215,0.04233958440519808,0.0,6.239392691589339,7.459519276541623e-112,0.5514316996144938,2.424209714100735e-124,-0.11042890561839981,1.0,2.223289728164673
S-CPI2_sqd,0.6,0.3843217261275751,0.0,4.122115190439938e-16,0.49999999999912276,4.122115190439938e-16,0.49999999999912276,4.122115190439938e-16,0.49999999999912276,4.122115190439938e-16,0.49999999999912276,0.019814734868278564,0.0,6.6119218146647105,1.0035405186335786e-74,0.4349313995627053,4.9799955247295015e-257,-0.015985532794963557,1.0,2.2141871452331543
S-CPI2_sqd,0.9,0.47705181589902873,0.0,-5.49615358725325e-17,0.500000000000117,-5.49615358725325e-17,0.500000000000117,-5.49615358725325e-17,0.500000000000117,-5.49615358725325e-17,0.500000000000117,0.016194363982920054,0.0,6.106953358172402,9.10401230099452e-112,0.7041517888080229,1.1045293109151256e-142,-0.010092965626247053,1.0,2.256179094314575
LOCO,0.0,-5.816160884380972e-06,0.505587435332575,0.0001866021840303267,0.3049828480953618,0.001271120078999266,0.43412498024653196,0.02331006800153332,0.044360597700255515,-0.00018841910353578628,0.6485215324301554,0.023184868932439706,0.022503312838176383,5.447226265595215,4.278717940078938e-31,0.04804420520359923,6.626736196281098e-05,-0.027247822309030112,0.9979090194767755,3.3586533069610596
LOCO,0.3,-0.002247616386068907,0.7977586077591154,-0.0020187092998117384,0.7725592581854221,-0.04187474419768719,0.8956866131516601,-0.0005192027042293379,0.5143303723333973,-0.002191765358437958,0.7935383355505937,0.05425579135325853,0.025793150156427056,5.398826258745203,6.790973101541631e-22,0.03546790194808863,0.006127541575473573,-0.1183377546558966,0.9572557376268099,3.1400907039642334
LOCO,0.6,0.00021578227668481165,0.3140953655713987,0.00021578227668495042,0.31409536557130746,0.002905333382067027,0.34690584643013583,0.008162059568804697,0.15833215731414324,-0.00047252226397903607,0.9460270065855856,0.02520883025123813,0.011661394787607198,5.6228184203502165,1.9880124731544415e-24,0.05077349523271238,0.00011305332483141723,-0.03226288589671089,0.9981133405077014,3.225090503692627
LOCO,0.9,0.00023999480657846406,0.2598133382786293,0.00023999480657785344,0.259813338279151,0.0029645575638075627,0.3718336848295113,0.004507577154175796,0.273215172730384,-0.0005506725448244099,0.8621620757691795,0.011742562950273372,0.15604129691060037,5.433218444770688,4.083703247569569e-31,0.04598469322407375,0.00018327326965128515,-0.02952427581589906,0.9833043380210303,3.21379017829895
LOCO_sqrt,0.0,-5.816160884380972e-06,0.5000035233219015,0.0001866021840303267,0.4998869513845655,0.001271120078999266,0.49923836156810214,0.02331006800153332,0.4861610716337806,-0.00018841910353578628,0.5001141271166275,0.023184868932439706,0.48619164450692914,5.447226265595215,7.201528776137562e-07,0.04804420520359923,0.4714476269144826,-0.027247822309030112,0.5162767704725498,3.096299171447754
LOCO_sqrt,0.3,-0.002247616386068907,0.5013568620855543,-0.0020187092998117384,0.5012186641977239,-0.04187474419768719,0.5241455999426764,-0.0005192027042293379,0.5003079598253244,-0.002191765358437958,0.5013231840010378,0.05425579135325853,0.46848119673329996,5.398826258745203,5.127789033509788e-06,0.03546790194808863,0.4789632403215347,-0.1183377546558966,0.5646562353883029,3.1409733295440674
LOCO_sqrt,0.6,0.00021578227668481165,0.4998692891370022,0.00021578227668495042,0.4998692891370021,0.002905333382067027,0.4982584266395747,0.008162059568804697,0.4951131051003104,-0.00047252226397903607,0.5002862978969533,0.02520883025123813,0.4849766466813142,5.6228184203502165,1.783594894892204e-06,0.05077349523271238,0.46988224871852957,-0.03226288589671089,0.5192236708219198,3.2172257900238037
LOCO_sqrt,0.9,0.00023999480657846406,0.49985460622650996,0.00023999480657785344,0.49985460622651035,0.0029645575638075627,0.49822741636150464,0.004507577154175796,0.4972983711072243,-0.0005506725448244099,0.5003335415945539,0.011742562950273372,0.4930058981823162,5.433218444770688,7.44082125227027e-07,0.04598469322407375,0.47268322504266547,-0.02952427581589906,0.5175213085366023,3.0998778343200684
LOCO_n,0.0,-5.816160884380972e-06,0.5000530746734322,0.0001866021840303267,0.49829526081124237,0.001271120078999266,0.49005108043540463,0.02331006800153332,0.34128041380791263,-0.00018841910353578628,0.5017162950127478,0.023184868932439706,0.33631058596454255,5.447226265595215,2.0957854333310078e-26,0.04804420520359923,0.1949313979696351,-0.027247822309030112,0.697037513911273,3.281010627746582
LOCO_n,0.3,-0.002247616386068907,0.5194855773672135,-0.0020187092998117384,0.517500453579173,-0.04187474419768719,0.7076803298919567,-0.0005192027042293379,0.5035864299916761,-0.002191765358437958,0.5190096834705958,0.05425579135325853,0.22294473557081834,5.398826258745203,3.777126802972762e-19,0.03546790194808863,0.26854175695182925,-0.1183377546558966,0.8544002821742422,3.4582748413085938
LOCO_n,0.6,0.00021578227668481165,0.498032277497499,0.00021578227668495042,0.49803227749749773,0.002905333382067027,0.47714343831831996,0.008162059568804697,0.4369806224942636,-0.00047252226397903607,0.5043238584320404,0.02520883025123813,0.32159191737096765,5.6228184203502165,2.7592623833895013e-21,0.05077349523271238,0.18682222011081778,-0.03226288589671089,0.7232821097384974,3.1866750717163086
