method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,8.947483584714186,0.0029764150237272524,14.891899775226783,4.0386934907488126e-09,-1.2954630584965492,0.691817496752824,0.944407501732922,0.3604931685818993,-10.014123562204135,0.9999967575063538,-2.7788925818205774,0.9139085170905377,-5.595005823811974,0.9813399944494896,80.23007437275584,0.0,-9.388792620021727,0.9998814613914788,52.23406457901001
LOCO-W,0.3,19.411512139775436,1.85067911884218e-07,11.868263404115687,1.7676302029756563e-05,11.202774394156059,1.1650106086502632e-06,27.038676095347906,0.0,-11.22605212623529,0.9999998265741838,-12.737720683781836,0.9999885574406921,-14.919230269389642,0.9999999999731066,51.62198434988255,0.0,-9.236286452956595,0.9999800564045215,50.630576848983765
LOCO-W,0.6,11.362330397055494,0.0008279605842829163,-12.055746165210103,0.999955242816025,5.868696950247167,0.030070869537927924,5.856901073220411,0.0282147251991417,4.17004999590728,0.03382090414320216,5.4441487987950365,0.03232193018578233,-3.6594299909449286,0.9049469829025155,71.02558017981794,0.0,1.4696429301313458,0.3109503539720617,51.22917723655701
LOCO-W,0.9,21.189564213249465,4.5639347856507584e-10,-6.450249649438191,0.9836686357828297,-0.35737680854834597,0.5497292509146148,-4.920932204184268,0.9684468485322997,-3.6257224468761553,0.9690981161324561,1.0931428495129822,0.3575183547609583,-2.9812347834425887,0.8298126427006899,51.84113372672644,0.0,17.595051121042733,9.206325701782703e-09,50.988900661468506
CPI,0.0,22.97882702560226,9.489395411652084e-12,6.062363625654182,1.5437445977020527e-08,0.3815102124783998,0.0025015898198814546,0.7019335522630179,0.32596565204309796,1.3182284194766893,0.06787987544869448,0.38017975689949424,0.3471617140226075,2.7618896310334797,1.4715711433886204e-05,129.7654247899399,3.4950396502079547e-32,0.30911074589007725,0.03092744976154319,18.66002583503723
CPI,0.3,21.09829434153267,3.545291604135698e-11,3.7092313504663146,4.904737642375429e-06,0.2598887441828843,0.0068091550306249825,1.4737250925057523,0.14672191294971787,1.5707701399623275,0.02568586043510337,0.12857624898483877,0.0034337024713050404,1.6151388064967769,0.0013368882563882794,30.418714465248677,1.7017937883025882e-13,-0.05673440080089165,0.8312103364105959,7.625416994094849
CPI,0.6,21.422006332011026,2.4799464062955736e-11,2.6698334377548036,3.400834024223015e-06,0.26614659648454264,0.005500876833109778,1.3090081706359875,0.1587586965987572,1.6275280774628271,0.0060274469084407485,0.0711969738103555,0.00504513847751846,1.0903056808807001,0.00219062693287532,6.847842094634412,8.998048903217736e-05,-0.024630192606569068,0.7591643645886412,6.7020652294158936
CPI,0.9,21.306828389872553,2.142287216142079e-11,1.8802402935447873,2.5097934939345578e-05,0.10111422844956408,0.019836010267585438,1.3065587392409945,0.14617626561160313,0.9335352979852694,0.10287642520304574,0.025640793210808255,0.10704984097004944,0.7073266017517739,0.008511676878417494,2.2449966644312624,0.020982575892008706,-0.0005619631132951497,0.5198132420855065,6.363576889038086
CPI_sqrt,0.0,22.97882702560226,7.041509002472372e-08,6.062363625654182,0.0014627397665047772,0.3815102124783998,0.3617508939953461,0.7019335522630108,0.3893803509889712,1.3182284194766893,0.23518605409997861,0.38017975689949424,0.4211066390554161,2.7618896310334797,0.04250085541775372,129.7654247899399,1.2840317177207048e-27,0.3091107458900808,0.39012864196068137,15.575443029403687
CPI_sqrt,0.3,21.098294341532675,2.2250121551235414e-07,3.7092313504663146,0.01866169250507737,0.2598887441828879,0.4020536976727816,1.473725092505756,0.2648710276846844,1.5707701399623275,0.1845196548712283,0.12857624898484232,0.44833353487658617,1.6151388064967804,0.13761745620969873,30.418714465248673,1.4388273147299857e-09,-0.05673440080089165,0.5225851800484621,7.249219179153442
CPI_sqrt,0.6,21.422006332011026,1.7155503037045288e-07,2.6698334377548036,0.04106774567528176,0.2661465964845462,0.3996826057031093,1.3090081706359875,0.2805327947204279,1.6275280774628307,0.15312287109701772,0.0711969738103555,0.4707481310979495,1.0903056808807001,0.20530921459380091,6.847842094634412,0.006726777928027114,-0.024630192606569068,0.5100515722470002,6.686344623565674
CPI_sqrt,0.9,21.30682838987256,1.654346932303923e-07,1.8802402935447944,0.09058910316053159,0.10111422844957119,0.45939014124721117,1.3065587392410052,0.27477357965846805,0.9335352979852765,0.2892425182868706,0.02564079321081536,0.4893800403667224,0.7073266017517774,0.2840194017915571,2.244996664431273,0.13629408440482904,-0.0005619631132880443,0.5002350592639243,6.399410963058472
CPI_n,0.0,22.97882702560226,1.91994345189659e-11,6.062363625654189,6.530877229349077e-08,0.3815102124783998,0.022064682350430197,0.7019335522630108,0.33139770653973655,1.3182284194766893,0.07979720457882172,0.3801797568994978,0.35481314723440227,2.7618896310334797,5.567777043384658e-05,129.7654247899399,6.832317252852261e-32,0.30911074589007725,0.07919633868596782,15.330347061157227
CPI_n,0.3,21.098294341532675,7.157416191464383e-11,3.7092313504663146,1.6211178196300825e-05,0.2598887441828843,0.051023881422387236,1.473725092505756,0.1557880667000744,1.570770139962331,0.03385963538527076,0.12857624898483877,0.10190255251231539,1.615138806496784,0.0031595981247355413,30.41871446524868,3.354950235036656e-13,-0.05673440080089165,0.692541886892069,7.265035152435303
CPI_n,0.6,21.422006332011023,5.038803124030158e-11,2.6698334377548,1.8385462917986544e-05,0.2661465964845391,0.04634134847694228,1.309008170635984,0.16846239317161388,1.62752807746282,0.010203863837184395,0.07119697381035195,0.1905530285448207,1.0903056808806895,0.006224388615817175,6.847842094634412,0.0001369078274991077,-0.02463019260657262,0.6094678832542801,6.7158403396606445
CPI_n,0.9,21.306828389872553,4.3994886001336366e-11,1.8802402935447944,0.000139261097047937,0.10111422844957119,0.16257781228738183,1.3065587392410052,0.1564005743775318,0.9335352979852765,0.11907793240302533,0.02564079321081536,0.36492791037714256,0.7073266017517739,0.021654623567311734,2.2449966644312696,0.02621096243587856,-0.0005619631132809388,0.5034530419589166,6.377320766448975
CPI_bt,0.0,22.97882702560226,0.02565878956991407,6.062363625654186,3.692059118560344e-06,0.3815102124783998,4.452205327868301e-08,0.7019335522630108,0.3985295638183216,1.3182284194766893,0.05613248664143115,0.3801797568994978,0.3442061160960532,2.7618896310334797,2.9483009886132513e-07,129.7654247899399,0.1443244961064491,0.3091107458900737,5.461417810745706e-05,15.553901672363281
CPI_bt,0.3,21.098294341532675,0.019596421693676296,3.7092313504663146,1.1900894003943044e-07,0.2598887441828879,2.9105585455461986e-05,1.473725092505756,0.2535646979292905,1.5707701399623275,0.011843747828857786,0.12857624898483877,0.010645178562293441,1.6151388064967804,7.33480393582948e-06,30.418714465248673,0.03533112598517189,-0.05673440080089165,0.8381772962059238,7.508503437042236
CPI_bt,0.6,21.422006332011023,0.026398577956520126,2.6698334377548,1.6318005413457168e-10,0.2661465964845391,1.800696915238712e-05,1.309008170635984,0.21964284506626947,1.6275280774628236,0.0009981675677926197,0.07119697381035195,0.09539154801336752,1.0903056808806895,1.4355907853254615e-09,6.847842094634405,0.018149114627469546,-0.02463019260657262,0.6737585851295935,6.877844572067261
CPI_bt,0.9,21.306828389872553,0.0210208922561839,1.8802402935447908,9.416229171989588e-12,0.10111422844956408,0.03604145414728119,1.3065587392410016,0.21989397008096428,0.9335352979852694,0.04352912016901501,0.025640793210808255,0.3174647632965111,0.7073266017517739,7.412688016700072e-07,2.2449966644312624,0.04512652357598376,-0.000561963113291597,0.5041727258765749,6.639949560165405
CPI_sqd,0.0,22.978827025602257,0.029772042062397617,6.062363625654182,6.923755893333532e-08,0.3815102124783962,4.2877143966602293e-73,0.7019335522630072,0.3903866570994522,1.3182284194766858,0.052825191126728115,0.38017975689949424,0.3681444762005427,2.7618896310334797,9.365779434150332e-10,129.7654247899399,0.1344676775061327,0.3091107458900737,1.8578614459502368e-27,15.548338890075684
CPI_sqd,0.3,21.098294341532668,0.029193912220493258,3.7092313504663146,8.952080409416515e-09,0.2598887441828843,3.638314359495564e-125,1.473725092505756,0.24192952419292335,1.5707701399623275,0.00764157799161669,0.12857624898484588,0.0,1.6151388064967804,1.0131879529080808e-10,30.418714465248666,0.03229724238686716,-0.05673440080089165,1.0,7.492718696594238
CPI_sqd,0.6,21.422006332011023,0.008716432590199904,2.6698334377548,9.369807264180325e-14,0.26614659648453554,1.890799588149833e-137,1.309008170635984,0.2129148112681577,1.6275280774628236,9.759805607473425e-06,0.0711969738103555,0.0,1.0903056808806966,1.3415888805368425e-13,6.847842094634412,0.02141576889972936,-0.02463019260657262,1.0,6.871541500091553
CPI_sqd,0.9,21.306828389872553,0.01567472300466082,1.8802402935447873,3.17503155915402e-25,0.10111422844957119,0.0,1.3065587392409945,0.20538991895169884,0.9335352979852694,0.02201906355343107,0.025640793210808255,0.0,0.7073266017517703,2.1098657636599017e-14,2.2449966644312624,0.0416845623158546,-0.000561963113291597,0.9768064885380339,6.551937818527222
S-CPI,0.0,22.778436659753357,2.3416738782489612e-08,8.641559601834427,1.0443255524601012e-07,0.6871362035911749,0.0001956067490673173,-0.8780366513104422,0.619553457183666,1.128875871123424,0.19343856889777783,-0.36496559774080467,0.5891619676063155,3.2644849678156294,5.565721249178253e-06,118.52068021432028,3.301144721390109e-29,0.2194010308602272,0.14966240741197578,16.634434700012207
S-CPI,0.3,21.12934919760536,5.237570825585562e-08,5.705063376814133,8.159589786574063e-07,0.32769113113779724,0.0069200263368435445,-0.28524860658689927,0.5426757040016069,1.3016306303771008,0.14017001159456355,0.2443916611749715,0.0005942583989871212,1.8555278923622287,0.004175176907323275,25.716553971479335,1.576405271138654e-10,-0.29848780391653595,0.9856903422314873,8.56727123260498
S-CPI,0.6,21.468686335402598,5.333780970166552e-08,3.8979020673332214,9.121117317692482e-07,0.3123455150599984,0.0058312184507277156,-0.5137008949440901,0.5817816125254631,1.6814130355622388,0.020231696565620027,0.16158475008211326,0.0001735692462043793,0.9642451367375121,0.031031778290173357,4.962142567674926,0.003058071613701394,-0.11668520572232342,0.8518985730969699,7.81850266456604
S-CPI,0.9,21.157085315052722,5.944009465431715e-08,2.992407291801969,6.692965025206661e-06,0.15470104244609606,0.012388244421022918,-0.22166216281096818,0.5370599247168082,0.9027008131781403,0.18170332303197378,0.04205356773147948,0.06810472550106875,0.5904921676133444,0.05022581334645554,0.7917999203113429,0.21711752976335658,-0.0497640294554587,0.7785346611991535,7.633440017700195
S-CPI_sqrt,0.0,22.778436659753343,4.179073154190961e-06,8.64155960183442,0.000458800374800904,0.687136203591162,0.2726728574171806,-0.878036651310455,0.5907146938340695,1.128875871123411,0.30770100805901923,-0.3649655977408111,0.5566452771810685,3.264484967815623,0.026377848019423115,118.52068021432028,6.039774050503118e-25,0.21940103086021426,0.42459670443423025,16.743632316589355
S-CPI_sqrt,0.3,21.129349197605357,8.594521615011903e-06,5.705063376814146,0.0037318595418020114,0.3276911311378037,0.38031136583269637,-0.28524860658688633,0.5315431105484208,1.3016306303771137,0.2722814079067075,0.24439166117497796,0.4051236044696311,1.8555278923622351,0.12980200434821926,25.716553971479346,1.5905163547182923e-07,-0.29848780391653595,0.6089860801009676,8.558119297027588
S-CPI_sqrt,0.6,21.468686335402598,8.18210577492678e-06,3.8979020673332276,0.013358797089411532,0.3123455150599984,0.3847889568067625,-0.5137008949440998,0.5595142510146855,1.6814130355622388,0.17012017091600018,0.16158475008211326,0.43501910173363034,0.9642451367375121,0.2543749522625687,4.96214256767492,0.035710103802716706,-0.11668520572231697,0.5440692274602231,7.87119460105896
S-CPI_sqrt,0.9,21.157085315052722,9.154478878551518e-06,2.992407291801962,0.033172682330107985,0.1547010424460896,0.43921391238465224,-0.22166216281097464,0.5265746354851524,0.9027008131781532,0.3204796764379121,0.04205356773147302,0.4827216167852082,0.590492167613338,0.32507510109414794,0.7917999203113429,0.34273631459117293,-0.0497640294554587,0.519700842112404,7.631030321121216
S-CPI_n,0.0,22.77843665975337,3.453383645679487e-08,8.641559601834432,2.4615358478487094e-07,0.6871362035911749,0.0027390861977345275,-0.8780366513104422,0.6174372155060737,1.1288758711234175,0.20294777464924868,-0.3649655977407982,0.5863502045851452,3.2644849678156294,2.0818909851925128e-05,118.52068021432028,6.189054115950121e-29,0.2194010308602272,0.20386189762405732,16.697930574417114
S-CPI_n,0.3,21.129349197605368,7.710150125523562e-08,5.705063376814139,2.2411763760741976e-06,0.3276911311378037,0.039652407978012,-0.28524860658688633,0.5418361232127257,1.3016306303771072,0.15066277301912145,0.2443916611749715,0.02908461957524507,1.8555278923622351,0.007127174409338189,25.716553971479346,2.655504363813097e-10,-0.2984878039165295,0.9419154272136829,8.52485728263855
S-CPI_n,0.6,21.468686335402598,7.799453961021351e-08,3.8979020673332276,3.7662969728603965e-06,0.3123455150599984,0.039190344023585975,-0.5137008949440998,0.5800802224005999,1.6814130355622388,0.02721952030499676,0.16158475008211326,0.05094633971137838,0.9642451367375187,0.04546960150398458,4.96214256767492,0.0038767479912413744,-0.11668520572231697,0.7598530362477455,7.790468454360962
S-CPI_n,0.9,21.157085315052715,8.703250485393155e-08,2.992407291801962,2.6877979446617893e-05,0.1547010424460896,0.1033694832228777,-0.22166216281097464,0.5362466492996663,0.9027008131781403,0.19424968149164507,0.04205356773146656,0.3036716082106223,0.590492167613338,0.0764350651888237,0.7917999203113365,0.2288487957508854,-0.04976402945546516,0.662772290909677,7.643969535827637
S-CPI_bt,0.0,22.77843665975338,0.09019611962889396,8.641559601834446,0.0008129859499889106,0.6871362035911749,1.6601273348416384e-16,-0.8780366513104357,0.5430635245477206,1.128875871123424,0.2671127061402267,-0.36496559774079174,0.5575109075522822,3.2644849678156422,6.105958405929611e-10,118.52068021432032,0.1709329876374323,0.2194010308602401,0.013347163472852943,16.934242248535156
S-CPI_bt,0.3,21.129349197605357,0.06933187896330877,5.705063376814139,7.938779270852248e-05,0.3276911311378037,2.0845108205379426e-06,-0.28524860658688633,0.5159853806103901,1.3016306303771072,0.20651876745913106,0.24439166117497796,2.0612519886828623e-05,1.8555278923622351,0.0005920480214544739,25.716553971479346,0.08737562061192644,-0.29848780391653595,0.9999882602320508,8.770286321640015
S-CPI_bt,0.6,21.468686335402605,0.11673228103503469,3.8979020673332343,1.1322046894102677e-09,0.3123455150600049,2.8598938545498005e-06,-0.5137008949440901,0.5355124228537065,1.6814130355622452,0.005149388161927767,0.16158475008212617,0.0018359603410001946,0.9642451367375187,0.0005232870519720823,4.962142567674926,0.07310681739105877,-0.11668520572231697,0.9600903073999375,8.049113512039185
S-CPI_bt,0.9,21.157085315052722,0.0687930942462527,2.992407291801962,1.869035597273241e-11,0.15470104244609606,0.003927289652256257,-0.22166216281097786,0.5175922240485588,0.9027008131781403,0.20574463234136026,0.04205356773147302,0.2193133829163429,0.590492167613338,0.00045331428113776527,0.7917999203113429,0.2513206032257457,-0.0497640294554587,0.8036990970070481,7.843128681182861
