method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-227.37347508332365,0.8454871840425007,156.16744852270946,0.28255817713036535,-208.03750250040477,0.8413559314332762,-857.0745712679402,0.9994684742253886,1076.6545653555652,2.5801647685175233e-05,1816.7734016459797,1.6982049100278118e-10,169.35294880079348,0.22722220011184946,1124.8493594307624,1.4857770569420836e-10,-86.90807791976435,0.6865848014325147,-1401.7609855007913,0.9999999992647713,409.48343696376054,0.04408357418671949,56.90437054634094
LOCO-W,0.3,695.218942830633,0.005268989887493913,822.4452024304596,2.462176659223658e-07,-275.97370519798244,0.9400643125814254,-703.757132397122,0.9976130784631049,-1484.7047668744995,0.9999998907338399,691.1076448158361,0.000587557341043099,557.5144934918968,0.02063690660286921,-17.141359160931717,0.5366604449686259,91.32941631082312,0.35744632337087223,244.08089211406138,0.1565491510635817,784.9470039034817,0.0001478938381200834,56.948739528656006
LOCO-W,0.6,1287.4139060019215,2.740684753366196e-06,-351.6423025380918,0.8828021144845288,1567.503552151647,3.9968028886505635e-15,-492.48821307723574,0.9697780731324435,2058.1124458398676,1.1102230246251565e-16,64.47881246924243,0.3874657685876688,-452.9712303389541,0.9333119111521605,192.6794819501263,0.22862226095697158,1010.0163646507477,5.9969206095411565e-06,-441.06154827744047,0.9792009702530805,-275.30123623869457,0.8583222910924485,56.800705909729004
LOCO-W,0.9,-807.382502788155,0.9994667235399797,-163.5028940041645,0.7649046615890294,2003.4226277672356,2.475797344914099e-14,-626.0012633446179,0.9976775022598618,-209.99123481724445,0.8553791723301444,675.6598282752407,0.00048784086694908524,170.38697455435388,0.14779995597777362,-1023.7238581963026,0.9999962567079389,1399.2210442877995,5.19242214780391e-07,611.9707449193318,0.012822264402939876,-1131.619001381717,0.9998869022667101,57.39231872558594
CPI,0.0,4.131787175805584,0.4429222334861796,8.329391881062065,0.4058312477746763,488.297045478316,0.003421973809046588,52.35435685341827,0.3047591162631831,22.479272490101266,0.1094350785160561,-1.416487128743256,0.5322369360817225,106.0259406117666,0.002578825858300402,-10.814701405066444,0.8768260928393241,388.39601286839775,0.0021993258750335736,-13.647395970738671,0.644632674221616,50.16334377744079,0.049088225124973024,18.78995108604431
CPI,0.3,10.4507424254316,0.35953563679277045,17.704660750011726,0.31837864394138904,491.7721635765108,0.0031361950407090902,57.38218773396147,0.2870970110976506,29.420759850159357,0.04852234307414106,1.6071414013622416,0.45896537489667877,118.31360141062441,0.0009061422668891037,-2.3504458773711576,0.6169286731995903,398.1452347142963,0.0014820559330948903,-13.283011524377343,0.6462485041099231,52.14753371081497,0.035149107133176545,5.341811656951904
CPI,0.6,11.356566800544215,0.35756059660414763,16.254871035215047,0.33674569220473494,499.74376404763666,0.002861352481564715,75.52452860553217,0.22829063302227764,28.036213336069068,0.057929550540327675,6.298195965268633,0.3443194577308787,112.13645165658772,0.0013051693788770453,-1.0253188671006228,0.5491463231885266,398.040686615755,0.0015378611706881474,-17.186520486284508,0.6897308396913595,57.03599001867383,0.02194051864855377,5.351636171340942
CPI,0.9,16.513077386410714,0.26688558522009165,18.54814445096099,0.3100358539854132,491.7874197030385,0.00334101046045403,65.42780803739288,0.2580659952957898,28.72052142351663,0.04910755419134171,5.7057833738399495,0.3617835535928542,110.0513135738247,0.0016831420147712646,-3.6383249589293882,0.6846385221896168,389.7771090695585,0.0018616571797821612,-7.146798255163276,0.5788074334612808,69.88602684577882,0.003765905809398726,5.4353508949279785
CPI_sqrt,0.0,4.131787175805584,0.4532601777032255,8.329391881062065,0.42020064275780905,488.297045478316,0.0045047634632660915,52.35435685341827,0.31535753124252,22.479272490101266,0.18127204543760578,-1.416487128743256,0.5236147327860705,106.0259406117666,0.008362430787398454,-10.814701405066444,0.7540621960450964,388.39601286839775,0.0032612598243417406,-13.647395970738671,0.6239546714809197,50.16334377744079,0.08606050283290467,16.144207239151
CPI_sqrt,0.3,10.4507424254316,0.3841026172325465,17.704660750011726,0.34335364309506844,491.7721635765108,0.004154692724837242,57.38218773396147,0.29849887569435,29.420759850159357,0.11142758811667097,1.6071414013622416,0.4708859029092136,118.31360141062441,0.003807386414351106,-2.3504458773711576,0.5652419956149443,398.1452347142963,0.002285080543284993,-13.283011524377343,0.624652602344794,52.14753371081497,0.06933402617280687,5.408534288406372
CPI_sqrt,0.6,11.356566800544215,0.3810681875115412,16.254871035215047,0.35891529068956773,499.74376404763666,0.003806830708124427,75.52452860553217,0.2418789568981844,28.036213336069068,0.12367443358283853,6.298195965268633,0.3879425404712511,112.13645165658772,0.005105848446934227,-1.0253188671006228,0.5277896858136826,398.040686615755,0.0023605237143963045,-17.186520486284508,0.6620134403741921,57.03599001867383,0.050159489370584946,5.3256402015686035
CPI_sqrt,0.9,16.513077386410714,0.3080920105987611,18.54814445096099,0.33604494505941845,491.7874197030385,0.004399825490208088,65.42780803739288,0.2707621142681281,28.72052142351663,0.11351399233964671,5.7057833738399495,0.4000685193446644,110.0513135738247,0.006127997260382465,-3.6383249589293882,0.6027075287699913,389.7771090695585,0.0028138788499904627,-7.146798255163276,0.5670097931787526,69.88602684577882,0.015913128458205958,5.455915451049805
CPI_n,0.0,4.131787175805584,0.4439957233954419,8.329391881062065,0.4072770880594941,488.297045478316,0.0035083541084859884,52.35435685341827,0.3057236726889391,22.479272490101266,0.11637865315054169,-1.416487128743256,0.5312478875521988,106.0259406117666,0.002920040236622878,-10.814701405066444,0.8630497018299532,388.39601286839775,0.0022804910038345992,-13.647395970738671,0.6425767996930867,50.16334377744079,0.05218557885619729,16.08872938156128
CPI_n,0.3,10.4507424254316,0.36206187457108296,17.704660750011726,0.3208427532901136,491.7721635765108,0.0032172177954511404,57.38218773396147,0.2881333741346839,29.420759850159357,0.05381359611585303,1.6071414013622416,0.4603716633954807,118.31360141062441,0.0010547563267371063,-2.3504458773711576,0.6094527570492363,398.1452347142963,0.001542349611084412,-13.283011524377343,0.6440911079849134,52.14753371081497,0.03788697784438006,7.627967596054077
CPI_n,0.6,11.356566800544215,0.35995245740040155,16.254871035215047,0.338931660492375,499.74376404763666,0.002936398855161502,75.52452860553217,0.22951832474579065,28.036213336069068,0.06364289450489033,6.298195965268633,0.34936832022726855,112.13645165658772,0.0015083802696361011,-1.0253188671006228,0.5460786419198036,398.040686615755,0.0015997506395925673,-17.186520486284508,0.686973904749909,57.03599001867383,0.02405255865053016,5.334331035614014
CPI_n,0.9,16.513077386410714,0.2710956310502619,18.54814445096099,0.3125989676430998,491.7874197030385,0.0034254483930157204,65.42780803739288,0.25921746047030725,28.72052142351663,0.05454140826165754,5.7057833738399495,0.3662044181207399,110.0513135738247,0.0019299646403357308,-3.6383249589293882,0.6728672925279471,389.7771090695585,0.0019338305010713967,-7.146798255163276,0.577623489487118,69.88602684577882,0.004438048445774168,5.390568017959595
CPI_bt,0.0,4.131787175805584,0.4979865107589153,8.329391881062065,0.49760587880132096,488.297045478316,0.49286484980816847,52.35435685341827,0.4984266163544163,22.479272490101266,0.46991772736890947,-1.416487128743256,0.5016361028969388,106.0259406117666,0.4744918476028035,-10.814701405066444,0.5708776936705454,388.39601286839775,0.4910147998576588,-13.647395970738671,0.5041943111991075,50.16334377744079,0.47816035097913256,16.135554790496826
CPI_bt,0.3,10.4507424254316,0.4943886457421484,17.704660750011726,0.494529518561102,491.7721635765108,0.49459120445549437,57.38218773396147,0.49790648126278103,29.420759850159357,0.4690593235152688,1.6071414013622416,0.4971559307940084,118.31360141062441,0.46854780464007684,-2.3504458773711576,0.5193624065895952,398.1452347142963,0.49103348223327964,-13.283011524377343,0.5045064345500814,52.14753371081497,0.47783132661659855,5.390148639678955
CPI_bt,0.6,11.356566800544215,0.4950751764340992,16.254871035215047,0.49504565796892747,499.74376404763666,0.49428618270002245,75.52452860553217,0.4966710406281646,28.036213336069068,0.46787561286512463,6.298195965268633,0.49001341258262887,112.13645165658772,0.46804933336829174,-1.0253188671006228,0.5075534554284233,398.040686615755,0.4918679826046285,-17.186520486284508,0.5053996400953266,57.03599001867383,0.4725346592767791,5.406351089477539
CPI_bt,0.9,16.513077386410714,0.4904155516666376,18.54814445096099,0.4947108948112409,491.7874197030385,0.4945829021246974,65.42780803739288,0.4977043948228568,28.72052142351663,0.46604191863752503,5.7057833738399495,0.49112113289446074,110.0513135738247,0.46539249991461257,-3.6383249589293882,0.5252612683241777,389.7771090695585,0.48975584852463594,-7.146798255163276,0.5026744244772948,69.88602684577882,0.4568148436676736,5.49692702293396
CPI_sqd,0.0,4.131787175805584,0.49817135919744654,8.329391881062065,0.49744994687858485,488.297045478316,0.4935972106234673,52.35435685341827,0.4981178016311716,22.479272490101266,0.47340103113788456,-1.416487128743256,0.5015142117253627,106.0259406117666,0.469435135103289,-10.814701405066444,0.5454290894177044,388.39601286839775,0.4915349799223733,-13.647395970738671,0.5043232937219414,50.16334377744079,0.4768659408801194,16.153659105300903
CPI_sqd,0.3,10.4507424254316,0.4946950374472771,17.704660750011726,0.49433267110797224,491.7721635765108,0.4954791823352477,57.38218773396147,0.4976806206460294,29.420759850159357,0.4608688368834766,1.6071414013622416,0.4974917901750431,118.31360141062441,0.4650790971882969,-2.3504458773711576,0.5158392408474731,398.1452347142963,0.4921214803524127,-13.283011524377343,0.5043074111198291,52.14753371081497,0.4792597249036832,6.819620132446289
CPI_sqd,0.6,11.356566800544215,0.4940448073697871,16.254871035215047,0.4955057616799367,499.74376404763666,0.49472311123697627,75.52452860553217,0.49747367381047025,28.036213336069068,0.4575696474144884,6.298195965268633,0.4906122087909235,112.13645165658772,0.4646188700246614,-1.0253188671006228,0.506051360164532,398.040686615755,0.49085625729364996,-17.186520486284508,0.505223398244605,57.03599001867383,0.4716990223056622,5.461718320846558
