method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.38582169976734404,-0.03282174315347113,0.9157406274667228,0.03936035593773086,0.05395652062709355,0.0018168747716860315,0.46988150377775584,0.010872762409817067,0.3236755335534347,0.036270846007467564,0.06180640014220318,-0.004333079487050561,0.572121433266831,0.054963956057293165,0.012661728655539717,-0.013189152585649826,0.7042785363848156,0.0030779234364986738,0.44997908964677413,-0.00893254093404784,0.6452614394181616,0.08078021390994017,0.0001920396742476349,0.007217990557996623,0.38072392696173374,0.5732066631317139
LOCO-W,0.3,0.3858090875052195,-0.0010365188076475575,0.5165558644955637,-0.009942038592625336,0.6572579233494392,0.003183323834365471,0.4481907677314434,-0.013144302484627808,0.7071840822379291,-0.0043399424377322925,0.569216566737687,0.02636525880907471,0.13987766314903993,-0.006474239343995121,0.6037381207317083,0.018434684535137212,0.21366874783199385,0.01177175631207765,0.3142186143446575,-0.004151420267175101,0.5675488003766808,0.08529680810846242,0.00015684733887266766,-0.05356230094839476,0.9849940096608227,0.5586593151092529
LOCO-W,0.6,0.38578357721698087,0.02634539733538295,0.13449287028308166,0.00030446602343333663,0.49480373961095525,-0.019382830226157114,0.7997017777175779,0.03061117142675329,0.1106329173923053,0.0059166441300929126,0.40375624331345383,-0.02559587737050911,0.8531334332907285,-0.03310991634019689,0.9186955586373352,0.05478563733868951,0.011971650451976013,-0.044318709218147644,0.9645469641725012,-0.028047050085555515,0.8753742741946628,0.1026910569638865,5.197259154265943e-06,-0.006812616125534793,0.6056186627320203,0.8140122890472412
LOCO-W,0.9,0.3856649339089282,-0.047418364064226066,0.9750158401773833,0.03665556967617816,0.06362238380026275,0.01761584793238664,0.23300717853434172,-0.02098626364689713,0.8020554861903084,0.00990588316123714,0.34290987080821034,0.00482305572947739,0.4184212045086856,0.03080297683583156,0.10172104362633982,0.028479170308409844,0.12283642172825326,0.017905720108450415,0.21421604286975993,0.025743989516571635,0.14075852658653165,0.021552073577697603,0.1750674602432909,0.01228734866498814,0.30913451330239017,0.9346668720245361
CPI,0.0,0.38582169976734404,5.46212330252982e-05,0.3836323255937759,0.028438592733272705,9.995617526314685e-08,-0.00024069428704140416,0.7093932853350351,8.114561063393699e-05,0.4548674212670073,0.008398965451962365,0.011352811904079434,0.002340109173416427,0.0642697219735177,0.007675742802078944,0.021201469767375067,0.0,1.0,0.0002256555378856162,0.4559109645790783,0.012571043985492525,0.001995209315455913,0.08223258198168859,1.2445655051668005e-09,-0.00031465556710308373,0.6927377979918978,14.717183828353882
CPI,0.3,0.3858090875052195,4.46183213020368e-05,0.35964066065020706,0.028426988678859427,1.0001990660679668e-07,-0.00023798974399452666,0.7082296795633989,8.660602256577166e-05,0.45136110271187946,0.008407195553512242,0.011325718828511182,0.0005854304533612631,0.09565290145157285,0.0006905583208851596,0.1437223435722706,0.0,1.0,0.00021826647831524326,0.45740836490204795,0.012575536790348285,0.0019925546999524607,0.08207635641873523,1.3085313537918272e-09,-0.0003509817766846335,0.7130584821607875,3.414323568344116
CPI,0.6,0.38578357721698087,2.2388108605414514e-05,0.3301929923572244,0.028402384473441594,1.0061224460193327e-07,-0.00023376468541772,0.7062145358429568,9.299468549009426e-05,0.44699959081624596,0.008412705112022162,0.011341327393004563,-7.329984664070088e-05,0.8329325223835556,-2.9130232892998764e-05,0.8182183996904522,0.0,1.0,0.00021618867258044183,0.4578959615169209,0.012581791618013843,0.0019894754128002797,0.08186897190794082,1.3962039283311804e-09,-0.00035103315108811484,0.7261929519665364,3.2449140548706055
CPI,0.9,0.3856649339089282,0.0,1.0,0.028439366895862267,1.015093525256798e-07,-0.0002406595200150352,0.7059997651471638,0.00010273899397375552,0.43975787372233366,0.008403882562228931,0.011378566900675563,-0.00012857476317293393,0.7726968313133091,-0.0001018986197929006,0.7423121198386232,0.0,1.0,0.00020869706612036687,0.45899509815165906,0.012536277325352035,0.002023985322111925,0.08117447890633256,1.6910044766183741e-09,-0.0001944816046497433,0.7071939372708516,3.3849151134490967
CPI_sqrt,0.0,0.38582169976734404,5.46212330252982e-05,0.4994392198485732,0.028438592733272705,0.2597099505658159,-0.00024069428704140416,0.502455213722876,8.114561063393699e-05,0.49917813691110974,0.008398965451962365,0.4214140951905583,0.002340109173416427,0.4767974797812888,0.007675742802078944,0.4282638977803696,0.0,0.5,0.0002256555378856162,0.49778872765839083,0.012571043985492525,0.38511311757948374,0.08223258198168859,0.05851537242359432,-0.00031465556710308373,0.5031942550467513,10.692059516906738
CPI_sqrt,0.3,0.3858090875052195,4.46183213020368e-05,0.49954120337900054,0.028426988678859427,0.25978520858314613,-0.00023798974399452666,0.5024277648472169,8.660602256577166e-05,0.4991226732897939,0.008407195553512242,0.42134201134984894,0.0005854304533612631,0.4940302543733821,0.0006905583208851596,0.4929943680114754,0.0,0.5,0.00021826647831524326,0.49786128441738897,0.012575536790348285,0.385075609654538,0.08207635641873523,0.05883858801125848,-0.0003509817766846335,0.5035630724307227,3.389906644821167
CPI_sqrt,0.6,0.38578357721698087,2.2388108605414514e-05,0.4997693547725454,0.028402384473441594,0.2599490453621168,-0.00023376468541772,0.5023848539652641,9.299468549009426e-05,0.4990577004002837,0.008412705112022162,0.42129712949450937,-7.329984664070088e-05,0.5007546581789666,-2.9130232892998764e-05,0.5003002499520265,0.0,0.5,0.00021618867258044183,0.4978818556400804,0.012581791618013843,0.3850237763531856,0.08186897190794082,0.059267734681495744,-0.00035103315108811484,0.5035672603516129,3.2779793739318848
CPI_sqrt,0.9,0.3856649339089282,0.0,0.5,0.028439366895862267,0.25971924624117176,-0.0002406595200150352,0.5024543638484027,0.00010273899397375552,0.4989584301943625,0.008403882562228931,0.4213752061040575,-0.00012857476317293393,0.5013204659331217,-0.0001018986197929006,0.5010469143010687,0.0,0.5,0.00020869706612036687,0.49795436347989547,0.012536277325352035,0.38540841795524,0.08117447890633256,0.06068930772051346,-0.0001944816046497433,0.5019878709711139,3.349825620651245
