method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0018539317118562942,0.6200054325270935,-0.00046206097080472657,0.5303304122646946,0.001469542601918925,0.4107586320627593,0.005019306110937654,0.19680740426350107,0.008790326308860261,0.08720092480445985,0.0035120625840517807,0.2954880013082999,0.0066948246027200824,0.14963069050564015,-0.008729602226633425,0.9086878452341653,0.00330963259147396,0.2917704636501842,0.003590907775698314,0.2851078267802305,0.005541078285664857,0.20042881617073727,-0.002498711866917963,0.6532377484803987,0.001294650659518556,0.41803904495410493,-0.0008554123414621842,0.557518989033767,-0.00041454164290214346,0.5253839711382133,-0.003358490632827359,0.707387647282329,-0.0030928098302963037,0.688886434089388,0.0012899641520252186,0.42108103347177495,-0.006034280392457947,0.8262336035202532,-0.0021202344532249436,0.6260338060597932,0.004987299945884041,0.21489284545149834,-0.008280010715077567,0.9100393928683921,0.0008588885314172187,0.4452415331346289,0.011681309505882382,0.030356501645168676,0.008937041717797089,0.08410563292355655,0.007486774693375414,0.11865472962564672,-0.01272600488027607,0.9812896611593598,-0.0024793973026017465,0.646466273671215,0.018338349131581076,0.0025724341473220003,0.017290150913641066,0.003797650550023346,0.0011467283876779985,0.4252097264329844,2.989501714706421
LOCO-W,0.3,-0.010816650510064528,0.9585939005704011,-0.004009875459466458,0.7249050804622326,0.006407772931912405,0.1504459069867501,0.004841655532584997,0.21986171738634397,0.00204379651233079,0.37450708420850864,0.01470999833510243,0.009846673340264567,0.010318424045841525,0.046648870920166674,0.008243055162201723,0.0994302459326808,-0.005544489794758978,0.8160214634979541,-0.0009222850274664719,0.55727395942064,0.0015361800283657926,0.40493214130846444,-0.007509738459133516,0.8694572680716214,-0.0033529743990632164,0.6911868219938281,0.0036866469339126664,0.27288069019525807,-0.007011189317459817,0.8632751395603147,-0.0002377431025038694,0.5150194876808674,0.009213273621630162,0.06926442599066385,0.003067802300098147,0.3187655726223144,0.005342974520017224,0.21532976493081812,0.009981254285297149,0.06438575215858167,0.0004427364463324494,0.47324181386301556,-0.0063121319434115515,0.8326328423573148,-0.0020748684666016884,0.6288798728837207,-0.0009642436635866659,0.5571305526086745,-0.009239716869255288,0.9287659376354048,-0.005513226425142854,0.795113093149546,0.0027614528568762594,0.33478745148738986,0.010618883718167823,0.05979004934868937,-0.0014904133447082742,0.5858019935846139,-0.007808115868041942,0.8989753689293059,-0.005898673280549257,0.8227410584452405,3.1819674968719482
LOCO-W,0.6,0.014731861426513254,0.007482002942222343,-0.006565418860743012,0.8499204594879821,0.011272970970543906,0.04358486368490333,0.0020395276024860196,0.3781464431135,0.014890634253457765,0.00702164012437112,-0.010552306248622386,0.9554032283586036,-0.007573885643804142,0.8813687769919947,0.004045184398425152,0.2773091061452352,0.004000711178513047,0.26886767818313895,-0.0010980155318611093,0.5663369031162101,-0.004890057024410086,0.7912790512054185,0.008139385346131286,0.09529913275115565,-0.004469419405609123,0.7596211194128342,-0.004660895800295794,0.762479224276436,0.004884767458201039,0.21715172840639552,-0.0022222914072567513,0.6373550583304967,-0.008655303013255405,0.9050523293479706,-0.0022107792978912164,0.6343039242409484,0.004158277595678668,0.2585300242475491,0.004038517720953585,0.26621494637645493,-0.00255331718965458,0.6549386418907089,-0.0012039530014946707,0.5716324967342497,0.0006648582775715823,0.45836824383652996,0.00039976296786469574,0.47310981322401124,0.005240833634174693,0.19654608521013794,0.005879351754212261,0.18067459032754285,-0.0036621319635088967,0.7284599642386376,-0.004062468060896087,0.7306091303378173,0.01718056623279029,0.004196689960380473,0.0018853388136134536,0.3848843335657298,-0.005874908965509945,0.8213703230919648,3.1127843856811523
LOCO-W,0.9,0.0005561990860569887,0.4641832179900939,-0.00548554813572011,0.7991185068253565,-0.010426110984398246,0.9543939065775557,-0.002040158455764872,0.6284183389637358,-0.0004246088384870058,0.5259830502289682,-0.0008297164580889323,0.551459378431028,-0.009676932241873389,0.9292992632655234,0.0031136368498468716,0.3179388442704163,0.00024368572042187368,0.4843971832753927,-0.009322165108173734,0.9285285338803967,-0.0007827062551707425,0.5496349275977077,-0.004319064653948888,0.7599857920393389,0.00753236668830718,0.12773164434499862,0.00011436832915001101,0.49299171422873644,0.0035786769964393887,0.28702596993479923,0.0041332051139854505,0.25218673303857786,-0.00401774115904523,0.7361890801223827,0.0031254548509778318,0.31468808224364864,-0.0003186455664396009,0.5199184567236101,0.004172787115145461,0.24954395463886914,-0.008120744768610536,0.8906877570698881,0.004685186187379606,0.23246482789085254,-0.009011550652506127,0.9197840145748513,-0.002185492773572598,0.6312148306142715,0.0031289288845666305,0.3061406257544699,0.00011901810551618653,0.49283240053728006,-0.004706724290252888,0.7624994890999506,-0.001995015117991866,0.6283738237192636,0.004941818784360754,0.21652211901963248,-0.011911664036486101,0.9747958847444496,-0.005415765566598743,0.8094594227500627,3.1932148933410645
CPI,0.0,-0.000299365567673876,0.6492581840039753,5.150402899451595e-05,0.17102423510888504,-3.689878738862701e-05,0.610283150751002,-0.000270421777380056,0.6013944446144713,0.0,1.0,0.0,1.0,-0.0004327801749010353,0.8335663772588099,0.0,1.0,0.0,1.0,0.0,1.0,-6.093284104918828e-07,0.5628078705305427,-1.4191505436664947e-05,0.5252475791703369,0.0,1.0,-4.8074577603449825e-05,0.6423678868162703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001362354149962084,0.24591627948434647,-1.6294829929944243e-05,0.5192694161295159,-0.00012628675405195258,0.6153310422056606,0.0011044180389011456,0.2882212318667514,0.0,1.0,0.0,1.0,0.00036776311995643726,0.25501185295844714,0.0006790766751033073,0.08922042165517874,0.0010246622389731737,0.013959315560061816,0.0,1.0,-0.0007218393570953101,0.8053696593805021,14.746754169464111
CPI,0.3,-0.00036325650149727357,0.6383863007185708,8.644446835092551e-05,0.20981220950614243,-6.451444637154205e-05,0.6952462018979184,9.506743179777885e-05,0.18315876754170451,0.0,1.0,0.0,1.0,-0.0003376235304513933,0.8151161831978309,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-7.249809641251062e-05,0.5861077505206547,-1.6262209420400686e-07,0.5008345261723313,-0.00018407647620487244,0.7008511177672526,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0009197098344034364,0.3210102358801564,-8.832959611471819e-05,0.5955792645237403,-5.275073018108298e-05,0.560440334486381,0.000471322801355676,0.06210980817325831,0.0,1.0,0.0,1.0,0.00045096112231259033,0.2000030643523109,0.0007759904256916042,0.07357776585733664,0.0008275630374316618,0.019088122889017668,0.0,1.0,-0.0005235148989268419,0.8674786038451976,3.5165958404541016
CPI,0.6,-0.00018966376760287326,0.592302473434982,4.926057025398181e-05,0.22437084557938464,-5.08461092990492e-05,0.6614619378705949,6.428034949789926e-05,0.25248745552386537,0.0,1.0,0.0,1.0,-0.0001958591898945719,0.7931762575635499,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-7.663538710234175e-05,0.60147565409988,0.0,1.0,-7.264102600106764e-05,0.7097663574860578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0010338440455490289,0.29105108712825445,-6.856581671769307e-05,0.5729164405393506,-7.745810724623867e-05,0.570776321316431,0.00012836147797383804,0.24018423739784117,0.0,1.0,0.0,1.0,0.0004922058257316037,0.19460324009678193,0.0009688673631694546,0.04762913977675264,0.0009479162732631621,0.015171594687048394,0.0,1.0,-1.5678107352992687e-05,0.8293743712988055,3.6239161491394043
CPI,0.9,-0.00012226235216138137,0.5699767822754253,2.86122583462306e-05,0.22495789560892798,-3.793954942419436e-05,0.6206198656668558,6.775756210644981e-05,0.1906857491038665,0.0,1.0,0.0,1.0,-0.0001447101480192732,0.7948753298123175,0.0,1.0,0.0,1.0,0.0,1.0,1.75911966812832e-05,0.3487560711244505,-6.457656563362696e-05,0.5933956435262098,0.0,1.0,-8.915647480397387e-06,0.7076199608595704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001220477433902828,0.24939166800658646,-6.0384719438911355e-05,0.5631601221251219,-0.00010624662912555455,0.5926170314807505,0.0004688088851571501,0.21783958285328736,0.0,1.0,0.0,1.0,0.000505148971519688,0.19863500670641643,0.001062524701723435,0.04001114433753623,0.001018853664953575,0.013661376084004539,0.0,1.0,0.00019122653397191103,0.21887592430405506,3.627335548400879
CPI_sqrt,0.0,-0.000299365567673876,0.5031336855129946,5.150402899451595e-05,0.4994503818831286,-3.689878738862701e-05,0.5003929452717247,-0.000270421777380056,0.5028106980155883,0.0,0.5,0.0,0.5,-0.0004327801749010353,0.504570244644228,0.0,0.5,0.0,0.5,0.0,0.5,-6.093284104918828e-07,0.5000065111357599,-1.4191505436664947e-05,0.5001507576434439,0.0,0.5,-4.8074577603449825e-05,0.5005119588406725,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001362354149962084,0.4861774783484981,-1.6294829929944243e-05,0.5001725815385704,-0.00012628675405195258,0.5013342143390361,0.0011044180389011456,0.48879239139355557,0.0,0.5,0.0,0.5,0.00036776311995643726,0.4961277338134135,0.0006790766751033073,0.4928399894868068,0.0010246622389731737,0.48918593809506417,0.0,0.5,-0.0007218393570953101,0.5075442966420943,14.71699070930481
CPI_sqrt,0.3,-0.00036325650149727357,0.5037782004611953,8.644446835092551e-05,0.4990788238649072,-6.451444637154205e-05,0.5006871316693835,9.506743179777885e-05,0.4989868846371748,0.0,0.5,0.0,0.5,-0.0003376235304513933,0.5035720674833218,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.249809641251062e-05,0.5007679211430786,-1.6262209420400686e-07,0.5000017343079819,-0.00018407647620487244,0.5019489507358381,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009197098344034364,0.4906667243249091,-8.832959611471819e-05,0.5009348219738754,-5.275073018108298e-05,0.5005585498386171,0.000471322801355676,0.4950042006821212,0.0,0.5,0.0,0.5,0.00045096112231259033,0.495248950903145,0.0007759904256916042,0.4918249050296894,0.0008275630374316618,0.4912502302896652,0.0,0.5,-0.0005235148989268419,0.5055250330240189,3.5577502250671387
