method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8503412564580941,-0.001022859558435641,0.7736183883664209,0.00010562528424589813,0.4713262359084611,-1.042819796604058e-05,0.5032481108636769,-0.0008702965440932953,0.7275490376754473,4.502592387549657e-05,0.48851646177425134,0.0005310667224750158,0.35735704684453706,8.292718504366114e-05,0.47578172472559466,-0.0023702583279596266,0.9505141242219539,0.0010513535892615082,0.22556886846639368,-0.0009230447463075034,0.7388266339677501,-0.001102038693885146,0.786737632792073,-0.0008220998062326354,0.7260079171084866,0.0011401450879178672,0.19781974364853605,-8.532607432080162e-06,0.5023644648401753,-0.0001944831995878158,0.5510909796117471,0.00028091301301408627,0.42373750079710326,-0.0015552169411726007,0.8469234813604247,-1.8182427114685603e-05,0.5054535739825865,-0.0006866617069837919,0.6854070294394197,0.0012061561806391218,0.19042227654544863,-6.767617971879091e-05,0.5205561061277739,-0.0015722496754231744,0.8357458356642106,0.0005636258464671122,0.35811969882837846,-0.001919183940577558,0.8920346139861917,-0.001237521771790177,0.8221579661329492,0.00023048141622383523,0.43391787700891893,0.0025743930315656515,0.045718901122767,0.0012773782379533686,0.17381944759997725,0.0005906608133658939,0.33709928560374625,0.00168705969477449,0.09613724486933117,0.001996327422785919,0.07701164293868501,55.19046401977539
LOCO-W,0.3,0.8447938181687715,0.001102183505935585,0.2363024328433564,0.00010239929229502168,0.47115037355248457,0.0004189764902992131,0.3806346505644639,-0.0004080427806353403,0.635231327860934,0.00216685696446889,0.055002267708799346,0.00048297718421575555,0.3680392743152794,0.0005585655533818875,0.3540322982931986,0.0009822233838204892,0.21513583133503156,-0.0005647615216749526,0.6573537531068313,0.0018944110628982306,0.05875892507282732,-0.001009932286976203,0.786378551811661,-0.0015467459287757891,0.8530088081943302,-0.0018652889451275117,0.9049039221316164,-0.0026829223147743775,0.9850697201684792,-0.0007630749294155241,0.7170548835799516,0.00023097138669818062,0.4353423676426401,-0.0010295010484476855,0.7844663739732828,0.000542129484287035,0.34446123271623863,0.0022574257231556573,0.055561916553613644,0.0010759365683278863,0.2046538127669113,-0.0007524880914321898,0.7304515308160341,0.0007795323118715947,0.2999210588550627,0.001280980250708528,0.20288923845102236,-0.00039845061388190533,0.6137414655935016,0.0003924296374521307,0.38614935045395193,-0.0005114213826439679,0.6547112901232014,0.0014813089674177251,0.12278594499824114,0.00024376339151155983,0.43024294175034905,-0.0009935102590668873,0.751576058347969,0.0004229056067855295,0.37204787797094463,-0.0004618437503110279,0.6346277119535858,55.00780963897705
LOCO-W,0.6,0.8586323514638347,0.0008191576790430178,0.2669625984842432,0.000675310865594252,0.3200841730330465,-0.0007183788380278532,0.7119269217164896,0.000526734458665037,0.343658958486188,-0.002007311796666191,0.9390503677850547,5.791508136355152e-05,0.4839448443223696,0.00010624220226666196,0.4664345044058509,0.0025357187999141906,0.018517891091935024,-0.002162768531254832,0.9379998349666431,0.003323975120169536,0.00497972786519818,0.000438728573490914,0.3821855140920578,-0.0012653700976257432,0.8440528201686142,0.0011380840940792155,0.1846432432886419,-0.00017188659707346497,0.5536750631890399,0.0019554528621345607,0.06454535807655615,0.0015582772430426993,0.10723855198231425,0.000293754854539569,0.4054665377820601,0.000696664106152407,0.2840699692297528,-0.00014590006422672737,0.5429134854718372,-0.002108259348388216,0.9370876867326894,-0.0026156968353453288,0.9857400438258658,0.00032678517544804954,0.402596294883084,-9.656322998703044e-05,0.52675432712913,-0.0011080538533010322,0.7813434544241218,-5.868170756235753e-05,0.5172620455992497,0.0009261761283996782,0.2589183285295845,-0.000536217623103654,0.6719883807760081,0.00046453863256947506,0.35359752217454565,-0.0003799121761811453,0.6085978031923607,0.0011094304927981864,0.18369388923944874,0.00150555955345338,0.11021135161378837,54.64941334724426
LOCO-W,0.9,0.867069463978186,0.00011425065790628052,0.4631835070036928,-0.00022803594269769188,0.5655069288228742,-0.0009539710215670433,0.7645288255724544,0.0010546588602477192,0.19356721024285206,-0.0009328056991068085,0.7852684863815234,0.0016937513102753736,0.09576278341011912,0.0003441525932910779,0.4020189823587268,0.00010868445273603051,0.46636008629154824,0.001711300640704603,0.09729804715470403,0.0010173486668767573,0.2193322744995041,0.0002422981244865789,0.4333889550691181,-0.0006726743586023528,0.6971737194307208,-0.0006921499522067762,0.6980120912722882,0.0027701512924241715,0.01858693791349586,0.0006052281643702985,0.30722754589298673,-0.0011970552772883043,0.7883962803811204,0.0008310948174994633,0.24142046477930923,-0.0013506630738844623,0.8578686399725031,0.00020842950096690492,0.4361460855767979,-0.0011251163691722763,0.7885560068379087,0.001999788553143776,0.06705220329689843,-0.0005043620940549359,0.6458890736962234,0.00015795059283166293,0.45290637514926924,0.0010913293709555745,0.22253652696638093,-0.001713474409946216,0.8860463513558678,0.0003771490480484123,0.38923494682640225,0.0008981659669268382,0.22198266155905566,-0.0028451576620555355,0.9823627048539079,-0.00025852853132380006,0.5752799507456473,-0.0006551747824322307,0.6854526013325302,0.00031310395324230645,0.40981275101771186,53.70501470565796
CPI,0.0,0.8503412564580941,3.545321637427393e-05,0.20962346979002194,0.00016140350877193524,0.2811640882728202,2.558479532167174e-06,0.15794566236661506,2.2514619883045456e-05,0.29802624024400554,0.00021440058479532675,0.01644094118042325,1.4546783625734444e-05,0.34861703133558464,-0.0003432748538011697,0.8534954662006398,0.00036907894736842514,0.10070301202063292,5.292397660819001e-05,0.3276437003034194,8.969298245614307e-05,0.292833376527312,-0.00014181286549707142,0.9398151678299576,-0.00018961988304093402,0.988444759884113,-2.0175438596486267e-05,0.6629790833325375,0.0006127192982456169,0.11535437899065243,3.9619883040936665e-05,0.2879945856507675,1.2719298245617017e-05,0.44638499081534944,0.0001748538011695916,0.10684177399031797,7.390350877193447e-05,0.2536167656404188,0.0001443713450292386,0.22676105045517325,6.732456140351104e-05,0.15094164156900036,-0.00027207602339181236,0.8762718623207353,-0.0007790935672514591,0.8161717837680352,-0.00035314327485379965,0.6797299526765437,0.00013698830409357085,0.2826599575737708,-7.631578947368128e-05,0.6715128442970852,-0.00012200292397660656,0.7806811712622093,0.0006086988304093606,0.0784042388521747,0.010613523391812863,0.004505828739760314,0.00015453216374269538,0.11594946854773541,5.957602339181842e-05,0.27422272698454264,0.00038457602339181385,0.11083758385043563,19.089670658111572
CPI,0.3,0.8447938181687715,3.30409356725167e-05,0.09232683937752922,0.00011111111111111044,0.34484733908434684,0.0,1.0,2.4999999999997247e-05,0.21659629357862803,8.55263157894734e-05,0.0993153974115753,-3.640350877192819e-05,0.7053109205841354,-0.0001559210526315795,0.6931128630090666,0.0004359649122806994,0.030789955519934863,-3.3991228070177903e-05,0.6143787955265174,0.0001378654970760236,0.2523858148773309,-0.0005494152046783621,0.9286720442475689,-7.090643274854092e-05,0.8393073069661635,-9.020467836257096e-05,0.9107557781135274,0.0004336257309941506,0.15274750843907303,8.479532163742365e-06,0.46372187190014025,8.881578947368338e-05,0.21480532249088757,0.00013808479532163506,0.10407838270714553,5.431286549707759e-05,0.12375190402671093,1.3596491228073243e-05,0.47686038029194033,0.00011893274853800803,0.048386527923971065,-0.0003185672514619889,0.7887552861621511,-0.00018706140350877032,0.6248708763945284,-0.0005887426900584788,0.8115561968898477,0.00021739766081871337,0.21026985552499194,-6.220760233918363e-05,0.6570839574226914,-0.0001564327485380143,0.8607783732760467,0.0005521929824561407,0.03968852207866495,0.009694663742690054,0.00659386829639069,1.1915204678362296e-05,0.4491828686804956,-5.233918128654674e-05,0.6795372096886528,-0.0019114766081871348,0.8931568174858358,7.7558441162109375
CPI,0.6,0.8586323514638347,1.8713450292400652e-05,0.15794937617701804,6.264619883041e-05,0.40253269943528835,0.0,1.0,-3.8011695906413345e-06,0.5592521953946922,0.00012711988304093397,0.0019404461706525572,-4.1154970760234194e-05,0.7859610847846568,-0.00014422514619882865,0.6846508640653362,0.000347076023391818,0.04243203065389378,1.1769005847952346e-05,0.4479529427047679,0.00012295321637427123,0.27565946688845144,-0.0004941520467836268,0.928078297749103,-9.510233918128691e-05,0.9105254326357509,-6.710526315789611e-05,0.790616200345861,0.00027185672514619744,0.2861727213146587,-1.4985380116957353e-05,0.5594373424914391,5.81871345029239e-05,0.2841899622951548,0.00012119883040935531,0.06570246339227091,0.00022675438596491196,0.047552328203142494,5.4239766081872615e-05,0.4133449233289197,0.0001694444444444443,0.01184649305356437,-4.59064327485402e-05,0.5912397741354578,-0.00033114035087719595,0.7005396907273778,-0.00047046783625730865,0.7826655097841618,9.013157894736945e-05,0.31100980759159325,-7.529239766084633e-06,0.5207911755032302,-0.0001736111111111105,0.8672264490263832,0.0006676169590643273,0.026508090922373738,0.009216959064327481,0.00798073243881922,4.502923976608397e-05,0.3064409889796581,-8.545321637426842e-05,0.7056315153108286,1.9736842105263358e-05,0.4816635242569843,7.7567102909088135
CPI,0.9,0.867069463978186,3.486842105263066e-05,0.1425697866292842,1.3888888888889672e-05,0.4821056466287076,0.0,1.0,1.805555555555935e-05,0.22462538604727877,5.687134502924476e-05,0.15138589958783094,-4.020467836257299e-05,0.8190135968720413,-1.900584795321361e-05,0.5323001714135397,0.00014122807017543856,0.29840545890488157,1.776315789473945e-05,0.42112314909350285,0.00010211988304093672,0.318335586975311,-0.0003371345029239744,0.9460031583764377,-7.916666666666489e-05,0.8404796233392147,-8.435672514619727e-05,0.8612161158659818,-0.00012163742690058169,0.6737866979045466,-4.853801169590541e-05,0.7260725681743727,8.479532163742712e-05,0.17997311124026816,0.000155774853801173,0.022216094688273017,6.747076023392098e-05,0.039041220155159206,7.346491228070462e-05,0.3454910942279087,0.00017478070175438662,0.001638384408004806,-0.00016615497076023084,0.7930194785868704,-0.00034364035087719284,0.7216338982308947,-0.0003084795321637423,0.7311177801516215,8.457602339181566e-05,0.019471635818829613,1.710526315789468e-05,0.4535226611387089,-0.00021052631578947004,0.8331662390414952,0.0006385964912280738,0.027833716594013097,0.008389985380116961,0.01364018814969053,5.994152046783635e-05,0.23423373657891328,2.3099415204681784e-05,0.440031552269624,0.0014312134502924012,0.03826879530305758,7.683613300323486
CPI_sqrt,0.0,0.8503412564580941,3.545321637427393e-05,0.4996215614266158,0.00016140350877193524,0.49828788509312877,2.558479532167174e-06,0.4999726597532278,2.2514619883045456e-05,0.4997596628525519,0.00021440058479532675,0.49771489469785624,1.4546783625734444e-05,0.4998446961016909,-0.0003432748538011697,0.5036366774541727,0.00036907894736842514,0.4960860574924176,5.292397660819001e-05,0.49943619947137174,8.969298245614307e-05,0.49904567077401807,-0.00014181286549707142,0.5015118331053604,-0.00018961988304093402,0.5020219114572089,-2.0175438596486267e-05,0.5002153354020429,0.0006127192982456169,0.4935406980118868,3.9619883040936665e-05,0.49957738991611494,1.2719298245617017e-05,0.49986441334305315,0.0001748538011695916,0.49813838080901957,7.390350877193447e-05,0.49921255477190046,0.0001443713450292386,0.498465047071065,6.732456140351104e-05,0.4992817668302722,-0.00027207602339181236,0.5028894047132225,-0.0007790935672514591,0.5081369792765196,-0.00035314327485379965,0.503698999527203,0.00013698830409357085,0.49854531275531067,-7.631578947368128e-05,0.5008118384496988,-0.00012200292397660656,0.501298347229449,0.0006086988304093606,0.49356926041327753,0.010613523391812863,0.39882037781918017,0.00015453216374269538,0.49835423972168685,5.957602339181842e-05,0.4993650083267564,0.00038457602339181385,0.49592451675511023,18.970487356185913
CPI_sqrt,0.3,0.8447938181687715,3.30409356725167e-05,0.4996471315980801,0.00011111111111111044,0.49882135916914666,0.0,0.5,2.4999999999997247e-05,0.49973305659612977,8.55263157894734e-05,0.499087619084195,-3.640350877192819e-05,0.50038833754309,-0.0001559210526315795,0.501652624825961,0.0004359649122806994,0.49536993480596403,-3.3991228070177903e-05,0.5003621253934999,0.0001378654970760236,0.4985347668088735,-0.0005494152046783621,0.5058129565645201,-7.090643274854092e-05,0.500756318007511,-9.020467836257096e-05,0.5009622756617358,0.0004336257309941506,0.4954179449366295,8.479532163742365e-06,0.4999096059041131,8.881578947368338e-05,0.4990536893539046,0.00013808479532163506,0.49852863449058593,5.431286549707759e-05,0.499420295498447,1.3596491228073243e-05,0.4998556024183908,0.00011893274853800803,0.49873141809641575,-0.0003185672514619889,0.5033686043526242,-0.00018706140350877032,0.5019681070763404,-0.0005887426900584788,0.5061812373223604,0.00021739766081871337,0.49769339110975686,-6.220760233918363e-05,0.5006620762608023,-0.0001564327485380143,0.5016653313075848,0.0005521929824561407,0.49414834241045846,0.009694663742690054,0.4070767918626549,1.1915204678362296e-05,0.4998729812826951,-5.233918128654674e-05,0.5005576649747473,-0.0019114766081871348,0.5196118743820214,7.769852876663208
