method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_n,0.9,-45.29039500790118,0.9764462174726818,70.3302597373489,0.2894786435316006,527.1029160365106,0.015849266209336597,305.4138334278175,8.231212153207982e-05,555.1930129593537,0.037557664406383216,521.6990995333362,0.005145912632340173,-4.134066826240583e-13,0.5000000000002823,7.400983458146997,0.3315743960010641,1297.0533331896347,0.0005456806536198707,-33.26954964073221,0.6914229405063423,-81.49743350454132,0.8704155404054523,0.950031042098999
S-CPI_bt,0.0,-44.061895472636934,0.5361411453632295,67.54372784375433,0.49815743845468496,495.2812228807877,0.4968499761670335,312.04030287994925,0.4839716977209968,570.8623010237968,0.4968887795345362,522.6136347963943,0.4946034886899256,4.134066826240583e-13,0.4999999999997176,5.377032230858276,0.487929170512343,1268.6490248429784,0.49623406730625513,-41.45378388342372,0.5037591774448549,-80.53669163067835,0.5053022309486198,8.639976024627686
S-CPI_bt,0.3,-44.24925167727824,0.5435554284123012,67.0538589717667,0.4983492923111828,499.1025639088333,0.4969083192684449,312.00444759561543,0.4829773775858728,566.3391127632104,0.4974437067972501,522.5470792344818,0.49475351528025496,4.134066826240583e-13,0.4999999999997176,5.709495553588485,0.48949734058158695,1271.7490837964162,0.4969185947371924,-39.991548982514935,0.5033377713914939,-79.27047691341572,0.5050450828610177,1.0692217350006104
S-CPI_bt,0.6,-44.5088307492324,0.5357566487333483,67.2078157497981,0.49825685747006326,505.32519792458186,0.4968718912805219,312.30183279070303,0.48535136360007275,558.1872079296277,0.49778977351966863,523.7745795061647,0.49401113104888794,4.134066826240583e-13,0.4999999999997176,6.283021465032603,0.4893627444606286,1277.2593859818503,0.4973567013673363,-37.598339039720734,0.5029234850871904,-91.1148960741246,0.5066640529152826,1.0987980365753174
S-CPI_bt,0.9,-45.29039500790118,0.5353128461489374,70.3302597373489,0.49844199936986405,527.1029160365106,0.49622946527946793,305.4138334278175,0.47997594189805176,555.1930129593537,0.4979191947630219,521.6990995333362,0.49528755053151885,-4.134066826240583e-13,0.5000000000002823,7.400983458146997,0.4897817273180409,1297.0533331896347,0.4963351354426785,-33.26954964073221,0.502804381767683,-81.49743350454132,0.5060476549096606,1.0058083534240723
S-CPI_sqd,0.0,-44.061895472636934,0.5397738354043167,67.54372784375433,0.49848813097634026,495.2812228807877,0.49652014013227946,312.04030287994925,0.4834538887581168,570.8623010237968,0.4980148958700702,522.6136347963943,0.4946374863185016,4.134066826240583e-13,0.4999999999624429,5.377032230858276,0.4887622706462463,1268.6490248429784,0.4967237119108165,-41.45378388342372,0.5031879246842832,-80.53669163067835,0.5064109400485042,8.649893283843994
S-CPI_sqd,0.3,-44.24925167727824,0.53240285779021,67.0538589717667,0.49816927699329555,499.1025639088333,0.4969062766528021,312.00444759561543,0.48048857709600123,566.3391127632104,0.49758413506970467,522.5470792344818,0.49456543039001133,4.134066826240583e-13,0.4999999999624429,5.709495553588485,0.48970193354089475,1271.7490837964162,0.4963780870695697,-39.991548982514935,0.5032026267208985,-79.27047691341572,0.5067597066158717,1.0756919384002686
S-CPI_sqd,0.6,-44.5088307492324,0.5332649076256715,67.2078157497981,0.4980324357292853,505.32519792458186,0.49676160543020853,312.30183279070303,0.4828725065207896,558.1872079296277,0.4977496575396961,523.7745795061647,0.4948221451121549,4.134066826240583e-13,0.4999999999624429,6.283021465032603,0.489881450293486,1277.2593859818503,0.49691662814111026,-37.598339039720734,0.5034131483975212,-91.1148960741246,0.506881159581417,1.0952231884002686
S-CPI_sqd,0.9,-45.29039500790118,0.539719843622879,70.3302597373489,0.49808886009352055,527.1029160365106,0.49517180088777135,305.4138334278175,0.48653969480407905,555.1930129593537,0.49691453909579913,521.6990995333362,0.49492802708436484,-4.134066826240583e-13,0.5000000000375571,7.400983458146997,0.48914355796780024,1297.0533331896347,0.49697718253821366,-33.26954964073221,0.5036093168709398,-81.49743350454132,0.5063670543201609,1.0111172199249268
S-CPI2,0.0,-38.64437347222628,0.9569971694681979,110.4996677849158,0.1942975238158276,529.3742632042187,0.01682424071601683,338.41754787485536,5.4989760876096644e-05,573.5989776659477,0.036103360712324555,412.40775747320356,0.02241888916926029,4.5024490186778625e-12,0.032065257939318775,-1.238462389783488,0.5354503686413019,1349.5369992868038,0.0005294803594647899,-88.1790861572764,0.8873521897113887,-69.67686029613898,0.8188100700880659,8.633786678314209
S-CPI2,0.3,-38.80115954231436,0.956858372159581,110.01288862923529,0.195135902230692,532.9913850217625,0.016264194002149384,338.10210931545373,5.22932009973385e-05,568.8393680594988,0.03717048875325045,412.3881730145341,0.022274063306471546,2.7014694112067175e-12,0.13203379302531082,-1.0624452041620225,0.5297973860885838,1350.6919628541114,0.0005254368777752314,-86.68419832774411,0.8856120257109915,-68.60671374143965,0.8147263785994716,1.068812608718872
S-CPI2,0.6,-39.018386646490164,0.956667055718174,110.11008051836377,0.19482680162529786,538.8102693138503,0.015369442369670468,337.9566134493488,4.821814003731011e-05,560.1591042961337,0.03920533775585298,413.5491319447666,0.021796249873188466,-6.753673528016794e-12,0.9956310400844037,-0.7114033681170107,0.5194171612547099,1352.7059084255222,0.0005192124703167349,-84.27960532810383,0.8823986378273763,-80.0852424046248,0.8560963211316719,1.0996100902557373
S-CPI2,0.9,-39.672228347242005,0.9560903474877697,112.87807936136062,0.1892836983493727,558.8658400971146,0.012573100025882435,330.4224599120246,4.9089655693243743e-05,557.176818685303,0.03978360457520716,411.854388707305,0.021674578368661754,2.2512245093389313e-12,0.18194175174164295,-0.22907716042261586,0.5057627333036058,1358.5348236078107,0.0005054996473860423,-79.4579094015442,0.8768643662783766,-71.04981360070998,0.8244403741634876,0.9970552921295166
S-CPI2_sqrt,0.0,-38.64437347222628,0.9068209638817482,110.4996677849158,0.20635891747428398,529.3742632042187,0.019303319132511102,338.41754787485536,0.00016468489211512582,573.5989776659477,0.03914937418459348,412.40775747320356,0.026036747979364415,4.5024490186778625e-12,0.4999999999997333,-1.238462389783488,0.5239068788129018,1349.5369992868038,0.0006371091277943084,-88.1790861572764,0.8664524360216898,-69.67686029613898,0.7987404841941005,8.63927173614502
S-CPI2_sqrt,0.3,-38.80115954231436,0.9068760125364046,110.01288862923529,0.2071949255629401,532.9913850217625,0.018688677370729687,338.10210931545373,0.00015828476615687714,568.8393680594988,0.04026817626653213,412.3881730145341,0.025882929058521253,2.7014694112067175e-12,0.49999999999984,-1.0624452041620225,0.5202260754547587,1350.6919628541114,0.0006323658790868354,-86.68419832774411,0.8644634822039143,-68.60671374143965,0.794771455590157,1.069223403930664
S-CPI2_sqrt,0.6,-39.018386646490164,0.9069508367053096,110.11008051836377,0.2068954182008083,538.8102693138503,0.01770563916640996,337.9566134493488,0.00014833115910540943,560.1591042961337,0.0423982531647294,413.5491319447666,0.025364044561582935,-6.753673528016794e-12,0.5000000000004,-0.7114033681170107,0.5132930820930356,1352.7059084255222,0.0006250440669609931,-84.27960532810383,0.8608631870677805,-80.0852424046248,0.8353974652873932,1.100168228149414
S-CPI2_sqrt,0.9,-39.672228347242005,0.9071579850916058,112.87807936136062,0.20141357939877919,558.8658400971146,0.014617238811926924,330.4224599120246,0.000153966493048639,557.176818685303,0.043006340477669644,411.854388707305,0.02524956274283789,2.2512245093389313e-12,0.49999999999986666,-0.22907716042261586,0.5040448287287685,1358.5348236078107,0.0006087996641407453,-79.4579094015442,0.8544460714890169,-71.04981360070998,0.804193011222772,0.9940683841705322
S-CPI2_n,0.0,-38.64437347222628,0.952879029297628,110.4996677849158,0.19537528819691447,529.3742632042187,0.01703288766273509,338.41754787485536,6.106580003331398e-05,573.5989776659477,0.03636450313655319,412.40775747320356,0.022723715008589346,4.5024490186778625e-12,0.4999999999969245,-1.238462389783488,0.5340262743543527,1349.5369992868038,0.0005382294011717253,-88.1790861572764,0.8854935608638068,-69.67686029613898,0.8169859230367381,8.645228385925293
S-CPI2_n,0.3,-38.80115954231436,0.9527539343017766,110.01288862923529,0.19621360988317305,532.9913850217625,0.016468105256566598,338.10210931545373,5.813280935585625e-05,568.8393680594988,0.03743617863236535,412.3881730145341,0.022578071199210768,2.7014694112067175e-12,0.4999999999981547,-1.0624452041620225,0.5286231974838353,1350.6919628541114,0.000534128217848537,-86.68419832774411,0.8837291903119429,-68.60671374143965,0.8129109731751842,1.0637953281402588
S-CPI2_n,0.6,-39.018386646490164,0.9525814707256836,110.11008051836377,0.19590533358468298,538.8102693138503,0.015565699252618668,337.9566134493488,5.3688773802753297e-05,560.1591042961337,0.03947941687275003,413.5491319447666,0.022096622781180426,-6.753673528016794e-12,0.5000000000046132,-0.7114033681170107,0.5186713689904624,1352.7059084255222,0.0005278134428934814,-84.27960532810383,0.880477625658841,-80.0852424046248,0.8542341838114913,1.0889415740966797
S-CPI2_n,0.9,-39.672228347242005,0.9520604374346595,112.87807936136062,0.19036679764450037,558.8658400971146,0.012744106343254758,330.4224599120246,5.477261334654368e-05,557.176818685303,0.04006030213109127,411.854388707305,0.02197547027268728,2.2512245093389313e-12,0.4999999999984623,-0.22907716042261586,0.5055580458435535,1358.5348236078107,0.0005138928391043418,-79.4579094015442,0.8748571912420177,-71.04981360070998,0.8226023749227984,0.9803557395935059
S-CPI2_bt,0.0,-38.64437347222628,0.5299679090388059,110.4996677849158,0.4974111133033377,529.3742632042187,0.49639101386275897,338.41754787485536,0.48424685059565575,573.5989776659477,0.49769941964785963,412.40775747320356,0.4958703027076207,4.5024490186778625e-12,0.4999999999969245,-1.238462389783488,0.5023868627391181,1349.5369992868038,0.4970833822561639,-88.1790861572764,0.5071386075877458,-69.67686029613898,0.504524782499745,8.69786548614502
S-CPI2_bt,0.3,-38.80115954231436,0.5401596286973839,110.01288862923529,0.4977693692403678,532.9913850217625,0.4962303896531137,338.10210931545373,0.47980530742492666,568.8393680594988,0.4978012167986149,412.3881730145341,0.4951024313974681,2.7014694112067175e-12,0.4999999999981547,-1.0624452041620225,0.5019227936594611,1350.6919628541114,0.49701221087887676,-86.68419832774411,0.5084075056184209,-68.60671374143965,0.50441997372711,1.1505439281463623
S-CPI2_bt,0.6,-39.018386646490164,0.5348495573718368,110.11008051836377,0.4974957596811772,538.8102693138503,0.4967884752994988,337.9566134493488,0.48169425203160415,560.1591042961337,0.49815513274956386,413.5491319447666,0.49588738203521243,-6.753673528016794e-12,0.5000000000046132,-0.7114033681170107,0.5013319776287231,1352.7059084255222,0.49632523740352286,-84.27960532810383,0.5081652545896405,-80.0852424046248,0.5054373017777469,1.149442195892334
S-CPI2_bt,0.9,-39.672228347242005,0.527549253684028,112.87807936136062,0.49713002946254214,558.8658400971146,0.49639981216220275,330.4224599120246,0.4814215675739011,557.176818685303,0.4977254330789823,411.854388707305,0.4951606375251804,2.2512245093389313e-12,0.4999999999984623,-0.22907716042261586,0.5004349771929488,1358.5348236078107,0.49735987502484186,-79.4579094015442,0.5071190673429308,-71.04981360070998,0.5049602813864325,1.060619592666626
S-CPI2_sqd,0.0,-38.64437347222628,0.5252439952862449,110.4996677849158,0.4967993362972369,529.3742632042187,0.49629916211401565,338.41754787485536,0.48280845505175657,573.5989776659477,0.49753060278932504,412.40775747320356,0.49593776809823736,4.5024490186778625e-12,0.49999999959096214,-1.238462389783488,0.5023553451139866,1349.5369992868038,0.496806767066761,-88.1790861572764,0.5073165544282223,-69.67686029613898,0.5044763082529913,8.712351083755493
S-CPI2_sqd,0.3,-38.80115954231436,0.5315622473737004,110.01288862923529,0.4971160642809475,532.9913850217625,0.4964459574543308,338.10210931545373,0.4855673200526788,568.8393680594988,0.49769922567864616,412.3881730145341,0.4967036007936714,2.7014694112067175e-12,0.4999999997545773,-1.0624452041620225,0.5015529640887391,1350.6919628541114,0.4967921129674288,-86.68419832774411,0.5073400326094227,-68.60671374143965,0.504300652141882,1.1303043365478516
S-CPI2_sqd,0.6,-39.018386646490164,0.5318072036608325,110.11008051836377,0.497011545252181,538.8102693138503,0.4972668690265565,337.9566134493488,0.479054329343519,560.1591042961337,0.49754155922167786,413.5491319447666,0.4960770055429495,-6.753673528016794e-12,0.5000000006135568,-0.7114033681170107,0.5013655166710366,1352.7059084255222,0.4966629667811109,-84.27960532810383,0.5056182773594772,-80.0852424046248,0.5056637763204009,1.1693181991577148
S-CPI2_sqd,0.9,-39.672228347242005,0.5267567591294304,112.87807936136062,0.49702692929168246,558.8658400971146,0.49587814051786394,330.4224599120246,0.48163206340782366,557.176818685303,0.4973837408428576,411.854388707305,0.4958428909726444,2.2512245093389313e-12,0.4999999997954811,-0.22907716042261586,0.5004194853347619,1358.5348236078107,0.4967419054685135,-79.4579094015442,0.5068203365295321,-71.04981360070998,0.5056801535462396,1.063204050064087
