method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.027448701459175735,0.00186734720319226,-0.005340659291122974,0.7152477678587263,-0.04486719496322505,0.9999998828182862,-0.07784670865997194,0.9999999999992525,-0.07581994913602819,0.9999999999999947,-0.008182199562899534,0.7635069292192749,0.05329589606071804,2.157402013702736e-07,-0.018690462571337937,0.9656054493197648,-0.02767174786752491,0.9994491611715179,0.18274901011494454,0.0,-0.0015280593668537772,0.5636486332582071,0.06743003254876115,1.943025185191516e-09,80.14933586120605
LOCO-W,0.3,-0.12862948210442263,1.0,0.13007967084051694,0.0,-0.09219053806991746,1.0,0.04718394320377863,4.1256169551417976e-05,-0.05445087545350454,0.9999999981985536,0.025793115163299428,0.012451306277149188,0.16558147459625658,0.0,0.022779209465815055,0.009423619279547824,-0.019421546070688852,0.94593933372796,0.15632209255042226,0.0,-0.09541792337607655,0.9999999999999987,-0.09089790161756653,1.0,81.24324226379395
LOCO-W,0.6,0.04438252383923568,3.59496325915698e-05,-0.06549967432018816,0.9999999999505526,0.02343492639447718,0.013856761273252749,-0.01746587217691583,0.9701568935770677,0.0617043889969488,2.2876919247849514e-09,0.06326846586820334,1.0123028171271642e-07,-0.04136386833796881,0.9999017303720454,0.019349247369736772,0.04266304283990896,-0.014422762440069655,0.8873435930316376,0.14661908441630414,0.0,-0.028146667128613037,0.9995711517144868,-0.136038755341483,1.0,80.39073514938354
LOCO-W,0.9,-0.028647553781109,0.997707438318276,0.012413979640779336,0.11824593003686812,-0.058066640932092066,0.9999994137089653,-0.003304691316195699,0.6257312823064101,-0.13880739214545681,1.0,0.14263621857535794,0.0,-0.15412583882249586,1.0,0.10830165527586737,0.0,-8.683853969175515e-05,0.5039266554265005,0.09756478193669788,4.463096558993129e-14,0.052429538878211605,8.169787069078893e-11,-0.05203043040183252,0.9999999590840724,78.11437439918518
CPI,0.0,0.0008003773704899075,0.2703462019599736,0.022184449369674092,0.0001352222458589074,0.0035602355410764286,0.0009890473264245626,-0.00015976633562655995,0.5298671731277782,0.008760922030556756,0.0011054720826263885,0.0048438201776448975,0.00021926831103296482,0.01382700705361431,1.4021281753601087e-05,0.0029880825537282607,0.00875868462346944,0.006592904911084857,0.0001815725682169182,0.03164468009418139,2.3164285670735833e-05,0.0874275181955799,1.6669305860898287e-10,0.0037554742622096793,0.035548061307583693,21.836440324783325
CPI,0.3,6.610764992989737e-05,0.4784225306712197,0.02072431758807683,0.00026946244096103314,0.0033840541956680625,0.00016245960484624988,-0.0004268370883373507,0.5874375087719742,0.008731744795124924,0.0006818839537828989,0.004453207813572085,0.00026686396424471955,0.009741755508797467,0.0008197214069013885,0.0023370131237049063,0.022619425947220176,0.006751707541995999,0.0001776295914951125,0.033317463264308844,1.4876102951665206e-05,0.09015347409302876,3.423773216267613e-11,0.001772106536062884,0.15718126124294302,13.472785234451294
CPI,0.6,0.001841330053143908,0.05552803545390713,0.02264847748105886,0.0002567757161462551,0.0035795184868071817,0.0008107924223930497,0.00042595770290340673,0.4263310103368924,0.0070824326561571005,0.005613439814557186,0.0044708349304761474,0.001616875382060105,0.009119360235059493,0.0006202634140934795,0.0025706418182796786,0.025625291657983,0.006781494306514896,0.00022331582093412523,0.030905261609827622,1.9167084124185348e-05,0.09039364922587878,1.0221073175865027e-10,0.00020933549614879365,0.44974397598247334,9.629419803619385
CPI,0.9,0.0010912921657330044,0.1683718500167214,0.02243675781220672,7.827963680705334e-05,0.0027153561737075504,0.004132366174537153,0.0001114842587032483,0.4782373897210385,0.0076503830197575395,0.00270687313911058,0.004551529362464529,9.225371902754781e-05,0.003953862339818703,0.014882072019576767,0.00219246829270181,0.033281539977136836,0.007972682720601587,5.2495835614281896e-05,0.032159328958802774,1.100751422305715e-05,0.09200964691138691,1.8652602228049508e-11,0.00023017817852519218,0.4103507853612233,11.006831884384155
CPI_sqrt,0.0,0.0008003773704899075,0.49181723145775075,0.022184449369674092,0.3062616069655063,0.0035602355410764286,0.4635024859156389,-0.00015976633562655995,0.5015997311971025,0.008760922030556756,0.4145217403843688,0.0048438201776448975,0.4506892903174421,0.01382700705361431,0.36800196722284667,0.0029880825537282607,0.4694391286096796,0.006592904911084857,0.4338197511421491,0.03164468009418139,0.24327482928988825,0.0874275181955799,0.04518464044152371,0.0037554742622096793,0.46240390737932413,19.639299631118774
CPI_sqrt,0.3,6.610764992989737e-05,0.4993225879223275,0.02072431758807683,0.3176607495463998,0.0033840541956680625,0.46511638949704787,-0.0004268370883373507,0.5042954167292234,0.008731744795124924,0.41452001518257475,0.004453207813572085,0.4545414297636793,0.009741755508797467,0.40565233904865866,0.0023370131237049063,0.47603319089219326,0.006751707541995999,0.4323112122506718,0.033317463264308844,0.2329378880114184,0.09015347409302876,0.04009747869401371,0.001772106536062884,0.48209532545726075,11.991032361984253
