method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-489.1997387334372,0.933799092017128,828.7104693687401,0.0027545281152927537,202.71500243500054,0.27692516625226726,324.32109096872256,0.16653395754832467,-663.3712335926713,0.9818551072161246,304.3819075085951,0.17829077907774504,-321.68284207318214,0.8324983397582355,-292.45838431873915,0.8145883387502031,-73.82336345312137,0.5853580741994979,-650.3044446388844,0.9764391148988202,-0.43656407907764155,0.5005550771675472,31.062766790390015
LOCO-W,0.3,301.0173395996808,0.16101193524946922,566.9153253338545,0.04193132795417143,577.3352695361881,0.048213357437605575,-650.4196510621018,0.9747055297405269,-47.13486483571618,0.5556472593727823,-235.2163429153662,0.7531175018591151,-1133.4023436167224,0.9999063820859708,0.6421769928399488,0.4992141338543753,221.26550083865433,0.2509453809507196,-132.6415730542998,0.6569349025509401,128.30906161139694,0.35240436722572044,31.142707586288452
LOCO-W,0.6,-523.1118209565449,0.9426179015093866,1344.735433023474,6.7658822204830216e-06,453.3356987553406,0.08281945111554001,2019.5381359640546,5.917488721252084e-14,186.27185565761172,0.2842911166727091,278.8585837647551,0.19144851840467525,85.09533001039486,0.39411710704883773,-48.71627210008226,0.5556985504156862,800.4424972362544,0.007684624838743548,-141.50963645119836,0.6615206036497754,200.80766714717444,0.2675582266889609,30.420624017715454
LOCO-W,0.9,-815.9360189885605,0.9967425941722766,-52.56022538847727,0.5611958899818614,238.25804715172129,0.25063945845890234,-308.08923965608,0.8187209843913497,-273.87257981318163,0.7852894078148678,-309.1819690628301,0.8267835835877926,193.23218695910427,0.2873705513845297,-140.81414273119097,0.6687846880707746,530.8058519003214,0.05373005640960582,-38.462786188856896,0.5471254041095868,-815.5342058797597,0.9949487104006466,31.652189254760742
CPI,0.0,1.1794343137180476,0.47082308651348,167.4281728579324,0.03204385497791593,863.016242224893,0.0001382257936452848,131.17128355149384,0.0881894571800646,-5.4187912779902945,0.799116284043526,1.929400102751515,0.48238564918049287,-27.023884432969908,0.6483791691744816,-18.572084623941237,0.7251481145966281,382.5830280214111,0.01587214338888004,13.70170992334829,0.27420297539212535,-1.464188503966625,0.5161882450086525,14.708865880966187
CPI,0.3,5.439489356385366,0.37288095846488345,168.73922130345068,0.03371095106763841,868.6828312497903,0.00016223272794177357,126.55677175830238,0.09331321721774904,-5.823872253743957,0.7977307361793231,1.7504925514499519,0.4840089555867973,-33.2253775664733,0.6763211045647568,-20.818052847152785,0.748494823874538,384.5635940540026,0.01775794615266414,16.008946269129183,0.2616075561023965,-6.357055110834381,0.5537167139637843,3.1269426345825195
CPI,0.6,5.717977944077347,0.3573303507014006,168.88206592212805,0.03224699770046526,879.9924449647335,0.00014892717288152613,128.07667125401508,0.08998887700638425,-5.594328424309424,0.7927557013348421,0.3466729518363536,0.4968645725190451,-35.42622198457116,0.68923752567171,-19.105901262630596,0.7317042605829709,385.53115166569455,0.017201531171110222,13.389657640256473,0.276910265936197,-5.752857716153585,0.559030924663463,3.1453921794891357
CPI,0.9,0.49490540817896544,0.4839756671890457,172.5712801332097,0.02608031533932907,870.3684950450809,0.00013681858173297665,137.26842888426813,0.08136305457709486,-5.147626503205629,0.7947702470935236,9.732537219575534,0.4159473347338172,-25.2849990152763,0.641301477117648,-14.165921011500814,0.6571665830382766,388.8076013874104,0.014024091444380455,9.29220552681727,0.2912249616513833,2.4739953516968853,0.4230536676909331,3.1655750274658203
CPI_sqrt,0.0,1.1794343137180476,0.4794808958379391,167.4281728579324,0.04254254471935361,863.016242224893,0.0002038841702968016,131.17128355149384,0.10323518102769463,-5.4187912779902945,0.6584747311274207,1.929400102751515,0.48475961711187404,-27.023884432969908,0.6359246434829764,-18.572084623941237,0.6881485836611282,382.5830280214111,0.019293960805490826,13.70170992334829,0.321939049354105,-1.464188503966625,0.5136190052106746,10.226988792419434
CPI_sqrt,0.3,5.439489356385366,0.4088007245245877,168.73922130345068,0.044268555149947625,868.6828312497903,0.00023577164782338921,126.55677175830238,0.10878423040887736,-5.823872253743957,0.6635434735279793,1.7504925514499519,0.4861654044387407,-33.2253775664733,0.6621107803914478,-20.818052847152785,0.7086383817413281,384.5635940540026,0.021332463628150257,16.008946269129183,0.3078071182913227,-6.357055110834381,0.5469620816108366,3.121222496032715
CPI_sqrt,0.6,5.717977944077347,0.39947173875312836,168.88206592212805,0.04266981048699565,879.9924449647335,0.00021684824232169725,128.07667125401508,0.10535624071898586,-5.594328424309424,0.6588805956222673,0.3466729518363536,0.4972838349069537,-35.42622198457116,0.6739713948073175,-19.105901262630596,0.6937271753323466,385.53115166569455,0.0207181468717425,13.389657640256473,0.32453722729596024,-5.752857716153585,0.5502570995326596,3.1513359546661377
CPI_sqrt,0.9,0.49490540817896544,0.48967842797828626,172.5712801332097,0.03564512859341119,870.3684950450809,0.00020133337298329314,137.26842888426813,0.09585082223885205,-5.147626503205629,0.6532343946205696,9.732537219575534,0.42668307078773865,-25.2849990152763,0.6292232274857564,-14.165921011500814,0.6326303722018121,388.8076013874104,0.017204527194132294,9.29220552681727,0.34755905952922883,2.4739953516968853,0.44966363994895875,3.140949010848999
CPI_n,0.0,1.1794343137180476,0.47185266500255374,167.4281728579324,0.0329165367486705,863.016242224893,0.00014314596793298882,131.17128355149384,0.0895046944813706,-5.4187912779902945,0.7788405874597489,1.929400102751515,0.4826203832774585,-27.023884432969908,0.6472118693016985,-18.572084623941237,0.7214117937925927,382.5830280214111,0.016156309528117526,13.70170992334829,0.2792664993238223,-1.464188503966625,0.5159277078368114,10.231406450271606
CPI_n,0.3,5.439489356385366,0.3770604664435221,168.73922130345068,0.03459148533655745,868.6828312497903,0.0001677795212783656,126.55677175830238,0.09466921151809188,-5.823872253743957,0.7789335763699691,1.7504925514499519,0.4842222007301704,-33.2253775664733,0.6749947681627286,-20.818052847152785,0.7444983543626825,384.5635940540026,0.01805605829197898,16.008946269129183,0.26640806337364664,-6.357055110834381,0.5530552506565012,3.120671033859253
CPI_n,0.6,5.717977944077347,0.36230492474441245,168.88206592212805,0.03311397603283432,879.9924449647335,0.00015404429468613004,128.07667125401508,0.09133366771201828,-5.594328424309424,0.7737693954205245,0.3466729518363536,0.4969059844868353,-35.42622198457116,0.6878132885331116,-19.105901262630596,0.7278739946109141,385.53115166569455,0.017494510365545012,13.389657640256473,0.2819755827277719,-5.752857716153585,0.5581510766649312,3.134545087814331
CPI_n,0.9,0.49490540817896544,0.4847082140871701,172.5712801332097,0.026865991954924198,870.3684950450809,0.00014165723314903296,137.26842888426813,0.08262486419651072,-5.147626503205629,0.7740006660171659,9.732537219575534,0.41700025154223513,-25.2849990152763,0.6401675182765494,-14.165921011500814,0.6546953498587014,388.8076013874104,0.014287180561970043,9.29220552681727,0.29762224862002645,2.4739953516968853,0.4264200325458146,3.1423511505126953
CPI_bt,0.0,1.1794343137180476,0.49785418045716434,167.4281728579324,0.4935871119918092,863.016242224893,0.4934751268593892,131.17128355149384,0.4938791479314554,-5.4187912779902945,0.554493787539917,1.929400102751515,0.49958113620299277,-27.023884432969908,0.5019481389521318,-18.572084623941237,0.5087976994705615,382.5830280214111,0.4954970578783145,13.70170992334829,0.48914405855632254,-1.464188503966625,0.5004966080744512,10.307300329208374
CPI_bt,0.3,5.439489356385366,0.4900602528411347,168.73922130345068,0.4933220842357723,868.6828312497903,0.4945538298419963,126.55677175830238,0.4942972100193009,-5.823872253743957,0.547668507124595,1.7504925514499519,0.49970173372465987,-33.2253775664733,0.5025515566026251,-20.818052847152785,0.5104804795133548,384.5635940540026,0.49445774919515306,16.008946269129183,0.48979601851440385,-6.357055110834381,0.5011559809586066,3.18498158454895
