method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.1845720008645161e-05,0.00010666261921621345,3.6606242396447113e-05,6.940968910740253e-10,4.47647450566668e-06,0.15356530212722552,1.9589767855916038e-07,0.47611499686783065,-4.715253127920954e-05,0.999999994529783,9.369971596969623e-06,0.03398226603983512,-5.786698573365248e-05,0.9999999989842235,4.6275862634781085e-05,3.658850999954666e-12,1.17079129813275e-05,0.0007903384268440616,3.31292647972349e-05,1.3696999168200108e-07,-1.474305202814849e-05,0.9975425531010618,-2.3973999355790438e-05,0.9999730164682041,6.354276606021866e-05,3.716876575632355e-06,-2.1637284721086968e-05,0.9999053804267062,-2.1280023207861647e-05,0.9999999999940362,6.575766234130455e-05,2.352573691410953e-11,4.594867302704637e-06,0.11834104138445944,6.533743142989115e-05,2.9175307725282096e-09,4.218080345420115e-05,0.00010121457212641793,-8.133319600376668e-06,0.975774266660678,1.5634459404618462e-05,0.0005154021017772514,-6.493026534763337e-06,0.9999874368612526,-3.040703293952246e-05,0.9999995507913958,4.706859540645772e-05,6.838973831690964e-14,-2.1477991128927202e-05,0.9999999928174982,-4.826662751024214e-06,0.8334899305245144,-2.6228680714721224e-06,0.6682465511279065,4.400647878094707e-05,0.0,5.0674418603039076e-06,0.14959659509823786,-7.371638381556104e-05,0.9999999999428646,-4.458402789401506e-06,0.896129633174594,53.109827280044556
LOCO-W,0.3,9.046741458445474e-06,0.021500569268038006,9.497029217549977e-06,7.866605775674884e-07,-1.0532660797508487e-05,0.9994221105527028,9.256306611794025e-06,1.6240967841252285e-05,1.4398105964783548e-05,9.81063886301703e-05,-4.75891301900824e-05,0.9999999999888366,1.8744789078978298e-05,8.037573791419561e-06,-1.6598128157889722e-05,0.9922167522315142,-2.335680421968207e-05,0.9999999999981223,2.8265862873162788e-05,2.958300271416192e-12,-2.9536321008488745e-05,0.9999999966341767,2.964648890999365e-06,0.16879200575452757,-4.085442383891117e-05,0.9999999999820014,2.4469428446117854e-05,3.949937347558219e-05,-4.37621705228503e-05,0.9999994986335001,-6.120260115332684e-08,0.505381288191348,2.050218510341519e-06,0.1843727068511527,6.130177300455566e-05,6.002912511515746e-08,-3.598308890559008e-05,0.9999999999996673,6.5744818647314635e-06,0.02680984694212296,7.701552888706359e-05,3.68753916291098e-11,1.057590955983481e-05,3.985304104914267e-05,3.605029934952092e-06,0.08498937983956656,-2.187964268315109e-05,0.9999977327131265,2.4697861260239895e-05,6.254790019255552e-10,-1.8253713458170438e-05,0.9999985205882059,-2.4218839092347946e-06,0.8495194350122507,-2.8496404082789706e-05,0.999999619500162,1.3351410563628703e-05,2.5671626062817587e-05,2.7488353775687115e-05,4.6065464776035014e-08,2.7292070218540156e-05,4.1705426523375166e-07,53.507786989212036
LOCO-W,0.6,-3.334035606037509e-05,0.9999803312390649,3.381363622674167e-05,1.0900006897074377e-08,-1.5225813588298298e-05,0.9839872488395904,9.14063011371376e-06,0.005949279542491581,-8.087246168432037e-05,0.9999999995878655,-2.704702497244503e-05,0.9999999248788788,1.8283722661517237e-05,0.0001412253735693092,4.242481152931663e-05,2.1005419625907962e-13,1.707266927710204e-05,5.322163682119907e-05,-3.1281492490709487e-06,0.7575543818668955,8.540453872088297e-06,0.0219713527279094,4.167344019819608e-05,3.1042096670930164e-09,1.0387797944566542e-05,0.0027848711166233997,-8.261467379978928e-06,0.9997081483415662,-3.872245843208598e-05,0.9999999999999997,5.365214854239621e-06,0.10281187982928541,-5.677145929524978e-06,0.9411426301228947,1.0522310236529898e-05,0.01669139871789438,-1.6353241790483666e-05,0.9999508902299336,-6.627439393660304e-07,0.6632240045117219,-1.3325273250596936e-05,0.9972650280948048,3.876959353039627e-06,0.10887485963235766,4.193792637040359e-05,1.563882356947488e-11,-8.301429039092259e-06,0.9633977829646876,2.1666333929971032e-05,3.843340514164684e-05,-4.669947026653222e-05,0.9999999999924832,-1.711509137175821e-05,0.9998854567062572,5.450232307309409e-05,8.80007178238884e-12,-1.2531320893238663e-05,0.9992384315167917,2.8500921531203998e-05,1.6889301068800933e-10,2.1999007829718086e-05,2.479885866213394e-06,53.93792152404785
LOCO-W,0.9,2.323495971843981e-05,1.2597145548909339e-10,1.362831378094435e-05,0.00021339182476864949,9.732274922122674e-06,0.011362595320807634,1.1143122531640014e-05,0.07149263318767884,-1.9102010225195358e-06,0.7416579443563833,6.51364911334557e-05,1.5824008769982356e-12,-2.1614627981070062e-05,0.9997799039430878,4.700689464726516e-06,0.1256396508109282,-2.770319953391336e-05,0.9999999999598691,-1.2165150250530752e-06,0.6515110863054896,-6.778576874365622e-06,0.9711219142113378,-3.074494292321042e-06,0.8229236315702813,7.308828381900921e-06,0.0030230646537054984,-2.7897037787387227e-05,0.9871527033971037,-2.3604141358593006e-05,0.9999996781973993,-6.281265260633527e-05,0.9999999999983877,6.382379300868446e-07,0.2996099979165606,-8.784994483358453e-06,0.9199135737516453,9.765130826846793e-06,0.0029547698672617306,-2.9789511977051522e-05,0.9999999983481269,-2.8968800232305538e-05,0.9999994804248967,6.578137609162777e-06,0.1244324794440601,2.0687913522749597e-05,3.6813328530005407e-07,1.1599572439736406e-05,0.008573041228122524,1.595991481208875e-05,0.00023572491639267668,4.737131503863088e-05,4.528266650538626e-12,6.177238445960124e-05,9.483152041411813e-10,-2.1863758599197085e-06,0.7024084149063549,1.5641950464394602e-05,0.000150316465365119,-3.982956968482094e-05,0.9999999999989997,8.23093842696267e-06,0.07338714056420936,53.31073188781738
CPI,0.0,-6.627777627488812e-06,0.8459565005972748,0.0010161696924412614,0.09798523434292378,-1.5807980681594586e-06,0.800044269502562,2.8364174116286833e-06,0.1968909386310937,4.251099619217817e-05,0.25291204356264485,0.00010350579205818666,0.16898820171430523,0.0009338028242705694,0.16988234682159292,0.0009702984666719559,0.11447492006459009,0.0003718447075619722,0.19488391280775597,-0.0001447198404782614,0.9209405184841957,-0.00014115046954284519,0.8465037537716651,0.00020968639885478313,0.22495673156076812,0.0001930276920799317,0.160802294983246,0.00025138036961836786,0.09041219155070096,8.051442879479162e-05,0.258972503661311,0.00042116211720793356,0.10853766413989113,0.00043874542449216444,0.0010947837345870464,0.00013887090550677127,0.3186423294824887,1.6220723299039536e-06,0.4911342027105587,-6.222462415562437e-05,0.6491173912632271,-0.00014885835243135664,0.9141572508420441,0.0007371818573622853,0.06073253215860001,0.00023206159618068857,0.24747704761464784,0.0007218431448175067,0.3830789396607253,0.0019421855893987563,0.06236213515652549,0.0008353050977610993,0.05674987883046001,-1.8575977489207474e-07,0.5017511801665936,0.005372650147757159,0.060355187124316666,7.260357436165987e-06,0.48178589084821777,-3.3016767630452554e-05,0.5579940080592659,1.1186167990348897e-05,0.43914412544666176,20.59852147102356
CPI,0.3,0.0,1.0,0.0019473121132802008,0.06384189881426024,-5.918690502976567e-06,0.8044406065423336,1.1468671395686164e-05,0.09404450453177055,-6.156986454270916e-06,0.577106216818936,2.2220262983823832e-05,0.18085903979865714,0.0014440332967553312,0.1559992311171159,0.0006823980819070444,0.151585964859006,0.0011650694068518746,0.03957993011563506,-0.00015576205807720303,0.8904796464695103,-0.00010367664751732494,0.8568738796222917,0.0001633253203453689,0.08867553132976375,0.00012366058543424735,0.06948788459575271,0.0010630513943660717,0.10511395883909103,-2.7429214251204273e-05,0.5381221714619576,0.0001999254755654517,0.31918920154050834,0.0004058326056077966,0.10392015627047435,0.001046100777800275,0.07725444163301265,-1.2275487001054894e-05,0.5896532382037942,-0.00012350451764093877,0.8323539240026495,-7.588224905006984e-05,0.8764856213275629,0.0007747882858642596,0.051278009474080476,2.3973545699046764e-05,0.46260892465622416,-0.00022185735551894306,0.6465840195953156,0.0011966681523262052,0.030004899310260662,0.0031957362681322935,0.057959158933808534,-5.4306530851111826e-05,0.7182681824180227,0.006041984705434279,0.06697828752643063,-0.00023602523423244502,0.7955838157741378,-7.521429170060691e-05,0.7770007117504071,0.0005276024485553425,0.3777366439240959,5.020832777023315
CPI,0.6,0.0,1.0,0.0006073852779921538,0.07442082186872147,-4.1014784255204856e-05,0.9226825798160022,4.778299302036701e-06,0.16801076388918268,0.00010033197214945853,0.045366928070302986,2.1351315426267753e-05,0.14512207495565616,2.7666561144543134e-05,0.47260148754341214,0.0007380729612062632,0.18798772432868133,0.0007897661161743105,0.15049001463891665,-2.452752696017503e-05,0.6157217993725018,-7.472163341602778e-05,0.8719748901238944,-2.3616509193729457e-05,0.6759670285390145,2.8140484478147987e-05,0.13797895484182565,0.0008266633304412213,0.07952340723940776,-0.00015760065726076744,0.7059454630559379,0.0002295894072570151,0.09721616792853233,0.00027302302253894885,0.008643874545782363,0.0001826512108778107,0.20939735188775627,7.681041917224213e-05,0.2606206787343003,-0.0003144428395809775,0.8657105113611661,-0.0002531380232941565,0.9487050216039985,0.0009308503769239421,0.03733410140929408,0.00010245643553060194,0.1267081491993451,-0.0007309030321820502,0.8167844393447784,0.0014812668997491556,0.047512222995022,0.002721369513777421,0.05208371187023855,-3.869573002483577e-05,0.6603988017513892,0.0059168335592646015,0.07426579630286138,-0.00021680519975948546,0.7038637419662165,-7.937182513371652e-05,0.6432779613757849,-6.814258266058144e-05,0.5706602490144107,5.032743215560913
CPI,0.9,3.523465875693993e-06,0.08632520694146434,0.00019612543471365755,0.181270593934364,-5.1663349157134164e-05,0.8158394971340331,1.0031890276247443e-05,0.3599853090908409,1.3594712075029602e-06,0.48212722509279343,9.569219778291643e-05,0.08228582043246646,-3.303037864818212e-05,0.6309518138429879,0.0003612233498246197,0.30922754811745035,0.0006186438443189675,0.16398453337017377,-2.3268715334021084e-05,0.5996445977347505,-4.8459416701729374e-05,0.846736604862871,4.060482109633293e-05,0.28918739667087584,8.897045941015647e-05,0.05197398383608102,0.0011668144938674595,0.07727476448746534,-4.457927693994786e-05,0.6307208926767044,0.00029141803100930785,0.1343199095713667,7.178975522700685e-05,0.16052184712433315,0.0003235335082861692,0.07651847394415462,7.934242858046066e-05,0.2613261909309832,-0.0003949903963846955,0.8599726131944032,-9.984074487933564e-05,0.8569754177489044,0.0006935410588120566,0.13073003756776913,0.00019732676720195415,0.16771070987354453,1.9760773674231194e-05,0.23914040018299232,0.0025887514746311333,0.03890434182504428,0.0035234251132128785,0.060968024797374676,4.1847073326556e-05,0.15073278440484406,0.006687401620115675,0.05465070845658678,-0.00022762357017453924,0.7495494961113311,-0.0002465230684527246,0.7756961283526587,9.789525024973995e-05,0.10525634356711716,5.001214265823364
CPI_sqrt,0.0,-6.627777627488812e-06,0.5000719094974367,0.0010161696924412614,0.48920499141216667,-1.5807980681594586e-06,0.5000171533658427,2.8364174116286833e-06,0.4999692230208865,4.251099619217817e-05,0.4995394866730131,0.00010350579205818666,0.49888008522745236,0.0009338028242705694,0.4901303544890698,0.0009702984666719559,0.4896978565865072,0.0003718447075619722,0.4960118475297442,-0.0001447198404782614,0.5015660748607036,-0.00014115046954284519,0.5015259742321092,0.00020968639885478313,0.4977416205004184,0.0001930276920799317,0.497916381305832,0.00025138036961836786,0.4972860007788071,8.051442879479162e-05,0.4991292372890372,0.00042116211720793356,0.4954718273363607,0.00043874542449216444,0.4952574841379929,0.00013887090550677127,0.4985050044990754,1.6220723299039536e-06,0.4999824327398868,-6.222462415562437e-05,0.5006722671354814,-0.00014885835243135664,0.5016105807087726,0.0007371818573622853,0.4921031438833136,0.00023206159618068857,0.4975048477624413,0.0007218431448175067,0.49265236210767865,0.0019421855893987563,0.47963408537711166,0.0008353050977610993,0.49106461214113184,-1.8575977489207474e-07,0.5000020134793651,0.005372650147757159,0.4468740162720155,7.260357436165987e-06,0.49992155247267805,-3.3016767630452554e-05,0.5003560936692897,1.1186167990348897e-05,0.49987885251062375,20.520559310913086
CPI_sqrt,0.3,0.0,0.5,0.0019473121132802008,0.47958749927732913,-5.918690502976567e-06,0.5000642154077511,1.1468671395686164e-05,0.49987557566681073,-6.156986454270916e-06,0.5000667558811964,2.2220262983823832e-05,0.4997590335332249,0.0014440332967553312,0.4849194950569855,0.0006823980819070444,0.49272639955546477,0.0011650694068518746,0.4875832765804035,-0.00015576205807720303,0.5016844611611558,-0.00010367664751732494,0.5011220921038928,0.0001633253203453689,0.4982334770092987,0.00012366058543424735,0.4986611268401838,0.0010630513943660717,0.4887258818802542,-2.7429214251204273e-05,0.5002953492427965,0.0001999254755654517,0.4978553094166444,0.0004058326056077966,0.4956344030597723,0.001046100777800275,0.48887196846435615,-1.2275487001054894e-05,0.5001330131344931,-0.00012350451764093877,0.5013355666255943,-7.588224905006984e-05,0.5008219801642091,0.0007747882858642596,0.49170003181007865,2.3973545699046764e-05,0.49974164278467326,-0.00022185735551894306,0.5023694823761244,0.0011966681523262052,0.48723730103672275,0.0031957362681322935,0.4671751789373117,-5.4306530851111826e-05,0.5005878113476255,0.006041984705434279,0.4411293722269955,-0.00023602523423244502,0.5025414871076914,-7.521429170060691e-05,0.5008140121410234,0.0005276024485553425,0.49452703563752826,5.0757927894592285
