method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.009117963454095851,0.1880323797143506,0.01749502292264913,0.05911022078340378,-0.016258674349987772,0.9408787274867029,-0.0056431825752737185,0.7112325785963793,-0.020900738262562314,0.9800844153344975,0.0020116061023913814,0.4235292324136397,-0.014026992072527259,0.9193303884513271,-0.007019962174898554,0.754032191563095,0.012992038675993942,0.09555968693262273,0.041007515311182914,6.114421898806288e-05,0.0007261860956665659,0.4712930756325473,-0.0024594663716963716,0.5948625447584772,13.371519565582275
LOCO-W,0.3,0.009669299744655685,0.15927587441422775,0.02768684804067976,0.005120439547193434,0.02518876459188365,0.006980097506096183,-0.007469842837426535,0.780710773987106,-0.006011702176722928,0.7190157607358245,-0.006120631906231673,0.7248053303903228,0.014865206696574726,0.06368930162401498,0.0018905377290100113,0.43192452180431773,0.00038404258138306487,0.4858969063586913,0.027419967082114995,0.005079277281528238,0.011217513472231457,0.11981048199601774,0.016710853375280443,0.06188321100381722,13.148521900177002
LOCO-W,0.6,-0.01085691476324955,0.8566147459031894,0.03933116885064988,9.334290872986539e-05,-0.006138570077194727,0.7190697802571087,0.0038642862078293225,0.34790633632619883,0.0147385506058578,0.07989974440328229,0.0048751501651073574,0.31787174101150373,0.009172889766285748,0.16730061788693684,0.005693767700095144,0.28548599081753145,-0.009798552052121257,0.8297069709540231,0.021096651390781627,0.019235860392067483,0.012056053884336901,0.12558479310772808,-0.025610452914084293,0.9948029660639476,13.47409963607788
LOCO-W,0.9,-0.008874150028078603,0.8064834042004234,0.013874809757046169,0.10430984578400149,0.01762367619158691,0.048704874661773645,-0.0035776852972389437,0.6443245987540092,0.001841676670629133,0.43104693396785076,0.03036800420708256,0.0027923219407692823,0.002593519207230249,0.40422964985956444,0.012022338011129048,0.11877232930662573,0.003344019962191466,0.3743189235532307,0.00290004392883961,0.3950669361329582,0.012195382753461574,0.11693741189523921,0.026941356451025324,0.0052201614554329145,13.393764019012451
CPI,0.0,0.004001463129496119,0.26699163602669906,0.016555052735357817,0.010805980187334491,-0.0019601110096008623,0.6402749179879456,0.011614706269868214,0.004354345111944552,0.005450103751438062,0.06797988250992586,0.021628868526080508,9.589089331154406e-06,0.0017111148956110156,0.4006324874034824,0.008486476915508467,0.03293921792176538,-0.0002339473796518221,0.5261410288590291,0.04321636314263852,1.5914572121767625e-05,0.09904713356717607,6.842375465188214e-07,-0.0007561087803311106,0.5923126648279492,15.481076955795288
CPI,0.3,0.0048253744468073345,0.21579376281417706,0.020307310551928137,0.0019019264045765805,-0.0027161333335934956,0.6809041927179295,0.009394233924996137,0.014010640167472343,0.004359843557078802,0.11703610867843067,0.019674614572069593,0.00015009045271743678,-0.009333109545529655,0.9292812586566332,0.00798843083979453,0.019784133693386514,-0.00030397219013644783,0.529690685528247,0.04602594789069403,2.6746344619986643e-06,0.09780240216475744,1.5297156093979515e-07,0.0015457408634076963,0.24240870490766075,4.345326662063599
CPI,0.6,0.0023920400012357457,0.34717148921488317,0.020189113100803457,0.0045934298496014825,-0.0005549912392315282,0.5357080197851308,0.021001789724544778,0.0014928015139400134,0.004426597826672568,0.08108988769023073,0.015666574756450308,0.002798517837573617,-0.00755786678224285,0.853067386816925,0.00990296122032125,0.02104921732621909,-0.006300074681544532,0.9310263751764404,0.04092163282231048,3.7140128656866316e-05,0.09701448706492294,7.131635692928015e-08,-0.0014168470624127683,0.6719053897523372,4.076797723770142
CPI,0.9,0.009074995632098098,0.06112936524646506,0.01862656020212003,0.006327807872118983,-0.0023898572123741135,0.6687148252426307,0.020999339578515686,0.0024149496016137536,0.004632290082808327,0.12639553738585624,0.0021856353729137745,0.10060640337161159,-0.007635369286145444,0.9412945819915013,0.011711502553423264,0.0029541742632378607,-0.001451378257978836,0.6412461533269663,0.04142742971524943,3.0632480978842116e-05,0.0864160025725601,1.666764158569567e-08,-0.005133347716873932,0.8489524103775379,4.313421964645386
CPI_sqrt,0.0,0.004001463129496119,0.4632419897427369,0.016555052735357817,0.3538092508231825,-0.0019601110096008623,0.5184403800387027,0.011614706269868214,0.38942649175594124,0.005450103751438062,0.446591895002966,0.021628868526080508,0.3032583400957387,0.0017111148956110156,0.48439417937582374,0.008486476915508467,0.41907509101752594,-0.0002339473796518221,0.5023044094985595,0.04321636314263852,0.18055763702625188,0.09904713356717607,0.042326714988592355,-0.0007561087803311106,0.5075084618425719,11.656341075897217
CPI_sqrt,0.3,0.0048253744468073345,0.4553962513969338,0.020307310551928137,0.3220223640253329,-0.0027161333335934956,0.5253538629805485,0.009394233924996137,0.40983703416486633,0.004359843557078802,0.45723874445939605,0.019674614572069593,0.32121946614855057,-0.009333109545529655,0.5853670034948012,0.00798843083979453,0.42241260014785936,-0.00030397219013644783,0.5029567129349626,0.04602594789069403,0.16396648299999955,0.09780240216475744,0.04046273234439449,0.0015457408634076963,0.48425123231704525,4.351254224777222
