method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0014959278129239877,0.8954511876941089,-0.0003416711216504002,0.5980248561761607,0.0009232602126350116,0.27365837542302507,-0.00022984488879854384,0.5564684477069515,-0.0034836624736586633,0.9909634999582404,-0.0004196145947843428,0.6130392638887573,6.713486588298723e-05,0.4799046039830438,0.00029590607046226755,0.4183146414620642,-0.001322078255981848,0.8279944541636752,0.00038436291158560774,0.3904980935302057,0.0015333754254370352,0.10928955289240261,0.0010168766558781293,0.22772608802769578,-0.00012619260632211625,0.5357428295879544,0.00013811934881789926,0.4634993686879689,0.00018833945817836722,0.45072281409466575,0.0006547362568535235,0.32466906700742826,-3.6860385148939816e-05,0.510856505067669,-0.0013182408322610847,0.8146992827343293,0.0019473134735289582,0.09121007461049191,0.0003436720400217766,0.40620274820119096,7.938727909446095e-05,0.47728665679812565,0.0010373397546620598,0.20577722754725447,0.00011766704867296671,0.4624932429037597,-0.0006437286227043642,0.671381076178323,0.0008052042623893078,0.299654607569092,0.0014123032004420696,0.18957492902192452,0.0004084890153912628,0.3840319024236287,-0.0013571383225546233,0.788990888478815,-0.0005958292339666,0.660903746191005,0.0009970027516293769,0.2435646404442393,0.0006542169579081325,0.3274186278239426,53.16095423698425
LOCO-W,0.3,0.0003024189729180072,0.4213983914807904,0.00185148423045995,0.13388355519039563,0.0007161781858737533,0.31857010231101945,-0.001679963646001481,0.8916399630246756,0.001058046368212098,0.22326282764387617,-0.0014176576483020686,0.805981623516751,-0.002395987440577583,0.9468448427964061,-0.00218295607151703,0.9487100506557561,-0.000949796262656155,0.7384926799332721,-0.0009544661833511161,0.7390618206001723,-0.001574185781607779,0.8472761484593662,-0.00031353845694619966,0.5683573646292798,-0.0028664009955503226,0.975331791390906,-0.0004126709498176245,0.607120214131233,0.0010046634140437668,0.2738963113460354,0.0011187695786041463,0.20850361917179616,0.0012377485606573746,0.2266695732003916,0.0015407205817250824,0.14073693077150518,-0.0006119982514610337,0.6709403397715772,-0.0008657055642458553,0.7143851247809492,0.0005601749758012077,0.34522029089639583,0.0006722960022665682,0.3630730054320661,-0.00044368697698563117,0.6144307909367235,0.0013962799018824117,0.16962585676227282,0.000534905837690736,0.3686451899461304,0.0007293759384258264,0.3099532242541758,0.0011275276154102216,0.22259992260929717,0.00029082075806936803,0.4224826782426002,-0.0010872747068561602,0.7715089328604231,-0.0007752262743493027,0.6953355052745025,0.0008963414485663167,0.27518943580909994,53.45835614204407
LOCO-W,0.6,0.0002562461465000487,0.42986046224692165,-2.5877183936719083e-05,0.506954549065491,-0.001925452291795336,0.902001323587303,0.0023147071715530283,0.05030946700194816,0.0005220358004072043,0.3545610347084307,0.002899815137097368,0.01651288243464899,0.0004198262634892777,0.3957458074293757,0.0019326534424900022,0.07433693448817258,-0.002671422997927305,0.9529312628977815,-0.0027888035224482148,0.9815678856284888,-0.0002057593094317307,0.5521640357354601,8.290893936583666e-05,0.47869731549030214,-3.280180988459548e-06,0.5008515850031288,-0.0005884417871104503,0.6547220293573887,0.0019328338186694546,0.10349798353166118,0.0006862853038510501,0.33563906927629317,0.000869895455546357,0.27617062615973065,-0.0013818797807780068,0.8231710972475408,-0.0014165618959976595,0.8179811026936469,-0.0010894256537191068,0.7567865061463395,0.00047173817704803555,0.3778719872123578,-0.0008189505529543132,0.7017218951762618,-0.0006995138670069756,0.6973492826881876,-0.0007143190250176682,0.6816758632067796,-8.715648248147069e-05,0.525569095885051,0.0007819937093282363,0.29334796367722693,0.0014830274474196025,0.1258931263656693,0.0024151737447381744,0.06379763747912748,-5.371294311712994e-05,0.5145357029605819,-0.0019894532746882712,0.9055827828466498,-0.0009376994796240637,0.7227253461239611,53.63532519340515
LOCO-W,0.9,-0.00028534605962455005,0.5780903395295437,-0.0008441754658431733,0.7113510031532291,6.347437839945737e-05,0.48267563482221565,-0.0005875706085963469,0.6540403793730323,0.0010037941728788984,0.2277591936220933,-0.0011456176950144171,0.7674716348349997,-0.0007175346399967247,0.6761390876292288,-0.0013153409881548161,0.7974410247210013,0.00010471469724014855,0.471291969423724,0.000339435623119187,0.41305780926152746,1.325935413830157e-05,0.4967784898275187,-0.0010744949681543103,0.7563621765470909,-0.0007298534553270427,0.7105542429115745,-0.0003934783117098056,0.6216297371154007,-0.0022318496470736648,0.9523191178270947,-0.00010198468230352182,0.5282831175642042,0.0007100774512398368,0.32814179345435923,8.99557601754104e-06,0.4975532623396536,-0.0007345162666687716,0.694907540572018,0.0013654647618333662,0.18510427204129942,0.0003423138360021385,0.39264359809365146,-0.0016275795682660897,0.8599102730353237,-0.00011309306857041344,0.5313355632081751,-0.0021390723888410363,0.9212569195609002,0.0014798863395433307,0.14274514221426637,-0.00021073273883643416,0.5639700151234496,0.001768825434403655,0.09190124930333077,-0.001910122492380353,0.9238372499098414,0.000903411171632665,0.2726611975027483,-0.0011745292218893733,0.7907409973531203,-0.0014763869221871295,0.8586703099842384,53.02986669540405
CPI,0.0,-2.1929824561492395e-07,0.5077465011342693,0.00037024853801169433,0.17476540170945604,0.0,1.0,-1.820175438596583e-05,0.7678685071634728,5.59941520467816e-05,0.08525209317665755,3.691520467836301e-05,0.28688112823938805,0.00019766081871344654,0.15317383741886936,0.0031861842105263168,0.005358347676829289,-6.140350877193237e-05,0.7051505982825047,-0.00014868421052631822,0.6476635757072671,1.7616959064326032e-05,0.2318425047715847,-0.00013676900584795246,0.7152518412743843,-5.328947368421488e-05,0.9177331008799348,0.0013187865497076012,0.029109808910132106,-6.07456140350876e-05,0.745271977388086,-0.00011330409356725274,0.8905283341714507,-1.1111111111111044e-05,0.5454120017079217,3.9912280701756564e-05,0.262153966434103,-4.049707602339636e-05,0.8380616314487901,6.812865497075882e-05,0.39551014407410795,0.00027989766081870995,0.05950798125313228,-0.0004013888888888921,0.8699972991393412,0.0004442982456140353,0.24235258197327814,-0.0008051169590643295,0.7742746614148657,0.000413084795321636,0.038950762478013955,-1.3377192982458319e-05,0.5746721448006282,-0.0002124269005847959,0.644796656912353,0.0036747076023391813,0.03947691162890688,8.757309941520228e-05,0.29693024512789834,-9.276315789473813e-05,0.8132387186023324,0.00020138888888888637,0.005867225929999584,18.4327609539032
CPI,0.3,9.064327485378693e-06,0.08906301387157578,0.0003099415204678331,0.21337846883343842,0.0,1.0,-1.8494152046785728e-05,0.770278377489269,5.3435672514617893e-05,0.15030741112033652,4.780701754385913e-05,0.19087241132015714,0.00014020467836257586,0.23102084210899065,0.0032243421052631574,0.004892311942607277,-3.786549707602074e-05,0.6805986091118033,-0.00010979532163742783,0.6188859842302518,1.790935672514593e-05,0.2291399141590295,-0.00011944444444444632,0.714592926438053,-9.349415204678788e-05,0.9829220822842066,0.0013519736842105244,0.026382131156775967,-5.928362573099158e-05,0.7416060332420541,-0.00012397660818713394,0.9317846140730144,-1.9663742690061853e-05,0.5799520765557332,2.1198830409355912e-05,0.3808577413740231,-3.9912280701756564e-05,0.8384106175705148,8.888888888888835e-05,0.36735420828940984,0.0002645467836257312,0.05505086485795803,-0.0003799707602339178,0.8589027647647014,0.0005185672514619877,0.20692466814809285,-0.00024846491228070616,0.9176412740960156,0.0004012426900584787,0.045743995384772106,-5.343567251462136e-05,0.7580793080838093,-0.0002124269005847959,0.6343484865157225,0.0036626461988304056,0.04210805244951578,5.6725146198827875e-05,0.3659315345455194,-0.00010021929824561779,0.8286144050692961,2.7777777777786283e-06,0.4478275954834282,7.260539531707764
CPI,0.6,8.918128654968743e-06,0.08835091062989969,0.00030694444444443955,0.2160748469337817,0.0,1.0,-1.834795321637578e-05,0.7697884881419861,6.220760233917669e-05,0.0709166529008973,6.0160818713447806e-05,0.1677458023980004,0.00018823099415204297,0.1521933452674366,0.0031609649122806976,0.005451340316771896,-2.4634502923979312e-05,0.6110026234894825,-0.00011410818713450399,0.623510155771564,1.790935672514593e-05,0.23086998993140384,-0.000122076023391815,0.7176567090717276,-0.00011052631578947758,0.9905941249311085,0.0013314327485380098,0.03136818843689449,-5.826023391813234e-05,0.737918532806155,-0.00012529239766082,0.9204891458527855,-1.9371345029238485e-05,0.5800176523500481,3.1213450292392336e-05,0.32730016201895973,-4.005847953216651e-05,0.8385138719626515,9.261695906432471e-05,0.36196345118552065,0.00026059941520467644,0.05446789644560712,-0.0003673245614035092,0.8506942577609888,0.0005003654970760184,0.21393322960658884,-0.00019517543859649475,0.9225314522262303,0.0004442251461988303,0.03310526847555146,-5.372807017544126e-05,0.7593183509757095,-0.0002149853801169596,0.6378942506142047,0.003596125730994146,0.043592947666206645,6.717836257309415e-05,0.34024167041472086,-0.00010109649122807748,0.8307369022515322,8.625730994148845e-06,0.33438862328673824,7.2162511348724365
CPI,0.9,9.064327485382162e-06,0.08906301387149279,0.00032960526315789496,0.2002482274577002,0.0,1.0,-1.6447368421053377e-05,0.7427619472646502,6.220760233918363e-05,0.0713294625594545,6.0160818713447806e-05,0.16790717766189617,0.0001883771929824564,0.1528353177013893,0.003182383040935672,0.005465343956289864,-2.521929824561217e-05,0.6132573082830635,-0.0001003654970760208,0.6088520677739762,1.805555555555588e-05,0.23003268159415508,-4.013157894737149e-05,0.6092453658029061,-9.87573099415183e-05,0.9845991953766319,0.001329385964912281,0.031554142841730706,-5.8114035087718924e-05,0.7374393330247252,-0.00012529239766082,0.9204891458527855,-1.8640350877188738e-05,0.5775339417123113,3.1359649122805755e-05,0.3266307442965583,-4.0058479532163044e-05,0.8385138719626306,9.1593567251462e-05,0.3632098573676815,0.00026030701754386,0.0546636954910949,-0.00035146198830409564,0.8394608489913611,0.0004982456140350845,0.21360480552324973,-0.00038888888888888654,0.9004643434979012,0.0004429093567251442,0.03298361154920048,-5.445906432748754e-05,0.7608635090759337,-0.0002205409356725134,0.6402144592991894,0.00362755847953216,0.042718983948752294,6.732456140350757e-05,0.33993904218486604,-0.00010080409356725412,0.8301827366409034,-9.283625730993617e-06,0.8420543376330462,7.279127836227417
CPI_sqrt,0.0,-2.1929824561492395e-07,0.5000023709603999,0.00037024853801169433,0.496038373384517,0.0,0.5,-1.820175438596583e-05,0.5001967173189393,5.59941520467816e-05,0.4993950996100487,3.691520467836301e-05,0.49960147519584885,0.00019766081871344654,0.4978734697114718,0.0031861842105263168,0.4667086665653147,-6.140350877193237e-05,0.5006620283515286,-0.00014868421052631822,0.5015910787901616,1.7616959064326032e-05,0.4998095986335544,-0.00013676900584795246,0.501469559050307,-5.328947368421488e-05,0.5005757212085329,0.0013187865497076012,0.4860045656546039,-6.07456140350876e-05,0.5006553209430257,-0.00011330409356725274,0.5012223153215092,-1.1111111111111044e-05,0.5001198489871627,3.9912280701756564e-05,0.49956908544025025,-4.049707602339636e-05,0.5004374844612873,6.812865497075882e-05,0.49926829636292624,0.00027989766081870995,0.49698762866303836,-0.0004013888888888921,0.5042993590430361,0.0004442982456140353,0.4952764949798776,-0.0008051169590643295,0.5084613439340412,0.000413084795321636,0.4955608228556899,-1.3377192982458319e-05,0.5001443947461364,-0.0002124269005847959,0.5022622753832516,0.0036747076023391813,0.4624466626326092,8.757309941520228e-05,0.4990571052399758,-9.276315789473813e-05,0.501000395267042,0.00020138888888888637,0.4978267204556483,18.525806427001953
CPI_sqrt,0.3,9.064327485378693e-06,0.49990198818816767,0.0003099415204678331,0.49668312159711603,0.0,0.5,-1.8494152046785728e-05,0.5001998767375683,5.3435672514617893e-05,0.49942290692516833,4.780701754385913e-05,0.4994837374719445,0.00014020467836257586,0.49849150102358525,0.0032243421052631574,0.46631049178073786,-3.786549707602074e-05,0.500408617465436,-0.00010979532163742783,0.50117585492744,1.790935672514593e-05,0.4998064390014114,-0.00011944444444444632,0.5012844391693938,-9.349415204678788e-05,0.5010099194260208,0.0013519736842105244,0.4856531883906127,-5.928362573099158e-05,0.5006395601385956,-0.00012397660818713394,0.5013377716900046,-1.9663742690061853e-05,0.5002121008371593,2.1198830409355912e-05,0.49977117068382865,-3.9912280701756564e-05,0.5004311746006816,8.888888888888835e-05,0.4990454650731998,0.0002645467836257312,0.49715176466927535,-0.0003799707602339178,0.5040702837839902,0.0005185672514619877,0.4944867788112718,-0.00024846491228070616,0.5026741363780493,0.0004012426900584787,0.4956884786541353,-5.343567251462136e-05,0.5005767074762048,-0.0002124269005847959,0.5022594700519193,0.0036626461988304056,0.4625977130354241,5.6725146198827875e-05,0.49938926495412966,-0.00010021929824561779,0.501080764270622,2.7777777777786283e-06,0.4999699758795606,7.346724033355713
