method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.12402954977563539,0.9875174658726739,0.08482901057912925,2.9536381118688837e-08,0.3852119599750966,0.0,0.24693831381835024,0.0,-0.11262356383467644,0.9999016965387761,-0.17174237565119724,0.9999999999999994,-0.21982953426637966,1.0,0.17599488809624908,0.0,0.4052446603004098,0.0,61.677438259124756
LOCO-W,0.3,0.6411671919586432,0.0,-0.12925419156451345,0.9999999999669278,2.5723358931073945,0.0,0.7631879647642783,0.0,-0.2143805890186532,0.9999999980949635,-0.3187163756168163,1.0,-0.2810105380242003,1.0,0.07571799482828247,0.03429763635655747,-0.020738774873943037,0.8725965395536355,60.52697968482971
LOCO-W,0.6,0.5242413100607275,0.0,-0.12075928624243525,0.9999999875193162,-0.17699972719832868,1.0,0.39024258747623075,0.0,0.1287418894662583,0.1533326943764226,-5.437444404727015,1.0,-0.00031893781393744553,0.5025004895490841,0.09387304288447625,1.7195018712223842e-06,-0.9852327791401738,1.0,55.10552358627319
LOCO-W,0.9,0.4641371963187081,0.0,0.5839657987327596,0.0,-40.39949259586756,1.0,0.07003232768854896,0.015006243222075555,-0.7712433083744864,0.8899390218373844,-0.013733925405314588,0.6143661729760497,-0.0637477006870657,0.9998334686199362,0.3274738460460292,0.0,-0.08918259839119269,0.9999999166580842,55.76911497116089
CPI,0.0,0.27386455749591804,1.2562133886653861e-107,0.028810314051311015,1.538434584723026e-10,0.008654945053558571,3.217211165087615e-12,0.0012378503673482477,4.388036418322029e-10,0.14826974147336308,1.650163127747646e-05,0.06698577371978415,0.040943362527068136,-0.005828709085828443,1.0,-0.0010430610484140623,0.9999999999920857,0.00022801530851451757,0.2435570468863208,45.858458042144775
CPI,0.3,0.27373517413551524,3.631984684336801e-119,0.0018409475187526891,0.07289285498515372,0.00664828339837531,4.011013359933259e-11,0.0016750280478630142,1.2514033851814005e-11,-0.0009632352708801584,0.6748136413506057,0.26548074039642305,2.3958578764639666e-30,-0.003203749912202347,0.9999999999998832,0.0030458439128694392,2.1169218442563918e-41,-0.00027664630191120976,0.5538769728403382,37.157978773117065
CPI,0.6,0.2848351660044054,1.4289653366722724e-106,0.007633130866344873,0.0005779791524754528,0.005399024110485429,2.9080166549385434e-06,0.0019153145158943286,1.9131419484955294e-09,0.001070163566488147,0.2656454385110564,0.17533520267682579,0.01321333285093094,-0.0036967187808442104,1.0,0.003536343947693532,3.803344600851255e-15,0.0012321368083969553,0.22876787905816948,34.20596480369568
CPI,0.9,0.2646185392410643,2.4400319080640746e-117,0.06107170253332811,2.2357416287921442e-69,-0.0012929754791862758,0.999562608583524,-0.0018880767400068499,0.9999999521346946,0.0002828375879482814,0.3626597677030404,0.136602271679162,0.0440442225837688,-0.007658608610654316,1.0,0.007912484964110122,2.1245599863378335e-89,0.00019831205478793024,0.40150490497556457,33.42952370643616
CPI_sqrt,0.0,0.27386455749591804,7.874768811583627e-25,0.028810314051311015,0.06393869062676345,0.008654945053558571,0.2895846147437261,0.0012378503673482477,0.46609559507886483,0.14826974147336308,0.0015287459410959902,0.06698577371978415,0.10248070494218797,-0.005828709085828443,0.6536692184956915,-0.0010430610484140623,0.5286719742252318,0.00022801530851451757,0.49380120627893026,42.35437273979187
CPI_sqrt,0.3,0.27373517413551524,6.197609627537029e-26,0.0018409475187526891,0.45306460656807057,0.00664828339837531,0.33265770189846555,0.0016750280478630142,0.4543207689578817,-0.0009632352708801584,0.5233169732695114,0.26548074039642305,8.959434267236688e-13,-0.003203749912202347,0.5857855919449128,0.0030458439128694392,0.4172204528589297,-0.00027664630191120976,0.5067341793329939,37.26159596443176
