method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4455515250971209,-0.0015262111446168226,0.7240402809942582,0.005923042994358121,0.010159301872450843,0.0021959800853489694,0.19797409749024886,0.004488949280811282,0.038451439406804844,0.0032029080977150383,0.1019872957722503,0.0036022292347921924,0.07696981344395781,0.0017533681705837476,0.2443459302798836,0.0028144623939071476,0.1354051517585968,-0.00019322032408054918,0.5304436090609255,-0.0037192886680883054,0.9186060034063915,0.0011148742478909255,0.3333475509744166,0.0004075044180200914,0.4375157989207181,111.79780411720276
LOCO-W,0.3,0.45905550495333547,0.00037410850705356244,0.4423113299941547,0.003985728147795036,0.06319432598160435,0.0009260908199687437,0.3650187168612623,-0.002128660750638226,0.7871442678143403,0.0009502253876078718,0.3545560381537337,0.0053138902186154816,0.018710638890766962,-0.0004546774402206243,0.5699135351056561,0.003128002476825326,0.11597511158830787,-0.00017451486737263155,0.5281439988228753,0.0023833368903324378,0.17440821303684562,0.000772446546473682,0.37572581750771294,-0.0020838096264452132,0.7971196143060687,109.28115320205688
LOCO-W,0.6,0.459285570418823,-0.0013840101146019683,0.7099427741992377,0.006753237249781572,0.0034478785207272544,0.0011711507018815407,0.31873360504477144,0.0020269384784483116,0.22884913951805264,-0.005134878885213119,0.9788066105542845,0.003542263538232427,0.08971189550430803,0.002701850807130772,0.1500744193218101,0.006318993480749398,0.007867289853779047,0.0015095793655857167,0.28745355572966325,-0.0022769041293479596,0.8214873416275394,0.00804530696577151,0.00047271992325181866,-0.0004638320376457129,0.5692423404599807,109.15153408050537
LOCO-W,0.9,0.45915005331893743,0.004668485257584742,0.03504545197000741,0.00038219240939361114,0.4399817572441771,-0.002072026163698073,0.7883550398884351,-0.002755163301439135,0.8551911053618662,-0.001008510873271049,0.6533531973668524,0.0010265779259173496,0.3430439497407106,0.0024500887138455573,0.16710752852604105,0.0034158833490490763,0.09279049632566228,-0.0002824260021217435,0.542890231591217,0.0067903328740217955,0.0047879328569093715,0.0033211584307631012,0.09079105561200151,0.0023237595301539554,0.17954045649681882,108.81652808189392
CPI,0.0,0.4455515250971209,0.007398767006802726,9.038171612189936e-07,0.08139451530612243,2.384908769759778e-18,0.009150654761904742,6.447047749451072e-09,0.027638860544217658,1.112833733244994e-08,0.01029264455782311,1.0126603906868108e-07,0.03229467687074827,1.2363855689763947e-06,0.00795494047619047,1.0840912687162218e-06,0.006097066326530565,1.878867405185108e-05,0.013271224489795896,4.839540266792462e-07,0.008089710884353757,7.051790348470038e-06,0.08624074829931974,2.338942131368563e-19,0.0004741156462584606,0.33798049663560537,31.34414315223694
CPI,0.3,0.45905550495333547,0.007583809523809576,5.397616623784928e-07,0.08185147108843543,1.00364622431407e-17,0.008483265306122478,4.4960756861745734e-08,0.034209974489795986,2.755478612259199e-09,0.010948486394557838,2.0630567564915696e-08,0.030348324829931994,1.2641363046245136e-08,0.003825348639455828,1.982017035608655e-05,0.00617977040816331,2.9515347813489108e-05,0.01406660714285718,2.8464657559735666e-07,0.008735008503401392,5.242708684641365e-06,0.0848793197278912,6.770422236096478e-20,-0.0010403231292516468,0.972695612449574,19.270718097686768
CPI,0.6,0.459285570418823,0.007577746598639468,6.894078413183712e-07,0.08257500850340138,5.1314208005669175e-18,0.008767729591836748,1.7476808127980173e-08,0.03803674319727893,1.4387091124192695e-09,0.010171198979591844,1.1921138925372113e-07,0.015560212585034067,4.783123017600963e-07,0.0019586139455782248,7.034782802027658e-05,0.0064272278911564895,7.3859081572003095e-06,0.012440348639455812,3.798115593735877e-06,0.008472465986394562,6.548442635449468e-06,0.08605833333333329,6.4248258073819e-20,-0.00012901360544220752,0.6530738545936972,18.939066171646118
CPI,0.9,0.45915005331893743,0.0070304931972788864,2.6227023091651012e-06,0.08269041666666668,9.716897846045389e-18,0.008183605442176833,1.643970693694468e-07,0.03738622448979595,3.1662976470216094e-09,0.010722797619047597,4.1006453922565925e-08,0.0045294472789115525,0.001491683410771707,0.0007939030612244824,0.00047990910433168683,0.00582662414965987,6.481215723921864e-05,0.012639387755102038,2.7027823130232463e-06,0.008161785714285746,4.011110689549181e-05,0.08460833333333331,1.7856529822808637e-19,-3.363095238095859e-05,0.5605078570653705,19.05601930618286
CPI_sqrt,0.0,0.4455515250971209,0.007398767006802726,0.38065415529160535,0.08139451530612243,0.005748846667555251,0.009150654761904742,0.3539120837764143,0.027638860544217658,0.15961257301851994,0.01029264455782311,0.33898580450385496,0.03229467687074827,0.13814091380328053,0.00795494047619047,0.3726393146979472,0.006097066326530565,0.4008880786061102,0.013271224489795896,0.30149673403906446,0.008089710884353757,0.37148816802305495,0.08624074829931974,0.00395908200647298,0.0004741156462584606,0.49210021362334616,27.103147268295288
CPI_sqrt,0.3,0.45905550495333547,0.007583809523809576,0.3777890824496381,0.08185147108843543,0.005820674349983779,0.008483265306122478,0.36401012100796026,0.034209974489795986,0.11642269655032073,0.010948486394557838,0.3294559393532648,0.030348324829931994,0.14138683452101097,0.003825348639455828,0.435988129065142,0.00617977040816331,0.39981182923127967,0.01406660714285718,0.2914842326875578,0.008735008503401392,0.3622802218554061,0.0848793197278912,0.00417418116481894,-0.0010403231292516468,0.5177695655710541,19.175193786621094
