method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.18654666506285483,0.0,0.246392821460867,0.0,-0.06957821545307007,0.9999995762990352,0.00223418642513817,0.44486694624536705,-0.04104373283467533,0.9967332919731132,0.004438747138520992,0.37563281078416766,0.20759316046248,0.0,0.08015551040249842,6.671482188913558e-08,-0.013819245239761713,0.8357314691585891,0.9575841426849365
LOCO-W,0.3,0.10063825458366192,2.0730084315800923e-12,0.02506404015862638,0.040100675603895186,0.020957939286572906,0.06601170228317033,0.020031396459191605,0.07840666003975283,-0.011287492709323534,0.7910200061473756,0.019265193712353152,0.07791865200297743,0.20141141251689393,0.0,0.1856495432496266,0.0,-0.2163806753955941,1.0,2.3997442722320557
LOCO-W,0.6,0.32183730269187877,0.0,-0.05574027575832656,0.9999650870271697,0.016353405629549,0.11778557079409091,-0.16631008142329645,1.0,-0.20034772863497655,1.0,-0.20185069144488876,1.0,-0.09377713322416477,0.9999999999561444,0.17408460046313667,0.0,-0.1869110823490856,1.0,2.026564121246338
LOCO-W,0.9,0.07773218543166036,5.068802155783203e-09,0.10205421116327627,7.616129948928574e-14,-0.18531755898974228,1.0,-0.16512875175488603,1.0,0.004296375115532011,0.3809263031324843,0.005031331302088223,0.3599019537614385,0.13785379403956416,0.0,0.1881150643727653,0.0,0.01723523912982679,0.1533222220683862,2.2244129180908203
CPI,0.0,0.2565751003548489,1.4427734001355137e-137,0.011174837534841942,2.7849947539689577e-12,0.004346188352962743,2.1490136423738824e-05,0.006856983266915251,3.05721810491065e-08,-8.040706406675646e-05,0.9353621011747398,0.0006832042100674007,2.1292645125696405e-33,0.08876163981724944,5.032229327812882e-88,0.08521698629213664,2.1408144130276495e-88,1.41821033039502e-06,0.35231371773481035,36.07648420333862
CPI,0.3,0.2544844621181042,7.64402429047e-137,0.010289339356758687,1.6678407249522184e-11,0.004341695172490667,2.2005759107615587e-05,0.006853724770100045,3.098472382393081e-08,5.493169467074566e-07,0.35444581990682766,0.0003156126824689909,0.004979097234167818,0.0886889832736335,7.247138861145091e-88,0.0851249933813491,2.493671244889593e-88,2.734485637923001e-07,0.34956936216529616,27.2377028465271
CPI,0.6,0.2541362961446159,8.214178132680607e-137,0.01011602697851327,2.7875490508373785e-11,0.004340900001851444,2.2044674365735564e-05,0.00685255562680559,3.1187039836225954e-08,1.2286227729640942e-07,0.3508031462725131,0.0002567012640665167,1.1769726377036384e-05,0.08857627930329637,8.296449900901131e-88,0.08515262026558051,2.523576372407648e-88,0.0,1.0,26.945404767990112
CPI,0.9,0.2540129588776914,7.992558630647979e-137,0.010068925090150282,3.274553969025008e-11,0.004328137881426997,2.2786242090737226e-05,0.006852339657768214,3.1259035291054216e-08,4.502822120722172e-08,0.34956445939055014,0.0002512293853320635,7.996754088749755e-13,0.08852831206363893,8.710122420775148e-88,0.08517015583971116,2.521724543908503e-88,0.0,1.0,26.87320590019226
CPI_sqrt,0.0,0.2565751003548489,2.834113120671045e-25,0.011174837534841942,0.24506509117818415,0.004346188352962743,0.39050507610982854,0.006856983266915251,0.3325212678688455,-8.040706406675646e-05,0.5021934617437698,0.0006832042100674007,0.48137432791402873,0.08876163981724944,1.570220984870995e-06,0.08521698629213664,3.0943816807861406e-06,1.41821033039502e-06,0.4999611810167987,33.60550308227539
CPI_sqrt,0.3,0.2544844621181042,5.330085907699422e-25,0.010289339356758687,0.2616778304269166,0.004341695172490667,0.39061764868592924,0.006853724770100045,0.3325956027687474,5.493169467074566e-07,0.4999849618591032,0.0003156126824689909,0.49143156720612563,0.0886889832736335,1.6004886613297675e-06,0.0851249933813491,3.155848555166436e-06,2.734485637923001e-07,0.4999925136597354,27.127484798431396
