method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,3.5249732968363826e-06,0.22614223852121096,2.994755785054229e-05,4.072714054892401e-09,3.126954375932965e-05,1.2745837718597386e-10,1.9356930469571494e-05,1.0425204033381874e-09,9.837902293302315e-06,0.012900985502543705,-6.7595692464052655e-06,0.8701571540817068,2.7855529559420742e-05,0.0007229338217366044,0.0001005954142157501,9.530909750310457e-08,2.151396900536503e-05,0.00016838406692054608,4.558529774123347e-05,1.0261160254820823e-08,-4.405141242173878e-05,0.9999999966331345,2.5158302678504905e-05,0.00019811539680192336,-2.6339606269665303e-05,0.9999815627108566,-6.659671631388583e-06,0.7910343532982356,1.7376817241758368e-05,1.9265773978371925e-06,2.196113120130952e-05,6.0111774487281444e-05,-1.9443817466360445e-05,0.9999997873374407,2.1165923435057826e-05,8.735079562671721e-06,-3.818664399548297e-06,0.8469551373667027,-1.43321673051602e-06,0.7267695844482939,1.4007388054843126e-05,0.0008886341408860243,3.673795080458803e-05,3.0071126653208324e-06,-1.785043066162503e-06,0.727419248322607,-5.3828954127359335e-05,0.9999973709888001,-4.304427776549988e-05,0.999999999812866,-6.530084741097241e-06,0.9041442078495222,-3.655478483926195e-05,0.9999998707130952,6.027165440660297e-05,2.0761170560490427e-14,5.252241200528142e-05,5.254352508643478e-12,-1.634825874270128e-05,0.9999999761968172,-6.657422352424118e-05,0.9999999999992993,56.318082094192505
LOCO-W,0.3,3.2800999976367884e-06,0.35593448598704347,1.941117788332656e-05,2.1340149508275452e-05,2.76161530892053e-06,0.09657386661933598,-4.59517015610748e-05,0.9999999999329502,3.0433354225092956e-06,0.15815583591474236,3.282488793402657e-05,2.708115520722032e-08,3.1951924074574374e-05,7.126033545468147e-07,5.989134307171476e-06,0.04046045449839675,-3.7017284010374106e-06,0.8559229755001179,-1.1114020440394843e-06,0.592583485706172,4.7136561540966406e-05,0.0,-2.3997129920994645e-05,0.9999999994401014,8.851999076675606e-06,0.0013565581689739536,5.353448467781591e-05,2.3845736274452634e-08,-1.825087916944942e-05,0.9999950603112645,5.069353086206288e-05,3.792188785212147e-12,1.7633436675805652e-05,0.001378324469159642,-1.6422463691935183e-05,0.9999943873775144,-1.5209097848482188e-05,0.9999956317879688,-3.785718478579196e-05,0.9999891089335248,3.602656494208784e-05,5.7573390499499055e-11,6.483912691128759e-06,0.0857231591454104,-3.6009420709627557e-05,0.9999999878651044,2.890909554647352e-05,0.00028813925391024675,-3.741759406272966e-05,0.9999999999692977,-1.4997670788824275e-06,0.6145056547032298,-2.3450869182101812e-05,0.9999897312461915,-4.020260028110342e-05,0.9999999999999994,-1.031462464981838e-05,0.9998920180409872,-1.6257154110906728e-05,0.9834243878581966,-4.933233223007412e-05,0.999999999970036,57.49862337112427
LOCO-W,0.6,1.6843187143443115e-05,0.00015505133005844218,2.8543456943618547e-05,1.3626877404249171e-12,-9.207350800141052e-06,0.9963520144558631,4.354246257312842e-05,3.375077994860476e-14,2.8044403811077605e-05,5.0883297575410324e-11,2.922392991796306e-05,1.890380623148502e-07,3.248371819326593e-05,9.592533882718524e-05,1.0704094518440466e-05,4.0218512878165136e-05,2.4897939592667938e-05,0.00011203017592620323,7.141721270844832e-05,1.0568084407580614e-08,3.211182330507546e-05,4.7172599160205664e-11,-1.5822401209790405e-05,0.9579639747437401,-4.211623145219402e-05,0.9999999998171231,1.3218999882450573e-05,6.583358062695055e-05,-3.286459261324727e-05,0.9999999997897759,-4.238519100112775e-05,0.9999999998146344,3.811995979365707e-05,1.1102230246251565e-15,-2.409978948084431e-05,0.9998622374803219,3.568201359466355e-05,4.440892098500626e-16,5.248074414837274e-06,0.029372320579773015,1.5699319080430878e-06,0.2763275568628545,5.392829143709688e-06,0.14552964303031868,7.368404920588562e-06,0.0341459128588919,-5.902344938200964e-05,0.9999999999999627,1.7546631735864356e-05,4.637393455786398e-05,5.0445495339035836e-05,7.766760189431565e-07,1.1157091049263904e-05,0.08942302851267392,5.368508244772704e-05,3.5083047578154947e-14,-1.8715444597523364e-06,0.5993238070778152,-1.7573972065864772e-05,0.9999929539437672,2.003363812411603e-05,9.104527097569814e-06,57.75819945335388
LOCO-W,0.9,-4.044315559740908e-05,0.9999998187324686,2.1201497204907334e-06,0.28115169626747205,-6.880550419777086e-06,0.9460850421950299,-2.0691280058844793e-05,0.9993780883017226,-4.0695533261750996e-05,0.999999999997312,-3.04485106688217e-05,0.9999999385751515,6.177283664184897e-06,0.07109421141916272,3.326813494754813e-05,1.2656542480726785e-14,-1.0742334641535341e-05,0.991703435662157,5.0601218725561974e-05,7.619806174918864e-08,-1.6111563260209177e-05,0.9993366028112611,5.298856129880555e-05,3.4346134158980135e-08,-4.262842297072419e-05,0.9999999999999998,-4.678185164190481e-05,0.9999992448092191,-6.940280683899925e-06,0.8749545680201786,4.801403935330937e-05,1.821562288784051e-07,5.167136773133248e-06,0.13058403553756248,6.5256093334865464e-06,0.17519187639676115,2.47621196218142e-05,2.292601597120303e-06,4.946041514719387e-05,8.036341679895642e-07,2.3848394717770316e-05,7.901361476214674e-08,1.943513930812483e-05,7.601089717645948e-07,7.886552386613192e-05,4.507778039730681e-09,8.775426770288994e-06,0.03223393099030036,2.7976175862178777e-05,3.4037561658095683e-09,-1.0184771013367056e-05,0.9651486136264151,-5.220357503496599e-05,0.9999999999988207,-1.739901850181879e-05,0.9998305324382979,-4.636231182058362e-05,1.0,3.825400878302665e-05,1.6626910959161023e-10,-1.0897656623090377e-05,0.9943053923103999,58.060078382492065
CPI,0.0,-1.8088369698250617e-05,0.9134028661084239,0.0002720361437464798,0.38148702266153617,3.266046168967293e-05,0.0933337201099465,7.82658254898979e-05,0.08773517238109935,6.654268210341124e-05,0.17821671030062852,-3.0826049358329347e-05,0.6622330962853089,-2.593479662627539e-05,0.729866285898911,0.0014630537717360455,0.016429831832023484,-3.193172218450904e-05,0.5588130796039068,0.0005673020499690241,0.037574687093040265,0.0001675779489245903,0.213971146384211,0.00021958417510919287,0.04469948891280532,0.00013853276118185216,0.14406582045754135,0.00027966832213395174,0.13472831902898375,0.0002799132749529906,0.019892771864482746,9.655904109761616e-05,0.4255569219954918,-0.00026894193186483006,0.836702610656664,-0.00015272508174605723,0.8959258447825165,-0.0004451659954114416,0.8724786314329909,-3.239476799232928e-05,0.5803256022079956,0.000977003765093118,0.19920932437528943,0.0023044104611913904,0.05028237567596245,-0.00012445924813844766,0.5960771252201248,0.0005483457031271559,0.009787511721391891,0.0004495948906673257,0.03479946049823964,0.0005476340698208244,0.12717931780277975,2.8228333028046046e-05,0.286759245815848,0.003788029650688741,0.012443119376735288,0.0003604115540658537,0.0685442116662047,0.0007826640904674588,0.057631091973887064,0.0005067042931829954,0.14517198161208134,16.96098518371582
CPI,0.3,-2.354590677025939e-05,0.9132402366774006,0.00022719599751895234,0.36838692148986657,0.0,1.0,0.00019953754702825566,0.03811931809353191,-0.00015960676028619475,0.9354106040852725,8.404710275106142e-06,0.373614078305675,5.9748190148149055e-05,0.3839654934542086,0.001566625857748187,0.022522706171542242,0.0001370152047015967,0.1753301076450109,-4.7552182227818957e-05,0.6027030691500156,6.92556880000153e-05,0.3525746342575462,0.0001607686958567632,0.2533060073812478,-4.169504978602384e-06,0.586700489702852,-3.33826415751734e-05,0.5289378581213308,0.00039364041209217007,0.009287536497590594,0.0004282345485012891,0.19585281246580305,-0.00015210354448276509,0.7404257230714846,-9.608056706732204e-05,0.6827213108268173,-0.0001852654338099259,0.8565356499672725,-0.00011500569056493298,0.7287162489598811,-0.00015264705899392314,0.9588632826809141,0.002183414357427981,0.0432006367868645,-0.00012712403623430305,0.5893784256649783,5.979071611585812e-05,0.1439897250856469,0.00042574678963449783,0.019002628757147286,0.0005367653697211927,0.24271516035212837,-0.0002607934104530557,0.9068965449709705,0.004797345603915485,0.003920712720422904,0.00041641969659013747,0.03775837211088983,0.0006962525873962788,0.02107983309797943,0.0005178009859095264,0.13582547706595854,5.195063352584839
CPI,0.6,-2.9142492567794942e-05,0.8612227711475298,0.00038567342395685357,0.2850478466743639,2.0168533491916538e-05,0.09535102693381853,0.00012201149694310472,0.061732647496408534,5.312025231957521e-06,0.43630517449133643,-3.062214273032507e-05,0.6977334103480157,1.9294815229520604e-05,0.31521750193382314,0.001037959683614505,0.043938004004104456,2.5678578111174716e-06,0.4725240277100508,0.00044249375852639834,0.059948581458905796,3.3662543895401215e-06,0.47586519383762116,4.9880134739895e-05,0.26006156635900557,2.509351183496364e-05,0.2386583315098269,9.564392361427303e-05,0.3734722566749893,0.0005965959766077427,0.01333924888552963,0.00012144825885480708,0.3710800137412791,-5.548837345535629e-05,0.6046350601248986,-2.2927381425357288e-05,0.5629800677949018,-0.0001503738307066932,0.7540455872545655,-0.0001447838269928465,0.7946915077826854,0.0012593876412024928,0.16024821477728862,0.0020690098241640652,0.04525199027483336,-0.0003147804135788558,0.7340904107798667,5.273526720702207e-05,0.19753006267199186,0.0003400647201746935,0.04153438976151177,0.0004894835015393662,0.27626442804037754,2.4554584927713452e-05,0.2878314823289741,0.0047946320336231685,0.005785364089667963,0.0006399578905790914,0.04278154448370427,0.00031713692735267467,0.10435615310628904,0.0001774269071056194,0.2854574049491201,5.242066860198975
CPI,0.9,-0.00011714207842778226,0.9133134866246254,0.000397760371422513,0.30144433315570196,1.721155387787894e-05,0.16014521165750983,0.00011041952652990523,0.09316962655597316,4.303080693728034e-05,0.23040156005941048,5.941781088718463e-05,0.05883397841023023,7.615644596797345e-05,0.11111456576566092,0.0010970512333052986,0.03241687203351882,-4.268845120211466e-05,0.9121408125677473,0.00037664232231036064,0.10511531289949666,1.5644180329432364e-05,0.35545261603668665,5.5066061094240226e-05,0.23883586294330705,-9.97413384898338e-07,0.5125371581173331,7.273908354620343e-05,0.4029750233692482,0.00045892650640129255,0.03329751327102231,0.0003728039286256205,0.29615746532432474,-4.6362299897132614e-05,0.5804962861941512,-8.573153035204735e-05,0.8365511329709561,-6.854409904156512e-05,0.601773817297233,-0.00022817584244873464,0.8071254488716457,0.0013403881788284933,0.15315689291455686,0.00213105515059059,0.04088177434297625,-0.00032168903297397945,0.7317892224300812,9.249677107428869e-05,0.1283452116789391,0.00024639660461065437,0.12428041424664937,0.0005102971837250957,0.2757179310664444,1.2173028626549787e-05,0.3630646788429147,0.0047215612314119495,0.005448920899456202,0.0007190106346677948,0.05244519898971953,0.00047023034362705766,0.04784566867137256,-7.437588149165376e-05,0.7694168958247605,5.329318523406982
CPI_sqrt,0.0,-1.8088369698250617e-05,0.5001943294759551,0.0002720361437464798,0.4971457617853652,3.266046168967293e-05,0.49964922582534016,7.82658254898979e-05,0.4991601704757633,6.654268210341124e-05,0.49928624149466727,-3.0826049358329347e-05,0.500330637157449,-2.593479662627539e-05,0.500278408347317,0.0014630537717360455,0.48456531335205333,-3.193172218450904e-05,0.5003411923742259,0.0005673020499690241,0.4939552465807687,0.0001675779489245903,0.4982092135353838,0.00021958417510919287,0.49764829247882647,0.00013853276118185216,0.4985163790249492,0.00027966832213395174,0.4970147480548073,0.0002799132749529906,0.49700274225951757,9.655904109761616e-05,0.49897644849442774,-0.00026894193186483006,0.502869153149559,-0.00015272508174605723,0.501636011996719,-0.0004451659954114416,0.5047342854262723,-3.239476799232928e-05,0.5003466601486969,0.000977003765093118,0.48981844007996167,0.0023044104611913904,0.4761504527191409,-0.00012445924813844766,0.5013193946715344,0.0005483457031271559,0.49414409632911516,0.0004495948906673257,0.49520027603892774,0.0005476340698208244,0.4941898853669597,2.8228333028046046e-05,0.4996970342921499,0.003788029650688741,0.4611225251704228,0.0003604115540658537,0.4961517825552802,0.0007826640904674588,0.491700282157436,0.0005067042931829954,0.4946239244122018,16.96416211128235
CPI_sqrt,0.3,-2.354590677025939e-05,0.5002529342541547,0.00022719599751895234,0.49760196308330834,0.0,0.5,0.00019953754702825566,0.49786202597501544,-0.00015960676028619475,0.5017104707881347,8.404710275106142e-06,0.49990973645721937,5.9748190148149055e-05,0.4993613591317178,0.001566625857748187,0.48351510602367376,0.0001370152047015967,0.4985332765580491,-4.7552182227818957e-05,0.5005085495874912,6.92556880000153e-05,0.4992593488832397,0.0001607686958567632,0.4982833894599671,-4.169504978602384e-06,0.5000447874662907,-3.33826415751734e-05,0.5003543795772246,0.00039364041209217007,0.49578852560774384,0.0004282345485012891,0.4954589465029606,-0.00015210354448276509,0.5016243553739282,-9.608056706732204e-05,0.5010270017757493,-0.0001852654338099259,0.5019817849837843,-0.00011500569056493298,0.501229728523795,-0.00015264705899392314,0.501636648010203,0.002183414357427981,0.4773249163480853,-0.00012712403623430305,0.5013458242557495,5.979071611585812e-05,0.4993583911419092,0.00042574678963449783,0.4954496745414924,0.0005367653697211927,0.4943486215568861,-0.0002607934104530557,0.502787954088523,0.004797345603915485,0.45095613939713153,0.00041641969659013747,0.49555282384788185,0.0006962525873962788,0.49258611343353165,0.0005178009859095264,0.49450500294151295,5.143519163131714
