method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.030571576886549847,1.2130415892208646e-05,0.0007013813305159656,0.46100723934111953,-0.007469667360718153,0.8497525759047652,0.0031004803518146218,0.3319953076128841,0.005685156782036747,0.21889100119861182,0.03460857356906208,1.230314955469325e-06,0.10054208466888491,0.0,0.0832780718394672,0.0,-0.007265412307374566,0.8466978365130571,124.2314190864563
LOCO-W,0.3,0.02938323892963212,2.9944658914149436e-05,0.016343792090324032,0.012069586440364155,0.00023788029622098713,0.4868618639515837,-0.01776543991221792,0.9935008135186402,0.0075462177021453575,0.1453561998730878,0.029410104932815574,3.0499928073357552e-05,0.08384863904744164,0.0,0.08928697651017443,0.0,0.00376537899795518,0.29683947657289156,124.65950751304626
LOCO-W,0.6,0.02307470852807441,0.0005949984031845545,0.013321879959185372,0.03170197632232985,-0.00651027218791097,0.8192326601725598,-0.006381872913471725,0.8208449550246641,-0.0008195351684236952,0.5455635650700181,0.029065410732287276,2.796072715682829e-05,0.08716307455000238,0.0,0.09194530352004648,0.0,0.003256845335525458,0.3229922689415081,124.33201599121094
LOCO-W,0.9,0.03294741172836881,1.5988994713778126e-06,-0.0032294328479211963,0.6733341791792602,0.01206235457146418,0.04572263256931364,-0.007736151367706281,0.8599272780894389,0.008219748839055232,0.12312857048103976,0.0319622835536877,4.695580798741439e-06,0.07468710928387658,0.0,0.07963213719934516,0.0,-0.006950136971489747,0.8430297480018563,132.83346152305603
CPI,0.0,0.14389496297595308,1.8857653070147547e-130,0.012685866793793799,2.1124830068211246e-16,0.007189520622380929,4.6328781288510255e-11,0.004871975773034609,1.1061193205564082e-06,0.002889070785158071,6.857734587417232e-06,0.11402793062501099,5.31442416566845e-145,0.16468538938461227,1.2737980886611194e-218,0.16721021829277052,4.186712788641073e-221,0.00019267437712494617,0.026520493735390487,49.606125354766846
CPI,0.3,0.13770010103170627,1.4154052015488525e-124,0.010546584064114795,9.812411094611478e-14,0.007469639391836119,8.235079588184361e-13,0.005501332636554335,1.5271250846940143e-09,5.781415748806751e-06,0.49030356437609296,0.12481018592468113,2.838999821878387e-159,0.16175785305820317,5.250913084220138e-213,0.1715599299080794,4.701712752802617e-218,8.892012314373754e-05,0.10369787965492538,43.59774208068848
CPI,0.6,0.1347917620665184,2.32361292876706e-122,0.009239676608702063,1.9963539886184067e-12,0.006265268373299854,2.0807446081149427e-10,0.005874359006351304,1.1065638978587946e-10,-8.777929408954055e-06,0.554956198048893,0.1173212086067898,1.6352227785941846e-145,0.17053495319139203,1.6199630166096328e-222,0.17450855086386055,2.9185828664247066e-218,-6.7101728795093685e-06,0.6334932800375478,43.48025393486023
CPI,0.9,0.13153935586770427,2.1328141681753317e-123,0.009408711452278479,6.642381457101723e-12,0.007932080140149317,1.084835971591155e-14,0.004162865732826482,2.702277598706981e-07,-6.513464879942532e-05,0.9527380819829994,0.11581440090376066,9.16522785204378e-146,0.16605333265966316,9.128549259201007e-221,0.1737440677604316,7.629182458093885e-219,-2.5352062598238412e-05,0.8377670974464171,39.98409414291382
CPI_sqrt,0.0,0.14389496297595308,1.1179201269568884e-12,0.012685866793793799,0.21583475014036818,0.007189520622380929,0.3233183373677443,0.004871975773034609,0.3774206609059272,0.002889070785158071,0.4248089751908879,0.11402793062501099,1.0255401322236045e-09,0.16468538938461227,4.407253903540969e-17,0.16721021829277052,1.7871990976971438e-17,0.00019267437712494617,0.49476134880034905,47.00263524055481
CPI_sqrt,0.3,0.13770010103170627,7.069555232881687e-12,0.010546584064114795,0.25499501155552345,0.007469639391836119,0.3163661494268456,0.005501332636554335,0.36132951279145464,5.781415748806751e-06,0.49984427106945456,0.12481018592468113,4.173770463542156e-11,0.16175785305820317,1.394105910780661e-16,0.1715599299080794,5.192679245956471e-18,8.892012314373754e-05,0.4975774845160835,44.467225313186646
CPI_sqrt,0.6,0.1347917620665184,1.6037436769414206e-11,0.009239676608702063,0.2806403557221417,0.006265268373299854,0.34375065123711446,0.005874359006351304,0.3523341290082909,-8.777929408954055e-06,0.5002392594952804,0.1173212086067898,4.4484092321368214e-10,0.17053495319139203,5.848788471310484e-18,0.17450855086386055,2.0236618195618725e-18,-6.7101728795093685e-06,0.5001834483659173,43.438294887542725
CPI_sqrt,0.9,0.13153935586770427,3.314909992876486e-11,0.009408711452278479,0.27780048761665266,0.007932080140149317,0.3056891884436808,0.004162865732826482,0.39348236305708245,-6.513464879942532e-05,0.5017783499144969,0.11581440090376066,6.427243288292428e-10,0.16605333265966316,2.6134785001379043e-17,0.1737440677604316,2.5065622219385106e-18,-2.5352062598238412e-05,0.500692808098062,44.61506962776184
CPI_n,0.0,0.14389496297595308,8.372423514509557e-123,0.012685866793793799,1.8107829170616986e-13,0.007189520622380929,1.4123839817567045e-08,0.004871975773034609,3.019043829929066e-05,0.002889070785158071,0.0003362965462645436,0.11402793062501099,7.865471566714059e-134,0.16468538938461227,4.6062718236872184e-204,0.16721021829277052,1.640203494251206e-206,0.00019267437712494617,0.24934555722957807,45.23199963569641
CPI_n,0.3,0.13770010103170627,3.9151034669544496e-117,0.010546584064114795,3.7360916873802605e-11,0.007469639391836119,9.310100424280473e-10,0.005501332636554335,3.860784524666672e-07,5.781415748806751e-06,0.4945480456436259,0.12481018592468113,1.7991722697790803e-147,0.16175785305820317,9.231167640142074e-199,0.1715599299080794,4.1845997264588305e-204,8.892012314373754e-05,0.3640254540466778,41.13562512397766
CPI_n,0.6,0.1347917620665184,5.741534313959854e-115,0.009239676608702063,5.626225760852567e-10,0.006265268373299854,6.678828480715781e-08,0.005874359006351304,6.186613893671407e-08,-8.777929408954055e-06,0.5140770589127527,0.1173212086067898,1.3989727050185432e-134,0.17053495319139203,4.66348786207135e-208,0.17450855086386055,1.6206158133885206e-204,-6.7101728795093685e-06,0.5130646201918037,40.58035898208618
CPI_n,0.9,0.13153935586770427,9.827602394167891e-116,0.009408711452278479,1.183116936820082e-09,0.007932080140149317,4.477630596535791e-11,0.004162865732826482,2.0855375222615385e-05,-6.513464879942532e-05,0.6143152754007782,0.11581440090376066,1.1397875665714606e-134,0.16605333265966316,4.1345167006418757e-206,0.1737440677604316,5.48926585827418e-205,-2.5352062598238412e-05,0.5478356601556646,41.87660217285156
CPI_bt,0.0,0.14389496297595308,0.0,0.012685866793793799,0.0,0.007189520622380929,0.0,0.004871975773034609,3.7144851252258494e-151,0.002889070785158071,6.4305239795189715e-55,0.11402793062501099,0.0,0.16468538938461227,0.0,0.16721021829277052,0.0,0.00019267437712494617,0.14909264956554885,100.45392417907715
CPI_bt,0.3,0.13770010103170627,0.0,0.010546584064114795,0.0,0.007469639391836119,0.0,0.005501332636554335,2.0006175780377274e-192,5.781415748806751e-06,0.48755152099113125,0.12481018592468113,0.0,0.16175785305820317,0.0,0.1715599299080794,0.0,8.892012314373754e-05,0.3155670824252207,97.16886186599731
CPI_bt,0.6,0.1347917620665184,0.0,0.009239676608702063,0.0,0.006265268373299854,1.5170955492144283e-248,0.005874359006351304,4.117991603400054e-219,-8.777929408954055e-06,0.5189017301716037,0.1173212086067898,0.0,0.17053495319139203,0.0,0.17450855086386055,0.0,-6.7101728795093685e-06,0.5144517096260932,96.59499549865723
CPI_bt,0.9,0.13153935586770427,0.0,0.009408711452278479,0.0,0.007932080140149317,0.0,0.004162865732826482,2.2237672445893004e-111,-6.513464879942532e-05,0.637470667342046,0.11581440090376066,0.0,0.16605333265966316,0.0,0.1737440677604316,0.0,-2.5352062598238412e-05,0.554442548596044,95.0456120967865
CPI_sqd,0.0,0.14389496297595308,0.0,0.012685866793793799,0.0,0.007189520622380929,0.0,0.004871975773034609,0.0,0.002889070785158071,0.0,0.11402793062501099,0.0,0.16468538938461227,0.0,0.16721021829277052,0.0,0.00019267437712494617,0.0,100.79302597045898
CPI_sqd,0.3,0.13770010103170627,0.0,0.010546584064114795,0.0,0.007469639391836119,0.0,0.005501332636554335,0.0,5.781415748806751e-06,0.0,0.12481018592468113,0.0,0.16175785305820317,0.0,0.1715599299080794,0.0,8.892012314373754e-05,0.0,96.84723734855652
CPI_sqd,0.6,0.1347917620665184,0.0,0.009239676608702063,0.0,0.006265268373299854,0.0,0.005874359006351304,0.0,-8.777929408954055e-06,1.0,0.1173212086067898,0.0,0.17053495319139203,0.0,0.17450855086386055,0.0,-6.7101728795093685e-06,1.0,97.83556294441223
CPI_sqd,0.9,0.13153935586770427,0.0,0.009408711452278479,0.0,0.007932080140149317,0.0,0.004162865732826482,0.0,-6.513464879942532e-05,1.0,0.11581440090376066,0.0,0.16605333265966316,0.0,0.1737440677604316,0.0,-2.5352062598238412e-05,1.0,97.64636063575745
S-CPI,0.0,0.11022758800918933,2.435374552499682e-68,0.01698469440955187,4.0012053815499243e-14,0.008269409066093213,3.5294850078123146e-07,0.0022620067395958472,0.0679711463959874,0.0037450491851841058,0.00020112172927635443,0.11080608096454371,3.0785694148048393e-83,0.15089275535338256,3.2892584250936796e-137,0.16076980012349987,8.243705703820326e-152,0.00012468543282235183,0.1882123113195081,45.92842507362366
S-CPI,0.3,0.10451082221853061,7.067015791557454e-64,0.013724686220880885,2.682457925867616e-11,0.008307038230655029,1.1876165777167611e-07,0.0021642139526610467,0.049324179047549134,-0.0001910183114720778,0.6917318453949562,0.12019708567273507,1.7568066355395145e-88,0.1504011496252587,4.3295348799323314e-135,0.16135695376632392,2.110495310042517e-155,-0.0001471553157564057,0.7407250611898413,41.67395830154419
S-CPI,0.6,0.10132186786939178,9.668703235743984e-62,0.013120256955041537,3.258140967368251e-11,0.007522727574144476,5.094598024114133e-07,0.0033133339522688084,0.005006604305821112,-0.00016379141823291194,0.8402462312458578,0.11309822181473063,7.3702433821646e-77,0.15521802753133176,5.176111848900817e-140,0.16354270580935068,4.161236200945493e-155,-7.489280198800444e-05,0.8887905010645811,41.375049352645874
S-CPI,0.9,0.09829317833343781,4.477979192779021e-61,0.012771015127886224,5.822549187365338e-10,0.009922659246021294,1.0308397301465703e-10,0.0027610754641300087,0.011753231284907913,-6.95483981069919e-05,0.9396003325380979,0.11182596622127262,1.8191089210421827e-79,0.15164542816326756,1.9978949498216932e-137,0.1635637619982127,3.5924565018373295e-153,-4.404504913200415e-05,0.8628325388974436,42.55693745613098
S-CPI_sqrt,0.0,0.11022758800918933,6.64298963364725e-08,0.01698469440955187,0.1566780631255646,0.008269409066093213,0.3053075914099157,0.0022620067395958472,0.44409859155233744,0.0037450491851841058,0.40532466004208934,0.11080608096454371,2.4613634819091366e-08,0.15089275535338256,1.299645685476087e-13,0.16076980012349987,4.0872685925450705e-15,0.00012468543282235183,0.496619385437459,45.661510944366455
S-CPI_sqrt,0.3,0.10451082221853061,2.465612974727865e-07,0.013724686220880885,0.20509202521944359,0.008307038230655029,0.30383597164928616,0.0021642139526610467,0.44580910030643617,-0.0001910183114720778,0.5050957427297242,0.12019708567273507,2.7417506016470065e-09,0.1504011496252587,1.6706270979069784e-13,0.16135695376632392,2.810841204164198e-15,-0.0001471553157564057,0.5039663800069548,41.67081809043884
S-CPI_sqrt,0.6,0.10132186786939178,4.916225800917588e-07,0.013120256955041537,0.2143984100613054,0.007522727574144476,0.32028361030782937,0.0033133339522688084,0.4172555426036617,-0.00016379141823291194,0.5044337601961195,0.11309822181473063,2.2642185253717355e-08,0.15521802753133176,3.619729146134535e-14,0.16354270580935068,1.5819546012653066e-15,-7.489280198800444e-05,0.5020416380164732,41.142895221710205
S-CPI_sqrt,0.9,0.09829317833343781,8.625125713296538e-07,0.012771015127886224,0.22182780832203836,0.009922659246021294,0.2692699777148474,0.0027610754641300087,0.4306017514733757,-6.95483981069919e-05,0.5018980933288487,0.11182596622127262,2.482176857610434e-08,0.15164542816326756,1.0588958832415139e-13,0.1635637619982127,1.7731936764037893e-15,-4.404504913200415e-05,0.5012024396925517,41.411797523498535
S-CPI_n,0.0,0.11022758800918933,1.2577377928434101e-64,0.01698469440955187,2.464048975983767e-12,0.008269409066093213,4.023873701792877e-06,0.0022620067395958472,0.09194855599132545,0.0037450491851841058,0.00129930307405857,0.11080608096454371,2.970578547768769e-78,0.15089275535338256,2.5190685745357456e-129,0.16076980012349987,3.5682886150299084e-143,0.00012468543282235183,0.3511263052805711,45.455549001693726
S-CPI_n,0.3,0.10451082221853061,2.3668780856361109e-60,0.013724686220880885,8.355899494858809e-10,0.008307038230655029,1.7975792438596086e-06,0.0021642139526610467,0.07395367118126381,-0.0001910183114720778,0.6319802001474519,0.12019708567273507,2.0116783954704385e-83,0.1504011496252587,2.303992465264682e-127,0.16135695376632392,1.728873680903047e-146,-0.0001471553157564057,0.6391509997937679,41.34873986244202
S-CPI_n,0.6,0.10132186786939178,2.707972653738473e-58,0.013120256955041537,1.115174065475837e-09,0.007522727574144476,6.416069648570527e-06,0.0033133339522688084,0.012183152669288155,-0.00016379141823291194,0.6802274278415774,0.11309822181473063,1.581012257937091e-72,0.15521802753133176,4.212495392164936e-132,0.16354270580935068,2.475346408194001e-146,-7.489280198800444e-05,0.6193335401422269,41.1436927318573
S-CPI_n,0.9,0.09829317833343781,1.3853100739612497e-57,0.012771015127886224,1.124634633624859e-08,0.009922659246021294,6.636861496603021e-09,0.0027610754641300087,0.02462871655576217,-6.95483981069919e-05,0.6188087415003788,0.11182596622127262,7.340806216401723e-75,0.15164542816326756,1.4652288804274765e-129,0.1635637619982127,1.4622186803703867e-144,-4.404504913200415e-05,0.5774338049644653,40.74169325828552
