method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.1330590748834767,0.0,-0.05101997300738433,0.999999999999997,-0.019847605218452847,0.9932501843337095,-0.03438745960632086,0.9999805444925197,-0.03495140227210813,0.9999911141537516,0.16813349768476823,0.0,0.025451437554929325,4.794458312851191e-05,-0.10452357344794415,1.0,0.07598662978178959,0.0,0.09905541358684451,0.0,-0.06787673127188561,1.0,0.06917777962345827,0.0,171.52528500556946
LOCO-W,0.3,-0.04024805471886581,0.9999999989088371,-0.01739283302027069,0.9980884731963066,-0.13609462148705231,1.0,-0.010849150057221838,0.9437758147682749,-0.0386701324605382,0.9999999589889901,-0.07470248735234337,1.0,0.009629985899173826,0.09802440158076475,-0.015500423984837815,0.9565496232326701,0.0011646664153939549,0.43545248680348025,-0.07786355161744268,1.0,-0.07266721598433042,1.0,-0.04752167560743648,0.9999999999845104,170.9957194328308
LOCO-W,0.6,0.027972763809928785,0.0003912934675913693,-0.03003352370518773,0.9999964224065717,0.06295013399546383,0.0,0.0008897139545880774,0.4481290424884674,-0.01996121466689366,0.9983094129761518,0.06999797463706973,0.0,0.0689933494665108,0.0,0.05340902136610617,0.0,0.062097388855463925,0.0,-0.002484820846575699,0.6361922099971418,0.025393913878208493,6.2090735890585336e-06,-0.023808837024572697,0.999886753688607,171.1879403591156
LOCO-W,0.9,-0.0012614410586221372,0.5660031116228759,-0.07173696954951773,1.0,0.03818912031596779,2.499029683189491e-08,-0.059945519448941616,1.0,0.006585173055030171,0.19506333184268776,0.041233637450933204,5.393052671109899e-10,-0.051359983941538824,0.999999999999966,0.0093617865892881,0.07832451272446261,0.11044263210979073,0.0,-0.04794624709157618,0.9999999999744538,0.011055854795911872,0.02108500489969467,-0.06080700145256009,1.0,170.07128190994263
CPI,0.0,0.006220134860673382,0.00024269324390735372,0.07351139580479307,8.831180527047791e-19,0.009971440491654826,1.3481437109872624e-07,0.036875903368187996,2.013593230022422e-09,0.012879563617103212,6.571671033584445e-09,0.05180065092208044,1.7484504954060457e-13,0.01307059862557966,6.730314082135337e-13,0.008679862753746492,3.075268267677088e-08,0.01568400337185269,1.0946084612895247e-09,0.00848781687404554,2.580203917481736e-07,0.11760732969245588,1.1364113116135513e-30,0.0010472781493754968,0.1340488167649403,34.540010929107666
CPI,0.3,0.007588739466068806,5.0949733355550834e-06,0.07226381276929722,1.4940096964709105e-18,0.010179100346749709,1.767319378434133e-08,0.0359182880992977,6.407725007201413e-10,0.011989326022882246,3.190647523736817e-08,0.021089113307810103,4.683477059577827e-06,0.004904643435450107,7.299721711847008e-06,0.00840643836657684,2.0981106857005786e-08,0.015562628119653338,6.893147458192953e-10,0.009430178561086966,5.875898562059607e-09,0.11441011692871461,7.549106761317734e-29,-0.0002636996409034753,0.6383203028519124,22.73066997528076
CPI,0.6,0.008143262702476617,3.5899694564872565e-07,0.07119641269127369,8.511462087441942e-18,0.010960009228636935,4.374987712500078e-09,0.04085256255575467,3.5055640458907793e-11,0.012039884970626663,3.180039355331064e-08,0.013291444575638883,1.591853334568668e-05,0.002451119660431933,6.19397525945119e-05,0.00797027680667442,7.868243709477021e-08,0.015003359762301438,2.4655815415066436e-09,0.009604432346932895,1.1495146865979802e-08,0.11528206688002463,5.540596755788599e-28,-0.00019568712041587166,0.6193338942219708,22.72926378250122
CPI,0.9,0.0073057734788207485,3.5929001836779155e-07,0.07025222236468134,2.6960618080496012e-18,0.011054516088668559,4.713342491394495e-09,0.03141673169294776,1.000445829843761e-09,0.011680932941041833,2.248528520663701e-08,0.004103363903977253,0.00411002437272616,0.001049340310371738,0.00041119284486405833,0.007851378085008603,8.863455542483745e-08,0.01580163918113428,2.9249432277467774e-10,0.009129323856823107,1.858873843242983e-08,0.10234885474860062,3.1912309605400208e-24,-2.8528041581710184e-05,0.5255045289002629,22.42912197113037
CPI_sqrt,0.0,0.006220134860673382,0.3997543589581978,0.07351139580479307,0.009024826609674547,0.009971440491654826,0.3428910824422718,0.036875903368187996,0.10157015688778015,0.012879563617103212,0.30302017501446393,0.05180065092208044,0.04123019693486413,0.01307059862557966,0.29723008088054353,0.008679862753746492,0.36053049453389585,0.01568400337185269,0.26788699242547775,0.00848781687404554,0.3639621842057784,0.11760732969245588,0.00018093530445005034,0.0010472781493754968,0.4823419619855611,32.198952436447144
CPI_sqrt,0.3,0.007588739466068806,0.3780257688719764,0.07226381276929722,0.009878754956450587,0.010179100346749709,0.3392316045948708,0.0359182880992977,0.10477850584508697,0.011989326022882246,0.31524893439909385,0.021089113307810103,0.22129983837743183,0.004904643435450107,0.41849660985032805,0.00840643836657684,0.3643748543679314,0.015562628119653338,0.26904676958383,0.009430178561086966,0.3493398732593336,0.11441011692871461,0.00026628254223107103,-0.0002636996409034753,0.5044856283019576,22.822755336761475
CPI_sqrt,0.6,0.008143262702476617,0.36903124376307783,0.07119641269127369,0.010970216569339808,0.010960009228636935,0.32804993936230176,0.04085256255575467,0.07926481751338699,0.012039884970626663,0.3145910658170522,0.013291444575638883,0.30392924796193266,0.002451119660431933,0.45819150301055,0.00797027680667442,0.37108615915696275,0.015003359762301438,0.2763672547115131,0.009604432346932895,0.3470852939974761,0.11528206688002463,0.0002661284472982196,-0.00019568712041587166,0.5033430953929213,22.33851194381714
CPI_sqrt,0.9,0.0073057734788207485,0.38127921169701157,0.07025222236468134,0.01135132968298774,0.011054516088668559,0.32679963059472705,0.03141673169294776,0.13046123559896455,0.011680932941041833,0.3191084141032774,0.004103363903977253,0.432842879591405,0.001049340310371738,0.48182184666421374,0.007851378085008603,0.3728594653643575,0.01580163918113428,0.26578861168163914,0.009129323856823107,0.35395214406970876,0.10234885474860062,0.0009192620378112596,-2.8528041581710184e-05,0.5004915503541298,21.85931372642517
CPI_n,0.0,0.006220134860673382,0.0044121433813663225,0.07351139580479307,1.2807348052366724e-16,0.009971440491654826,4.0759853448725496e-05,0.036875903368187996,3.8251213585322856e-08,0.012879563617103212,3.2981130266248937e-06,0.05180065092208044,9.386012492695295e-12,0.01307059862557966,4.029816713165315e-08,0.008679862753746492,3.847441822980276e-05,0.01568400337185269,5.292126092481679e-07,0.00848781687404554,0.00010045021268812226,0.11760732969245588,1.2624691686644844e-27,0.0010472781493754968,0.24794484752305512,31.4589900970459
CPI_n,0.3,0.007588739466068806,0.0005143777836652054,0.07226381276929722,2.1230834810813284e-16,0.010179100346749709,1.4971752685688903e-05,0.0359182880992977,1.7194076112952402e-08,0.011989326022882246,9.874367781967149e-06,0.021089113307810103,4.0593696704721336e-05,0.004904643435450107,0.0022182875762340615,0.00840643836657684,3.829330824291776e-05,0.015562628119653338,4.261532306228004e-07,0.009430178561086966,1.3394157899269612e-05,0.11441011692871461,5.224088664235899e-26,-0.0002636996409034753,0.5781640154428014,22.184669733047485
CPI_n,0.6,0.008143262702476617,0.00013465956817432006,0.07119641269127369,9.358054153127766e-16,0.010960009228636935,5.697570459910271e-06,0.04085256255575467,1.282332581690066e-09,0.012039884970626663,9.692179769224466e-06,0.013291444575638883,0.00022455822419405788,0.002451119660431933,0.02321802433418011,0.00797027680667442,8.051472881421396e-05,0.015003359762301438,1.0062352079437822e-06,0.009604432346932895,1.6203996786612656e-05,0.11528206688002463,2.7103911874015037e-25,-0.00019568712041587166,0.5628720091495654,22.55952525138855
CPI_n,0.9,0.0073057734788207485,0.00020336589431276377,0.07025222236468134,3.8925628646362705e-16,0.011054516088668559,5.657094357092322e-06,0.03141673169294776,3.552874309117333e-08,0.011680932941041833,9.244303673545121e-06,0.004103363903977253,0.02786651710318188,0.001049340310371738,0.12337457456669404,0.007851378085008603,8.978657831320625e-05,0.01580163918113428,2.487904396650637e-07,0.009129323856823107,2.499461040046288e-05,0.10234885474860062,7.890782104444253e-22,-2.8528041581710184e-05,0.5109610354030237,22.556720733642578
CPI_bt,0.0,0.006220134860673382,7.782106457436536e-26,0.07351139580479307,0.0,0.009971440491654826,3.935099557111905e-63,0.036875903368187996,0.0,0.012879563617103212,1.777186286899146e-103,0.05180065092208044,0.0,0.01307059862557966,4.6870592255066585e-107,0.008679862753746492,1.5554184237336045e-48,0.01568400337185269,2.8310996488007434e-151,0.00848781687404554,1.8061399678137115e-46,0.11760732969245588,0.0,0.0010472781493754968,0.0387355008905067,36.778833627700806
CPI_bt,0.3,0.007588739466068806,1.598467406690322e-37,0.07226381276929722,0.0,0.010179100346749709,9.204385412746154e-66,0.0359182880992977,0.0,0.011989326022882246,7.588267328889392e-90,0.021089113307810103,8.831844488002063e-259,0.004904643435450107,7.103012168374024e-17,0.00840643836657684,1.0935641219349881e-45,0.015562628119653338,3.6336550963946707e-149,0.009430178561086966,7.05025165428404e-57,0.11441011692871461,0.0,-0.0002636996409034753,0.6717766081215092,28.014060735702515
CPI_bt,0.6,0.008143262702476617,5.911896618689484e-43,0.07119641269127369,0.0,0.010960009228636935,8.158618585496536e-76,0.04085256255575467,0.0,0.012039884970626663,8.862169088931857e-91,0.013291444575638883,3.3127732219492743e-108,0.002451119660431933,1.7676514645183076e-05,0.00797027680667442,2.7531747805984227e-41,0.015003359762301438,1.3033226086333842e-138,0.009604432346932895,7.59233228210725e-59,0.11528206688002463,0.0,-0.00019568712041587166,0.6293721666124651,27.433345556259155
CPI_bt,0.9,0.0073057734788207485,5.196361846235947e-35,0.07025222236468134,0.0,0.011054516088668559,4.198231699424387e-77,0.03141673169294776,0.0,0.011680932941041833,1.4640470803329352e-85,0.004103363903977253,2.6033308981147218e-12,0.001049340310371738,0.038241102157076955,0.007851378085008603,4.040051998918481e-40,0.01580163918113428,6.654985985069466e-154,0.009129323856823107,1.9653760578098452e-53,0.10234885474860062,0.0,-2.8528041581710184e-05,0.519202935972114,27.690539121627808
