method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0014712953186786755,0.8999444899366635,0.0008678374228757342,0.27673406230963205,0.0008176273763136019,0.24572468891008936,0.00497334413139408,0.006728371910896591,-0.00035764129171284855,0.565833610089197,-0.007030237391357876,0.9998100282540581,0.001750713594920628,0.09091425183176904,-0.0022276384364073505,0.8405196909774268,0.003460176820238876,0.007992217431867288,0.0012771428004141972,0.28109228605790204,-0.0011245260221261438,0.6882988482592847,-0.0013785454721070625,0.7341290710547395,-0.0037244921098118972,0.9785782943523669,0.004439514835679863,0.0012268117585565452,-0.0009857146024861126,0.6448862711628409,0.0066757132717767355,0.00012428511144424448,-0.006362211770478034,0.9936499367052245,0.0006306449554616741,0.4069785182429422,-0.00144616757450171,0.7380720812738862,-0.015009460419320856,0.9999999787061898,0.009431030780928128,5.907442321984036e-07,0.0014646032457270065,0.17551945687875503,0.0010238297254069556,0.19009217206183227,-0.006910020484306234,0.9999666368404458,0.001054867230867555,0.08617716896504313,-0.0016945065140160744,0.9493586969641051,-0.0029534688718178205,0.9824612770845591,-0.002145848200946998,0.9624566428515821,0.0031900496694648446,0.02997130199129383,-0.01256704580467038,0.9999990842897116,-0.00198907711699204,0.8636552868839833,180.97337937355042
LOCO-W,0.3,0.0005844138179388375,0.3700008429094759,-0.004897409605816866,0.9997584993863753,0.0001754254345792516,0.43733084435818204,0.0004728631106356232,0.39488020889234454,-0.01053788851229117,0.9999320731472189,-0.00546414102693306,0.9998482505594964,-0.0009727436040390411,0.7650370731501422,0.0007355146534152675,0.3764458789209544,-0.008977772776507124,0.9999983830367997,-0.0027914932281974864,0.9156161895961119,-0.0034564193212383277,0.9649985054854077,0.005338547684773869,0.018864439225650398,-0.006042226183001406,0.9999999408426519,0.0012436194240601811,0.33375278957466337,0.009108970794428819,0.0006702507855428363,-0.004758919582895856,0.9976294121696183,0.000393229879658894,0.3756218561259205,0.0041639167572997725,0.004634784222591115,-0.001413187086166665,0.8313755249116225,-0.003635236414418798,0.979408083724127,0.005430217141492016,0.0023470222846271316,0.004264546025667576,0.025161407953029347,-0.002595770495254251,0.8741387972827411,0.0019333182432097514,0.21748219863917861,0.0028964033247233308,0.004929780925158389,-0.0054535209326578606,0.9551450013751516,-2.4804462727853882e-05,0.5038918705191664,-0.0006406504280727087,0.6519710259433511,-0.01396219223634912,0.9999165105266319,-0.004980898410159289,0.9921757170630278,0.007721597617713573,4.7970186271451e-05,181.04061722755432
LOCO-W,0.6,-0.0015738151229924074,0.7279131460929545,0.008247362651057697,2.265858285677158e-05,0.0029795399261225227,0.08398923760258503,-0.0031948673630139697,0.9973085529494891,0.0055396889466470195,0.0007164646305819478,-0.0005647682018434224,0.6104155790617858,0.010783382610064507,1.221259902650651e-06,0.00088996129949736,0.2401860865587644,-0.004589983392509973,0.9995959133654324,-0.0071067196896878754,0.9999735308615458,-0.0063181706829632785,0.9999999901189305,0.0009430299168995688,0.30048458255774224,0.003487985367304273,0.00011974694967697985,0.00428768307793561,0.015663107419459754,0.002513931521393033,0.12157605951466244,-0.0031131725472759064,0.9915766834061539,0.010645517906786502,1.4794106674043128e-05,0.0022253154949783936,0.10245455340361698,0.002111867770159363,0.15270036819283028,-0.009292770051443055,0.9999611755425066,7.238838640042611e-05,0.4783006771408458,0.003744836416688906,0.003170593122502674,-0.0017168319932942405,0.8165272826705567,-0.0027465225135598252,0.927971175119298,-0.0017739759297349753,0.8771130190973222,-0.002043567604455748,0.9411043132805954,0.0044724103867469205,0.02676482619355891,-0.001246606268196992,0.7555436191968679,-0.0018842457387380483,0.8784082531949541,0.0037105116001073697,0.025732903132715812,0.008531920232102197,0.0024376050919803216,180.70833468437195
LOCO-W,0.9,0.0057642722090984755,0.004647045735420519,-0.0024228991779418584,0.9266706490550232,-0.0013000235065952635,0.76526561413935,0.0030909842160983967,0.0002498344109840289,0.004713927062594277,0.017076694851677066,-0.013317067892762503,0.9999652372584178,-0.007058255364365967,0.9999999588060335,-0.004632609017993933,0.9996838374315206,0.0012106305192680572,0.11411070843165327,-0.007314842814922151,0.9985572228506221,-0.0003051862733095236,0.5860434900143261,-0.007771081954870777,0.9999945563096566,-0.0005502769845345424,0.6398680863837417,0.005707587483809494,0.0009103566452891565,0.0108053818890574,2.6858484604597166e-05,-0.003409856829956498,0.9470522223473443,0.0031493298208583424,0.020095312635602713,-0.0034694166302361314,0.9242130276870127,0.003202516387520226,0.05660271270725736,0.0003485264563385334,0.35048095203814844,0.0016941569090663444,0.26663886196542863,0.004802490788870533,5.270827689529689e-06,-0.0023343954385089275,0.9180652764363636,0.0032786587194933844,0.10251588287505686,0.004130431839717474,0.001350137442225452,-0.0023595514997998006,0.9736340450475789,0.00034277724944711905,0.4050729518491596,-0.0013143887043175365,0.6641074541550827,0.00997583940327182,0.0003845061914397041,-0.0011107579423727345,0.6823905927047654,0.0035643490161131612,0.03834706355659523,180.53983688354492
CPI,0.0,3.665067778654829e-05,0.2618684350340006,0.00027496201392108663,0.25490996451614617,1.2694045881625482e-05,0.13175857502107463,4.840684042349552e-05,0.30448979158673334,0.00010345373501115945,0.2978431006828347,-0.00014889389392281488,0.8704314175032557,0.00030372225389912674,0.02127517405641209,0.001817253961840383,0.03060405984462864,-0.00025124857733373543,0.9565713923096006,-6.326061879103131e-05,0.7639471937328436,-0.00016780527287649574,0.8659889886122747,5.937187185937193e-05,0.3550975450436702,0.0003912070787599649,0.10470121041670472,0.0003213430517665303,0.25342837326852374,2.77787034407527e-05,0.3741579850263501,0.00015024730247005513,0.04789407482687387,2.7820482556215054e-06,0.48360355146295303,0.0002247990954704522,0.14522937034982736,7.039571188874327e-05,0.2657504572698993,-0.00021891386531009208,0.864787574795813,0.00016863705295283235,0.341369166784522,0.0007796734232437888,0.16521706778301876,-0.00043851569908557805,0.8763902840154878,-4.304645362839671e-05,0.5718278687083252,0.0005610858277842364,0.1650557506597996,4.280759267918238e-05,0.3362490925871019,0.0012747483458170686,0.04011312388248678,0.003144754500355531,0.0039803087351269785,0.00013265485716433198,0.14755494757548165,-5.320532852155779e-05,0.7738893332040988,4.273770529362314e-05,0.36215738032603306,23.05478596687317
CPI,0.3,4.436022861056474e-05,0.21976949711640442,0.0001544378034222596,0.37176794293893056,1.4622637117232828e-05,0.09123762062115542,3.113130515139395e-05,0.3845795889759708,0.00017250580996049786,0.23757784565950651,-0.00014637961542971964,0.8653008178161539,0.0002836232213913603,0.02663013600864752,0.0016894235181511771,0.03549410302300445,-0.00013464950947735324,0.8270710418499141,-3.167144572688643e-05,0.6426448018605252,-0.00017471950343522086,0.8796274341377375,2.8597638467103836e-05,0.39340237182572557,0.0002172476225951389,0.12059057379393862,0.00028547699789572764,0.3001074057216794,-7.692893390418704e-05,0.7176008506033562,0.00015278640510863958,0.028265597412534146,0.00016156380288148003,0.027955351807613726,0.0002064685054907027,0.1151638747375337,6.0974594954171096e-05,0.27192055404872245,-0.00012291497468641666,0.752347372548726,0.00033867924641332176,0.21497812536803962,0.0007768176852198695,0.162039608767164,-0.00037386354216425305,0.8587554639098111,-6.786056454729031e-05,0.6874317475656001,0.0004943792814654756,0.18084730616363942,-3.4829895195903626e-06,0.5190451390095382,0.000404983035811865,0.04676435192284937,0.0031892854715263735,0.0043830036856850945,0.00019191483173144203,0.07818707522540765,4.6265290955159466e-05,0.2995804745240013,-3.40069964722238e-05,0.9283344995773446,10.470418214797974
CPI,0.6,3.9010533624976584e-05,0.23488142705919945,0.00014041002746373668,0.37772625253740394,1.0301439611379304e-05,0.15811256988759875,2.2886879952683375e-05,0.4022215212803605,-8.484133886947284e-05,0.720124652302836,-0.00014403033957114536,0.867336432501238,0.00031581404453660117,0.01934459612636629,0.0016269186298396958,0.041820367811585275,-0.00023732944563814584,0.9634978935120495,-4.923598969583734e-05,0.7147357827935881,-0.0001590761263274565,0.8694497309605943,3.8855921754839956e-05,0.3636889217474053,9.903605354811065e-05,0.14340404160294967,0.0002828716106136088,0.299430031602716,-0.00010881515389158519,0.7785499913380634,0.0002148609266029236,0.009085208163667348,0.00016868315935055986,0.0966836200559717,0.00027061746774023274,0.06113992841612625,4.543586909170477e-05,0.33427754949702304,-0.00014839509942470713,0.8007379265762398,0.0002800103879192495,0.2513994426412701,0.0006686911442930835,0.19225272016109474,-0.00044439600098011844,0.8818807641472499,-0.00012559471246068737,0.8073172692910359,0.0004669329546515069,0.18479156448087752,2.9048472102159717e-05,0.37894140206067917,0.0005317348844363703,0.03029624708911184,0.0032876127587892975,0.00373879816035737,0.00011223345085791675,0.21150757344356236,1.0046899933079112e-06,0.4939838809797318,-1.5788884690524918e-05,0.8141279906178037,10.879108667373657
CPI,0.9,3.869079203260711e-05,0.23302907137940554,0.00015872680351415244,0.3620712473109976,9.896032209671252e-06,0.16375471214145143,4.749399846040031e-06,0.47884558857456794,-0.00010005936686513159,0.758267038577273,-0.00014702526940107638,0.8694741299174609,0.00031566452118813107,0.019959400826724486,0.0015869701714825504,0.046830739350267395,-0.00023607167450906755,0.9611744068066065,-6.836757440024585e-05,0.7771636694242863,-0.0001620103153138555,0.8707143858076821,4.122261048825071e-05,0.35881609363726186,9.662323762745992e-05,0.15211337474641995,0.000237270940343641,0.32879395460455596,-0.00011176983025158738,0.7804104152288645,0.0002203567455146306,0.008982042957547674,0.00015476902078445307,0.12006273984142252,0.000266845584737007,0.06556626382018338,4.6870198239543776e-05,0.3312985468032179,-0.00014785216642941232,0.7955202392250479,0.00028019347858413216,0.2501824062397412,0.0006666949011704185,0.1944056265537028,-0.00044945860464146864,0.8829957906963003,-0.00012915399961874185,0.8219824241195907,0.0004735017500780772,0.18070622104837386,3.0558823430365534e-05,0.3762003358525512,0.0005356939354396045,0.030300520477518203,0.0032842098112365915,0.004064818480209978,0.00010767694575196385,0.2229891116317228,1.96108649063928e-06,0.48846003581648423,1.7050552692826626e-05,0.18748973107242373,10.74686884880066
CPI_sqrt,0.0,3.665067778654829e-05,0.49960551523166896,0.00027496201392108663,0.49706895197578155,1.2694045881625482e-05,0.499863199023039,4.840684042349552e-05,0.4994795010560057,0.00010345373501115945,0.4988906056882326,-0.00014889389392281488,0.5015993826551481,0.00030372225389912674,0.4967390794042719,0.001817253961840383,0.48091786793388486,-0.00025124857733373543,0.5026977644429523,-6.326061879103131e-05,0.5006803374250677,-0.00016780527287649574,0.501801574433259,5.937187185937193e-05,0.49936271761123346,0.0003912070787599649,0.49581804937579727,0.0003213430517665303,0.4965806682759929,2.77787034407527e-05,0.49970124204587985,0.00015024730247005513,0.49838426343300873,2.7820482556215054e-06,0.49997006401206234,0.0002247990954704522,0.49759050597338483,7.039571188874327e-05,0.49924342841577213,-0.00021891386531009208,0.5023472983037974,0.00016863705295283235,0.4982021278572645,0.0007796734232437888,0.4917737238484318,-0.00043851569908557805,0.5046792131216469,-4.304645362839671e-05,0.5004610818745798,0.0005610858277842364,0.4940443862026077,4.280759267918238e-05,0.49953978974941676,0.0012747483458170686,0.48652601985237026,0.003144754500355531,0.46718821584084325,0.00013265485716433198,0.49857485115317807,-5.320532852155779e-05,0.5005724631268917,4.273770529362314e-05,0.49954078743143315,23.030556201934814
CPI_sqrt,0.3,4.436022861056474e-05,0.4995225333239539,0.0001544378034222596,0.49835611939509933,1.4622637117232828e-05,0.4998424133770485,3.113130515139395e-05,0.4996653610053387,0.00017250580996049786,0.4981524385975892,-0.00014637961542971964,0.5015723500887944,0.0002836232213913603,0.49695462162382137,0.0016894235181511771,0.4822428460721046,-0.00013464950947735324,0.5014459494734218,-3.167144572688643e-05,0.5003406234833628,-0.00017471950343522086,0.5018759352474834,2.8597638467103836e-05,0.49969259324927806,0.0002172476225951389,0.49766973615393284,0.00028547699789572764,0.4969672016735517,-7.692893390418704e-05,0.5008263166493433,0.00015278640510863958,0.49835651178868084,0.00016156380288148003,0.498262301591501,0.0002064685054907027,0.4977845668415476,6.0974594954171096e-05,0.4993444680487368,-0.00012291497468641666,0.5013186093117246,0.00033867924641332176,0.4963909053782677,0.0007768176852198695,0.4918009553083171,-0.00037386354216425305,0.5039926844953806,-6.786056454729031e-05,0.5007288072430488,0.0004943792814654756,0.49474762599371863,-3.4829895195903626e-06,0.5000374730887147,0.000404983035811865,0.4956626351806364,0.0031892854715263735,0.46675225101004825,0.00019191483173144203,0.4979386920785021,4.6265290955159466e-05,0.49950243961985913,-3.40069964722238e-05,0.5003663683633043,10.563440322875977
