method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.02477187041257053,0.9892211636243334,0.017589937634697263,0.05267643233765773,0.014546573684341054,0.06743293254110605,0.007771035337838059,0.2220997245322759,0.007530380373409027,0.24516026101314536,-0.015403580094293753,0.9238591818636217,0.003570657881829584,0.36500790297313723,0.03131765462990318,0.0008928917755146593,0.015664588746705756,0.06579352280669382,0.011085823602422256,0.1447563924426264,0.011566195271114197,0.12897567455957826,0.010522073661694513,0.15485220207422135,13.676627397537231
LOCO-W,0.3,0.005811048596024112,0.2904600176113804,0.023371548721203537,0.01411974288672535,0.028879627139611844,0.0018492188868711734,-0.020303979818957946,0.9667716491878021,-0.005767087131891957,0.7000663234486426,-0.012965704762624902,0.8857766135706824,0.007199797228563441,0.24754614749728177,0.007361555285696349,0.24189078246723605,0.03463918259834446,0.0004047913581077811,-0.006866754274434692,0.7323548047585041,-0.0021647325847310582,0.5848340572674595,-0.005814334471422731,0.7162775771463927,13.465334177017212
LOCO-W,0.6,0.013150851255339794,0.10537391560803211,-0.010781436516648915,0.8473272959910328,0.02026938948659507,0.023651536888787184,0.015891776283011586,0.06880905735016196,0.025995086151726046,0.004699222208643161,-0.008014745325997726,0.7813020507764984,-0.010174814336383644,0.8423821094060756,0.01915863642072145,0.031795299894901485,0.0031163695821121184,0.3809625591398863,0.01729011023014941,0.04462249054975098,0.00551958470468464,0.2926161184457299,0.0076670150490923804,0.20892710278521376,13.623395442962646
LOCO-W,0.9,0.012048187397412584,0.11343819216095197,0.002067359108344387,0.42451155058917356,0.018146770652566813,0.04585824364637414,0.010085527024736318,0.1493212132721652,0.01932338126371272,0.02844414427745323,-0.01567218748761075,0.9391867636803463,0.004437481115973988,0.3290877477409566,0.019362766662258214,0.025407645042019644,0.010811008566957684,0.15403102863138174,0.02526468904335037,0.005781507298318056,-0.014305681395726171,0.9141631789541784,-0.015677482190138953,0.9426071428388475,13.074661016464233
CPI,0.0,0.003828889425868065,0.2127898384306045,0.02781574393098718,1.0296650773807714e-05,0.002756570020883198,0.19965610093680608,0.00726773217717136,0.027537949167361603,0.008591191165731232,0.007348425724478144,0.0030673800499926573,0.20068319991285222,0.03369285640925318,1.3738015628619985e-07,0.00764954505945209,0.012756705695747403,0.0010378193999450724,0.4124972684393037,0.03929700797918753,1.3257579636358617e-05,0.09543796910752042,1.4093508857524313e-12,-0.0027412602014492415,0.806507896314469,15.86837387084961
CPI,0.3,0.007760793358047191,0.08742137694368107,0.023882808347622825,0.0002609137458665992,0.003325491849271167,0.12356736696827103,0.009322943508761422,0.01672568214839565,0.007979789595164183,0.033142300653908004,0.0032610201016035623,0.18155440926781152,0.022753808422723815,0.00048168770513679554,0.0063854626590528485,0.061268704039765934,-0.0024671800961450496,0.679194693684088,0.041654803477664176,3.7242405216628856e-06,0.08137004351220245,1.605768287353021e-09,-0.0014941200033900537,0.6988363514968603,4.329916477203369
CPI,0.6,0.01307724006664543,0.019954193674630867,0.0243126936306598,6.3107512476467e-05,0.003932365152911288,0.11318661895011478,0.015213564431998228,0.0009972192840737187,0.008541647124374552,0.011060934641868286,0.0052990585770471,0.07957810513048963,0.010812491172238647,0.01356386309282257,0.01086371969042299,0.004468423592710465,-0.002334762864458051,0.672030597699591,0.037113452717209255,8.582263974621965e-06,0.07622535167056274,9.963891238877421e-08,-3.05343695112259e-05,0.5068684431107067,4.01868200302124
CPI,0.9,0.0040838574363114555,0.212021455856858,0.02084812658735294,0.0009655191751188109,0.00026065376968037457,0.47754146745683207,0.0068232272770333835,0.04167103218183229,0.0038138352016064136,0.17038941647019185,0.007503704804413341,0.05286370175548925,0.0037253880113034266,0.179551441679696,0.006741590319812973,0.06246679795741234,-0.004541778414254183,0.7635000473684012,0.035845569400617255,3.346208969480669e-05,0.05671184107861793,5.41144495745918e-06,0.0015663219503076198,0.2154320273132237,4.240288496017456
CPI_sqrt,0.0,0.003828889425868065,0.4635609390151916,0.02781574393098718,0.26168592426328174,0.002756570020883198,0.47275077550456374,0.00726773217717136,0.42938603500104466,0.008591191165731232,0.41616042811495524,0.0030673800499926573,0.4699698809866257,0.03369285640925318,0.21988465822575737,0.00764954505945209,0.4250586555080864,0.0010378193999450724,0.49008388913046563,0.03929700797918753,0.19856465245846183,0.09543796910752042,0.029930795232328493,-0.0027412602014492415,0.5271665990544903,11.785982847213745
CPI_sqrt,0.3,0.007760793358047191,0.4280147557160545,0.023882808347622825,0.29338031089584726,0.003325491849271167,0.4668124321548268,0.009322943508761422,0.41099858470078865,0.007979789595164183,0.42357931000334026,0.0032610201016035623,0.46802355895891196,0.022753808422723815,0.3023209834727286,0.0063854626590528485,0.438402039610563,-0.0024671800961450496,0.5232245650260929,0.041654803477664176,0.1844194893778816,0.08137004351220245,0.05460166252678825,-0.0014941200033900537,0.5149269086124901,4.167818069458008
CPI_sqrt,0.6,0.01307724006664543,0.3816390714601765,0.0243126936306598,0.28766000521618335,0.003932365152911288,0.4611399083861174,0.015213564431998228,0.3585181371350784,0.008541647124374552,0.4170627186902927,0.0052990585770471,0.4483555255810038,0.010812491172238647,0.39829837083460917,0.01086371969042299,0.39603907436622154,-0.002334762864458051,0.5220106205305662,0.037113452717209255,0.20830729838688322,0.07622535167056274,0.07024483311968359,-3.05343695112259e-05,0.5003137198067095,4.095849514007568
CPI_sqrt,0.9,0.0040838574363114555,0.4614202727879417,0.02084812658735294,0.3169630443728609,0.00026065376968037457,0.4975053527677947,0.0068232272770333835,0.43390676863354893,0.0038138352016064136,0.4629968863711766,0.007503704804413341,0.42858794009150925,0.0037253880113034266,0.4639041623732327,0.006741590319812973,0.43539829621296344,-0.004541778414254183,0.5416875964155062,0.035845569400617255,0.21814667397944482,0.05671184107861793,0.1280837552788744,0.0015663219503076198,0.48400001353979777,4.198000431060791
CPI_n,0.0,0.003828889425868065,0.27781362566789003,0.02781574393098718,0.0003591227012318003,0.002756570020883198,0.28925956507074724,0.00726773217717136,0.092383100749525,0.008591191165731232,0.0496623532874324,0.0030673800499926573,0.28308121050202106,0.03369285640925318,2.1965846888624862e-05,0.00764954505945209,0.06743630185266233,0.0010378193999450724,0.43543716980118763,0.03929700797918753,0.0001867870758155074,0.09543796910752042,2.5376884905241383e-10,-0.0027412602014492415,0.7136354807661972,11.550093173980713
CPI_n,0.3,0.007760793358047191,0.1475119240438888,0.023882808347622825,0.0026760889332566222,0.003325491849271167,0.23314899387712013,0.009322943508761422,0.06244434678357607,0.007979789595164183,0.09309580517938726,0.0032610201016035623,0.2682990836438479,0.022753808422723815,0.004017209093249801,0.0063854626590528485,0.13655162344975097,-0.0024671800961450496,0.6379022744609214,0.041654803477664176,7.507761102788575e-05,0.08137004351220245,6.759519285026303e-08,-0.0014941200033900537,0.6284465986885396,4.203958034515381
CPI_n,0.6,0.01307724006664543,0.052261617426098965,0.0243126936306598,0.001236807722538769,0.003932365152911288,0.21309756073630254,0.015213564431998228,0.010709865828939293,0.008541647124374552,0.05765774550704516,0.0052990585770471,0.1656763032524497,0.010812491172238647,0.050285897036908625,0.01086371969042299,0.03157540814666402,-0.002334762864458051,0.631873381451028,0.037113452717209255,0.00016240340813448263,0.07622535167056274,1.5650815156508256e-06,-3.05343695112259e-05,0.5035157263444251,4.20015549659729
CPI_n,0.9,0.0040838574363114555,0.27405916063266134,0.02084812658735294,0.006616311808429724,0.00026065376968037457,0.4835486833684582,0.0068232272770333835,0.11283889125417562,0.0038138352016064136,0.25152449946291394,0.007503704804413341,0.1179204285704818,0.0037253880113034266,0.25865788516132315,0.006741590319812973,0.13395222646851762,-0.004541778414254183,0.714397338380421,0.035845569400617255,0.0003958437561890882,0.05671184107861793,5.019911264597689e-05,0.0015663219503076198,0.3351795413241211,4.145291090011597
CPI_bt,0.0,0.003828889425868065,0.012860605842994876,0.02781574393098718,3.442388201181373e-58,0.002756570020883198,0.0527154027341241,0.00726773217717136,1.0230053584442451e-05,0.008591191165731232,2.310709701686226e-07,0.0030673800499926573,0.03595018305658588,0.03369285640925318,7.091701367305587e-85,0.00764954505945209,3.531550792662411e-06,0.0010378193999450724,0.27270143583066914,0.03929700797918753,5.814490271922311e-109,0.09543796910752042,0.0,-0.0027412602014492415,0.9463824527715063,12.225331783294678
CPI_bt,0.3,0.007760793358047191,3.4054755462591267e-06,0.023882808347622825,4.10223620954165e-43,0.003325491849271167,0.0251586116815788,0.009322943508761422,2.5401472421374825e-08,0.007979789595164183,1.5305283953481318e-06,0.0032610201016035623,0.027820584258222102,0.022753808422723815,1.698910413776067e-39,0.0063854626590528485,9.179696631845693e-05,-0.0024671800961450496,0.9241974436625785,0.041654803477664176,4.69224243836387e-123,0.08137004351220245,0.0,-0.0014941200033900537,0.8103682021779677,4.712051153182983
CPI_bt,0.6,0.01307724006664543,2.201871823075095e-14,0.0243126936306598,3.34628625290998e-45,0.003932365152911288,0.01044061549743204,0.015213564431998228,3.7449439269391867e-19,0.008541647124374552,2.762331132279334e-07,0.0052990585770471,0.0009444213866737425,0.010812491172238647,1.4832333734128582e-10,0.01086371969042299,1.028173215834466e-10,-0.002334762864458051,0.9127483929262259,0.037113452717209255,4.7490004057910437e-98,0.07622535167056274,0.0,-3.05343695112259e-05,0.5071885824502655,4.923566102981567
CPI_bt,0.9,0.0040838574363114555,0.00880592209728255,0.02084812658735294,1.5063112527585843e-33,0.00026065376968037457,0.4395898679024992,0.0068232272770333835,3.226794301383233e-05,0.0038138352016064136,0.012725867428434274,0.007503704804413341,5.905717525400826e-06,0.0037253880113034266,0.014634487905731236,0.006741590319812973,3.991923302308673e-05,-0.004541778414254183,0.9956572387293041,0.035845569400617255,1.4005985021933084e-91,0.05671184107861793,9.62465233758114e-206,0.0015663219503076198,0.17782370590838248,4.909118413925171
CPI_sqd,0.0,0.003828889425868065,0.0,0.02781574393098718,0.0,0.002756570020883198,0.0,0.00726773217717136,0.0,0.008591191165731232,0.0,0.0030673800499926573,0.0,0.03369285640925318,0.0,0.00764954505945209,0.0,0.0010378193999450724,0.0,0.03929700797918753,0.0,0.09543796910752042,0.0,-0.0027412602014492415,1.0,12.250412464141846
CPI_sqd,0.3,0.007760793358047191,0.0,0.023882808347622825,0.0,0.003325491849271167,0.0,0.009322943508761422,0.0,0.007979789595164183,0.0,0.0032610201016035623,0.0,0.022753808422723815,0.0,0.0063854626590528485,0.0,-0.0024671800961450496,1.0,0.041654803477664176,0.0,0.08137004351220245,0.0,-0.0014941200033900537,1.0,4.853640794754028
CPI_sqd,0.6,0.01307724006664543,0.0,0.0243126936306598,0.0,0.003932365152911288,0.0,0.015213564431998228,0.0,0.008541647124374552,0.0,0.0052990585770471,0.0,0.010812491172238647,0.0,0.01086371969042299,0.0,-0.002334762864458051,1.0,0.037113452717209255,0.0,0.07622535167056274,0.0,-3.05343695112259e-05,0.9999981811804509,4.9318156242370605
CPI_sqd,0.9,0.0040838574363114555,0.0,0.02084812658735294,0.0,0.00026065376968037457,2.0652996928715535e-24,0.0068232272770333835,0.0,0.0038138352016064136,0.0,0.007503704804413341,0.0,0.0037253880113034266,0.0,0.006741590319812973,0.0,-0.004541778414254183,1.0,0.035845569400617255,0.0,0.05671184107861793,0.0,0.0015663219503076198,0.0,4.9414002895355225
S-CPI,0.0,0.005396334614465517,0.24346601306740467,0.031062473299841475,0.0002260174083890856,0.0028713118834607716,0.22065421496501653,0.00767079129769492,0.05082936109135399,0.01380891735663934,0.0034149558735720714,-0.00017549679983095624,0.5152600329293086,0.03735301987918483,2.5532702809771156e-08,0.009423220061029873,0.028571045998332677,0.002442394425760613,0.34426264279302143,0.046768508648260494,5.408138756053183e-05,0.07394049661536385,4.305607094195608e-06,-0.004810420279830171,0.8295778174407776,11.584445238113403
S-CPI,0.3,0.008300000632972234,0.16400974541098146,0.026864717843644456,0.0024304598580021978,0.003595239751313524,0.15917703152063833,0.004575508766842792,0.18190531299730106,0.009828688305468942,0.04533235199480479,-0.000997626156912386,0.5841713134124388,0.014606270955098043,0.01989961540587113,0.007158283687573117,0.13803552409637543,-0.0031654358944257295,0.6659060901566235,0.04638955837107015,2.8225949707568536e-05,0.06788841654230084,2.767942692529511e-05,-0.0055178045681567285,0.912914906717037,4.349611520767212
S-CPI,0.6,0.010755082371504788,0.1300664208838263,0.0251855218415323,0.001198496783042254,0.002906537679846449,0.20988276194143446,0.007232079966539144,0.1137020968842748,0.011250487853643566,0.011257584654140184,7.407491087639929e-05,0.49404601839434836,0.004071721446976439,0.24619422961699494,0.010738562872015396,0.05526515429895438,-0.0021401989411085065,0.6160186764173936,0.04355836290726636,3.6179333114134516e-05,0.06342553999970252,5.606918819162437e-05,-0.0017215957795250405,0.7460148255829558,4.268115282058716
