method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.284948612398609,0.0,0.030041346195401518,0.013361565862467173,0.0020098866399344815,0.4501986010096881,0.00932266311215768,0.24982346852811177,-0.03223355069130331,0.9769508586174088,0.0009702721401290191,0.4721174764248647,-0.0690609661412928,0.9999992264588003,-0.09844208126701162,0.9999999999389969,-0.18919358937662087,1.0,1.058487892150879
LOCO-W,0.3,0.27369381860514885,0.0,0.005160132637073682,0.35234794279705994,0.19178002768381608,0.0,0.006975289994678105,0.30603966087859047,0.010137408388541604,0.2348044541718326,0.005785641469883258,0.33765157685969116,-0.08996640470418281,0.9999999999303902,0.09467946357659461,3.0140134832379317e-10,-0.020174796456587134,0.9279517198026246,2.545363664627075
LOCO-W,0.6,0.09600297518376956,6.34980956704112e-12,-0.16990184520582385,1.0,-0.013025170000068248,0.802549533076821,0.21479497632494476,0.0,0.037011757508928746,0.003536196004234271,-0.14970723477852346,1.0,0.12497897190035501,0.0,0.19536742532366727,0.0,0.1952206036380693,0.0,2.2245030403137207
LOCO-W,0.9,0.7964322581071724,0.0,-0.1708818129361136,1.0,-0.1856377792207337,1.0,-0.18067975764466296,1.0,0.002319628019072531,0.43221468290889664,0.01778713669328917,0.10024560529029047,0.05851387223595532,0.0004244017781426246,0.07406497180073497,3.2089123969125666e-07,0.09406300687230691,1.5146217613448698e-11,2.3173270225524902
CPI,0.0,0.2646350849503735,2.731525325555448e-43,0.011512209242052207,2.8222433104449236e-11,0.004870878705794668,0.13232114131838096,0.011860059596912054,0.0808719536630172,-3.069878232508927e-06,0.6402243352798423,0.0006749156623381269,1.2488777123591308e-10,0.08649565412320759,9.259719534930418e-109,0.08249189806546986,6.122780643630778e-100,-2.312510062724149e-05,0.8639681902258375,40.2047324180603
CPI,0.3,0.26425898422490435,7.083335125645691e-44,0.010954341875093698,6.31409497868103e-11,0.004768150000141191,0.13719162702970877,0.011869722110494807,0.08053567170570142,-1.204881517419265e-05,0.8711695063950711,0.0006590979273116138,1.1566363638557719e-10,0.08508062740984662,8.746673952556991e-107,0.08216112419990867,5.3561958865706245e-99,-1.2918163576791653e-05,0.8798451506715257,31.22371792793274
CPI,0.6,0.26284960559600223,1.7252770933389836e-43,0.010757929504417563,5.319695699205695e-11,0.0047723928998647525,0.13646594557682296,0.011856132467211178,0.08074035653507589,-1.995384209974027e-06,0.873153010781329,0.0006622187331441487,6.43157769960131e-08,0.08410998786885998,3.809161162285185e-106,0.0818987558633214,5.610819838185848e-99,-2.216996039805519e-06,0.8809252703961405,31.218523740768433
CPI,0.9,0.2621934362920123,3.1970208801239357e-43,0.010747882687406451,4.1972908639315814e-11,0.0047902529386005255,0.1353373606957321,0.011842127745340658,0.08100282921259355,4.607229414643754e-08,0.12522178613634205,0.0005593172508135402,2.2851858058620866e-06,0.08383694312700074,4.248769736995088e-106,0.08181343192302892,4.012891441424596e-99,0.0,1.0,31.050639152526855
CPI_sqrt,0.0,0.2646350849503735,2.507772532973599e-15,0.011512209242052207,0.24022711401430746,0.004870878705794668,0.3984482632704719,0.011860059596912054,0.3033249388744639,-3.069878232508927e-06,0.5000840689134344,0.0006749156623381269,0.4816475019936751,0.08649565412320759,1.411323058496079e-06,0.08249189806546986,3.9022390494433635e-06,-2.312510062724149e-05,0.5006327397179922,36.16039228439331
CPI_sqrt,0.3,0.26425898422490435,2.0284991338454716e-15,0.010954341875093698,0.2502846398305948,0.004768150000141191,0.40052273288630924,0.011869722110494807,0.30312604845307656,-1.204881517419265e-05,0.5003299105023127,0.0006590979273116138,0.4820740381968895,0.08508062740984662,1.9783203877374562e-06,0.08216112419990867,4.258129413962187e-06,-1.2918163576791653e-05,0.5003537055918245,29.676746368408203
