method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.0,0.14327933608472768,1.8991830802106874e-125,0.014397830519324223,3.4230350637465385e-17,0.007114618333198125,4.700730195352296e-12,0.009835877590986114,8.848649415532147e-15,0.005069353119268982,5.957075884779321e-07,0.1292705037578614,1.4628608115127733e-129,0.16823452665641528,8.92068063453261e-207,0.16910448988495272,6.121687733392884e-214,-2.632964423605888e-05,0.5294370560631179,41.05383896827698
CPI_n,0.3,0.1427984238546819,4.838714512124982e-123,0.01227383309231131,1.5276988248271888e-16,0.005980832650598594,2.035353878185317e-09,0.006126390516734942,2.926823282447122e-08,-0.00034417628946697976,0.6714089829011585,0.2413906758502477,1.6384690901516207e-230,0.1769999397992575,4.816026511308593e-208,0.1786881587755635,7.455018912925628e-211,-3.531241832557819e-05,0.5199046974452707,36.416069746017456
CPI_n,0.6,0.13620398970466902,3.718763748005029e-118,0.010787112814540617,3.525290506463748e-14,0.006608128593499685,1.0821073601838044e-10,0.006711671233744665,3.3502535598485745e-09,-0.0004086480531743375,0.7248214376484995,0.24640994826979684,1.334054002578679e-215,0.17620867236259247,3.265648940692837e-209,0.1771955032831788,2.874021982200249e-210,1.6603181765204034e-05,0.4861967112603044,36.23529553413391
CPI_n,0.9,0.13380125832991746,2.898571964568583e-115,0.010235218107141314,1.195767749960446e-12,0.006676191359748257,1.0787385641038723e-11,0.007430697282247628,6.216895173822901e-11,-0.00044418710114883797,0.8086333466508255,0.17392102840094348,1.5628143487989922e-156,0.17762246131644865,2.685644140271912e-206,0.1760396717514895,1.1456774689422279e-201,-0.00011813176697342276,0.6160994129479144,36.631150007247925
CPI_bt,0.0,0.14327933608472768,0.0,0.014397830519324223,0.0,0.007114618333198125,0.0,0.009835877590986114,0.0,0.005069353119268982,1.28060305852043e-165,0.1292705037578614,0.0,0.16823452665641528,0.0,0.16910448988495272,0.0,-2.632964423605888e-05,0.5568068319609325,92.46779417991638
CPI_bt,0.3,0.1427984238546819,0.0,0.01227383309231131,0.0,0.005980832650598594,1.0437882827543347e-229,0.006126390516734942,1.779204105667489e-240,-0.00034417628946697976,0.9688714708096852,0.2413906758502477,0.0,0.1769999397992575,0.0,0.1786881587755635,0.0,-3.531241832557819e-05,0.5758814933532641,89.29526901245117
CPI_bt,0.6,0.13620398970466902,0.0,0.010787112814540617,0.0,0.006608128593499685,9.873057517583324e-280,0.006711671233744665,5.3000904023837614e-288,-0.0004086480531743375,0.9866186881888358,0.24640994826979684,0.0,0.17620867236259247,0.0,0.1771955032831788,0.0,1.6603181765204034e-05,0.4641158794959347,88.04213762283325
CPI_bt,0.9,0.13380125832991746,0.0,0.010235218107141314,0.0,0.006676191359748257,1.0932134516385818e-285,0.007430697282247628,0.0,-0.00044418710114883797,0.992009634053622,0.17392102840094348,0.0,0.17762246131644865,0.0,0.1760396717514895,0.0,-0.00011813176697342276,0.7392325033698639,88.82769680023193
CPI_sqd,0.0,0.14327933608472768,0.0,0.014397830519324223,0.0,0.007114618333198125,0.0,0.009835877590986114,0.0,0.005069353119268982,0.0,0.1292705037578614,0.0,0.16823452665641528,0.0,0.16910448988495272,0.0,-2.632964423605888e-05,1.0,92.78709888458252
CPI_sqd,0.3,0.1427984238546819,0.0,0.01227383309231131,0.0,0.005980832650598594,0.0,0.006126390516734942,0.0,-0.00034417628946697976,1.0,0.2413906758502477,0.0,0.1769999397992575,0.0,0.1786881587755635,0.0,-3.531241832557819e-05,1.0,89.14546847343445
CPI_sqd,0.6,0.13620398970466902,0.0,0.010787112814540617,0.0,0.006608128593499685,0.0,0.006711671233744665,0.0,-0.0004086480531743375,1.0,0.24640994826979684,0.0,0.17620867236259247,0.0,0.1771955032831788,0.0,1.6603181765204034e-05,0.0,88.03530669212341
CPI_sqd,0.9,0.13380125832991746,0.0,0.010235218107141314,0.0,0.006676191359748257,0.0,0.007430697282247628,0.0,-0.00044418710114883797,1.0,0.17392102840094348,0.0,0.17762246131644865,0.0,0.1760396717514895,0.0,-0.00011813176697342276,1.0,89.1597945690155
S-CPI,0.0,0.10991967893272028,3.3541041760690747e-69,0.017139195885918754,5.397601555594557e-16,0.007155896360846307,6.828964523098638e-08,0.009879583840193273,5.743633650110472e-09,0.003300394413631371,0.0006328151506544525,0.12491761693691351,9.507332118711479e-101,0.15193823186980673,1.4022869097381799e-130,0.1574569855680747,4.147731810840442e-152,0.0003873275034643237,0.04583063984667233,41.43390250205994
S-CPI,0.3,0.10656131880410272,1.519424277804826e-66,0.01399221348691077,1.179668128741646e-14,0.005477415189895035,1.649299533775129e-05,0.006463057083540305,1.2666671150342889e-05,-0.000998776985902268,0.8912135410691217,0.26716416514761004,8.727302390486007e-182,0.1550789992503026,2.4916954158942113e-134,0.15956986864001943,2.9772148920713706e-155,-0.001331297389124156,0.9737514557578506,36.67873978614807
S-CPI,0.6,0.10214921379004735,1.1316709004345342e-64,0.012985848960492768,2.7047450450341327e-13,0.005905440459949865,6.1245534476336645e-06,0.007244291697512445,8.538012758732502e-07,-0.0004911865850807333,0.769350422861904,0.25975697736944586,1.7352018247728332e-171,0.15481513919047563,4.1530653389250433e-135,0.15955433584274017,3.986184837830789e-158,-0.0002033879836755242,0.6787746750321765,36.52314758300781
S-CPI,0.9,0.09900536339572931,1.2516688564518623e-61,0.01285044971508195,4.9710751430065e-13,0.006342524022664594,3.217049919099865e-07,0.007181477481638968,2.1534351819979607e-06,-0.0001228773842208582,0.7722244234467391,0.16257345574335744,3.9413277590437506e-110,0.15439409822694386,5.672093214841152e-134,0.15790144804793027,2.1324139643905783e-155,-0.0002745924563519388,0.8259736537439506,36.810391426086426
S-CPI_sqrt,0.0,0.10991967893272028,5.993223009349278e-08,0.017139195885918754,0.1514512859250559,0.007155896360846307,0.325889643119008,0.009879583840193273,0.2713494811129794,0.003300394413631371,0.4158109734838611,0.12491761693691351,4.326554610867556e-10,0.15193823186980673,1.2345489285719484e-13,0.1574569855680747,7.862147760457958e-15,0.0003873275034643237,0.4895096831816102,41.39795422554016
S-CPI_sqrt,0.3,0.10656131880410272,1.311605797598753e-07,0.01399221348691077,0.1958035460744475,0.005477415189895035,0.3645659121891868,0.006463057083540305,0.3434344669110171,-0.000998776985902268,0.526009687191412,0.26716416514761004,1.5189219495374433e-29,0.1550789992503026,4.383863603554641e-14,0.15956986864001943,3.688014805966568e-15,-0.001331297389124156,0.5349309336374554,36.80874824523926
