method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.839622282124304,-1.1647898254424668e-06,0.6703798705397486,-2.5246640681315463e-05,0.9999804541686435,1.4765182974893917e-05,2.9079934446119005e-05,2.990647652437085e-05,1.1550047352981707e-06,-7.635981632334343e-06,0.9304274739236771,8.024524766158924e-07,0.3380250020679114,4.0523173247951444e-05,4.440892098500626e-16,2.639215255998136e-05,1.1577538233664697e-06,5.209613387403852e-06,0.13770202363998862,-4.206746509926043e-05,0.999999999685886,-2.762462552472427e-05,0.9999999994947452,5.688113533403689e-06,0.11125003919578735,-1.1250796908448928e-05,0.9892999737837176,-2.1914408803551934e-05,0.9999913169410587,5.008687257324545e-05,8.882735880177961e-09,-4.943157497897865e-05,0.9999998095828495,-2.671553499825731e-05,0.9999998948689082,1.2914300736805795e-05,0.0008717854322870533,2.7865763016468304e-06,0.23065781591155587,-1.9587415501334572e-05,0.9996595310178625,-6.51942035873281e-05,0.9999999999999978,2.5892125900936847e-05,0.0014368313446193604,-1.9356125620595525e-05,0.9999700358385338,4.0282090760003474e-05,5.6127213987622326e-11,-4.4676668583800055e-06,0.7731664327487406,6.251545879705092e-06,0.025028795328308484,7.286064318286936e-06,0.0008239858678061873,5.6727951082578146e-05,9.992007221626409e-16,2.098493495457596e-06,0.2828838040632775,6.636989891342587e-08,0.4928227428326236,-5.033745270856672e-06,0.8640197658296742,70.25376415252686
LOCO-W,0.3,0.871851207423042,1.9530588372895795e-05,0.00030953863547100724,3.697018400975579e-05,1.3774714702208257e-10,-2.5161876320592726e-06,0.7441799645643381,3.535818204221531e-06,0.05216565774563797,-2.358237409292928e-05,0.9999999999998448,1.3377818733199622e-05,0.00016360042370189287,1.8463790041782253e-06,0.26667826899417135,1.5004360958463281e-05,2.9425495051693673e-06,4.209975223061373e-05,3.3588687387009486e-12,-1.3729573499010228e-06,0.6725894760951581,8.495834729558279e-07,0.4024788668880944,-2.055663846658751e-05,0.99999999999991,-1.6741347339088123e-05,0.9953180064839356,2.105735058851426e-05,1.6592904039658407e-07,-1.0987754336017771e-05,0.9999982403308715,3.512613718255924e-05,9.75338410036386e-09,-3.4943402135638707e-05,0.999999998632494,-8.651943922392747e-06,0.9989430437780136,-7.060995350762983e-06,0.9743073786499813,4.681089276039311e-05,2.931800358041414e-10,-1.9685183988913642e-05,0.9999999996940797,-4.071992550373761e-05,0.9999999959882756,2.16056284925665e-05,1.3559153799747037e-11,-2.1844837715349772e-05,0.9993759425733222,-9.131719689818715e-05,0.9999999999999789,2.4211967896914756e-05,7.850761051253485e-07,2.8617608526750922e-05,3.638200851696638e-13,1.1185128044011402e-05,5.657773771794439e-05,-1.804685796507225e-05,0.9999537688532552,-1.2536592694087326e-05,0.9999999999606293,-2.8189432602245978e-05,0.9999999999999998,69.35564970970154
LOCO-W,0.6,0.8570966982664671,-1.8408213482548764e-05,0.9999998456504625,5.917526137262289e-05,2.353672812205332e-14,-5.7154742150793384e-05,0.9999999995527422,-8.725746989091968e-07,0.5997041864384183,-4.0518909141138085e-05,0.9999999999955658,-2.8453369478077666e-06,0.7360123402324891,3.973889324017625e-05,1.1093648222271213e-10,-2.323224081490366e-05,0.9999961679233714,2.5464732669115352e-06,0.24204696702344797,-2.5036492822565585e-05,0.999929010960749,-5.4749997141532674e-05,0.9999999999996735,-1.2116604160192612e-05,0.9999901589877731,3.719846829475276e-05,3.3306690738754696e-16,-1.7587202812328593e-05,0.9999994312068113,-1.1573868195301217e-05,0.9999999998719886,4.844585763834527e-05,8.612000002017339e-13,-3.5672385000555586e-05,0.9999982258956048,-6.270897926306696e-06,0.9895584666409407,-2.832204587790595e-05,0.9999970396017687,-2.0114400483064667e-05,0.9999999975771434,1.4812620054997071e-06,0.3668737178642918,-3.8234045471678304e-06,0.7888280170625804,-2.3232522950622033e-05,0.9999967862341578,-3.661225433844395e-06,0.9677873443425239,-2.8157634523249632e-05,0.9999999971987776,6.654938544209582e-05,1.447547637312141e-10,2.836496031554262e-05,0.0,-2.8108160458774078e-05,0.9999964810702598,1.701611956605035e-05,2.967964762845554e-09,-1.0029047849389022e-05,0.991722704046786,2.576948369086641e-05,0.00038359226735695806,68.96526646614075
LOCO-W,0.9,0.8479943204549703,-5.4836565590462995e-05,0.9999999998744327,2.1908497060965566e-05,0.000572737489647035,2.403549616958873e-05,1.573493335627063e-08,-4.3184969300770946e-05,0.9999999995308494,7.789948795728593e-06,1.6813028747009184e-10,5.2606940681512717e-05,5.551115123125783e-16,-1.6709605706933878e-05,0.9993831907962318,-2.8524346405105707e-05,0.9999999999612369,-6.319882774930953e-05,0.9999999999999692,1.72015188274446e-05,0.0004680128698122399,-2.2887273390164673e-05,0.9999987766443386,-9.411537708206201e-06,0.9978457799805207,-1.9878794867284347e-05,0.9999999910126167,1.6693508745348102e-06,0.33834952434461407,-2.3700371359098247e-05,0.9999999810797567,1.6553314170379236e-06,0.3320077561249404,9.762055414999816e-06,0.004652018378095701,2.0615074131627477e-05,4.3439966512792694e-08,-3.373788482344531e-05,0.9999999769888027,3.924147491500878e-05,8.688483266183766e-11,-1.4322934834509094e-05,0.9979255709354923,-1.365372714345571e-05,0.9999999975130249,6.012161168464503e-05,5.551115123125783e-16,-3.1285256404965696e-05,0.9999999975797389,-3.3967775350578983e-06,0.7823129762268088,-1.6395219324678124e-05,0.9999202604605716,3.948531120982188e-05,6.405196262271318e-09,-6.999137922302619e-05,0.9999999999997853,-2.8881665969933134e-05,0.9999999999939579,2.6717956149219165e-06,0.07681803927734765,1.0903555172895247e-05,0.017247987261063913,69.26361608505249
CPI,0.0,0.839622282124304,4.1777441519546404e-05,0.20751127569000832,0.000761014209284587,0.06816525460001421,4.439181658002361e-05,0.17431337908098077,2.1425407034193072e-05,0.3821908394868172,3.574127486051168e-05,0.32401626928311716,-8.784564803902828e-05,0.7828137273406379,0.0022417347160160438,0.009321639795891918,0.004852553065576453,0.00257670300456596,0.0001631509593037761,0.14291457810614988,-1.5671447535628436e-05,0.5345210592178662,-4.837202888521852e-05,0.8707640613163715,-0.00025479260472468374,0.8876631355057649,5.0193051099909486e-05,0.1741345886860573,0.0016821081115264043,0.029676866685810144,0.0008634210365644698,0.0719879952063214,-0.0009071102626230267,0.736986542668265,0.00013844199062365559,0.06560191286772829,5.364846884367905e-05,0.4287187677085775,-3.942857643066816e-05,0.7516651070447073,0.000163042384818457,0.08213144660880062,0.00010128617649263899,0.21048460557925203,-0.0004941023512680075,0.7630324325614437,-0.0019724354278825122,0.7268400932535134,-0.00027504351615694617,0.849583894642225,0.002409179371263257,0.03157304403225805,-0.0001822233049049958,0.9753104341098835,0.00041745595848417805,0.22890113490251446,0.005107060674896753,0.00987242354832128,2.31186615925541e-05,0.2807989183002835,-1.5074096385337549e-05,0.5760032728748589,3.1761270366012506e-05,0.41335583212334825,22.30355405807495
CPI,0.3,0.871851207423042,-0.00012268248515336783,0.9122788811912366,0.0004700638088760041,0.2776228954797917,8.152897870426778e-05,0.03649122639266677,-3.38710885404922e-05,0.6588330461783303,-1.5834871957892335e-05,0.7302894034828743,-2.013919724727989e-05,0.551308994716268,0.00112079259325246,0.06235793143943406,0.002826723568049881,0.03307155505463255,0.00030379786336873736,0.13496421760354055,-2.9586709909885933e-05,0.665744201121454,-2.2336723691483013e-05,0.7360467745235473,-3.111796223107498e-05,0.6998779924448595,-0.00012044058872087357,0.9674806071707885,0.0015664794637414332,0.034731768039460875,0.0004757604413875398,0.016312337147395155,-0.001274795179818525,0.8494066379119657,-2.7671289898957216e-05,0.5574775672660887,0.00028093786427373264,0.329537779161385,-4.445988944729723e-05,0.7158485142131652,-7.028229676830575e-05,0.7283708301454976,1.3174219057832115e-05,0.3791094056713893,-0.0007015604516112852,0.9443370465079813,-0.0005195929978632115,0.601455772642908,0.0003244804509315406,0.04433919136710328,0.001453972589092082,0.05808667056432603,-0.00013232790888682497,0.9142906704276977,0.0008789999287015585,0.17836044299549364,0.005321068574694311,0.00975742485298516,0.00012000299399395065,0.09402484694953839,7.887582105404328e-05,0.166366338925794,0.0021184646146179993,0.05594050931841003,6.295979976654053
CPI,0.6,0.8570966982664671,-3.0400521590760038e-05,0.8056870361868848,0.0006586654121569641,0.12964618701494623,4.800678922368962e-06,0.36221339146281706,-0.0001003400393914805,0.891696706509893,9.617874843551727e-06,0.4459695897890741,-0.00045384629884065095,0.9160032968367966,0.002161389662606806,0.013365292158283382,0.006328024645221902,0.0050442814945439495,0.0005214470516000727,0.2055526744046704,-6.908389388909572e-05,0.8497437779187249,-0.00011626013607253863,0.9684802835996315,2.725172892411795e-05,0.378599139606951,-5.639327691525642e-05,0.8896644101914416,0.0005913741043565048,0.21336343236651967,0.0004739289651792475,0.08314493729681993,-0.001297107048953517,0.800397984009009,0.0002808937778440608,0.1470230894973455,-8.661550255526645e-05,0.7327334519691003,-7.903065382336774e-05,0.8404985811800294,0.00031028726785137933,0.04245454120789851,3.5398852737376224e-05,0.2555086759768178,-0.000277662837596105,0.7068959759784181,-0.001243829713246547,0.6767518297179854,2.0692317708306818e-05,0.255317718571651,0.0016907966184983927,0.07482163799966107,-9.350733803751426e-05,0.9292687347391001,0.0005457744549394426,0.20546616351957608,0.005176293861600512,0.008873939547582914,-2.2611239462476396e-05,0.6228894527852792,9.493160025680555e-05,0.08396594978279992,-0.00013480164881204265,0.8459469801641208,6.390993118286133
CPI,0.9,0.8479943204549703,-2.723222362516209e-05,0.9108980986280769,0.00042070607501635757,0.1516467489488748,6.916323782760192e-06,0.35459801659226986,-7.745376047162827e-05,0.8712238844781865,-0.00010533348940318377,0.7995656606758734,-8.462196232451175e-05,0.7647663021094331,0.002292429261984155,0.007592220088027422,0.0048531057384924095,0.0018008435232369612,0.00010508440608552119,0.10624198345687091,0.00014797296214395794,0.2021532035090463,-4.548819636799456e-05,0.9454278917641301,4.457464453504548e-05,0.10777387343305872,5.8048171498570333e-05,0.18742590927050523,0.0008226889635501028,0.09148967995753099,0.0003954937287445025,0.037506258055436344,-0.0012797155036686596,0.811555036427365,5.389465439034624e-05,0.3636196336051832,0.00030891615580037196,0.15976384761473866,-3.195836184862258e-05,0.7584414368931763,0.0005005567628403595,0.03264801802671004,-9.155312886692524e-06,0.585116380930726,-0.0005478310028222064,0.8800371719633668,-0.002006757659022064,0.7297030156480917,-0.00010788999295028787,0.7996596902395132,0.002085247200151588,0.05013858200251703,-0.00016707882190829595,0.9570056329567964,0.00046215021487643407,0.19572712712487333,0.0055177041896553765,0.009830807972641636,6.866118748048364e-05,0.08432804934004062,-6.709040699179325e-05,0.862348166465894,-9.38147291407905e-05,0.9300662413973894,6.119203567504883
CPI_sqrt,0.0,0.839622282124304,4.1777441519546404e-05,0.4995529234970778,0.000761014209284587,0.49195582314874403,4.439181658002361e-05,0.499524896478687,2.1425407034193072e-05,0.4997708427602042,3.574127486051168e-05,0.4996177960402172,-8.784564803902828e-05,0.5009385307872822,0.0022417347160160438,0.47659028070772064,0.004852553065576453,0.45044280394417774,0.0001631509593037761,0.4982588095218534,-1.5671447535628436e-05,0.5001671251153904,-4.837202888521852e-05,0.5005177650256895,-0.00025479260472468374,0.5027150632905109,5.0193051099909486e-05,0.49946289740126987,0.0016821081115264043,0.48240187657680617,0.0008634210365644698,0.49089283669550066,-0.0009071102626230267,0.5093601255759092,0.00013844199062365559,0.4985200884148633,5.364846884367905e-05,0.49942967194389787,-3.942857643066816e-05,0.5004218640142412,0.000163042384818457,0.49825830777507796,0.00010128617649263899,0.4989182635466148,-0.0004941023512680075,0.5051983627829035,-0.0019724354278825122,0.5194227388637136,-0.00027504351615694617,0.5029264763743814,0.002409179371263257,0.47506805849353473,-0.0001822233049049958,0.5019478679135762,0.00041745595848417805,0.49559313853733544,0.005107060674896753,0.44845794725989674,2.31186615925541e-05,0.4997525223942757,-1.5074096385337549e-05,0.5001611953234977,3.1761270366012506e-05,0.499660963668672,22.17013382911682
CPI_sqrt,0.3,0.871851207423042,-0.00012268248515336783,0.501311488228742,0.0004700638088760041,0.49506842256484296,8.152897870426778e-05,0.499127392127075,-3.38710885404922e-05,0.5003621615595155,-1.5834871957892335e-05,0.5001695708718091,-2.013919724727989e-05,0.5002149126086476,0.00112079259325246,0.48822215327257534,0.002826723568049881,0.47093631544921466,0.00030379786336873736,0.49676840454979304,-2.9586709909885933e-05,0.5003164673597174,-2.2336723691483013e-05,0.5002391357111575,-3.111796223107498e-05,0.5003329327793288,-0.00012044058872087357,0.5012883944930957,0.0015664794637414332,0.48359831007448406,0.0004757604413875398,0.49493214175875155,-0.001274795179818525,0.5132204934223846,-2.7671289898957216e-05,0.5002950121743067,0.00028093786427373264,0.49704009141760974,-4.445988944729723e-05,0.5004754422762734,-7.028229676830575e-05,0.5007508214061451,1.3174219057832115e-05,0.4998589855888244,-0.0007015604516112852,0.507429640372381,-0.0005195929978632115,0.5052811829247932,0.0003244804509315406,0.4965405832304767,0.001453972589092082,0.4848006752013884,-0.00013232790888682497,0.5014143630454287,0.0008789999287015585,0.49081662937377685,0.005321068574694311,0.4464291522230988,0.00012000299399395065,0.49871717688778944,7.887582105404328e-05,0.49915660257285166,0.0021184646146179993,0.4780937971366825,6.3111796379089355
