method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.5922234857295149,0.0,-0.1219002584557681,0.999995978754143,-0.6427151095511272,1.0,-0.12291877218573619,0.9999999999998391,-0.1898830922356125,1.0,1.2068663190053353,0.0,-0.06386073322726382,0.8587972852598469,0.10856460734099259,1.2202467969402164e-07,-0.22153277100266533,0.9999967940991867,56.41446542739868
LOCO-W,0.3,-0.6013851827465843,1.0,0.021797676197680915,0.11388276376955342,0.06737541680051708,3.5073157335197e-05,0.04330028590746818,0.019341030348320798,0.12601975477972086,1.4732659536775827e-13,0.2351101670910893,0.0,0.0236553288305773,0.13525738355367656,0.6880243505695518,0.0,3.2240059542430592,0.0,66.95427227020264
LOCO-W,0.6,0.4118104186702013,0.0,0.6452299609143817,0.0,2.372955589056931,0.0,-0.5137672224691505,1.0,-0.058255032854563515,0.9998798050416953,0.2508209948174375,0.0,-0.4873817130751429,1.0,1.940530812539358,0.0,-0.016224298403983525,0.7003467704696695,61.424553632736206
LOCO-W,0.9,-0.12032621856869515,0.9999961742177508,-0.044452795116317584,0.9959409293281932,-0.001544023201517607,0.507079417413274,0.05643605077957258,0.0025434749450015115,-0.09986416294336216,0.9999999965863748,1.4436323044057158,0.0,-0.14296399465130777,0.9883147779914728,0.5847378244492747,0.0,1.0081151086236808,0.0,47.081345081329346
CPI,0.0,0.2846455287880201,9.467218635682804e-120,0.030060534105411763,4.742466802759662e-12,0.008199428563428257,4.717154421663101e-18,-0.0023128607350538233,0.999999999939803,4.853300926332041,1.5073600176503427e-07,0.011003320260501714,0.2682486675371376,0.015847617578323092,2.966921229289881e-42,0.004791669920796271,2.770061583410069e-46,-0.0001641922616096858,0.6939799539818577,43.048410177230835
CPI,0.3,0.2471683686942192,5.097889586059459e-123,0.044916828026704214,4.988378921626012e-18,-0.0004960962242641087,0.9820227833545712,-0.003245003795168233,0.9999999995044186,-0.00015042296249567766,0.5506399442645004,0.038734404430330494,0.1331711217312298,0.006135201737948404,1.3177651760410896e-36,0.0016897152667215698,5.389628218549787e-17,-0.00029718865457079024,0.6047733289434999,33.05872178077698
CPI,0.6,0.262148897827282,7.199580367599806e-128,0.004852498908138603,0.02019581175136821,0.010864110384117998,6.260143301271601e-19,-9.446017218123215e-05,0.8331655966812941,7.292811022574508e-05,0.44067340604109106,0.14495062144383608,0.01219723273630036,0.009732718858795564,4.239027550200195e-60,0.003427813875065522,7.965907144208621e-56,0.000302516088365401,0.2593182640027325,32.85615515708923
CPI,0.9,0.2569928285239739,8.106938725031838e-176,0.053860092906404144,9.364631957400537e-27,0.0009026332905394674,1.016481413722874e-06,-0.0027789929894773135,1.0,-5.150370630335743e-05,0.5867911997718174,0.10676082596950037,0.07481505199532242,-0.0023938229764959296,0.999999999144239,-0.0010364157546356445,0.9999999999998117,-0.00017370511928904708,0.7807241568944379,31.264559268951416
CPI_sqrt,0.0,0.2846455287880201,1.246702134085473e-26,0.030060534105411763,0.05655739512120439,0.008199428563428257,0.2986114430625403,-0.0023128607350538233,0.5615915368489667,4.853300926332041,2.2677916278377036e-07,0.011003320260501714,0.3669304441547475,0.015847617578323092,0.1568478068255198,0.004791669920796271,0.3738703243648968,-0.0001641922616096858,0.5044003280175875,39.040716886520386
CPI_sqrt,0.3,0.2471683686942192,2.9333102781490103e-23,0.044916828026704214,0.011650434315827173,-0.0004960962242641087,0.5133714333563393,-0.003245003795168233,0.5851167541355591,-0.00015042296249567766,0.5038116101793275,0.038734404430330494,0.2165376624569566,0.006135201737948404,0.34175905276276053,0.0016897152667215698,0.45444618334178605,-0.00029718865457079024,0.5075606692955407,33.74196791648865
