method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2737344644180678,-0.14911690012805864,0.9999999999849237,-0.013836828298237472,0.7574292205024329,-0.02288213659078345,0.8734177449588917,0.007223624208908563,0.34431913192245667,-0.015501113924306717,0.7666171280883103,0.002088861229558147,0.4601612996926281,0.011159320947054576,0.2687932612004167,-0.10947777031023753,0.9999999828521211,0.025996740763526878,0.10622980635146306,-0.09618965152227817,0.999996171347224,0.2012548113826225,0.0,-0.06311952567469756,0.997667003503418,26.008108615875244
LOCO-W,0.3,0.2351247101142998,0.04170327827054931,0.012344461971762644,-0.056567393657293755,0.9970729792410846,-0.12625362204767673,0.9999999995002249,-0.014037021392296865,0.769060296997683,-0.049971961700788846,0.9964445483919809,-0.032888447994548715,0.9617835873357643,-0.11211531194523086,0.9999999692582229,-0.00846853810713871,0.6810005818287446,-0.049362614945687666,0.9940173240945009,0.023263810035057463,0.108576095550176,0.07393875287055678,2.569137252617093e-05,0.006129295395096122,0.3760169678472891,24.891356468200684
LOCO-W,0.6,0.2743711809438185,0.007576662830779769,0.34146070123737116,-0.059572038236736014,0.9985452207593353,-0.029889921273895947,0.936191253869501,-0.049854887264090444,0.9956377153343183,-0.10439250779287232,0.9999993315770473,0.008088161205493402,0.33387460923564904,-0.05613235147313813,0.9980931816246783,-0.0024793196624450804,0.5487531544993411,0.06257788901047401,0.0007440605286315183,0.0664298509132741,0.0007318838027452479,-0.07071490827054054,0.998250243780903,-0.001812560735612335,0.5377974089753825,22.85339069366455
LOCO-W,0.9,0.27363957140928996,-0.036460543156243995,0.973288218522319,-0.006776942657766747,0.6191676133747337,-0.24314441836728082,1.0,-0.026451815808019242,0.9041232501484644,-0.014952176759548574,0.7794009174173426,-0.02193542936561391,0.8569991895482698,-0.38248389575888864,1.0,-0.0013262186015617402,0.5274489751941559,0.02922073379552768,0.07941280243834004,-0.19747780439889254,0.9999999999997133,0.0464337160834295,0.007351545359134737,0.020491653929570027,0.14879419297577656,24.407620191574097
CPI,0.0,0.2737344644180678,9.076606348162874e-05,0.46970303331963625,0.0045055501421835675,5.917637114055247e-09,-4.005760898762034e-05,0.593527556948174,0.0029010561305045646,0.10848998555335582,7.9102582822288e-06,0.25591821259691894,0.050127055429513845,2.2865415664517453e-07,0.009284149209789705,0.001006766782712253,-1.3196994139319518e-05,0.9386058132327079,0.001265938244217335,0.06708856786821671,0.0011989962573576984,0.005379025649570853,0.12337851761637886,8.075918197978751e-30,0.0006446997158692791,0.20399455149723572,22.124149322509766
CPI,0.3,0.2351247101142998,-0.0006871688531708275,0.6772759882563493,0.0016607210711303555,5.679462441961127e-08,-2.5735179998154223e-05,0.6235800149507837,0.0024303262579390417,0.17930571500131526,2.2762059702807758e-05,0.056633286324973095,0.016695600779999875,0.006900435040582971,0.009211600703864342,0.0008246752872703579,-1.2295815519203224e-05,0.9463010773452429,0.0010588464298702527,0.05893776180305233,0.0008227369186634137,0.0031928496267853842,0.12830882705937657,8.248234895736959e-30,0.0014118382372702576,0.06926888058347233,10.16064739227295
CPI,0.6,0.2743711809438185,0.0016204728583271155,0.04083242808226337,0.007230922396852857,5.060793915882075e-09,-3.9511846209872026e-05,0.547474975240884,-0.002133449468330162,0.8101306455202589,-2.1132004811574845e-06,0.5347106632336835,0.0038672317009337265,0.11214401670664664,0.012858357724449099,0.0005150389385894084,-9.059644053233118e-06,0.8358542188265341,0.001559691956771192,0.04671890807154224,0.001960554336567777,0.0011147821129878011,0.11855266652967161,9.672505473453841e-29,0.00032223259980151964,0.3284852855847331,10.8823721408844
CPI,0.9,0.27363957140928996,0.0013700335910093453,0.08122239678189147,0.008361038456278058,7.358548915608459e-10,-4.6822409696889444e-05,0.5591335282028371,-0.0015832021218323278,0.9581335083593113,1.7128411527012055e-05,0.20314597897926773,-0.0010089091270519268,0.842235610981493,0.009344069080084227,0.0005226627053204788,-1.1514877891360964e-05,0.8744211940790043,0.0014382436417974542,0.05391835913210771,0.002573285998966224,0.00030051375284830884,0.11249197143552547,1.4832894364938213e-27,0.0008955813224104103,0.1225851592256495,11.041391849517822
CPI_sqrt,0.0,0.2737344644180678,9.076606348162874e-05,0.49853208891509315,0.0045055501421835675,0.4263446422110104,-4.005760898762034e-05,0.5006759099289803,0.0029010561305045646,0.4552765836135231,7.9102582822288e-06,0.49986563308416254,0.050127055429513845,0.06677806089006914,0.009284149209789705,0.3629415536683258,-1.3196994139319518e-05,0.5002242030651745,0.001265938244217335,0.4792422992234115,0.0011989962573576984,0.4800313149408343,0.12337851761637886,0.00016819103767199114,0.0006446997158692791,0.48939648334967156,18.306236505508423
CPI_sqrt,0.3,0.2351247101142998,-0.0006871688531708275,0.5109785420561012,0.0016607210711303555,0.4721699707671847,-2.5735179998154223e-05,0.5004358554327368,0.0024303262579390417,0.4629358524577261,2.2762059702807758e-05,0.4996133923962934,0.016695600779999875,0.29052700339647974,0.009211600703864342,0.363577929185924,-1.2295815519203224e-05,0.5002089011258481,0.0010588464298702527,0.4825148888618667,0.0008227369186634137,0.4861976385407745,0.12830882705937657,0.00011576941228872342,0.0014118382372702576,0.4769546963404827,10.182960987091064
