method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.042812166637086396,0.0009110858069406591,0.012810748821461711,0.17386415703162617,-0.1658659833054767,1.0,0.017430427709158255,0.10176596472241706,-0.0029233773076840753,0.5760505686651628,0.01304336061294911,0.16991638590096825,0.16896933955065585,0.0,0.01472384295190709,0.13067262813321034,0.028441089283963848,0.03832095513395517,0.996788740158081
LOCO-W,0.3,0.23055719325109506,0.0,-0.16473342855450246,1.0,0.020431316120502054,0.0861322780788536,-0.16438076484404457,1.0,-0.008792816315767478,0.7346038184689606,0.0070744571232301,0.30157564483627364,-0.09678487096392291,0.99999999946475,0.21246961914261983,0.0,-0.0028287442103501893,0.5804083449839993,2.5844380855560303
LOCO-W,0.6,0.30847223546097574,0.0,0.036655357712929354,0.004905877707807704,0.2213839030137654,0.0,-0.020608522759321783,0.8779567759912793,0.20755659451970337,0.0,-0.19321397097014223,1.0,0.12841272978640886,0.0,0.06192326720687242,1.25997439702763e-05,-0.1623128455192674,1.0,2.468715190887451
LOCO-W,0.9,0.2476153504857651,0.0,-0.21295544063487704,1.0,0.04411645413420377,0.009049063173502847,0.0357145366418896,0.012843880989560352,-0.19047550193324742,1.0,-0.20528077839932818,1.0,0.1945941377306224,0.0,0.08275947797329453,1.5283709715596672e-06,-0.021425634493502595,0.937353736777763,2.64896297454834
CPI,0.0,0.28658311576488465,1.0493513240848345e-66,0.010560660119095122,4.3873470279280944e-11,0.00680607873727479,1.5925654702746474e-06,0.010656454622502032,3.8747202986662505e-08,8.337719858264592e-05,0.21861698573435007,0.006201383857320331,0.18299926519349263,0.08161705686205656,7.519327933848908e-66,0.08126824796263471,8.727528423809047e-75,0.0,1.0,39.58701682090759
CPI,0.3,0.2862009578480214,1.0311061506295452e-66,0.010407463284186347,1.5398929271762792e-10,0.006804888085621408,1.5938656959831063e-06,0.010655646579012301,3.878800555911058e-08,-2.1848040054894824e-07,0.7721464689748361,0.006199619983534466,0.18304533319035604,0.08155082323290663,8.986604707325657e-66,0.08127330833866064,8.499993157235519e-75,0.0,1.0,28.54391312599182
CPI,0.6,0.2861789115675841,1.0971207967162405e-66,0.010407590749731133,1.5327667955619153e-10,0.006804910039604928,1.5938949064037421e-06,0.010655668369961013,3.878539078582648e-08,-5.096836808160532e-08,0.7726740349062347,0.006199944965642246,0.18303895937155373,0.08155590274964308,8.651700498091683e-66,0.08126943779877821,8.677277080965444e-75,4.079472754048297e-08,0.22789704535851302,28.767602682113647
CPI,0.9,0.2862262403115335,1.1167525528172714e-66,0.010408894954462233,1.526010881078128e-10,0.006816425371132029,1.591548152583286e-06,0.01066664342910173,3.8748780218436993e-08,2.1322169141413383e-08,0.2307388585334893,0.006201771178986182,0.182896963974838,0.08153106218564349,8.361827793132804e-66,0.08124223814640846,8.689312357653466e-75,5.3712622072321636e-08,0.23270202356411196,28.647274017333984
CPI_sqrt,0.0,0.28658311576488465,2.189724031738915e-20,0.010560660119095122,0.25727954222579796,0.00680607873727479,0.33563145383644233,0.010656454622502032,0.25993218642455906,8.337719858264592e-05,0.49773457587804915,0.006201383857320331,0.3861734305455955,0.08161705686205656,1.2309650616061857e-05,0.08126824796263471,9.71260563450262e-06,0.0,0.5,35.75995993614197
CPI_sqrt,0.3,0.2862009578480214,2.3028975998934328e-20,0.010407463284186347,0.2606643056610084,0.006804888085621408,0.3356565659379436,0.010655646579012301,0.25994700018621336,-2.1848040054894824e-07,0.5000059799076629,0.006199619983534466,0.38620164646833455,0.08155082323290663,1.2486118229239623e-05,0.08127330833866064,9.700299147148439e-06,0.0,0.5,28.537503480911255
CPI_sqrt,0.6,0.2861789115675841,2.3319336490739028e-20,0.010407590749731133,0.2606595892481143,0.006804910039604928,0.335656123684425,0.010655668369961013,0.2599465679533962,-5.096836808160532e-08,0.5000013950488618,0.006199944965642246,0.38619676023710464,0.08155590274964308,1.2467733772985025e-05,0.08126943779877821,9.709767524307805e-06,4.079472754048297e-08,0.49999888341155596,28.71161937713623
CPI_sqrt,0.9,0.2862262403115335,2.3229340820148602e-20,0.010408894954462233,0.2606338380346115,0.006816425371132029,0.3354173135475895,0.01066664342910173,0.259756615057528,2.1322169141413383e-08,0.4999994163919909,0.006201771178986182,0.38615361076125365,0.08153106218564349,1.2514586508722966e-05,0.08124223814640846,9.757757172877982e-06,5.3712622072321636e-08,0.4999985298390496,28.55744481086731
CPI_n,0.0,0.28658311576488465,2.7155574721408357e-65,0.010560660119095122,2.871630957513601e-09,0.00680607873727479,1.7798074815663747e-05,0.010656454622502032,4.462836128080419e-07,8.337719858264592e-05,0.3878218517972838,0.006201383857320331,0.18936816557106684,0.08161705686205656,3.5280375276298376e-61,0.08126824796263471,4.246415939844144e-69,0.0,0.5,33.50780892372131
CPI_n,0.3,0.2862009578480214,2.6813008989918037e-65,0.010407463284186347,7.54417578284708e-09,0.006804888085621408,1.7814644444962715e-05,0.010655646579012301,4.4671772031861256e-07,-2.1848040054894824e-07,0.500469820952573,0.006199619983534466,0.18941456164486248,0.08155082323290663,4.170531050249354e-61,0.08127330833866064,4.1451010035665945e-69,0.0,0.5,28.396024465560913
CPI_n,0.6,0.2861789115675841,2.8478998184361925e-65,0.010407590749731133,7.518332257943054e-09,0.006804910039604928,1.7814758544883674e-05,0.010655668369961013,4.4669259280690414e-07,-5.096836808160532e-08,0.5001097354921871,0.006199944965642246,0.18940806061019522,0.08155590274964308,4.029019908150875e-61,0.08126943779877821,4.224006610531776e-69,4.079472754048297e-08,0.49991216208974837,28.651615858078003
CPI_n,0.9,0.2862262403115335,2.8956497414258054e-65,0.010408894954462233,7.490972033245102e-09,0.006816425371132029,1.7735422503638113e-05,0.01066664342910173,4.4538530224069235e-07,2.1322169141413383e-08,0.49995408340268876,0.006201771178986182,0.1892687025791609,0.08153106218564349,3.920461998817101e-61,0.08124223814640846,4.246667900175699e-69,5.3712622072321636e-08,0.4998843594750752,28.73022985458374
CPI_bt,0.0,0.28658311576488465,0.0,0.010560660119095122,0.0,0.00680607873727479,3.4700875253669725e-289,0.010656454622502032,0.0,8.337719858264592e-05,0.3263163955914594,0.006201383857320331,5.363629040486587e-156,0.08161705686205656,0.0,0.08126824796263471,0.0,0.0,0.5,87.2562620639801
CPI_bt,0.3,0.2862009578480214,0.0,0.010407463284186347,0.0,0.006804888085621408,4.0621376103306665e-289,0.010655646579012301,0.0,-2.1848040054894824e-07,0.5004705638691528,0.006199619983534466,9.792002216172066e-157,0.08155082323290663,0.0,0.08127330833866064,0.0,0.0,0.5,84.31046509742737
CPI_bt,0.6,0.2861789115675841,0.0,0.010407590749731133,0.0,0.006804910039604928,3.342047025926429e-289,0.010655668369961013,0.0,-5.096836808160532e-08,0.5001097758778252,0.006199944965642246,7.31909286454896e-158,0.08155590274964308,0.0,0.08126943779877821,0.0,4.079472754048297e-08,0.499912136150022,83.63920211791992
