method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.429573945387299,-9.496776117207673,0.7451471988720442,152.51813470252978,0.02981842487688389,773.4385661035569,2.300454242823687e-05,275.0252334473046,0.00392498450523755,61.53471715974115,0.019999360736977456,-7.538659222655497,0.7264351140827815,48.77556017108009,0.11090841261823714,-42.19332108591834,0.8008723675741758,623.8216430907671,7.868552044326659e-05,3.0377753601787845,0.3809657704435524,-54.25819785888666,0.8633731617599036,5.5894105434417725
CPI_sqrt,0.9,0.42998155591841314,-12.667713423151099,0.7980988411167798,155.13087317431177,0.029029916441988858,790.0486154016603,2.1807631739757816e-05,275.90687000666776,0.004027928026590794,62.20559088921209,0.02337047519694612,-8.465828885743804,0.7328863906846744,46.475542472265715,0.1216549141064448,-44.02797231895693,0.8066492940234946,620.5112095915711,8.963860768618524e-05,2.682598162174372,0.40374916412883627,-52.6108210869927,0.8476478130021976,5.633854389190674
CPI_n,0.0,0.4296166975664477,-8.986925870574396,0.9406740363405631,153.79775335560407,0.02154871552182311,775.7819977248416,1.1574557635483023e-05,274.9997187063839,0.002400933533327652,67.47401340227248,0.002794839731902451,-4.460509099318642,0.8362232354632995,50.247984370177164,0.06439637934121406,-40.08778679352804,0.8195356989127842,617.427048416848,4.316844690607673e-05,1.7766539596539133,0.29840113395332407,-56.013915358028726,0.902511761902614,15.055724620819092
CPI_n,0.3,0.42889796675574143,-12.866709883056274,0.9536878817293631,159.66818405185654,0.018985677580599547,773.4033325799403,1.235012860999758e-05,279.20375113226396,0.002137776861605613,68.5851552902302,0.00323653332531011,-7.096626917962567,0.8903672233353624,46.67582760900132,0.0794290903837373,-44.562739899052985,0.8339028297305349,611.3439459650551,4.648996547930205e-05,1.7959942883487656,0.31728324272388553,-60.555655213881664,0.913527407892119,6.083706617355347
CPI_n,0.6,0.429573945387299,-9.496776117207673,0.8836479875502248,152.51813470252978,0.020359140107835887,773.4385661035569,1.2307150636608741e-05,275.0252334473046,0.002290347150885282,61.53471715974115,0.004437741112019498,-7.538659222655497,0.8927038535610938,48.77556017108009,0.07256085540515553,-42.19332108591834,0.8339593751013575,623.8216430907671,4.1992728010287485e-05,3.0377753601787845,0.1981116528460543,-54.25819785888666,0.8960870477102333,5.636614561080933
CPI_n,0.9,0.42998155591841314,-12.667713423151099,0.9266911754645304,155.13087317431177,0.01982965754900682,790.0486154016603,1.176383460715489e-05,275.90687000666776,0.0023669869097022386,62.20559088921209,0.006124456028219482,-8.465828885743804,0.881035524111055,46.475542472265715,0.08195354047015274,-44.02797231895693,0.839219319522042,620.5112095915711,4.843524748720787e-05,2.682598162174372,0.2782999203293754,-52.6108210869927,0.8798148975099827,5.696224212646484
CPI_bt,0.0,0.4296166975664477,-8.986925870574396,0.6174355446630647,153.79775335560407,0.4885247742587669,775.7819977248416,0.4899206821685064,274.9997187063839,0.48757447764515205,67.47401340227248,0.4591589950167973,-4.460509099318642,0.6101039790470889,50.247984370177164,0.4811165736699716,-40.08778679352804,0.5098122403699364,617.427048416848,0.48726434650209577,1.7766539596539133,0.41782146091714795,-56.013915358028726,0.5123862075733903,15.125579118728638
CPI_bt,0.3,0.42889796675574143,-12.866709883056274,0.5858814790662974,159.66818405185654,0.49013660140762644,773.4033325799403,0.4900105479139526,279.20375113226396,0.48744052571633373,68.5851552902302,0.46358823907265756,-7.096626917962567,0.6451974838924652,46.67582760900132,0.47993442341603143,-44.562739899052985,0.5086325256151043,611.3439459650551,0.4899566501186887,1.7959942883487656,0.43738114710695575,-60.555655213881664,0.5125216574981115,6.0837931632995605
CPI_bt,0.6,0.429573945387299,-9.496776117207673,0.5664391474487571,152.51813470252978,0.48912331535300474,773.4385661035569,0.49241614764949937,275.0252334473046,0.48901778088276715,61.53471715974115,0.4509196048271285,-7.538659222655497,0.6038960444414108,48.77556017108009,0.4814498510747485,-42.19332108591834,0.5099941694150227,623.8216430907671,0.4871229416836975,3.0377753601787845,0.3644899950386609,-54.25819785888666,0.5114910455904427,5.7266130447387695
CPI_bt,0.9,0.42998155591841314,-12.667713423151099,0.5688006792585071,155.13087317431177,0.4875402468169006,790.0486154016603,0.4879180696778389,275.90687000666776,0.48427428696969155,62.20559088921209,0.4615755975835088,-8.465828885743804,0.5915394696056637,46.475542472265715,0.4855861467973238,-44.02797231895693,0.5080880167465358,620.5112095915711,0.4920413163231265,2.682598162174372,0.4269829635532939,-52.6108210869927,0.5091163315437728,5.736915349960327
CPI_sqd,0.0,0.4296166975664477,-8.986925870574396,0.619594582758871,153.79775335560407,0.48985271817943127,775.7819977248416,0.48907139014288614,274.9997187063839,0.4889406190010958,67.47401340227248,0.4590159887902044,-4.460509099318642,0.6063013589217081,50.247984370177164,0.48085782471250976,-40.08778679352804,0.5082623673399959,617.427048416848,0.49147769554001874,1.7766539596539133,0.3974172096346903,-56.013915358028726,0.5093449899234174,15.167231559753418
CPI_sqd,0.3,0.42889796675574143,-12.866709883056274,0.6042713938721221,159.66818405185654,0.48986473678524617,773.4033325799403,0.4908731276026152,279.20375113226396,0.48996463570953114,68.5851552902302,0.4539452707329744,-7.096626917962567,0.5956644619981029,46.67582760900132,0.47961477928410623,-44.562739899052985,0.5074148602122133,611.3439459650551,0.4903004005366256,1.7959942883487656,0.4134734840037297,-60.555655213881664,0.5120452626502204,6.0641539096832275
CPI_sqd,0.6,0.429573945387299,-9.496776117207673,0.567745165107979,152.51813470252978,0.4882058272670005,773.4385661035569,0.4900079723354485,275.0252334473046,0.4868489705802163,61.53471715974115,0.4513768160846226,-7.538659222655497,0.5858509765564731,48.77556017108009,0.48149659238075104,-42.19332108591834,0.5084044148572577,623.8216430907671,0.489978298471099,3.0377753601787845,0.3528744664196834,-54.25819785888666,0.5136822540128881,5.706694602966309
CPI_sqd,0.9,0.42998155591841314,-12.667713423151099,0.5824418610936115,155.13087317431177,0.48940846602692945,790.0486154016603,0.4926808451289443,275.90687000666776,0.48958895162757693,62.20559088921209,0.45613276551213394,-8.465828885743804,0.584611504479491,46.475542472265715,0.48500429142995183,-44.02797231895693,0.5090238059372223,620.5112095915711,0.48870846036332377,2.682598162174372,0.4281721475462201,-52.6108210869927,0.5098232994661311,5.752763271331787
S-CPI,0.0,0.4296166975664477,-7.35834609176064,0.8607635375838026,117.54423702086363,0.10133376612605532,675.5279076849179,0.001470848050446891,206.0924490362719,0.07901851475189081,88.60182435592957,0.0111610068486442,-3.679725882159966,0.7610934871117643,34.81024807434881,0.17130962741509714,-54.76092628746094,0.8346853448122573,440.97014815227544,0.01490450663785448,5.673708069331372,0.07139668159390308,-11.896856364226716,0.5751500661947005,16.578567266464233
S-CPI,0.3,0.42889796675574143,-10.211793019881787,0.8601216722540499,119.99332916474528,0.09974660727795331,681.0904556086921,0.0014049245826865135,210.5871253617951,0.07571246561660404,88.16366442139207,0.012295777231531833,-9.671038543936612,0.9036062524951608,31.34805845855102,0.19627392738748323,-57.76792476034891,0.8398505813053254,437.9108105567473,0.015799961527941886,4.507639805561997,0.15165821504933585,-10.975747567420678,0.5679630494383685,7.531170606613159
S-CPI,0.6,0.429573945387299,-6.36047863272531,0.7324941099170624,116.97063777244652,0.09820018878784903,676.7684482560124,0.0014546179474135518,209.52463810330963,0.07439310623323772,80.16396777131087,0.014812775179481949,-10.401413916726018,0.9150064773662212,33.149286049467925,0.18647632330186503,-56.312997586144526,0.8429197276612375,444.9544722064014,0.014323388652228037,8.287233984136616,0.025806964214991995,-8.179081792802043,0.5524758715417992,7.034099340438843
S-CPI,0.9,0.42998155591841314,-9.841534505695067,0.8235871963307713,120.10167251093043,0.09463847590701385,683.4175785584863,0.0015827622777863876,196.73348482271277,0.08853784937043208,84.35675981282574,0.015915228093746937,-6.423084952813786,0.7856371226074738,29.124953953573822,0.21585646630447197,-60.51951982858017,0.8569889367752697,431.07253587279956,0.01797096173997376,8.640208069100481,0.04602293188573425,-8.566392876197659,0.5522644050440811,7.08656120300293
S-CPI_sqrt,0.0,0.4296166975664477,-7.35834609176064,0.7024095708587239,117.54423702086363,0.11831613108105687,675.5279076849179,0.00196240162711684,206.0924490362719,0.08905563735543504,88.60182435592957,0.0266195069440993,-3.679725882159966,0.6181250179987354,34.81024807434881,0.21305996237849645,-54.76092628746094,0.8063276107725399,440.97014815227544,0.01788211308920201,5.673708069331372,0.3018555919798628,-11.896856364226716,0.5676316320018163,16.542899131774902
S-CPI_sqrt,0.3,0.42889796675574143,-10.211793019881787,0.7319251357850233,119.99332916474528,0.11644295817502975,681.0904556086921,0.001877348135555927,210.5871253617951,0.08554618415605553,88.16366442139207,0.028394522857209194,-9.671038543936612,0.7478304443070842,31.34805845855102,0.23669666296150155,-57.76792476034891,0.8122504410015158,437.9108105567473,0.018879753537487675,4.507639805561997,0.346756373050125,-10.975747567420678,0.5612787197499425,7.462441921234131
S-CPI_sqrt,0.6,0.429573945387299,-6.36047863272531,0.643344237058645,116.97063777244652,0.11537236777491333,676.7684482560124,0.0019415584593062433,209.52463810330963,0.08427810025868065,80.16396777131087,0.03396730103653527,-10.401413916726018,0.761315248596739,33.149286049467925,0.2269656022947194,-56.312997586144526,0.8142759844300937,444.9544722064014,0.01721955045174468,8.287233984136616,0.23199346539027954,-8.179081792802043,0.5471385307614165,6.989073038101196
S-CPI_sqrt,0.9,0.42998155591841314,-9.841534505695067,0.711426335643464,120.10167251093043,0.11148026302006198,683.4175785584863,0.0020923559170033337,196.73348482271277,0.09896707577699831,84.35675981282574,0.034403729713325865,-6.423084952813786,0.663947199727019,29.124953953573822,0.254494388684943,-60.51951982858017,0.8286433014239525,431.07253587279956,0.021283806732342526,8.640208069100481,0.2391812539276788,-8.566392876197659,0.5471839817483293,7.065390348434448
S-CPI_n,0.0,0.4296166975664477,-7.35834609176064,0.8399215450497742,117.54423702086363,0.10282951583846245,675.5279076849179,0.0015096089996306206,206.0924490362719,0.07989024185494625,88.60182435592957,0.012245463496433916,-3.679725882159966,0.7372416699156202,34.81024807434881,0.17529982044129383,-54.76092628746094,0.8320711834184813,440.97014815227544,0.015152282855167825,5.673708069331372,0.10286195133700826,-11.896856364226716,0.5744329701843586,16.523885250091553
S-CPI_n,0.3,0.42889796675574143,-10.211793019881787,0.8449713406419065,119.99332916474528,0.10121574187324295,681.0904556086921,0.0014421449105161555,210.5871253617951,0.07656535755643748,88.16366442139207,0.013441200039924555,-9.671038543936612,0.8855504839227084,31.34805845855102,0.20018333690129742,-57.76792476034891,0.8373162180943627,437.9108105567473,0.016056676552492495,4.507639805561997,0.1832321671445981,-10.975747567420678,0.5673265224526476,9.307126998901367
S-CPI_n,0.6,0.429573945387299,-6.36047863272531,0.7208686246970932,116.97063777244652,0.0997109082323126,676.7684482560124,0.0014930065503754649,209.52463810330963,0.07524997728748434,80.16396777131087,0.016196434087546067,-10.401413916726018,0.8979067550770546,33.149286049467925,0.1903692748956523,-56.312997586144526,0.8402868988632628,444.9544722064014,0.014564148735885933,8.287233984136616,0.04440470784327448,-8.179081792802043,0.5519658085517749,7.067845106124878
S-CPI_n,0.9,0.42998155591841314,-9.841534505695067,0.8101272759674318,120.10167251093043,0.09611727422200039,683.4175785584863,0.0016230920262793927,196.73348482271277,0.08944688810262785,84.35675981282574,0.017274138290287143,-6.423084952813786,0.7690977708581866,29.124953953573822,0.2196183420097103,-60.51951982858017,0.8544015185341931,431.07253587279956,0.018248126793364412,8.640208069100481,0.06615212556320492,-8.566392876197659,0.5517810795785474,7.02785062789917
S-CPI_bt,0.0,0.4296166975664477,-7.35834609176064,0.5448720927073878,117.54423702086363,0.49295401134406996,675.5279076849179,0.49507576084311017,206.0924490362719,0.49620912261353517,88.60182435592957,0.4748892365101471,-3.679725882159966,0.5458337244615586,34.81024807434881,0.4896201672409538,-54.76092628746094,0.5062704830845862,440.97014815227544,0.49581757438821705,5.673708069331372,0.3458717747901313,-11.896856364226716,0.5011326836517689,16.600456714630127
S-CPI_bt,0.3,0.42889796675574143,-10.211793019881787,0.5480997814275671,119.99332916474528,0.4941842826765722,681.0904556086921,0.4951292441610625,210.5871253617951,0.4964799935869357,88.16366442139207,0.479564155363968,-9.671038543936612,0.579448457498053,31.34805845855102,0.4909734505760963,-57.76792476034891,0.5063148911431835,437.9108105567473,0.4962859591444252,4.507639805561997,0.4001173084890225,-10.975747567420678,0.5009575427607162,7.5258629322052
S-CPI_bt,0.6,0.429573945387299,-6.36047863272531,0.5234953812434222,116.97063777244652,0.49462486528710625,676.7684482560124,0.4952503519406473,209.52463810330963,0.4948834836144542,80.16396777131087,0.47492077352379536,-10.401413916726018,0.573607908233394,33.149286049467925,0.4914750816411748,-56.312997586144526,0.5072686957587303,444.9544722064014,0.49529975568070533,8.287233984136616,0.3033099330881398,-8.179081792802043,0.5009013762090931,7.192772626876831
S-CPI_bt,0.9,0.42998155591841314,-9.841534505695067,0.5390761614249056,120.10167251093043,0.4938734135388273,683.4175785584863,0.4948677455099268,196.73348482271277,0.49640353239161633,84.35675981282574,0.47679225758162935,-6.423084952813786,0.5398601163302873,29.124953953573822,0.491149884207949,-60.51951982858017,0.5066133722629401,431.07253587279956,0.495406744590125,8.640208069100481,0.3587062581580728,-8.566392876197659,0.5008183214656498,7.117336988449097
S-CPI_sqd,0.0,0.4296166975664477,-7.35834609176064,0.579920099579318,117.54423702086363,0.4942547734467067,675.5279076849179,0.49476482392124105,206.0924490362719,0.4962633012545331,88.60182435592957,0.4749588696023422,-3.679725882159966,0.5604736558512338,34.81024807434881,0.49144475463603454,-54.76092628746094,0.5056255280818319,440.97014815227544,0.4955650683931743,5.673708069331372,0.3544129286972615,-11.896856364226716,0.5012799532018166,16.54684352874756
S-CPI_sqd,0.3,0.42889796675574143,-10.211793019881787,0.5546398239279008,119.99332916474528,0.4939883251078743,681.0904556086921,0.4953500279926428,210.5871253617951,0.4953024161712468,88.16366442139207,0.48091938018957253,-9.671038543936612,0.5531396591702181,31.34805845855102,0.49131736667265086,-57.76792476034891,0.5067960948138996,437.9108105567473,0.49528039109360394,4.507639805561997,0.4075765892206946,-10.975747567420678,0.5008593638386274,7.519562482833862
S-CPI_sqd,0.6,0.429573945387299,-6.36047863272531,0.523863031332447,116.97063777244652,0.4946891550556671,676.7684482560124,0.4931292086828646,209.52463810330963,0.496977868642471,80.16396777131087,0.4700778053411327,-10.401413916726018,0.567191894315974,33.149286049467925,0.48754160164426963,-56.312997586144526,0.5079617394692332,444.9544722064014,0.4955152351060292,8.287233984136616,0.33203027381326,-8.179081792802043,0.5009931560809254,7.1356823444366455
S-CPI_sqd,0.9,0.42998155591841314,-9.841534505695067,0.5417519285917332,120.10167251093043,0.4945920014545674,683.4175785584863,0.4955148533627405,196.73348482271277,0.4968152258903577,84.35675981282574,0.479061483686039,-6.423084952813786,0.5367959847333883,29.124953953573822,0.4918717762125677,-60.51951982858017,0.5083672075508048,431.07253587279956,0.495557407310085,8.640208069100481,0.3824818479718151,-8.566392876197659,0.5008378960651697,7.141347885131836
S-CPI2,0.0,0.4296166975664477,-5.676546322186792,0.7925240762870086,97.72322710997908,0.17011390671077903,705.650954559504,0.002395572640611677,194.53908139089077,0.10050847308235389,106.63646076963467,0.0030640568137860896,-4.169993452315604,0.7810734210207211,54.316232978158716,0.061311317559988365,-69.4142329142544,0.8840044300956689,414.4951437802337,0.033068372092007574,6.389718006815625,0.06356353215654607,-18.097389608299025,0.6080774383771823,31.46396780014038
S-CPI2,0.3,0.42889796675574143,-8.278475631409536,0.8015077870127085,99.2006584970532,0.16973511622858006,710.3229400357541,0.002323441723417454,197.45914092977276,0.09901887210159527,107.8734941293033,0.003050791335491621,-9.01026443028932,0.8881999544051556,51.60018818664056,0.07067261436270993,-73.08338928791281,0.8883902191702432,412.957066071243,0.034320817249116564,4.192077161241565,0.19418809834670525,-15.996108429238904,0.5938418918967712,22.552245140075684
S-CPI2,0.6,0.429573945387299,-2.9953850730135394,0.6131030482510711,96.91629992603879,0.1673963708090745,707.1828194355191,0.0023720196417135373,196.7680708480076,0.09678532028283815,98.81484543043055,0.0038569304936422887,-11.413851416615433,0.9306137393041025,52.51429893306468,0.06994632081447896,-70.58360271221858,0.8889523924796137,421.76275492957615,0.030986370439060117,9.270700383913749,0.01904764497806022,-14.326885325727284,0.5875043916079495,22.43472981452942
S-CPI2,0.9,0.42998155591841314,-5.523152168833272,0.6936798790938017,99.71948242123875,0.1629244528900704,714.9353549951779,0.0025652553833211173,181.6264485297896,0.11588052533890464,102.86668492793582,0.004472162956181106,-6.865097719191728,0.7881768580468438,49.14670296148771,0.08179960800754338,-74.71654354356964,0.8991689793444495,403.63882524634124,0.03868113850947571,8.781037124487225,0.065909293285568,-14.40823397051915,0.5838128161016098,22.35263228416443
S-CPI2_sqrt,0.0,0.4296166975664477,-5.676546322186792,0.6571972677010508,97.72322710997908,0.18613001028641984,705.650954559504,0.003040870576173461,194.53908139089077,0.11086048162610207,106.63646076963467,0.010172222391819152,-4.169993452315604,0.6313288597638669,54.316232978158716,0.09924523464772939,-69.4142329142544,0.8567228611125589,414.4951437802337,0.03739580722118315,6.389718006815625,0.2849818584672683,-18.097389608299025,0.5978547871169146,31.55943512916565
S-CPI2_sqrt,0.3,0.42889796675574143,-8.278475631409536,0.688574319168133,99.2006584970532,0.18554909365583422,710.3229400357541,0.002951665217748156,197.45914092977276,0.10924752106085911,107.8734941293033,0.010034602850549244,-9.01026443028932,0.7333605725984177,51.60018818664056,0.11039375226341963,-73.08338928791281,0.8620999955264064,412.957066071243,0.03871360625558163,4.192077161241565,0.3625254383516819,-15.996108429238904,0.5850851162770576,22.91809868812561
S-CPI2_sqrt,0.6,0.429573945387299,-2.9953850730135394,0.5680272986914319,96.91629992603879,0.18374197809794035,707.1828194355191,0.0030117290664106087,196.7680708480076,0.10708972366944908,98.81484543043055,0.012599915175229695,-11.413851416615433,0.7801870624600861,52.51429893306468,0.10901691654211892,-70.58360271221858,0.8617267145875043,421.76275492957615,0.0351517699939079,9.270700383913749,0.21066851722003255,-14.326885325727284,0.5790268601947488,22.394938707351685
S-CPI2_sqrt,0.9,0.42998155591841314,-5.523152168833272,0.620728832066716,99.71948242123875,0.1791471928068914,714.9353549951779,0.003230050720119291,181.6264485297896,0.1265763112135126,102.86668492793582,0.013326956196149594,-6.865097719191728,0.6696586229763692,49.14670296148771,0.12286007883154915,-74.71654354356964,0.8727291005131986,403.63882524634124,0.043330426677024844,8.781037124487225,0.24779407941680842,-14.40823397051915,0.5760394066762732,22.227552890777588
S-CPI2_n,0.0,0.4296166975664477,-5.676546322186792,0.7731744773309648,97.72322710997908,0.1715514940608568,705.650954559504,0.0024474835821201874,194.53908139089077,0.1014139405072415,106.63646076963467,0.0034837388463186203,-4.169993452315604,0.7569442932811978,54.316232978158716,0.06457550689256772,-69.4142329142544,0.8815517392075511,414.4951437802337,0.03343674492282902,6.389718006815625,0.09159081817724773,-18.097389608299025,0.6071082830817662,31.814048528671265
S-CPI2_n,0.3,0.42889796675574143,-8.278475631409536,0.7873035393538533,99.2006584970532,0.17115378809634102,710.3229400357541,0.0023739548381191394,197.45914092977276,0.09991308988833286,107.8734941293033,0.003464306129808733,-9.01026443028932,0.8695102231951615,51.60018818664056,0.07414761334365995,-73.08338928791281,0.8860357415485405,412.957066071243,0.03469510511380983,4.192077161241565,0.22181344997860397,-15.996108429238904,0.593012516842623,22.92401432991028
S-CPI2_n,0.6,0.429573945387299,-2.9953850730135394,0.6069859785541969,96.91629992603879,0.16886364645267204,707.1828194355191,0.0024234731344082807,196.7680708480076,0.09768566355441105,98.81484543043055,0.004382498735515709,-11.413851416615433,0.9148900999474188,52.51429893306468,0.07335910523734226,-70.58360271221858,0.8865116472263278,421.76275492957615,0.03134043176607679,9.270700383913749,0.03407050024019617,-14.326885325727284,0.5866985269341002,22.304320335388184
S-CPI2_n,0.9,0.42998155591841314,-5.523152168833272,0.684176057622241,99.71948242123875,0.16437870807395422,714.9353549951779,0.0026188994729425276,181.6264485297896,0.11681994179413124,102.86668492793582,0.005024566466456044,-6.865097719191728,0.7724182387844303,49.14670296148771,0.08545103168553114,-74.71654354356964,0.8968155846212007,403.63882524634124,0.03907839671948362,8.781037124487225,0.08632800446200439,-14.40823397051915,0.5830768662052338,22.194405555725098
S-CPI2_bt,0.0,0.4296166975664477,-5.676546322186792,0.5474020364597332,97.72322710997908,0.49624193621277596,705.650954559504,0.49554881841409293,194.53908139089077,0.4960122381005733,106.63646076963467,0.4745233527736623,-4.169993452315604,0.5541270054657988,54.316232978158716,0.48204267022335323,-69.4142329142544,0.5074088258680911,414.4951437802337,0.49698888264925983,6.389718006815625,0.35038455792477474,-18.097389608299025,0.5015407282222968,31.899444103240967
S-CPI2_bt,0.3,0.42889796675574143,-8.278475631409536,0.5382759593064121,99.2006584970532,0.49632970673497107,710.3229400357541,0.4945881157402101,197.45914092977276,0.4968871864198607,107.8734941293033,0.47416632373147527,-9.01026443028932,0.5615559558091477,51.60018818664056,0.48224732923013486,-73.08338928791281,0.5089141186979435,412.957066071243,0.4971191591877833,4.192077161241565,0.4263877916590806,-15.996108429238904,0.5016271702079655,23.00563406944275
S-CPI2_bt,0.6,0.429573945387299,-2.9953850730135394,0.5120373670146319,96.91629992603879,0.49641803985367505,707.1828194355191,0.4964984337245541,196.7680708480076,0.4970562132020424,98.81484543043055,0.46070059214087633,-11.413851416615433,0.599806133454455,52.51429893306468,0.48714081216851707,-70.58360271221858,0.5080498965749127,421.76275492957615,0.4969664813341054,9.270700383913749,0.3338201950100077,-14.326885325727284,0.5014035073437844,22.415775537490845
S-CPI2_bt,0.9,0.42998155591841314,-5.523152168833272,0.5205015173155536,99.71948242123875,0.4967836344082668,714.9353549951779,0.49555657351250565,181.6264485297896,0.49669739667814367,102.86668492793582,0.46693154625022776,-6.865097719191728,0.540287937525412,49.14670296148771,0.4864209911618816,-74.71654354356964,0.5083912272062339,403.63882524634124,0.4968846525637375,8.781037124487225,0.40816238360357526,-14.40823397051915,0.5013529278234881,22.40122890472412
S-CPI2_sqd,0.0,0.4296166975664477,-5.676546322186792,0.5506501421413237,97.72322710997908,0.49659689015874753,705.650954559504,0.49600104772540343,194.53908139089077,0.4967962598625242,106.63646076963467,0.4645899759703617,-4.169993452315604,0.5581836713081515,54.316232978158716,0.48488274977014506,-69.4142329142544,0.5096260870289904,414.4951437802337,0.49659911223211034,6.389718006815625,0.3738698855163679,-18.097389608299025,0.501425192819489,31.643471717834473
S-CPI2_sqd,0.3,0.42889796675574143,-8.278475631409536,0.5303767806857498,99.2006584970532,0.49575547530114167,710.3229400357541,0.4948591519534336,197.45914092977276,0.49692158775431844,107.8734941293033,0.4741566983658635,-9.01026443028932,0.5696599608981653,51.60018818664056,0.48543605848311394,-73.08338928791281,0.5084610416240256,412.957066071243,0.49698169613163523,4.192077161241565,0.41566310421800806,-15.996108429238904,0.5017214215693829,22.925445556640625
