method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.1465780010130148,2.8402663110327353e-07,0.029826271721207394,0.13704690803261044,0.15707955272688495,8.411292735654996e-06,0.12542633447609433,8.539889949976676e-06,0.03821195359325238,0.0883525305883579,0.15904154970129913,3.727669104502951e-07,0.034832716183494,0.0890133415980261,0.27796263407290356,4.440892098500626e-16,0.06822822057108024,0.00518223784677474,0.5980970253555423,0.0,0.38237241057228977,0.0,0.11394836740147327,9.03600112331926e-05,23.05560803413391
LOCO-W,0.3,-0.03173319062675638,0.8652961216451107,-0.06949610972893998,0.9912693204465021,-0.08735113408407942,0.9975495304963296,0.08213386206101694,0.002207648014999619,0.06205084090124285,0.01112451572552764,0.08833610946288949,0.0014116557443956124,0.09739694299992611,0.00034346351746683546,0.06645621406120368,0.00856903168010592,0.12049542391833352,1.7114460625577976e-05,0.03957676566117182,0.08348491426912164,0.5061850183977452,0.0,0.1755393767029802,9.06620665208635e-08,21.394448041915894
LOCO-W,0.6,0.021890007444742565,0.2310627909069718,0.049835508386930315,0.035345422789188174,0.08282814036341227,0.001379826961735886,0.10773998162513017,0.0002733684326944319,0.053059298041674204,0.03136761616001016,0.007024997356977072,0.40221633045658245,0.033912622413466785,0.1104143426784927,0.22245736857496917,1.6782493283962197e-08,0.32228956588415425,8.526512829121202e-14,0.04773242586196266,0.048183395871499446,0.14383482643300466,8.136199747266204e-08,-0.1033437244993036,0.9998739882888423,21.32793402671814
LOCO-W,0.9,0.08319199860952903,0.002645034169142857,0.033188029940710184,0.11633969131364708,0.04210371976498401,0.06190117689721519,0.027556705560693458,0.16868737342720785,0.07315791895036718,0.00877320490408029,0.03380121396577992,0.11625585995122556,-0.016546514180916853,0.7302240578637236,0.02035071979966991,0.21582289627851192,-0.125464483057468,0.9999853104253663,-0.02799112321294054,0.8344789921117088,0.04615190764080636,0.02347283219205254,0.009327958767152048,0.3541251218124244,21.96580672264099
CPI,0.0,0.007035726064929693,0.04647543901625463,0.011742212379953987,0.0037849095513399177,0.00011198761165834292,0.4781199305970377,0.0037608303351351346,0.0770893418139279,-6.0668087899673484e-05,0.6181303330198817,0.0522482147491618,0.0006972558905796647,1.2718163801216897,7.464806778933937e-07,2.822782779882127e-06,0.41448653592921625,-0.0016389510364916149,0.9510056812510741,0.0037921066216974886,0.06336395519376609,0.13119989965973095,5.823746487062853e-12,-0.004541293743259123,0.88608874317965,15.490907669067383
CPI,0.3,0.00914549790987218,0.011310340994004952,0.022070166118249024,0.0019979069304509327,-0.0002120465247615333,0.6103440475271225,0.0038830528308164414,0.055174515779278836,-0.00029492391190205636,0.7192421701663119,0.059871855432447385,0.00017464548293080276,1.2775366790772782,1.666917524764235e-07,-9.933340718693007e-06,0.6761921387492347,-0.0018899364940535568,0.8835071407680822,0.013542397791420357,0.006340197544252785,0.12079851130239833,4.498365074298818e-12,-0.004795526999626654,0.9807786643605693,4.529639720916748
CPI,0.6,0.015683588036947582,0.00037503187585129504,0.010720823182490347,0.0017104444158682745,-0.0023509772991719413,0.8133337509759035,-4.488935123891924e-06,0.500608091489835,2.7234193348601998e-05,0.411464166976769,0.06916221774267961,0.008194645243266614,2.395512067826817,3.480505669900061e-06,5.346573183240277e-06,0.35236529427084506,-0.0011956523639857497,0.8631177095231634,0.00515477545647125,0.02904295247089039,0.1272792896139251,3.409293235050809e-12,-0.011363687106101944,0.9989779314517901,4.559201717376709
CPI,0.9,0.014030605045172229,0.0017475431490908526,0.010092108839652447,0.011323086217243152,-0.0033290384449606303,0.8358049990774088,0.0038377926387228867,0.08621608606524028,-3.6525998156622386e-05,0.6329433569714312,0.03222703987950937,0.04562777137082163,0.6657272994215311,0.0001708843234014326,1.798265723690351e-06,0.46001434478555303,-0.0020114156425913854,0.9762343868435021,0.004929825494329826,0.017772815790522232,0.12596994521802707,2.3147749343099097e-13,-0.009966330628974118,0.99654151538853,4.862159729003906
CPI_sqrt,0.0,0.007035726064929693,0.4339960764761138,0.011742212379953987,0.3912618478217139,0.00011198761165834292,0.49888818713472727,0.0037608303351351346,0.46326242154623487,-6.0668087899673484e-05,0.5006312004682403,0.0522482147491618,0.1688226854878609,1.2718163801216897,1.3038575418391552e-05,2.822782779882127e-06,0.49997048600511923,-0.0016389510364916149,0.5167033842586399,0.0037921066216974886,0.4628158001764925,0.13119989965973095,0.011229901420860064,-0.004541293743259123,0.5431460145753864,11.564247369766235
CPI_sqrt,0.3,0.00914549790987218,0.4141223430521819,0.022070166118249024,0.3149821391980562,-0.0002120465247615333,0.5021746858901185,0.0038830528308164414,0.4618788706910285,-0.00029492391190205636,0.5030441037629096,0.059871855432447385,0.13767480041278657,1.2775366790772782,4.739915004517921e-06,-9.933340718693007e-06,0.5001038358328234,-0.0018899364940535568,0.5189716570362226,0.013542397791420357,0.3779842715551103,0.12079851130239833,0.015274969236833837,-0.004795526999626654,0.547175131820995,4.489976644515991
