method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.032586816451526876,0.897879118574989,0.04860589687371091,0.021476683233432325,0.1524965986833277,8.803676898594404e-08,0.08446500325375472,0.0006537492312217452,0.04595879667142537,0.05553994444436039,-0.03540687989376584,0.9065933114808447,0.12482012740045649,7.216891154460114e-06,0.004469311954839646,0.4331412292604784,0.20115042499619656,3.3865577009351e-10,0.07351869749847133,0.0032943446607898164,0.015955211713934717,0.26665940672043087,0.02234799732416262,0.1889572002433384,23.603142261505127
LOCO-W,0.3,0.09975012651619569,0.0005315127614312631,0.06589775154236044,0.006082678712723499,0.04801748568989286,0.033816065110914506,-0.03957023177082663,0.9391883607327485,-0.02903678758679473,0.8617232726050862,0.04620493586177971,0.043813158205312064,0.06449291858872014,0.01141090012570678,0.02810887864397567,0.1500397447805245,-0.033259219347419926,0.8896466318636749,0.10469074039509249,2.234204130191486e-05,0.06957916539548564,0.0008082807077230969,0.04428534479894521,0.030827236968550165,23.409303188323975
LOCO-W,0.6,0.04761416480708339,0.03386461794128193,0.04334127410662671,0.0519253171116657,0.05814634808461249,0.01156284359406301,-0.045744435966802006,0.9576703190041319,-0.0827855682257221,0.9976380748157809,0.12399461509885872,1.1054673181298824e-06,-0.041105742094893385,0.951639317342375,-0.0538172228354782,0.9789232907184806,-0.06749239560015226,0.9802327025586299,0.23306929972145823,2.877309501769787e-11,0.1568131620847362,1.7569057320088177e-11,-0.029843897745072186,0.8849436766298979,21.341686248779297
LOCO-W,0.9,-0.008909887858686101,0.618480604400359,0.10241103373226378,0.00017431152931779437,0.08001717474033358,0.0008465588126771451,0.04269054338141959,0.08107969585906272,-0.007144201516136628,0.6106352351726412,-0.00459465865499848,0.5707020992789198,0.053599212653777484,0.033265092677493335,-0.01298309091075424,0.6863890004469305,0.08012256687871636,0.004096652214105045,0.0907928416377058,0.0004667465640826318,0.06559502748852009,0.003128791587143076,-0.07557518319647566,0.9982551072164045,20.427236795425415
CPI,0.0,0.0007162946289053507,0.413178123325639,0.021897933147587173,6.850807709658442e-05,-0.0013532540537689597,0.9383200718132283,0.002235543701778586,0.22279418735075313,0.001039513168219125,0.023149479889262924,0.03066859204830588,0.003888085550206899,0.5116345630876462,2.7493563317540637e-05,-8.385990771464513e-06,0.8217041752136615,-0.0010936090196438375,0.7797741743077664,0.022391910633352302,1.875087607082396e-05,0.06865070418615568,1.2433902380540517e-06,-0.0012465117433219375,0.6493157902655815,15.917473316192627
CPI,0.3,0.0017860911924443001,0.2746225686607069,0.01914968230866157,2.9999520242909938e-05,-0.0013005102033087357,0.9372554521878586,8.856860310327286e-05,0.4864674672970769,0.0006787126997054027,0.015480572543576614,0.02012004154006783,0.012409473634309278,0.45671274589310995,7.13417666958644e-05,-7.444691286301319e-06,0.828261299299319,-0.0009321919753073893,0.7543193096065441,0.0195741892285462,2.699039218212619e-05,0.06731370321522623,2.2337245305693164e-06,-0.0023850513909172977,0.7896209324309725,4.622690677642822
CPI,0.6,0.003570288502564578,0.1490707356838084,0.014997566318029537,1.9316119504136617e-05,-0.001561740567154829,0.9776812408414326,0.0009620423908323905,0.34425311119713,0.0002113707940375742,0.15163125450841702,0.01962179671255171,0.02020498932312496,0.32402479885995566,0.00023579150031932355,-5.466643557716644e-06,0.720621669310346,-0.0006122047489557636,0.7404776333899684,0.015158166581586474,3.5204246615013164e-05,0.06709358911724733,4.046017670348602e-06,-0.0016477106467469582,0.7137178681814482,4.395706415176392
CPI,0.9,0.0068767424310696434,0.04090180963921,0.014283727878698499,2.8174075359759365e-05,-0.00153015436167811,0.9830097748071563,0.003848123832803585,0.12162051075708186,0.00037219109374508896,0.06516411053553305,0.011232668258786743,0.09722197312810804,0.03979183641287892,0.008319012990674878,-7.153764806366869e-06,0.7729017505329192,-0.0009457235819672893,0.8523993260692672,0.01336157321943146,4.622995882140861e-05,0.039516678000650896,0.0002329340816783125,0.002144441187360263,0.22929337049618753,4.396981477737427
CPI_sqrt,0.0,0.0007162946289053507,0.49288732225856335,0.021897933147587173,0.3038289278168175,-0.0013532540537689597,0.5142840707385925,0.002235543701778586,0.47762568876146466,0.001039513168219125,0.4889220979237632,0.03066859204830588,0.26328909252913135,0.5116345630876462,0.0008911535157506436,-8.385990771464513e-06,0.5000906204174312,-0.0010936090196438375,0.5113818638759295,0.022391910633352302,0.29845469614912806,0.06865070418615568,0.09120637023058864,-0.0012465117433219375,0.5123807916649962,12.113363027572632
CPI_sqrt,0.3,0.0017860911924443001,0.4821437208575605,0.01914968230866157,0.32296136494881345,-0.0013005102033087357,0.5137382661807551,8.856860310327286e-05,0.4991059152957983,0.0006787126997054027,0.4927263091775724,0.02012004154006783,0.33047884774906244,0.45671274589310995,0.0018115311849899673,-7.444691286301319e-06,0.500080451275712,-0.0009321919753073893,0.509718226590839,0.0195741892285462,0.3196182463939357,0.06731370321522623,0.09593815979855658,-0.0023850513909172977,0.523849988997469,4.621387004852295
CPI_sqrt,0.6,0.003570288502564578,0.46473810704786384,0.014997566318029537,0.3557562217913003,-0.001561740567154829,0.5165274944164754,0.0009620423908323905,0.49023725583637595,0.0002113707940375742,0.4977279803437982,0.01962179671255171,0.33646466683777965,0.32402479885995566,0.006200495086611257,-5.466643557716644e-06,0.5000590730590849,-0.0006122047489557636,0.5064509878535195,0.015158166581586474,0.3548601603947876,0.06709358911724733,0.09823495272763288,-0.0016477106467469582,0.5164994052541992,4.283945798873901
CPI_sqrt,0.9,0.0068767424310696434,0.43317417117639107,0.014283727878698499,0.3620166201305256,-0.00153015436167811,0.5162175267015221,0.003848123832803585,0.46187592854716486,0.00037219109374508896,0.4960037549067386,0.011232668258786743,0.4026416446317779,0.03979183641287892,0.22861704652025117,-7.153764806366869e-06,0.5000773038113019,-0.0009457235819672893,0.5099768850468781,0.01336157321943146,0.37019604359728725,0.039516678000650896,0.20615391705689529,0.002144441187360263,0.47851640938878837,4.406614303588867
CPI_n,0.0,0.0007162946289053507,0.4424689948976393,0.021897933147587173,0.00159675129282265,-0.0013532540537689597,0.7012546261382298,0.002235543701778586,0.31406294178136995,0.001039513168219125,0.31876636703295746,0.03066859204830588,0.010113035025806285,0.5116345630876462,3.438703785102941e-05,-8.385990771464513e-06,0.5019752095584071,-0.0010936090196438375,0.6377745403909001,0.022391910633352302,0.0008262211132612675,0.06865070418615568,1.2140521444176433e-05,-0.0012465117433219375,0.599701325960149,12.108339309692383
CPI_n,0.3,0.0017860911924443001,0.3509681482561061,0.01914968230866157,0.0015093734616892826,-0.0013005102033087357,0.6961398663207259,8.856860310327286e-05,0.4917742018946466,0.0006787126997054027,0.3671212058416671,0.02012004154006783,0.029431760763149566,0.45671274589310995,8.811931760679636e-05,-7.444691286301319e-06,0.5017547829057021,-0.0009321919753073893,0.6204690349469429,0.0195741892285462,0.0013658507597862238,0.06731370321522623,1.9297104955150336e-05,-0.0023850513909172977,0.696107911380378,4.612881898880005
CPI_n,0.6,0.003570288502564578,0.2426392684904763,0.014997566318029537,0.002443187944066332,-0.001561740567154829,0.7370369529869147,0.0009620423908323905,0.4068959411578634,0.0002113707940375742,0.4554759919711101,0.01962179671255171,0.04067973306380936,0.32402479885995566,0.00029739938614832735,-5.466643557716644e-06,0.5012874065143926,-0.0006122047489557636,0.5918930404573177,0.015158166581586474,0.002916979993300662,0.06709358911724733,2.996931652806006e-05,-0.0016477106467469582,0.6397661259269801,4.319321870803833
CPI_n,0.9,0.0068767424310696434,0.11120840136274102,0.014283727878698499,0.0031615927836294512,-0.00153015436167811,0.7375757328988298,0.003848123832803585,0.21995177900408402,0.00037219109374508896,0.42356675219638035,0.011232668258786743,0.1387014873181857,0.03979183641287892,0.014845383059370163,-7.153764806366869e-06,0.5016845177302347,-0.0009457235819672893,0.6425974133560397,0.01336157321943146,0.004412890406244926,0.039516678000650896,0.001162220079949037,0.002144441187360263,0.31973916564530297,4.464060306549072
