method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,4.178329356928361,0.0,3.357263856095111,0.0,0.10270766470454461,7.061097589744492e-06,0.9600364931923759,0.0,-0.41361730505068744,1.0,-1.549190117973801,1.0,0.11091187631858722,2.544229382728247e-08,-0.0029481912852993694,0.5791862994206118,-0.016401047113633133,0.771958834333228,36.533562660217285
LOCO-W,0.3,0.4488014369226167,1.8958258296564168e-09,4.61468910319294,0.0,0.040115719661813896,0.003001986271326751,-1.2857600266791207,1.0,-0.6083460875791447,1.0,-0.9052718023589708,1.0,0.5597321908330479,0.0,0.5894977408083495,0.0,-11.266090659732848,1.0,37.47504377365112
LOCO-W,0.6,0.6852511621018487,0.0,-2.7031090108121187,1.0,-1.3194650261295036,1.0,1.205767289466285,0.0,-0.15810584940341618,0.9999707105583815,-0.831185723375572,1.0,-0.8547106136873845,1.0,2.8748110548518637,0.0,-4.71197766044685,1.0,36.86015796661377
LOCO-W,0.9,-2.811142030887155,1.0,-1.9354682378608972,1.0,-2.8234511577141164,1.0,-1.83497019894081,1.0,-0.17769068309361635,0.9987828575592026,-0.020170872819352214,0.5933812176817442,-0.5513491244876347,0.999999999999924,-4.040046590325017,1.0,-0.19514480695785488,0.9999999999999664,36.9153368473053
CPI,0.0,0.1991142488651343,1.940892540227761e-40,-0.0026666732833706686,0.7064742329084592,0.0039145211736900665,4.789766539370981e-05,0.0005465818217488261,0.028053552778293835,19.122826392471506,0.00011814744966219546,0.09066729247127714,1.0525392952787816e-64,0.021135927281099698,1.8559554005943468e-52,0.007612251071296261,5.183190972246905e-39,-0.00033444856103614917,0.7684506457364927,39.873308420181274
CPI,0.3,0.23855811383658898,2.705155643438638e-46,0.010431716722967221,0.00012380411330482178,0.0035907820364670107,0.008175231422985,-0.0005692693898927126,0.8642144941888532,0.007208323692855623,0.0327444073809333,0.07617570387406125,6.4482354231959885e-56,0.03258112452339201,4.437394070371917e-64,0.010297064110456,1.6570177295831886e-62,-0.0007146936355551525,0.8650981921111621,29.18991184234619
CPI,0.6,0.08178613817308533,5.400309213618646e-47,0.0065537229512310224,0.1584183419219311,0.0034954968148216414,4.4031010116493085e-05,-0.00011136124774135947,0.5747154685617856,-0.002074456172033168,0.9404281025135264,0.023462972839233154,1.4998898665967784e-06,0.017431962125826206,5.091995529685453e-32,0.00665182163743161,2.51952841921408e-23,-0.0004961331688420056,0.8027789260640027,29.235854148864746
CPI,0.9,0.16982083430212114,2.3952134924020716e-89,0.001055206128521613,0.23851817328357544,0.006620354840457032,0.0030237326309603694,0.00045349567896624254,0.20358563259434787,-0.0011716813452777863,0.9029868218251855,0.023579607079284415,1.9951123772896262e-32,0.03468870020118936,1.988951033840694e-68,0.007269245241619704,1.0812434662971614e-56,-0.0010912726499683334,0.9340436431421566,29.000113248825073
CPI_sqrt,0.0,0.1991142488651343,7.567409549637868e-12,-0.0026666732833706686,0.5546414648425929,0.0039145211736900665,0.4003208696341875,0.0005465818217488261,0.4852546971072849,19.122826392471506,0.00012296893496312788,0.09066729247127714,2.4646408185434425e-06,0.021135927281099698,0.09172747139696874,0.007612251071296261,0.306894525825405,-0.00033444856103614917,0.5089214419693128,37.327213287353516
CPI_sqrt,0.3,0.23855811383658898,1.1498468043677966e-14,0.010431716722967221,0.27377951133837164,0.0035907820364670107,0.4111815609494647,-0.0005692693898927126,0.5151202769678467,0.007208323692855623,0.34771394100749997,0.07617570387406125,4.1209023285271265e-05,0.03258112452339201,0.023689174282639322,0.010297064110456,0.2478887871346358,-0.0007146936355551525,0.5188176177828504,29.333961725234985
CPI_sqrt,0.6,0.08178613817308533,2.5701515374082823e-05,0.0065537229512310224,0.37774760145407515,0.0034954968148216414,0.41016202416987396,-0.00011136124774135947,0.50294415185621,-0.002074456172033168,0.5521313748174262,0.023462972839233154,0.11470460540650229,0.017431962125826206,0.1377579727941673,0.00665182163743161,0.3305357819104816,-0.0004961331688420056,0.5131218531563978,29.281818389892578
CPI_sqrt,0.9,0.16982083430212114,7.463867039345423e-14,0.001055206128521613,0.4736799511304571,0.006620354840457032,0.3477134204589468,0.00045349567896624254,0.48797720201655514,-0.0011716813452777863,0.5303221342144392,0.023579607079284415,0.07645703322991594,0.03468870020118936,0.01769130413738233,0.007269245241619704,0.3134914575814457,-0.0010912726499683334,0.5285742146465839,29.032625913619995
CPI_n,0.0,0.1991142488651343,1.6349349179321586e-39,-0.0026666732833706686,0.6996763970872999,0.0039145211736900665,0.0004906425557726123,0.0005465818217488261,0.12262213009062056,19.122826392471506,0.00011820775907852938,0.09066729247127714,1.3142120592886282e-60,0.021135927281099698,2.336811729299595e-41,0.007612251071296261,2.1701197505262778e-23,-0.00033444856103614917,0.6993494678884102,35.550079345703125
CPI_n,0.3,0.23855811383658898,2.4495602217742996e-45,0.010431716722967221,0.00028878925476258696,0.0035907820364670107,0.016273021254772767,-0.0005692693898927126,0.7912868517669345,0.007208323692855623,0.03928132214931336,0.07617570387406125,4.759703227021787e-52,0.03258112452339201,9.216236847851508e-54,0.010297064110456,5.945916381376714e-38,-0.0007146936355551525,0.8048592754784005,29.17599868774414
CPI_n,0.6,0.08178613817308533,3.179188611346918e-44,0.0065537229512310224,0.16513217250818474,0.0034954968148216414,0.000577758762330821,-0.00011136124774135947,0.557101480990529,-0.002074456172033168,0.9144852040873445,0.023462972839233154,3.3096943408027167e-06,0.017431962125826206,9.293994472894714e-26,0.00665182163743161,4.325669185696435e-15,-0.0004961331688420056,0.7411767237604634,29.424650192260742
CPI_n,0.9,0.16982083430212114,1.1033949008095602e-85,0.001055206128521613,0.2635171024338225,0.006620354840457032,0.005380796813573456,0.00045349567896624254,0.2676075824202647,-0.0011716813452777863,0.8595933708752643,0.023579607079284415,1.678908471242233e-27,0.03468870020118936,1.1586934364393111e-57,0.007269245241619704,7.060763174653763e-30,-0.0010912726499683334,0.8851394440953095,29.05458092689514
CPI_bt,0.0,0.1991142488651343,0.0,-0.0026666732833706686,1.0,0.0039145211736900665,2.072269391411867e-99,0.0005465818217488261,0.0015125900275254614,19.122826392471506,0.24166785566242893,0.09066729247127714,0.0,0.021135927281099698,0.0,0.007612251071296261,0.0,-0.00033444856103614917,0.9650915008337116,93.35802555084229
CPI_bt,0.3,0.23855811383658898,0.0,0.010431716722967221,0.0,0.0035907820364670107,6.184722337213663e-83,-0.0005692693898927126,0.9989832533879569,0.007208323692855623,5.917985357032941e-286,0.07617570387406125,0.0,0.03258112452339201,0.0,0.010297064110456,0.0,-0.0007146936355551525,0.9999456065401436,88.27129435539246
CPI_bt,0.6,0.08178613817308533,0.0,0.0065537229512310224,6.174476697831545e-182,0.0034954968148216414,6.791918678575935e-80,-0.00011136124774135947,0.7268291895902672,-0.002074456172033168,1.0,0.023462972839233154,0.0,0.017431962125826206,0.0,0.00665182163743161,2.5078323795523272e-284,-0.0004961331688420056,0.9964033174586212,88.24690961837769
CPI_bt,0.9,0.16982083430212114,0.0,0.001055206128521613,7.692365603923724e-09,0.006620354840457032,1.1371791440633767e-265,0.00045349567896624254,0.006999411652045454,-0.0011716813452777863,0.9999999998777398,0.023579607079284415,0.0,0.03468870020118936,0.0,0.007269245241619704,0.0,-0.0010912726499683334,0.9999999982457597,87.72840476036072
CPI_sqd,0.0,0.1991142488651343,0.0,-0.0026666732833706686,1.0,0.0039145211736900665,0.0,0.0005465818217488261,0.0,19.122826392471506,0.23912521941288128,0.09066729247127714,0.0,0.021135927281099698,0.0,0.007612251071296261,0.0,-0.00033444856103614917,1.0,93.65380644798279
CPI_sqd,0.3,0.23855811383658898,0.0,0.010431716722967221,0.0,0.0035907820364670107,0.0,-0.0005692693898927126,1.0,0.007208323692855623,0.0,0.07617570387406125,0.0,0.03258112452339201,0.0,0.010297064110456,0.0,-0.0007146936355551525,1.0,88.13922047615051
CPI_sqd,0.6,0.08178613817308533,0.0,0.0065537229512310224,0.0,0.0034954968148216414,0.0,-0.00011136124774135947,1.0,-0.002074456172033168,1.0,0.023462972839233154,0.0,0.017431962125826206,0.0,0.00665182163743161,0.0,-0.0004961331688420056,1.0,88.23958539962769
CPI_sqd,0.9,0.16982083430212114,0.0,0.001055206128521613,0.0,0.006620354840457032,0.0,0.00045349567896624254,0.0,-0.0011716813452777863,1.0,0.023579607079284415,0.0,0.03468870020118936,0.0,0.007269245241619704,0.0,-0.0010912726499683334,1.0,87.5807569026947
S-CPI,0.0,0.22184612171302823,4.937127139583113e-93,-0.04636013749156221,0.9999999999951658,0.004731316432027894,0.0016431618937027609,0.0007965820698457355,0.0546821758092034,10.997355191296158,0.042466409311081296,0.13657772591979936,1.4098785187532204e-67,0.0346890872016704,3.6386646137945947e-87,0.013621712440628536,1.3838117235187178e-74,9.143741063644129e-05,0.43494195427314264,35.77324676513672
