method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.13799199097576254,0.020947729547325454,0.13312142093508283,-0.04215883385772595,0.9813605358680967,0.022373394889299465,0.13650130104970737,-0.028099133828929368,0.929251870136406,0.05704368479469718,0.003019807219451498,-0.021185090536954193,0.8672059547897091,-0.11425837382939216,0.9999999952132632,-0.020017437176388927,0.8688374843109012,0.03839654817264158,0.025701781592167294,0.021066297760698176,0.14893162990454378,0.05014844047334784,0.005755208292203107,0.12609916735322407,3.981252461038309e-08,32.697006940841675
LOCO-W,0.3,0.20438218265939467,0.010492784468736596,0.2971113850666056,-0.005323995318822196,0.6078343007101608,0.05646010490486513,0.0034177620279791654,0.03374408733371681,0.040669832203855893,-0.015073622565590231,0.7843447110156139,0.18287517558275937,7.183142969324763e-14,-0.03637614773339157,0.9748532363614784,0.008373109523791002,0.33858293065747114,0.05262618857189813,0.002637998753933335,-0.03404946221189465,0.9495794802736671,0.25376001791237063,0.0,0.04324953487419585,0.011928678211643007,34.877769231796265
LOCO-W,0.6,0.24866535318239436,0.01056362856617384,0.2932553593839573,0.035464460932824404,0.03583960788972207,0.004739049674549844,0.4050987923880147,0.015230404554468937,0.22184491696874375,0.03148493354987166,0.07111863690777898,0.011188748263222512,0.2834423159534062,-0.12115531905699944,0.9999999996983063,0.21469744297317797,1.3360423878339134e-12,-0.0327999662896353,0.9468446093238273,-0.025430617847122312,0.9096105693757736,0.1361037724110286,2.9254376698872875e-13,0.08165874187111541,0.00010974447634592988,29.609525442123413
LOCO-W,0.9,0.26233907308516347,-0.0043593742983622135,0.5901669386322386,-0.008471550842145171,0.672428403192567,-0.007219513498331503,0.645242225134739,0.020382172727695852,0.14838893858487612,-0.01438578181402768,0.7721636795506195,-0.029108512814195263,0.9257883298542486,0.007066470046413358,0.3535527214958051,-0.007618827592568514,0.654308984227576,0.00018292686632032847,0.4963753242845377,0.022410455526932174,0.1419123663719386,0.15039713956121792,1.2212453270876722e-15,0.04158135361425519,0.01352068008525631,29.938676595687866
CPI,0.0,0.13799199097576254,-0.0023045571148475053,0.8203910231699834,0.00656373460205617,1.2943424814426985e-07,-8.132651805226043e-05,0.6129920869077577,0.00649503290057124,0.12626997023235242,1.5737709440910574e-05,0.3528943848035727,0.09198515727437317,5.9981979886517434e-05,0.020919998028449183,0.06184720361443659,-1.1126856129084484e-05,0.913652546947169,0.0003946841579219873,0.20706913216676082,0.0005777496938301763,0.24007546053949635,0.1046150765237574,1.202706321603967e-21,0.0005549029436239805,0.33030716959741396,22.102766752243042
CPI,0.3,0.20438218265939467,-0.00027873827509056204,0.5743275310886808,0.010428545340273654,4.611587919824265e-07,-0.00015363328584822034,0.6558118153857643,0.038723188149372645,0.1345799463439714,8.267356635649481e-05,0.09193213353404661,0.020851332964543945,0.00012376347629589412,-0.010975303531940372,0.7809002214293452,-1.8937683983977216e-05,0.9028779891904695,0.0001465453027680863,0.42867994042180146,0.00035252562124865605,0.3610166173393513,0.10804662932803566,1.0377309132436426e-16,-0.00014025137816781053,0.5551391687175705,11.49142837524414
CPI,0.6,0.24866535318239436,-0.001218089865640426,0.8311068654726397,0.009928242779044194,3.0595733860207584e-07,-7.458442242980201e-06,0.5089158120362715,0.006683254091073898,0.1828631533117508,-8.3144291924242e-05,0.8865908744557403,0.0023758797583930402,0.24190404279712718,-0.0010609613429223286,0.6581721410453277,-7.141100688001778e-06,0.7194316176517109,0.0005254710634740589,0.06770608168435782,0.00015017699849251276,0.438302571224056,0.11404758279826593,8.687803827895693e-22,1.507418058782628e-05,0.4900105600703328,11.501309871673584
CPI,0.9,0.26233907308516347,0.0014192093069351208,0.1661837478002735,0.011135742305158514,6.224140387138505e-06,0.00010708255303232272,0.37834601567281134,-0.004526353320875698,0.7848571324447224,0.00010788920432946991,0.1466495365148407,0.0007196265276750435,0.26207910677342483,-0.0008743779288236109,0.7464790479705392,-1.6792902486961747e-05,0.8630676303326392,-0.00014990947531329235,0.5516304951560767,0.0002854895028952531,0.3273923290805367,0.10403611322736811,1.201237589100691e-20,0.00032683572848696274,0.1795197239527082,11.664216756820679
CPI_sqrt,0.0,0.13799199097576254,-0.0023045571148475053,0.5359697443691768,0.00656373460205617,0.3934767697457507,-8.132651805226043e-05,0.5013927688012173,0.00649503290057124,0.4104448667248761,1.5737709440910574e-05,0.4997276570572233,0.09198515727437317,0.024989081907339616,0.020919998028449183,0.28380699842400753,-1.1126856129084484e-05,0.5001928320248078,0.0003946841579219873,0.4932986377916068,0.0005777496938301763,0.4903287405287414,0.1046150765237574,0.0010586422663028396,0.0005549029436239805,0.49088157275158845,18.211008310317993
CPI_sqrt,0.3,0.20438218265939467,-0.00027873827509056204,0.5045388617232117,0.010428545340273654,0.3391176129658023,-0.00015363328584822034,0.5026198283465659,0.038723188149372645,0.2523846476496968,8.267356635649481e-05,0.49857059946708526,0.020851332964543945,0.23376828034485342,-0.010975303531940372,0.6161101640877552,-1.8937683983977216e-05,0.5003281045535966,0.0001465453027680863,0.49754637302990595,0.00035252562124865605,0.4941409774150934,0.10804662932803566,0.0014039283515476584,-0.00014025137816781053,0.5023290733735125,11.499340534210205
CPI_sqrt,0.6,0.24866535318239436,-0.001218089865640426,0.5200038627819029,0.009928242779044194,0.3456499249508941,-7.458442242980201e-06,0.5001274547794586,0.006683254091073898,0.41299796858260945,-8.3144291924242e-05,0.5014371290947035,0.0023758797583930402,0.4641520862123677,-0.0010609613429223286,0.5165189880985344,-7.141100688001778e-06,0.5001237354055341,0.0005254710634740589,0.4910281667836076,0.00015017699849251276,0.49750148922354015,0.11404758279826593,0.000558533706346729,1.507418058782628e-05,0.49974532867777743,11.561766862869263
CPI_sqrt,0.9,0.26233907308516347,0.0014192093069351208,0.4768806227915151,0.011135742305158514,0.33153909966355766,0.00010708255303232272,0.49817104263348105,-0.004526353320875698,0.5625487590451939,0.00010788920432946991,0.4981378962299001,0.0007196265276750435,0.48810983271143793,-0.0008743779288236109,0.5143344066755261,-1.6792902486961747e-05,0.5002909355963406,-0.00014990947531329235,0.5024746670856816,0.0002854895028952531,0.4951843581720583,0.10403611322736811,0.0011987723552183559,0.00032683572848696274,0.4944204080842763,11.63164734840393
CPI_n,0.0,0.13799199097576254,-0.0023045571148475053,0.770388308578517,0.00656373460205617,0.00023110597586420634,-8.132651805226043e-05,0.5366736464519781,0.00649503290057124,0.15038349220255226,1.5737709440910574e-05,0.4902196541908471,0.09198515727437317,8.770123936237118e-05,0.020919998028449183,0.070195862782495,-1.1126856129084484e-05,0.5072963039596924,0.0003946841579219873,0.3578289519640364,0.0005777496938301763,0.3418916008515832,0.1046150765237574,1.168234758157992e-19,0.0005549029436239805,0.3829693703104656,18.122844457626343
CPI_n,0.3,0.20438218265939467,-0.00027873827509056204,0.5531100736001393,0.010428545340273654,6.493518125817628e-05,-0.00015363328584822034,0.5620814961472921,0.038723188149372645,0.13865265840491325,8.267356635649481e-05,0.45033750760105756,0.020851332964543945,0.0004580545758563604,-0.010975303531940372,0.771473439792717,-1.8937683983977216e-05,0.5122870515235775,0.0001465453027680863,0.4587724197884282,0.00035252562124865605,0.41233051764803214,0.10804662932803566,1.937706175697902e-15,-0.00014025137816781053,0.5346725913605398,11.529334545135498
CPI_n,0.6,0.24866535318239436,-0.001218089865640426,0.742493381100144,0.009928242779044194,6.354250273552664e-05,-7.458442242980201e-06,0.5031860664644461,0.006683254091073898,0.20142151251754897,-8.3144291924242e-05,0.5494547509160892,0.0023758797583930402,0.2759369736422548,-0.0010609613429223286,0.62973287257667,-7.141100688001778e-06,0.5046512866828271,0.0005254710634740589,0.29051118816604926,0.00015017699849251276,0.461833784631782,0.11404758279826593,6.202503395997168e-20,1.507418058782628e-05,0.49499760528634773,11.61431336402893
CPI_n,0.9,0.26233907308516347,0.0014192093069351208,0.24587990215329508,0.011135742305158514,0.000202609410388167,0.00010708255303232272,0.45492904846447674,-0.004526353320875698,0.7623952182050829,0.00010788920432946991,0.43900147127633826,0.0007196265276750435,0.3387159190541591,-0.0008743779288236109,0.6757518744746471,-1.6792902486961747e-05,0.5108824279639169,-0.00014990947531329235,0.5340302290531409,0.0002854895028952531,0.40886078867463455,0.10403611322736811,8.556334026024052e-19,0.00032683572848696274,0.3662931197787493,11.607949256896973
CPI_bt,0.0,0.13799199097576254,-0.0023045571148475053,0.9999268689779854,0.00656373460205617,5.311777496480522e-28,-8.132651805226043e-05,0.5538846889244772,0.00649503290057124,3.690140987868735e-25,1.5737709440910574e-05,0.4895405224725407,0.09198515727437317,0.0,0.020919998028449183,8.671925927678261e-153,-1.1126856129084484e-05,0.507395488935484,0.0003946841579219873,0.2554781932514196,0.0005777496938301763,0.16812451466663397,0.1046150765237574,0.0,0.0005549029436239805,0.1782771031951726,22.635509967803955
CPI_bt,0.3,0.20438218265939467,-0.00027873827509056204,0.6782236063012563,0.010428545340273654,5.634346343259157e-67,-0.00015363328584822034,0.6009902287236855,0.038723188149372645,2.8050166193724234e-95,8.267356635649481e-05,0.4452212968998084,0.020851332964543945,8.00135502399537e-238,-0.010975303531940372,1.0,-1.8937683983977216e-05,0.5125856022998927,0.0001465453027680863,0.4036599089662014,0.00035252562124865605,0.278805556401979,0.10804662932803566,0.0,-0.00014025137816781053,0.5922344823094217,16.318947792053223
CPI_bt,0.6,0.24866535318239436,-0.001218089865640426,0.9785363374989655,0.009928242779044194,6.190851687708435e-61,-7.458442242980201e-06,0.5049564747789177,0.006683254091073898,1.0296720258588815e-24,-8.3144291924242e-05,0.5550885230867595,0.0023758797583930402,5.1930158971618054e-05,-0.0010609613429223286,0.959702553555005,-7.141100688001778e-06,0.5047465072649925,0.0005254710634740589,0.19069670355931684,0.00015017699849251276,0.4013564670945671,0.11404758279826593,0.0,1.507418058782628e-05,0.4899874039175389,16.523467302322388
CPI_bt,0.9,0.26233907308516347,0.0014192093069351208,0.009209984214036548,0.011135742305158514,1.5545438468998116e-75,0.00010708255303232272,0.42921269561807196,-0.004526353320875698,0.9999999999996296,0.00010788920432946991,0.4286727731201852,0.0007196265276750435,0.11576765287087215,-0.0008743779288236109,0.9268464445207094,-1.6792902486961747e-05,0.5111606193701053,-0.00014990947531329235,0.5984035358462776,0.0002854895028952531,0.3172746191682228,0.10403611322736811,0.0,0.00032683572848696274,0.2930685534093869,16.552720069885254
CPI_sqd,0.0,0.13799199097576254,-0.0023045571148475053,1.0,0.00656373460205617,0.0,-8.132651805226043e-05,1.0,0.00649503290057124,0.0,1.5737709440910574e-05,0.0,0.09198515727437317,0.0,0.020919998028449183,0.0,-1.1126856129084484e-05,1.0,0.0003946841579219873,0.0,0.0005777496938301763,0.0,0.1046150765237574,0.0,0.0005549029436239805,0.0,22.836163759231567
CPI_sqd,0.3,0.20438218265939467,-0.00027873827509056204,1.0,0.010428545340273654,0.0,-0.00015363328584822034,1.0,0.038723188149372645,8.412926869357773e-191,8.267356635649481e-05,0.0,0.020851332964543945,0.0,-0.010975303531940372,1.0,-1.8937683983977216e-05,1.0,0.0001465453027680863,0.0,0.00035252562124865605,0.0,0.10804662932803566,0.0,-0.00014025137816781053,1.0,16.07700753211975
CPI_sqd,0.6,0.24866535318239436,-0.001218089865640426,1.0,0.009928242779044194,0.0,-7.458442242980201e-06,1.0,0.006683254091073898,0.0,-8.3144291924242e-05,1.0,0.0023758797583930402,0.0,-0.0010609613429223286,1.0,-7.141100688001778e-06,1.0,0.0005254710634740589,0.0,0.00015017699849251276,0.0,0.11404758279826593,0.0,1.507418058782628e-05,2.626255883704894e-89,16.26582956314087
CPI_sqd,0.9,0.26233907308516347,0.0014192093069351208,0.0,0.011135742305158514,0.0,0.00010708255303232272,0.0,-0.004526353320875698,1.0,0.00010788920432946991,0.0,0.0007196265276750435,0.0,-0.0008743779288236109,1.0,-1.6792902486961747e-05,1.0,-0.00014990947531329235,1.0,0.0002854895028952531,0.0,0.10403611322736811,0.0,0.00032683572848696274,0.0,16.555654048919678
S-CPI,0.0,0.13799199097576254,-0.008839125975348012,0.9892775240178431,0.010659751933880952,2.7588095302335694e-09,-0.00022758582322227302,0.7223870211623932,0.009777639929219418,0.16413302253647133,4.255678746279866e-05,0.25250985399170883,0.017948743085551225,0.07733730328191835,0.009903589479638935,0.25745061125280966,-1.8816043505509583e-05,0.9148844747581121,0.0005543461582603225,0.21265906889729314,0.0023835712711655684,0.017262921972979916,0.08425856964611209,3.742490681620449e-09,-0.002359937115822376,0.8703151214724543,18.138949155807495
S-CPI,0.3,0.20438218265939467,-0.00050531860677272,0.5806610162813558,0.01507838568549605,1.4063412782153124e-06,-0.00028336094833749455,0.6919262060582821,0.06687534594932674,0.14744116012817088,0.00011170514058028209,0.10207983837690071,0.0038374865532609837,0.31908684687272226,-0.03120653941623611,0.8924688089384826,-2.8241626172805084e-05,0.8671692961831325,6.344098238802493e-05,0.47786899580533554,0.0021924162252236327,0.05263314292697608,0.0855831462106785,2.591152855095111e-06,-0.002442794681694666,0.9371863535955545,11.493044137954712
S-CPI,0.6,0.24866535318239436,-0.00345894830963266,0.9382122670614942,0.014274227447743345,4.776776834607635e-07,1.1013208845293706e-05,0.4908453200801317,0.009990014924145781,0.22529816773867178,-0.00010525985138953864,0.9244927965952048,0.0010901880683903105,0.4230025568350665,-0.007517065637488895,0.9820518364180983,-1.3480000065876654e-05,0.7390504300730225,0.0008284299859497655,0.0560570954110131,0.0016404640792889622,0.0973119603624037,0.08482779510874373,2.628067449689551e-08,-0.0007448498338545984,0.7861747799620816,11.548604011535645
S-CPI,0.9,0.26233907308516347,0.0022948252568442333,0.13437675019916318,0.01589967347520775,4.01818922267552e-05,9.535712267340976e-05,0.42589094370008324,-0.009446578785017918,0.8220978261117533,0.00016556111751512987,0.08839793087031517,0.0003512218750008471,0.4164304974429402,-0.0027885166303197695,0.9188226050783949,-3.417047467787785e-05,0.8971207163256416,-0.0010329892188714657,0.7303012542537403,0.0016910903392800243,0.02492287285259441,0.088958951353792,3.353273118292145e-09,3.0263465562351367e-05,0.4766376476373876,12.209529876708984
S-CPI_sqrt,0.0,0.13799199097576254,-0.008839125975348012,0.6289772804982298,0.010659751933880952,0.33391148317532404,-0.00022758582322227302,0.503880420533033,0.009777639929219418,0.38354903187193823,4.255678746279866e-05,0.4992642570748513,0.017948743085551225,0.30718328845812726,0.009903589479638935,0.3977694358564217,-1.8816043505509583e-05,0.5003260093740917,0.0005543461582603225,0.4906723227028038,0.0023835712711655684,0.46067145185878466,0.08425856964611209,0.012496716232786767,-0.002359937115822376,0.5374478250829232,18.15328621864319
S-CPI_sqrt,0.3,0.20438218265939467,-0.00050531860677272,0.5079069986421587,0.01507838568549605,0.2827016293370658,-0.00028336094833749455,0.5047945918598234,0.06687534594932674,0.22066363736703298,0.00011170514058028209,0.49807080978710855,0.0038374865532609837,0.4510115497003229,-0.03120653941623611,0.7413995059859857,-2.8241626172805084e-05,0.500489070759493,6.344098238802493e-05,0.49895220406604057,0.0021924162252236327,0.46415099196693554,0.0855831462106785,0.020286175291503724,-0.002442794681694666,0.5395394770736253,11.446258068084717
S-CPI_sqrt,0.6,0.24866535318239436,-0.00345894830963266,0.5544629532693168,0.014274227447743345,0.2909511671353883,1.1013208845293706e-05,0.49981297019398035,0.009990014924145781,0.39144358328816564,-0.00010525985138953864,0.5018190335069256,0.0010901880683903105,0.4848098610958836,-0.007517065637488895,0.611279167821509,-1.3480000065876654e-05,0.5002334820426081,0.0008284299859497655,0.48595907238104025,0.0016404640792889622,0.4730623461980749,0.08482779510874373,0.013984643889397798,-0.0007448498338545984,0.5124047930179833,11.553868770599365
