method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8531497670807453,-0.001114446380769534,0.7909172142268394,-6.5669299949194e-05,0.5181721935246947,-0.0029480746092744345,0.9648468514385917,-0.0032801016323856635,0.9797899335787429,-0.0010207992040828602,0.7427806008543296,-0.0020165429455860045,0.9155373003551914,0.00040008585782607304,0.3959039090836741,-0.002284074806350862,0.9651746051012572,-0.0003568179759479215,0.5908501948666203,-0.0010945352337625054,0.7883400316215647,-0.0012072934862488434,0.8002571408208481,0.000953374149523258,0.24797997980445163,0.00023534435746473722,0.4376736238103772,-0.0012842967157446507,0.7761758335713616,-0.0016594916774064139,0.8526371702820527,-0.0004914018374976663,0.632307382671019,-0.00031112882142992753,0.5834017065884486,0.00018700342441696897,0.4521729140174745,-9.479711667876583e-05,0.5255103318232806,-0.0012944931454671453,0.7941365813855765,0.00047791258769893513,0.37228359506530384,-0.001029435371077187,0.7755263267878072,0.0017421562327010589,0.12147619147606181,0.00036652086629671016,0.40773401089197236,-0.000845926277765281,0.7194523394600751,0.0008751046715787241,0.28903058393722814,0.0021406405107430387,0.06319468253670024,0.0006004924624479572,0.3334515801083072,0.002907081609863171,0.020571453776400128,-0.0007662995231678133,0.6923197971080457,0.0013162606087602049,0.18092834432299143,55.57451605796814
LOCO-W,0.3,0.852871626552795,-0.00044891381799960404,0.629001492762465,0.0010391693252910258,0.21677844245547395,0.0015191721070035172,0.11807692712534745,0.0019229236945871165,0.08352687374383894,0.0010698486386673922,0.22228741685250308,-0.0008959582739842289,0.7270866885872393,0.00048024704300286787,0.36407932421669664,-0.00023067206169789917,0.5593726491288178,0.0004659336310604992,0.3830216489866124,0.0027757394231334694,0.03533719816056535,-0.00027138352405362774,0.5721673997310378,-0.002087620550548516,0.9064971213248658,-0.001987002876139553,0.9215504869277212,0.0007891614553105519,0.3102033586436599,0.0004982648386742395,0.3601797226182144,0.0009582782948550298,0.2530063581709934,0.0011898756774115571,0.22743127647927786,-0.0017801018156724567,0.8679459603210505,-0.0019207525719945084,0.9264660700271773,-0.0006874485135885727,0.6864553516951577,3.5971441277307926e-05,0.490217342962712,0.0006329719315983861,0.34571893786656016,-0.00014832800403773717,0.5365556790959264,-0.0010973386452696604,0.7582513630208045,-9.610215192094732e-05,0.5278940459839936,-0.0018786807764937024,0.8985888645830922,-0.0012615539647415526,0.7896218128232748,0.0018195539759443494,0.10989044013513727,-0.00036370171026906114,0.5946149673873042,0.0003570309030210298,0.4147212699645545,0.0008882514365174825,0.2707796618196633,54.40867590904236
LOCO-W,0.6,0.8527196118012422,0.00029072298851236423,0.42978148863623766,0.0001738041190559495,0.4551350809306658,0.0019231872804644614,0.09456428763096847,-8.432689615358418e-05,0.5229115005063318,0.0003292106278569667,0.41188080574969266,0.001332545836253811,0.17580531731325744,-0.000574852293293477,0.6488803797791123,0.0004562666365901365,0.3749093399942669,0.00018980060131512964,0.443656874652572,-0.00114272917272577,0.76799535053211,-9.47735234191276e-06,0.5023732950389553,-0.0014563752543505293,0.8547173108433052,-0.003210180543746557,0.9909708347974263,0.0030378352872268395,0.030038055680360776,-0.0010433586599069699,0.7840805607914534,0.0012886395244172857,0.1614626269012166,-0.0013989787001491881,0.8188075180679096,0.0015767806776089102,0.14782105130445522,-0.0007985773822846019,0.7136743255607568,0.0017825338318949461,0.11476460599042282,-2.6796449522338854e-06,0.5006436475174589,0.0032157965850617047,0.011750621467945366,0.0024460214928750897,0.053742673302136,-0.00023945515452334067,0.5612902888614253,0.0012793176380819908,0.20751874248785973,0.001234792575576318,0.1871668346174329,-0.0001337695400586364,0.5382789377785057,0.00273310528618754,0.027128831451054602,0.0015835210741715353,0.15639305591246555,0.001464195818697323,0.18360884168099068,-0.0009351481473281755,0.747022551003933,61.101075887680054
LOCO-W,0.9,0.8528171933229813,-0.000633225166807514,0.641193726822852,-1.3835341017569328e-05,0.503658539721058,0.00029305718641845505,0.4198597003969835,0.001387951282198163,0.1722247697678343,-0.0006169193572337762,0.6544514071416601,-0.001692694761145256,0.883756534951934,-0.00039656465553998744,0.6077323040607127,-0.0011934636558227887,0.7807586694673639,0.0022179953774406546,0.04611518022574079,-0.0011105720538089508,0.7798610537732502,-0.00023931726927634592,0.5558541888406516,-0.0007233971234513978,0.680881801160499,-0.0006585684860708449,0.681369473656748,0.001614055350212469,0.13635301455868132,0.0021111403301678844,0.09457624884641214,-0.0002594247670967652,0.5728644417216484,-0.0013303513536471365,0.8256472329824842,0.0005813459372076748,0.3324772274861989,-0.0004847740561447873,0.6353642570035705,0.0011872781892316728,0.22987188571619233,0.0013806219835494375,0.15168930833713357,-0.00042665155610826366,0.6230910419637107,-0.001964010269289512,0.9331206898059463,0.0016729179808367542,0.15164285823397816,0.0005960344883927198,0.3463959088248515,0.0005373496403955904,0.3661903140562902,0.0007801681817997233,0.3134221223931163,-0.0008545931648506407,0.7068511877490118,-0.0019235102243100944,0.8972627866218186,0.002018789381687717,0.10106824392401925,-0.0009098726325918221,0.7465167492733276,53.861313581466675
CPI,0.0,0.8531497670807453,1.2938596491225002e-05,0.1579456623669966,6.089181286549755e-05,0.33645435655451217,-5.994152046783635e-06,0.8450221897544642,0.00011315789473684279,0.03611562587821802,2.616959064327684e-05,0.21844605650799825,7.580409356724993e-05,0.06910411492229836,1.557017543859715e-05,0.35458755060997615,0.003952923976608187,0.008689407641354356,9.276315789473466e-05,0.13603780185866826,3.954678362572822e-05,0.2520624750706604,-8.194444444444351e-05,0.7900832943497678,4.890350877193375e-05,0.19508557776542051,5.8771929824563696e-05,0.1826778794895096,0.000720175438596489,0.06328646373633816,-7.536549707602702e-05,0.645710213590089,-0.00012288011695906279,0.8598980701340688,-9.115497076023563e-05,0.7878609684478752,0.00014283625730994107,0.31041741031869075,-3.11403508771943e-05,0.650933150496654,0.00022134502923976465,0.03776999087889885,0.0005128654970760239,0.1396745533363875,-0.0008560672514619869,0.9426565157639666,-0.0007510964912280666,0.9615506771081572,0.00010036549707602427,0.26597767925474003,0.0004192251461988296,0.0541470628206393,2.4634502923972373e-05,0.2586490880662785,-0.00022602339181286568,0.6381164687400938,0.0025579678362573077,0.0340782048101309,0.00013464912280701513,0.21580878003509257,8.062865497076091e-05,0.19288569602361783,0.0002562134502923953,0.003474576168257498,19.052875995635986
CPI,0.3,0.852871626552795,1.2061403508772245e-05,0.15794566236693325,0.00011966374269005778,0.1923468431830525,-7.967836257311012e-06,0.8854562032276334,2.2368421052632037e-05,0.1611873431129085,4.0716374269007816e-05,0.11802516476679442,7.573099415204496e-05,0.06924055468665291,-1.973684210523907e-06,0.518904138999693,0.004034722222222224,0.007848889215960162,8.435672514620074e-05,0.12555976041784872,2.9678362573101746e-05,0.30406321253612995,-0.0001135233918128642,0.8477043265664714,4.422514619882925e-05,0.2867866765039073,7.20760233918101e-05,0.13049758158060915,0.0008972222222222229,0.0389933832045266,-5.241228070175172e-05,0.5906359500108268,-0.00015116959064327348,0.9112909517205163,-9.853801169590684e-05,0.7783939763123546,0.0001642543859649119,0.28589320123901046,-2.6096491228071866e-05,0.6186527271627347,0.00019298245614034898,0.061738295886468834,0.0005172514619883016,0.1539745368306346,-0.0008305555555555549,0.9236522660207902,-0.0007695906432748523,0.9547287842238122,0.00013092105263157877,0.1575120056203,0.00039992690058479954,0.05082497937794371,3.6184210526316735e-05,0.236676442285277,-0.00024956140350877384,0.6405620736264261,0.0027413742690058467,0.03491375527781552,0.0001419590643274883,0.1693830215991785,0.0001038011695906442,0.12572807289767246,3.932748538011677e-05,0.18023989242715838,8.055041074752808
CPI,0.6,0.8527196118012422,1.1915204678365765e-05,0.15794566236687502,0.00013633040935672955,0.1708471318409685,-9.502923976605071e-06,0.9097469167242331,2.660818713450322e-05,0.054402908521268015,4.2909356725150116e-05,0.10766291157256314,7.529239766082205e-05,0.06827082174398012,2.0029239766083257e-05,0.29559603073578816,0.004050365497076026,0.0076508079112637805,8.442982456140571e-05,0.13680080414198348,3.033625730994305e-05,0.1861011150888202,-0.00011688596491227915,0.845795224082321,6.140350877193237e-05,0.24873014293838452,6.652046783625978e-05,0.19479285973911004,0.0008836257309941566,0.0412129590777133,-5.0657894736839265e-05,0.5922733246925083,-0.00015131578947368343,0.912432122399321,-9.722222222222077e-05,0.7752599279287813,0.00016293859649123277,0.2870039723670249,-2.6973684210521154e-05,0.6196915295647214,0.00018340643274853893,0.06871957332920223,0.0005381578947368446,0.1481097090576316,-0.0008459795321637403,0.9255878399270344,-0.0007916666666666645,0.9607523825658298,5.511695906432884e-05,0.3342115098384224,0.0004429093567251477,0.04829320982821082,4.276315789474017e-05,0.18995073940382,-0.00023062865497075827,0.6278719102062839,0.0027256578947368465,0.035381370335035335,0.00015270467836257448,0.15404074306881432,9.729532163742574e-05,0.1418312242360723,-8.625730994148845e-06,0.8482386019905199,7.867978096008301
CPI,0.9,0.8528171933229813,1.1915204678365765e-05,0.15794566236687502,0.00013603801169590618,0.17076811412135595,-9.502923976605071e-06,0.9097469167242331,1.6081871345028503e-05,0.10676966960937956,4.2909356725150116e-05,0.10787129772720427,7.529239766081858e-05,0.06807082450378264,2.039473684210813e-05,0.2922232478598785,0.0040597222222222215,0.007609461055971512,9.400584795321576e-05,0.13384764386092107,2.4707602339180817e-05,0.22480446267856186,-0.0001170321637426891,0.8461445695461925,6.154970760234232e-05,0.24815299732458357,6.637426900584983e-05,0.19521907834899221,0.0006907163742690056,0.06628292235247196,-5.0657894736842735e-05,0.5922767782180994,-0.00015131578947368343,0.912432122399321,-9.692982456140434e-05,0.7746122521215488,0.00016410818713450195,0.2853631764517097,-2.4488304093565894e-05,0.6109609820948776,0.0002054824561403476,0.057509194579602504,0.0005475877192982447,0.1397876543977547,-0.0008405701754385965,0.9261912141239549,-0.0007877923976608182,0.959427519376371,7.317251461988472e-05,0.2764174042606584,0.0004524122807017597,0.045399091022261216,3.545321637426699e-05,0.24065263026700634,-0.00022551169590643086,0.625780900664406,0.0026758040935672515,0.0375709564589656,0.00015255847953216453,0.15410627227558388,9.685672514619936e-05,0.14269566525707078,0.0,1.0,7.932589769363403
CPI_sqrt,0.0,0.8531497670807453,1.2938596491225002e-05,0.49985622202297225,6.089181286549755e-05,0.4993258166842915,-5.994152046783635e-06,0.5000666219918718,0.00011315789473684279,0.49874430444977147,2.616959064327684e-05,0.49970936290913825,7.580409356724993e-05,0.499158536470577,1.557017543859715e-05,0.4998271179572555,0.003952923976608187,0.45808022414014404,9.276315789473466e-05,0.4989712367416993,3.954678362572822e-05,0.49956110911802015,-8.194444444444351e-05,0.5009083493962542,4.890350877193375e-05,0.49945723350077603,5.8771929824563696e-05,0.4993478521542836,0.000720175438596489,0.49209860414412276,-7.536549707602702e-05,0.5008331060059263,-0.00012288011695906279,0.5013616553633772,-9.115497076023563e-05,0.5010100963744848,0.00014283625730994107,0.4984248630820298,-3.11403508771943e-05,0.5003453935241466,0.00022134502923976465,0.49754798157816377,0.0005128654970760239,0.49437333888274215,-0.0008560672514619869,0.5093737021529793,-0.0007510964912280666,0.5082512173646344,0.00010036549707602427,0.49888927567042984,0.0004192251461988296,0.49537351423225867,2.4634502923972373e-05,0.49972644483585466,-0.00022602339181286568,0.5024685448361863,0.0025579678362573077,0.4726556315624143,0.00013464912280701513,0.4985103069681827,8.062865497076091e-05,0.49910602204241306,0.0002562134502923953,0.49715938477355426,18.702887058258057
CPI_sqrt,0.3,0.852871626552795,1.2061403508772245e-05,0.49986596641669734,0.00011966374269005778,0.49867486413228423,-7.967836257311012e-06,0.5000885567218584,2.2368421052632037e-05,0.4997515018567423,4.0716374269007816e-05,0.4995478165421647,7.573099415204496e-05,0.4991593475833902,-1.973684210523907e-06,0.5000219146936253,0.004034722222222224,0.4572253993136678,8.435672514620074e-05,0.49906418067601904,2.9678362573101746e-05,0.499670616901816,-0.0001135233918128642,0.5012580846000306,4.422514619882925e-05,0.4995094530670423,7.20760233918101e-05,0.4992002089335352,0.0008972222222222229,0.49016667902762284,-5.241228070175172e-05,0.500578942552175,-0.00015116959064327348,0.5016752137524846,-9.853801169590684e-05,0.5010914709788995,0.0001642543859649119,0.4981887621100619,-2.6096491228071866e-05,0.5002894001381264,0.00019298245614034898,0.4978622172838792,0.0005172514619883016,0.4943304072247628,-0.0008305555555555549,0.5090849069989416,-0.0007695906432748523,0.5084473549435039,0.00013092105263157877,0.4985499071011235,0.00039992690058479954,0.49558443310577316,3.6184210526316735e-05,0.49959832937366083,-0.00024956140350877384,0.5027216072887184,0.0027413742690058467,0.47078418358666746,0.0001419590643274883,0.49842843924752145,0.0001038011695906442,0.498849016767038,3.932748538011677e-05,0.4995633461836,8.040713548660278
