method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.07219189267574014,0.0,0.007471503494510367,0.08085598311995079,0.014234195284099476,0.002711382536733864,-0.025685881762091793,0.9999999963282282,-0.0036642802939751496,0.773257281458083,-0.007474112795066198,0.907687793062177,0.050711167472657144,0.0,0.00784527190835902,0.08844928247104933,0.014920159234128764,0.0014556213040143318,740.4813795089722
LOCO-W,0.3,0.03950127269606984,6.705747068735946e-14,0.004125074910538147,0.22694821223431505,0.04443986116197174,0.0,-0.044683188827597524,1.0,0.06161023604961207,0.0,0.010569709332708224,0.03573103012883527,-0.006765042457220322,0.9076340008135967,0.008388655333369516,0.04001265130564735,-0.02605987229328076,0.999999822466079,742.439994096756
LOCO-W,0.6,-0.04858631259436189,1.0,-0.06051081433467125,1.0,0.028054671896645563,2.72155298297605e-10,-0.04611358320862531,1.0,0.0128247637375941,0.009790132847704469,0.007662242418503821,0.07223403711167631,0.024972475436831378,6.065071223027019e-09,0.049288333775024604,0.0,-0.01995829419936782,0.999979084420131,739.5027687549591
LOCO-W,0.9,0.002757236319554184,0.27993250167804273,-0.0025692560550863793,0.6784405408338294,-0.04043708468739409,1.0,-0.027158023496101646,0.9999999995319726,-0.017436204989084582,0.9997823851006569,0.05497555138636815,0.0,0.03426244908348557,1.1720624470967778e-12,0.024176465407456996,6.656700777263325e-07,0.008812723525581365,0.02852330227775801,741.8850476741791
CPI,0.0,0.17103610015818693,2.4530769543216983e-131,0.023051488028828865,7.525090226896065e-26,0.008241291244113436,8.463435212060874e-21,0.00549879359455778,6.353179473254322e-11,0.007221213525341233,1.4808684410876398e-10,0.15711512371920888,2.5339342052014578e-141,0.10140876263432846,2.5270156579040127e-165,0.11065304132726203,6.28007736539809e-186,-0.00027891545899558223,0.8526963556312279,112.33187055587769
CPI,0.3,0.1697948748711003,1.1792285142544568e-129,0.011335948623560257,2.104647281092528e-13,0.00864703657771032,4.075561285010188e-21,0.005613555839499615,2.2171422388338445e-10,0.00041387842157145083,0.08066954791438813,0.25032613950043675,8.158962022955709e-234,0.10511895661258285,2.4578986830843496e-164,0.11266087707507981,1.1265961307618402e-186,7.815400978342102e-06,0.4560424735030592,101.46259999275208
CPI,0.6,0.17119419732156893,5.893884708309782e-130,0.00937561888555885,5.940713489212984e-11,0.00844987831458563,1.2890667095430211e-20,0.005405367958368448,1.236762039228721e-09,-2.1429709493828164e-05,0.6076075747011728,0.1989053596810778,9.442541608190672e-191,0.10294897309874039,2.9048510802886894e-165,0.1105740191408275,3.525434884945075e-185,-4.4631158382379965e-06,0.5623459526519421,101.9928822517395
CPI,0.9,0.1702510609315131,4.507260287938308e-129,0.008553123455990283,8.241543082658595e-10,0.00872583195134366,4.338807275859679e-22,0.0058939101431123575,4.727495010250598e-11,-7.319985144443875e-06,0.5936700539908573,0.14002808052446758,1.5280198191548908e-134,0.10177334540866374,2.3319637899401463e-163,0.1108141508026524,3.4128545846973216e-184,-2.1789496859755952e-05,0.8751191262224535,102.5313150882721
CPI_sqrt,0.0,0.17103610015818693,6.006967591419345e-16,0.023051488028828865,0.08186383056084573,0.008241291244113436,0.2942601991743541,0.00549879359455778,0.35877354968495806,0.007221213525341233,0.32056280155058886,0.15711512371920888,1.072586986703437e-14,0.10140876263432846,9.646540313380193e-09,0.11065304132726203,5.464095162378516e-10,-0.00027891545899558223,0.5076145760595311,110.66523146629333
CPI_sqrt,0.3,0.16979487487110034,9.468843404584244e-16,0.011335948623560327,0.2380730625889601,0.008647036577710335,0.28560259586851283,0.005613555839499629,0.3563609094388023,0.0004138784215714647,0.4887243371011948,0.25032613950043675,2.97755733968496e-30,0.10511895661258286,3.809851352076199e-09,0.11266087707507982,3.1058642493078117e-10,7.81540097835598e-06,0.4997837302979925,101.27461957931519
CPI_sqrt,0.6,0.17119419732156893,6.473637412325808e-16,0.009375618885558865,0.276478459156202,0.008449878314585643,0.2898935678797276,0.005405367958368448,0.3615212598335917,-2.1429709493828164e-05,0.5005926920430577,0.1989053596810778,2.1418313272678876e-21,0.10294897309874039,6.517209299822442e-09,0.1105740191408275,5.674742690027534e-10,-4.4631158382379965e-06,0.500123868263738,101.86474418640137
CPI_sqrt,0.9,0.17025106093151304,8.853529715901977e-16,0.00855312345599031,0.293718214065429,0.008725831951343702,0.28366984670903356,0.005893910143112385,0.3496256701048164,-7.319985144416119e-06,0.5002031225916647,0.14002808052446758,1.3479952614855848e-12,0.10177334540866377,9.15686808986822e-09,0.1108141508026524,5.432874865230632e-10,-2.1789496859728197e-05,0.5006051406864624,102.38278460502625
CPI_n,0.0,0.17103610015818693,6.889752740196838e-125,0.023051488028828865,2.455455254348381e-22,0.008241291244113436,6.830493575405301e-15,0.00549879359455778,5.773097716294812e-08,0.007221213525341233,2.723854365995011e-08,0.15711512371920888,1.6398933835921683e-133,0.10140876263432846,2.165271050383687e-150,0.11065304132726206,1.5413402773734214e-169,-0.00027891545899561,0.733021241439422,112.08684730529785
CPI_n,0.3,0.1697948748711003,2.7581745249656154e-123,0.011335948623560313,4.239274093942045e-11,0.00864703657771032,2.7331743583509713e-15,0.005613555839499615,1.068093686310958e-07,0.00041387842157145083,0.1931932958470381,0.25032613950043675,3.3810137936923312e-223,0.10511895661258287,5.056857688720384e-150,0.11266087707507978,1.84168548952272e-170,7.815400978342102e-06,0.487682974703295,101.20730876922607
CPI_n,0.6,0.17119419732156893,1.2925244915829985e-123,0.009375618885558865,5.203703413204483e-09,0.008449878314585643,6.761869745204131e-15,0.005405367958368448,3.4408172051190504e-07,-2.1429709493828164e-05,0.5327460960021515,0.1989053596810778,5.53470436387634e-181,0.10294897309874039,1.5134726044217353e-150,0.1105740191408275,7.080987257788015e-169,-4.4631158382379965e-06,0.5084477732644516,101.2558240890503
CPI_n,0.9,0.17025106093151304,9.195823440958904e-123,0.008553123455990283,4.5821310475632846e-08,0.008725831951343674,6.730481170435739e-16,0.0058939101431123575,3.429204496515262e-08,-7.319985144443875e-06,0.5136947172455859,0.1400280805244677,1.919431682514632e-126,0.10177334540866374,9.747089980292356e-149,0.1108141508026524,4.7280488788870355e-168,-2.1789496859755952e-05,0.5431110570510584,102.56378197669983
CPI_bt,0.0,0.17103610015818693,0.0,0.023051488028828865,0.0,0.008241291244113436,0.0,0.00549879359455778,1.4324373269374073e-198,0.007221213525341205,0.0,0.15711512371920888,0.0,0.10140876263432846,0.0,0.11065304132726203,0.0,-0.00027891545899558223,0.9369056220124214,168.66741180419922
CPI_bt,0.3,0.16979487487110034,0.0,0.011335948623560285,0.0,0.00864703657771032,0.0,0.005613555839499615,1.0815594418940251e-206,0.00041387842157145083,0.011630449459037398,0.25032613950043675,0.0,0.10511895661258285,0.0,0.11266087707507978,0.0,7.81540097835598e-06,0.4829036361865225,162.34699749946594
CPI_bt,0.6,0.17119419732156893,0.0,0.009375618885558878,0.0,0.008449878314585643,0.0,0.005405367958368448,8.306703550347636e-192,-2.1429709493828164e-05,0.5467842788232714,0.1989053596810778,0.0,0.10294897309874039,0.0,0.1105740191408275,0.0,-4.4631158382379965e-06,0.5097654078388048,163.94269108772278
CPI_bt,0.9,0.17025106093151304,0.0,0.00855312345599031,0.0,0.008725831951343688,0.0,0.005893910143112399,1.5446502039605479e-227,-7.319985144416119e-06,0.5160135969257411,0.14002808052446758,0.0,0.10177334540866377,0.0,0.11081415080265243,0.0,-2.1789496859728197e-05,0.547567570180025,164.07480001449585
CPI_sqd,0.0,0.17103610015818693,0.0,0.023051488028828865,0.0,0.008241291244113436,0.0,0.00549879359455778,0.0,0.007221213525341233,0.0,0.15711512371920888,0.0,0.10140876263432846,0.0,0.11065304132726203,0.0,-0.00027891545899558223,1.0,170.83348035812378
CPI_sqd,0.3,0.1697948748711003,0.0,0.011335948623560313,0.0,0.00864703657771032,0.0,0.005613555839499615,0.0,0.00041387842157145083,0.0,0.25032613950043675,0.0,0.10511895661258285,0.0,0.11266087707507978,0.0,7.815400978342102e-06,0.0,161.76271319389343
CPI_sqd,0.6,0.17119419732156899,0.0,0.009375618885558865,0.0,0.00844987831458563,0.0,0.005405367958368448,0.0,-2.1429709493828164e-05,1.0,0.1989053596810778,0.0,0.10294897309874039,0.0,0.1105740191408275,0.0,-4.4631158382379965e-06,1.0,160.12091732025146
CPI_sqd,0.9,0.1702510609315131,0.0,0.008553123455990283,0.0,0.008725831951343674,0.0,0.005893910143112371,0.0,-7.319985144443875e-06,1.0,0.14002808052446758,0.0,0.10177334540866374,0.0,0.1108141508026524,0.0,-2.1789496859783708e-05,1.0,161.5021252632141
S-CPI,0.0,0.13458336549325792,6.564868851541592e-81,0.0296541251106945,3.8743112539505414e-20,0.009649395112526922,6.637008851044213e-15,0.0055677399005438725,1.1131368278735705e-06,0.006333308137785093,9.008855243302084e-06,0.15598433249616536,1.0296265344164611e-112,0.11301021452856719,1.4828781435459446e-123,0.11777821898103163,1.28326548621482e-148,-0.0009849937892202696,0.9969978675125284,114.94569373130798
S-CPI,0.3,0.1329281725336712,5.055668041714997e-81,0.014240086658740925,2.102273099497902e-12,0.01031649994178528,1.640673435657754e-15,0.0055144880803388715,4.728633668372544e-06,0.0005295314307272743,0.0847639342136004,0.26715400326419086,3.995360357009374e-177,0.11546003287987103,3.0778185740208018e-120,0.11942797297154288,1.618622156206944e-146,-3.60112853828057e-05,0.6578697154072767,106.46385288238525
S-CPI,0.6,0.13410727332670033,4.651431553174969e-81,0.011201141546312375,7.177900291151269e-10,0.01012646709532729,6.0273310684971244e-15,0.005361992197884877,9.266630493422273e-06,9.687296196853046e-05,0.13727934980624223,0.2117618227734301,1.4259056323877954e-147,0.11291885052150506,3.2152611059635194e-121,0.11818798796467372,2.275687795389834e-146,1.9785344146271523e-05,0.3161981395568455,106.44764184951782
S-CPI,0.9,0.13338633806932174,2.86347281316549e-80,0.010080052683133146,5.327386322284066e-09,0.010292159320002901,1.3415906133106738e-15,0.005942206211643208,1.2717988851410798e-06,2.184892486679029e-05,0.30690719701859775,0.13658160543481115,1.9903916171888985e-99,0.11331631143315199,1.3675493379488106e-120,0.11826951688507359,4.900476876808402e-146,-4.837479236463604e-05,0.9669593001263622,107.37961506843567
S-CPI_sqrt,0.0,0.1345833654932579,1.672738414712399e-10,0.029654125110694526,0.04599211204631181,0.009649395112526897,0.26808729483638316,0.005567739900543822,0.35991490917675484,0.006333308137785068,0.34448118684644097,0.15598433249616536,1.1178542326021033e-13,0.1130102145285671,1.7440996251057024e-09,0.11777821898103161,2.2448172646961149e-10,-0.0009849937892202948,0.526703696961509,115.27217960357666
S-CPI_sqrt,0.3,0.1329281725336712,2.311653688034593e-10,0.014240086658740925,0.19262596855363606,0.01031649994178528,0.25495294932580614,0.0055144880803388715,0.3617824337065421,0.0005295314307272743,0.4856627813456784,0.26715400326419086,1.3013327167575452e-29,0.11546003287987103,1.1084296616157166e-09,0.11942797297154288,1.5770517594824437e-10,-3.6011285382780475e-05,0.5009952854751769,106.78828072547913
S-CPI_sqrt,0.6,0.13410727332670036,1.8177739018173757e-10,0.0112011415463124,0.2446065126573576,0.01012646709532729,0.2589093016465769,0.005361992197884877,0.3655141659324901,9.687296196853046e-05,0.49732264710621543,0.2117618227734301,2.8603790122524087e-21,0.11291885052150506,1.944717582175437e-09,0.11818798796467372,2.1774394018930935e-10,1.9785344146271523e-05,0.49945137547151375,106.78267550468445
S-CPI_sqrt,0.9,0.13338633806932174,2.2450226137223136e-10,0.010080052683133146,0.2657319637330041,0.010292159320002851,0.2553546906771822,0.005942206211643208,0.35171597912773783,2.184892486679029e-05,0.4993942363110205,0.13658160543481115,2.6262184278251834e-11,0.11331631143315199,1.813451413959907e-09,0.11826951688507359,2.1565660511372307e-10,-4.837479236461081e-05,0.5013427781840983,107.51712203025818
S-CPI_n,0.0,0.13458336549325792,5.261732942540513e-77,0.02965412511069455,2.993631100469701e-18,0.009649395112526972,8.810872528937437e-12,0.0055677399005438725,2.093123180961374e-05,0.006333308137785093,6.754859611249648e-05,0.15598433249616536,4.056719475115119e-107,0.11301021452856713,8.090105454458382e-115,0.11777821898103163,1.5291307609146144e-137,-0.0009849937892202696,0.9657216862815026,115.45980620384216
S-CPI_n,0.3,0.1329281725336712,4.601184454612938e-77,0.014240086658740925,9.741061297830672e-11,0.01031649994178528,2.313252483029365e-12,0.0055144880803388715,5.588984579138913e-05,0.0005295314307272743,0.17550543675753294,0.26715400326419086,1.4890495119510201e-170,0.11546003287987103,5.0965157783394825e-112,0.11942797297154288,8.145769855816373e-136,-3.6011285382780475e-05,0.5528831276473058,106.66400790214539
