method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03166197307311578,4.8144392555959925e-06,0.005864816746052884,0.20718929919358975,-0.0009645821114245154,0.5543166805734413,-0.01215947620728103,0.9534386103046721,0.0013223486309895639,0.42703566635842305,0.024671314339332263,0.00044434043654884015,0.08602199292193555,0.0,0.08760931640390678,0.0,0.003961245495918405,0.28788868496733666,126.15382218360901
LOCO-W,0.3,0.02976466418573324,1.8214885597722663e-05,0.012285709694728442,0.04428695649292369,0.0047525117334157345,0.2534798500676453,-0.01701200843036192,0.991948917757519,-0.001740127810507568,0.5977842320725641,0.03707573371114201,2.75104874547516e-07,0.07806857069617544,0.0,0.07581089185784796,0.0,-0.0062947667848787785,0.8128846655813791,131.01244568824768
LOCO-W,0.6,0.025744311478673888,0.00016858870494074196,0.009789583613642832,0.08670272261352163,0.0012675895597817361,0.42861495767694513,0.007461895722388819,0.145795453625297,0.003774070472813585,0.2939634407015774,0.045355211805089064,8.353479019618248e-10,0.1021699522787645,0.0,0.08658859137078635,0.0,-0.0007956850589620851,0.54397529308105,131.91336035728455
LOCO-W,0.9,0.04541610553563658,1.5619650017839604e-10,-0.005053483768885058,0.7603315877348928,-0.002090316166197064,0.6157618048651503,-0.011612194863740495,0.9481127515536354,-0.0017938064764202986,0.6000156344404384,0.023831028291550076,0.0006256061019103143,0.07381076120109537,0.0,0.08327898213356366,0.0,-0.0060303396641718824,0.8015372624761212,131.5277237892151
CPI,0.0,0.14695269671777775,8.304974323944931e-132,0.015381658581477803,5.730234524678992e-26,0.007214517877950882,1.0992491980925678e-11,0.007747598387372989,4.013466603734292e-11,0.004261883987066978,3.184950256910862e-09,0.09775525045829908,3.048098098737296e-115,0.15010381708411644,4.1582196604003695e-202,0.1617353815279434,1.3126159610934314e-209,-3.8222380983859994e-05,0.7878417534052079,49.164472818374634
CPI,0.3,0.1463286312437774,6.541543758122245e-133,0.014531661652696842,1.3217044174918418e-25,0.00702300075109713,2.4921991282884453e-12,0.00801264170707705,1.9163026318784445e-11,-1.3456134152572963e-05,0.5735599065247508,0.10753370675906937,5.024821898397687e-138,0.15112717003787343,3.8753627517300934e-203,0.16044906436200126,1.6979149284619552e-211,0.0001326186882967817,0.3138091019830269,43.526777029037476
CPI,0.6,0.14588398112994944,1.131452974208528e-132,0.014295371059647816,9.691144500054134e-24,0.007373216826958379,2.566094231806586e-14,0.008543856096425023,1.8680557460257832e-11,-7.495814085400898e-05,0.9334323452609565,0.08737491274373979,1.0017610829260447e-111,0.15139796478001777,8.160864216438728e-204,0.15809618505027673,5.362893654164258e-207,0.0001242100918993072,0.09866325091123818,45.566241979599
CPI,0.9,0.14542837284937896,6.716491792597553e-131,0.014861939601042207,8.184821021226451e-26,0.007296885933046837,3.245687140471061e-13,0.007569176734165628,5.2506526641353595e-11,9.970994205021899e-06,0.21703560535647282,0.08033477235785255,2.510603625660622e-101,0.15236840954930023,3.829433020904137e-203,0.16464475455512181,4.993230094355197e-210,-5.565056018091985e-06,0.5992925426630055,43.187968015670776
CPI_sqrt,0.0,0.14695269671777775,6.152047990577682e-13,0.015381658581477803,0.1702656525396395,0.007214517877950882,0.32342874819498213,0.007747598387372989,0.3126150176118011,0.004261883987066978,0.3910123978607652,0.09775525045829908,1.2613551183873206e-07,0.15010381708411644,1.0061373684190133e-14,0.1617353815279434,2.2534906547405534e-16,-3.8222380983859994e-05,0.5010360821315502,46.873035192489624
CPI_sqrt,0.3,0.1463286312437774,6.743743717878671e-13,0.014531661652696842,0.18289148232690283,0.00702300075109713,0.3271819971906146,0.00801264170707705,0.30694846160947875,-1.3456134152572963e-05,0.5003641399349282,0.10753370675906937,7.253014320981258e-09,0.15112717003787343,7.142438591615987e-15,0.16044906436200126,3.083817426087445e-16,0.0001326186882967817,0.49645945083916887,44.13289928436279
