method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.029855671413660433,0.9981572323919082,0.08979116086088286,0.0,0.004057412458109071,0.31217480803869335,-0.06507232483950985,0.9999999999747208,-0.05698949757254497,0.9999999778926393,-0.006210360863378279,0.7195284760874483,-0.0006482702813387207,0.519512561288158,0.018395305218605988,0.0502444637186763,0.06961435140195517,5.307643213825486e-12,0.111293169501509,9.944872703115948e-10,-0.01957702898929789,0.9581909966386198,0.021950196237264533,0.01352206602160988,81.92514824867249
LOCO-W,0.3,0.04666543088134453,1.5003009856240368e-05,0.01719791387603203,0.04160407242287212,-0.09130927065169102,0.9999999999998349,0.020644169084133197,0.05177127238153689,-0.0103636334483541,0.8475541203731711,-0.017613344352091904,0.9593897021363312,0.0794231776394105,3.530509218307998e-14,0.05521007966326487,2.4685488819731205e-07,-0.02570658265103171,0.9929545271777414,0.18992781768281136,0.0,0.0744982397762028,0.0,-0.003884243254809008,0.6369636192280307,84.09742379188538
LOCO-W,0.6,-0.11456817131379415,1.0,-0.14204672068708768,1.0,-0.09623823298496947,1.0,-0.04613446464965419,0.9999872085270184,0.10699716601801679,0.0,0.049163044228087725,2.1402021506466973e-05,0.04115343466764104,0.0001173004762671237,0.0022184323800268075,0.40736352381027885,0.08855749987410354,0.0,0.10126376947728347,0.0,-0.0634921017530573,0.9999999796188204,0.16816912967460923,0.0,80.60456824302673
LOCO-W,0.9,-0.009619062780589613,0.8085984668138919,0.16374402328452697,0.0,0.050545711592947365,8.786446296094041e-07,0.013086319777441902,0.15416349566876442,-0.02631812218441289,0.9976089231655798,-0.05467212415772999,0.99999722636392,-0.02855776227213848,0.9988658289816146,0.05759994652885651,2.0387612609251704e-07,0.03356099268529024,0.003358481173388661,0.06041095507373518,1.2099747459526355e-07,-0.06613756479490178,0.9999999698681472,0.0028352122183459955,0.3886684242025532,81.80127501487732
CPI,0.0,0.0045952517369765855,0.0027405254481637454,0.020273506538287966,0.004258964530023156,0.0020544641393364926,0.046202727583884315,0.002552396003479701,0.13387081522244954,0.008692085110913655,0.002707340096492388,-0.0005976937413168515,0.6149862206597265,0.012235720030154273,2.111615728004468e-06,0.00037601665244371696,0.4327138359990293,0.0035985681771629474,0.0324162497496328,0.06498133332177125,3.185410832912077e-09,0.1112439027660706,1.1353303191282158e-09,0.0023652539927189187,0.08449720070422967,21.794333457946777
CPI,0.3,0.003373000208113097,0.03471431600632086,0.01751965696246227,0.007984247504268821,0.002274693088720331,0.033118578491587745,0.0036868661605416464,0.04939405333490105,0.009208998216406306,0.0033707653245694286,-0.0014505600817201758,0.7610002524647548,0.0018897979588333447,0.020501817239606687,-0.00022038839377686026,0.5372194503613045,0.0034060572119903043,0.028274264920576102,0.06747997498707711,1.1921134875891322e-09,0.10794021356086828,2.4809161686471633e-09,0.001493022125061555,0.23665092804428378,11.346799373626709
CPI,0.6,0.002660804552547774,0.07202119483825477,0.01716150615645151,0.009686150386787315,0.0029750659522940204,0.009334733672861166,0.003767347209523958,0.04257384368254313,0.00902108921917158,0.003965624993238604,-2.4265832043457447e-06,0.5005267099274926,0.0009593462144495968,0.04933378766788838,-0.00033887138603247435,0.5617864007807538,0.003560886199501484,0.04828541752932539,0.06566575196818009,5.102608213944387e-09,0.10483153923600652,5.5010626439238845e-09,-4.775664571043947e-05,0.5209025037840935,10.113365411758423
CPI,0.9,0.00380175804233418,0.008345534461938562,0.020015463868071848,0.004390910719286859,0.003448554427527145,0.0033675900004928655,0.0014513905260647442,0.27142440221198955,0.00860639443077324,0.006377696078596457,-0.0004233548927002062,0.6044192743374699,0.00022128540199706226,0.2682840979527804,-0.00040883257651369576,0.5715700644918512,0.003132425025348995,0.07084021161781662,0.06315471422681368,5.993912329124634e-09,0.06877607574961664,1.8325531461446458e-07,-0.0017181244648447058,0.9163175147976288,10.488428354263306
CPI_sqrt,0.0,0.0045952517369765855,0.45320339616464844,0.020273506538287966,0.326656947182559,0.0020544641393364926,0.47880442245978405,0.002552396003479701,0.47439010722338903,0.008692085110913655,0.4151459913057014,-0.0005976937413168515,0.5060402538705657,0.012235720030154273,0.3801042303363129,0.00037601665244371696,0.49621661454696037,0.0035985681771629474,0.46359412833538155,0.06498133332177125,0.09069381421839517,0.1112439027660706,0.0235707555642641,0.0023652539927189187,0.4759122661111537,19.493579626083374
CPI_sqrt,0.3,0.003373000208113097,0.4657913655817717,0.01751965696246227,0.347553970656746,0.002274693088720331,0.4765454945543958,0.0036868661605416464,0.4629701518783568,0.009208998216406306,0.41077550541906765,-0.0014505600817201758,0.5146565677975039,0.0018897979588333447,0.48035146965305453,-0.00022038839377686026,0.5022097099296496,0.0034060572119903043,0.46539413229283766,0.06747997498707711,0.08308143484109404,0.10794021356086828,0.026715080882377066,0.001493022125061555,0.48492892924719583,11.19166350364685
