method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03398411041242801,3.0367930392571907e-12,0.0734226851103679,0.0,-0.01672987791566758,0.9994590995503663,-0.02546518740814499,0.9999993142817472,-0.014420395462958707,0.9960154043741106,0.028316676822674764,7.278050573322759e-08,0.043930763519159366,0.0,-0.0167370501261088,0.999429878204697,-0.026257143880574905,0.9999999611700696,747.1317012310028
LOCO-W,0.3,0.055822645586919954,0.0,0.09787750634071735,0.0,0.016740092965435816,0.0007012912772510482,0.030197003155903346,1.6526224833057768e-11,-0.015489162649414329,0.9999663638480416,0.07995890643873065,0.0,0.014949764324364017,0.00028717360747587684,0.05872263216815043,0.0,-0.017805741358710214,0.9997692174765345,743.201313495636
LOCO-W,0.6,0.03255499411294814,2.652544850434424e-12,0.008577446099716739,0.046505115150747844,-0.04866457666382764,1.0,0.01889296788122075,0.00012223738324923517,0.01835974779090354,9.56754229822776e-05,0.05163662069849641,0.0,0.03566888194888148,0.0,0.047357623674324424,0.0,-0.012614573338961333,0.9967585441259642,750.2402217388153
LOCO-W,0.9,0.07278144980866802,0.0,0.04224038139320447,1.8207657603852567e-14,-0.010093889918089032,0.977188903735154,-0.031537383379015814,0.9999999999997564,-0.053386913715331274,1.0,0.03021877637207107,4.467503145200169e-09,0.015648807982063462,0.00010088751359471626,0.02176805042065015,1.291526403046639e-06,0.0340460803378561,1.2535528171042642e-12,747.4664738178253
CPI,0.0,0.1720089202575837,3.047079531904401e-118,0.022404659659597523,2.146400178433671e-22,0.007709204281266688,2.3638095061760987e-14,0.0042989758233546865,2.7687864368037042e-06,0.006075967352293113,2.256243488582611e-11,0.15075261342754692,5.6945334780725974e-151,0.10616301284136885,1.2120349783004659e-152,0.10809041672744214,7.957283770937633e-169,-0.00013472562508543007,0.6523306672434679,113.95952844619751
CPI,0.3,0.1724733025115315,1.5160838103086903e-118,0.003966030636407367,0.00014826072730852216,0.0080480177252365,2.3632617409556928e-14,0.00457040298190968,8.260026974203807e-07,0.0006084154148836701,0.06460109773114014,0.20923527859820637,6.086775122546699e-202,0.10615667481169416,5.042357582725285e-154,0.1102628667726882,1.5607666129351737e-173,0.000500930952968201,0.14053844996152703,101.39602327346802
CPI,0.6,0.1733254030828134,3.4680668058322214e-118,0.0005775677970459581,0.18506623916678633,0.008091520487452875,1.0589424504861343e-14,0.004271661889946557,2.4630851701133135e-06,0.00012703273141367877,0.2925355950677698,0.23998098042798233,2.004732574916096e-218,0.10676873291989428,2.499748925136288e-154,0.1089115083628569,6.712049784882614e-167,0.00031018124770627875,0.017061865537449893,102.72732186317444
CPI,0.9,0.17198477351580482,1.4075613918421865e-118,-0.0003778861429016567,0.9053981961859645,0.008236607552457295,2.6783575444407387e-15,0.0043346792711914245,1.8730988905156213e-06,2.961022986991413e-05,0.38137987408828095,0.19692922072352076,1.0670218661222816e-172,0.10583422866326368,1.2667824870483943e-152,0.10901093588237505,8.103130233471325e-171,7.872011163706505e-05,0.02262428244397517,101.9511730670929
CPI_sqrt,0.0,0.17200892025758371,3.148906156285192e-15,0.022404659659597537,0.09281500729306208,0.007709204281266702,0.3109356299055126,0.0042989758233547,0.391128650828894,0.0060759673522931545,0.34781875451513955,0.15075261342754695,6.857914640636193e-14,0.10616301284136889,6.223872385393533e-09,0.10809041672744216,2.640769588623698e-09,-0.0001347256250854162,0.5035945258887,108.72194743156433
CPI_sqrt,0.3,0.1724733025115315,2.743484166374324e-15,0.003966030636407367,0.40031170515446723,0.008048017725236473,0.3038358212884019,0.00457040298190968,0.38449899202788956,0.0006084154148836562,0.48383309684039083,0.20923527859820643,1.1751044136816715e-22,0.10615667481169416,6.0312272210610424e-09,0.1102628667726882,1.3581195888936282e-09,0.0005009309529682288,0.4867442783257055,101.75317716598511
CPI_sqrt,0.6,0.17332540308281347,2.3143096209387646e-15,0.0005775677970459581,0.48489721066539127,0.008091520487452847,0.3027644788862252,0.004271661889946571,0.39172794535919053,0.00012703273141367877,0.4965852879575377,0.23998098042798233,1.7256088685004884e-27,0.10676873291989428,5.146719969439477e-09,0.1089115083628569,2.2359460521015242e-09,0.00031018124770627875,0.4916139245406161,102.65640497207642
CPI_sqrt,0.9,0.17198477351580482,3.073070695778082e-15,-0.0003778861429016567,0.5101192235568425,0.008236607552457295,0.299479172732242,0.0043346792711914245,0.39018569527675784,2.961022986990025e-05,0.4991967677405497,0.1969292207235207,4.578206378126545e-20,0.10583422866326368,6.751451146493992e-09,0.10901093588237505,1.994852530379226e-09,7.872011163706505e-05,0.49785601112507655,101.60292172431946
CPI_n,0.0,0.17200892025758371,1.1341805852277975e-112,0.022404659659597537,1.819594252870895e-19,0.007709204281266702,8.809807691893172e-11,0.0042989758233547,7.289626075279552e-05,0.0060759673522931545,2.0927264841763738e-08,0.15075261342754695,7.659959877870435e-142,0.10616301284136884,1.0182247473610257e-139,0.10809041672744216,4.615914359022766e-154,-0.0001347256250854162,0.6003907198456315,112.85751914978027
CPI_n,0.3,0.1724733025115315,5.735557390966579e-113,0.003966030636407367,0.0009865741909996842,0.008048017725236473,6.70977290928321e-11,0.00457040298190968,3.0210641118853732e-05,0.0006084154148836562,0.14984211491722177,0.20923527859820637,1.247077934900484e-191,0.10615667481169416,6.340103051500406e-141,0.1102628667726882,1.9482154712308125e-158,0.0005009309529682288,0.22058488820557776,101.85246205329895
CPI_n,0.6,0.1733254030828134,1.1644757606713682e-112,0.0005775677970459581,0.24328093698319375,0.008091520487452875,3.93941576225845e-11,0.004271661889946571,6.912354798512354e-05,0.00012703273141367877,0.38068585179075987,0.23998098042798233,2.9179432122743978e-208,0.10676873291989428,2.921163273072291e-141,0.1089115083628569,1.7324208151804356e-152,0.00031018124770627875,0.17511969040677372,102.41897344589233
