method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.09345701621758859,0.019220832285477885,-0.09150501367940374,0.9965958874147904,-0.08444825771450183,0.9978492708646112,-0.2051994126089484,0.9999999999246167,-0.16705276946198108,0.9655462815099416,-0.02065387308967569,0.6605387452291825,-0.04276278771892814,0.848066059287229,-0.15197172322201882,0.9999851117632661,-0.18111293136578208,0.9987862062348054,0.11143704116812889,0.009257022917794622,-0.1460969060324155,0.9989805063702858,-0.22954567878890242,0.9998153772189343,-0.21242178075395765,0.999994136375036,0.10723124208437322,0.0013890010474855163,-0.24049579713434843,0.9839571255356643,-0.1390145253616129,0.999883181373297,-0.010110904545215014,0.589648233464898,-0.27158230712135506,0.9999460650233845,-0.07866653833812091,0.9886686091128825,-0.06448486688286728,0.9236701229412486,-0.40469478739045806,0.9995547278288209,-0.1151348621042482,0.9190039641500956,-0.021317548690257482,0.7612613012000137,-0.2418461962993083,0.9999999999999926,0.06256659372359653,0.020882228884295473,-0.10855146769573644,0.9767844452101484,-0.07948295719794728,0.9703597453519346,-0.27617831462677744,0.9999999515960583,-0.13480136964498166,0.9992983809348476,-0.2894785678137422,0.9994503785756842,-0.23427975584711316,0.9993854984444684,59.495505571365356
LOCO-W,0.3,0.4702956975792557,0.0,0.0783780653022371,0.13834574178868297,0.13209632601880303,0.0026073219403320858,0.0141914780711943,0.2133737162812609,-0.024321703455706282,0.666110892343972,-0.19688865960071847,0.9986753356722643,0.027513299484744683,0.18721879807078068,-0.03691954770363526,0.8952903623934956,-0.13443174644900444,0.9999503711956147,0.12438871464789703,4.749349557853222e-06,0.10920966721330046,2.4259105176116513e-05,-0.04332557740799551,0.9353784244664892,0.10212071774467993,0.0003498424543511014,0.008953251649223108,0.4087020686525181,-0.4087029717270846,0.9999999999927391,0.047278407590836166,0.28733426473625345,0.040347903902980924,0.0963759775241555,-0.06893699613546951,0.8896089221976426,-0.08870153687261981,0.9993509999209725,-0.13095339279312607,0.9788540177181732,-0.08826094893964363,0.9984706957712773,-0.08012239995342949,0.9988516729320547,0.058367691751347976,0.005905349714218966,-0.03736193853791272,0.8831997444596518,-0.20819529704583517,0.8350814444683146,0.04449761572111933,0.12257277121450239,0.030586142825948816,0.29120312782237734,-0.048800348181248246,0.9694277337247139,0.0143308232789241,0.3656162857837728,-0.1709530594894867,0.918823028186656,-0.2386446857911047,0.9942454027227349,55.75420260429382
LOCO-W,0.6,-0.02538979232259134,0.7064006410011708,0.3042152072786297,7.79745788981323e-06,0.11853928321490165,0.008940217978054998,-0.0745553977038909,0.9999436661810983,-0.035710910617320936,0.6155493292652832,-0.009949511071444046,0.5681835864729592,-0.12341043529511872,0.9026149943979759,0.029045704631739885,0.1992751890955926,-0.12651736927250515,0.9856914380031597,-0.21078752134312448,0.9729066664133988,-0.14182930721270448,0.9955473370158912,0.031875623635309325,0.3481537417063103,-0.1433997861961023,0.9992649563486987,0.05403680859386735,0.015965611166668947,-0.13117719897963803,0.9953393399148872,0.024073387735045755,0.18308323322648068,0.12693142113624223,7.40212626154646e-05,-0.4831031866683249,0.9771185462920904,0.023516334779559472,0.27874722256143913,0.03013773495505721,0.37150930396631965,0.04009038568796939,0.13042634669022113,-0.046912307531816126,0.7224707727192963,0.09571499197825281,0.008592905124826022,-0.11470094070661314,0.9999981388954416,-0.04707590020778142,0.7516502055007199,-0.033609674373522684,0.872222424812902,-0.05114001123262384,0.9295234792737871,0.10295747721384585,0.006049772246093044,-0.059093484200789206,0.9634455459306184,-0.021245198816213763,0.7305475057648767,-0.25426226852403366,0.9988511783267288,48.12966990470886
LOCO-W,0.9,0.13296215810091983,0.0016292391059523625,-0.04307679488714117,0.7408332346957147,-7.627160486026516,1.0,-0.04454775836614109,0.9528188178948606,0.24497571542644997,2.410601995350703e-06,-0.03429567208327342,0.9229464851838057,-0.014490994917127652,0.6592909168395654,0.020517265375129438,0.1753588443448113,0.09702807264253496,0.00637826425357646,-0.03346200635320448,0.9171364415007317,0.01687846950774087,0.254705185290066,0.1811998314255747,5.776649008815138e-05,-0.6486825726277535,0.9999982549238489,0.03541666831507085,0.17029367082862168,-0.08035036352633038,0.979134858501458,0.22145723510286822,6.468555764360673e-07,0.0561804865639783,0.048049246705189064,-0.039396880786060066,0.8085334622447801,0.07205622928443105,0.02970752380665187,0.011065341977409215,0.38294264121710686,-0.02508140345263478,0.8848790452125919,-0.06706335292912093,0.9785997844816047,0.04632451936352373,0.12297419162045353,-0.1076266073470284,0.9999827980371915,-0.1417352170814888,0.9470447876780096,0.029645797627792493,0.11458439395672526,-0.5360570203723153,0.9999698763447149,-0.21594155178150384,0.9813935490447224,-0.10042079433272187,0.9683267785233127,0.05374507881980268,0.06166262818806245,0.005867075419550507,0.42408091796567526,50.029613971710205
CPI,0.0,-0.0006737196041272653,0.8208781572955536,0.0037482203019296167,0.2602727680905008,0.002205696691780057,0.1721809395153842,0.0967960030837034,0.11085563028922824,-7.374165972573454e-06,0.5386549662586109,-9.917865075925736e-06,0.5209211196340091,4.347002909799169e-05,0.2062537703319473,6.289596259467789e-05,0.2262993581301132,-0.0001373686782863981,0.9125387424697057,4.026317819222358e-05,0.3089218000762801,-0.0018102987132559423,0.952127747337304,-0.00112670349951427,0.790283763708901,0.008907419839732922,0.08193637127206799,0.0030559408891845385,0.41870942011291795,-1.0146931857635266e-05,0.7976285578147735,-0.0003250436340364593,0.9575617205662839,-0.00018727125212769646,0.9524689210866463,5.18723612632499e-05,0.04800884072071224,-1.2334811531511392e-05,0.7121369474087422,-5.979023502183933e-05,0.8930594357364473,0.0026179121567711516,0.12152391630520631,0.003155430783366331,0.275294822251116,0.05962103165549987,0.036310348919568095,0.10829366551181141,0.019792693001257432,-0.00016200494970708412,0.9466541669442559,0.0009252769976531572,0.022668365216958197,8.736300203260328e-07,0.4980361322652717,0.00035142518204883677,0.007642480084306619,0.00012880660715591796,0.36491784715868414,2.1684695374335483e-06,0.49421358941198207,-0.002237190030927372,0.8883346122600737,16.9407377243042
CPI,0.3,-0.0004163956348419151,0.9171102261108488,0.0007614541425441657,0.43332729084247945,0.0012570430340920202,0.1883475604787585,-0.07245636489275625,0.8247477482197785,-3.411977374886965e-05,0.7370376628524846,0.0001307156827261291,0.32542538790025777,0.00024935737070219677,0.17591688661435312,0.0003822498999649371,0.05381717574603772,-9.327455726707012e-05,0.7949833576465161,4.3464856186670175e-05,0.10309061369102224,-0.0003722224556136633,0.8238758308922507,-0.0027959843919383165,0.971351835711968,0.002864514389703504,0.06717118022946332,-0.006584396471725512,0.877059094038607,2.5002929377376804e-05,0.0004144215450186887,-0.00028473359454767033,0.8648967697859111,-0.00012483283975192605,0.7355381063984017,6.509458408632263e-05,0.058842490127425796,-2.9516816543451174e-06,0.5534079168826656,1.4516504529410446e-05,0.281581540155575,-0.0008170446189449676,0.7402152415559197,-0.003432823457121148,0.7018518509231518,0.021036763208817533,0.047165665426214795,0.12716590460038754,0.2080388220602199,-0.00010557492289114956,0.8382929735956632,-0.0004549477339183816,0.7470189892428732,-0.0013831109361718552,0.8126528165721683,0.0003348898313947357,0.25115065812002063,0.00022984183018051607,0.3124682017550967,0.00010666318205843073,0.1778386822374426,-0.003800366175504999,0.9102464868487289,5.011476755142212
CPI,0.6,-0.0010388732702815706,0.9419280103933192,-0.0011647100296545143,0.5884507939422216,-0.00011075316980291294,0.5147317375041076,-0.01780831594400556,0.8388370654349595,-5.591767684526294e-05,0.8970397709304299,8.174490276452451e-05,0.06658097542665062,-4.256258553270165e-06,0.5329077913779673,0.00016449243635141553,6.286635570992853e-05,-0.0004540073084764451,0.9671810592777147,6.178445515409026e-05,0.013012341751555403,-0.0005860460927801237,0.8340472881620541,-0.0035775839688702016,0.9395715710530967,0.00034472035147659064,0.3995815951326752,-0.010146899052600855,0.7769806533105579,5.325358751806508e-06,0.07060777958503514,-0.00017968317150668378,0.9038754833753266,-5.802355201134368e-05,0.964156647299306,-5.38580950448786e-07,0.5132954592026763,-6.778832487946973e-05,0.8883105162400877,-4.431230744506021e-06,0.5860944065088929,0.0009909289716594216,0.2541808598845924,0.0014880941514144874,0.21527067147930684,0.022549342032720243,0.15696668752592002,-0.011438035862355422,0.638853215905864,-0.0002879302204804035,0.9292567898221723,0.0002975157740259804,0.1315169994119293,-7.860170500439967e-05,0.5997368992827825,0.00034429131865593154,0.04012737710553058,0.0008323416074843548,0.10851333359236387,0.00010891373527449622,0.15406420404287502,-0.0010328078779693883,0.6138390445691899,4.212959289550781
CPI,0.9,-0.0005940858119486692,0.9335558787521342,0.003256481244328535,0.19437108755584975,0.0007429768983669705,0.33131761503360335,7.4322633692947e-05,0.4885199220490498,-7.881555502198268e-05,0.9793713828881069,0.00017724533725332892,0.004476546020232582,0.00012030730387835309,0.1905894398299604,0.00020961929131685375,0.0030641271684070928,-0.0003974953506414858,0.9488085557194489,8.975942552896798e-05,0.0053564516117913874,-0.0004001801505373881,0.8143567406356165,-0.0036859357439834317,0.9111084270511199,0.0016420998628492445,0.1478332406143798,-0.006204085578924351,0.8657721014729518,6.605950162386076e-06,0.09941814087307077,-0.0002805530978498838,0.9396183214554085,-0.00016956649538757418,0.9858681986381856,6.851808500629719e-06,0.3851176427368452,-3.3717854705656025e-05,0.782676035874508,-3.154624650753002e-06,0.5541443193340263,0.0005622719558911471,0.259858950017783,0.0006906885468715152,0.3818164146221248,0.018713334909600643,0.13548262716765347,0.0011119440194200803,0.4274386239497572,-0.00022476859872377908,0.9706933179456482,0.00018832257215101178,0.23813967925187468,-7.603970318609266e-05,0.55039321653504,0.00046350576668047205,0.029696363165416732,0.0008791197784363269,0.10822049630667868,0.0001649504336286578,0.07445602975185416,-1.3866400721179728e-05,0.5008035989295128,4.6021130084991455
CPI_sqrt,0.0,-0.0006737196041272653,0.5070798226270092,0.0037482203019296167,0.4653188993668218,0.002205696691780057,0.4777686892657858,0.0967960030837034,0.20290344705089608,-7.374165972573454e-06,0.5000788614912233,-9.917865075925736e-06,0.5001057440997237,4.347002909799169e-05,0.49953483280963695,6.289596259467789e-05,0.49932751223095695,-0.0001373686782863981,0.5014680628617989,4.026317819222358e-05,0.4995694682853844,-0.0018102987132559423,0.5188421507160814,-0.00112670349951427,0.5116360154304597,0.008907419839732922,0.4191085416987137,0.0030559408891845385,0.4766227503206949,-1.0146931857635266e-05,0.5001087001902383,-0.0003250436340364593,0.5034656022777672,-0.00018727125212769646,0.5020007836672261,5.18723612632499e-05,0.4994445946124912,-1.2334811531511392e-05,0.500132103121492,-5.979023502183933e-05,0.5006398923153929,0.0026179121567711516,0.4735593891485839,0.003155430783366331,0.4704178349976662,0.05962103165549987,0.1986605786125173,0.10829366551181141,0.11404351288104625,-0.00016200494970708412,0.5017313888527145,0.0009252769976531572,0.49020721898683295,8.736300203260328e-07,0.49999068249205486,0.00035142518204883677,0.4962487397842895,0.00012880660715591796,0.49863338724950235,2.1684695374335483e-06,0.4999768553608202,-0.002237190030927372,0.5228340511099853,16.9352126121521
CPI_sqrt,0.3,-0.0004163956348419151,0.5044263315095355,0.0007614541425441657,0.49272661561041864,0.0012570430340920202,0.48702726316307837,-0.07245636489275625,0.7359633617389584,-3.411977374886965e-05,0.5003651039867515,0.0001307156827261291,0.4986100214347563,0.00024935737070219677,0.49734696237752746,0.0003822498999649371,0.49592980984900237,-9.327455726707012e-05,0.5009965097908653,4.3464856186670175e-05,0.49953465522238516,-0.0003722224556136633,0.5039463001766745,-0.0027959843919383165,0.5287983349364159,0.002864514389703504,0.47083001505541167,-0.006584396471725512,0.5609876485718082,2.5002929377376804e-05,0.4997321194180914,-0.00028473359454767033,0.5030301908067626,-0.00012483283975192605,0.5013306351034368,6.509458408632263e-05,0.49930321761700175,-2.9516816543451174e-06,0.5000316119122251,1.4516504529410446e-05,0.4998445442300268,-0.0008170446189449676,0.5084663700937746,-0.003432823457121148,0.5313003515798632,0.021036763208817533,0.3363656784316791,0.12716590460038754,0.25563556806012766,-0.00010557492289114956,0.501128112353292,-0.0004549477339183816,0.5047872033404067,-0.0013831109361718552,0.5142231818641395,0.0003348898313947357,0.4964588101428384,0.00022984183018051607,0.4975677194678064,0.00010666318205843073,0.4988605206463123,-0.003800366175504999,0.5377901555969832,5.030887842178345
