method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.033969966141755244,9.753947551871534e-07,0.006587999921199303,0.17907610348796665,0.0022605215358595544,0.37879023252483834,0.001029361330771105,0.4427240430841719,-0.005983335148363337,0.7952495626826963,0.03552503482993229,7.491343165799691e-07,0.07582126107310602,0.0,0.09266823997700255,0.0,-0.00024258379950520956,0.5136305172618921,129.30411338806152
LOCO-W,0.3,0.030812933725714333,4.59787461792871e-06,0.004090343133692052,0.2812829126389478,0.011614563031702722,0.05183468732938101,-0.009812486295861286,0.9209888335341034,-0.008956292595162476,0.8977836399511732,0.02892204812188394,2.6541878505148553e-05,0.09757615586269994,0.0,0.0983577385650651,0.0,0.0002590340356604193,0.4855316243688148,130.6575107574463
LOCO-W,0.6,0.029709511430422938,1.585571060225277e-05,-0.002405792350725759,0.633908326185973,0.01444514513948447,0.020927622013278357,-0.006876097169291316,0.8361013890661231,0.000711637668630099,0.4596702685719529,0.04664158722650513,1.0012513040891236e-10,0.07734603822310361,0.0,0.075092403683171,0.0,-0.0026575204508317704,0.6460197292590892,129.33430004119873
LOCO-W,0.9,0.03911602345356039,1.2735171472932905e-08,0.0012880709552996706,0.4264063521473841,0.01072310332198247,0.06034394252484265,0.007266258804570656,0.15222312230108792,-0.0014435577591212381,0.5794777539682868,0.03277930012914975,2.7605987493739548e-06,0.07667656231785171,0.0,0.09786999546037999,0.0,0.0057949434164721,0.2054296100541364,131.75025177001953
CPI,0.0,0.14631508758960884,2.734656207477026e-147,0.017466165359182356,5.796301174008099e-32,0.007713151617652569,8.276350696132183e-14,0.006287295918473712,3.1165335053083117e-09,0.0053696796479495434,3.805437341395723e-11,0.11212160541776961,2.38432670068833e-138,0.23170757878613643,2.8814632729577645e-192,0.20860872374011344,2.1278267098686617e-167,0.0001610140006923222,0.24841368789194168,50.51806282997131
CPI,0.3,0.14644039815423662,2.303458816808591e-146,0.003457204969803035,1.289682679444829e-07,0.007131792812702792,7.667084013425721e-12,0.004871524069055666,9.859121497899066e-06,0.0011878656451754788,0.012258853065210141,0.1292061711427643,3.2376815649506415e-173,0.2029561647881504,6.600422370973099e-223,0.18910438970236473,2.9253172318575906e-184,0.0003179283446415604,0.014248260597824325,43.477657318115234
CPI,0.6,0.14665712117807037,2.5322130788544658e-148,0.0014969583074400938,0.00022037785905714517,0.00724618899658197,3.9581484622933846e-12,0.004012046531651242,1.259412685728638e-05,0.0004060562734093942,0.03571728711239179,0.10875597712527518,6.625259805362535e-149,0.1897098829052589,9.85306075506391e-223,0.17464758068048405,3.016404373778178e-188,-5.681551986860822e-05,0.6403306860833171,44.79422640800476
CPI,0.9,0.1334708806965974,1.3502692458319813e-136,0.0006866655394493215,0.0005353877079642374,0.007125208888588613,2.3642858787070982e-12,0.004932268729564759,7.634885163091828e-06,0.0002861491306936914,0.04266072834602659,0.07911299264239505,1.6675243931533535e-120,0.19455838899806382,2.2047442906642486e-225,0.18527179328184645,1.0409026383071287e-194,-1.1353052689830334e-05,0.6146828055138903,44.34403991699219
CPI_sqrt,0.0,0.14631508758960884,4.42113932191558e-13,0.017466165359182356,0.14190069355014795,0.007713151617652569,0.31325874748283433,0.006287295918473712,0.34613599055517724,0.0053696796479495434,0.36558496961352793,0.11212160541776961,3.062712751916288e-09,0.23170757878613643,7.082675827326144e-25,0.20860872374011344,5.65294512365497e-21,0.0001610140006923222,0.4957293938343232,48.20451879501343
CPI_sqrt,0.3,0.14644039815423662,4.483469164118427e-13,0.003457204969803035,0.4116102337659753,0.007131792812702792,0.3264879138926017,0.004871524069055666,0.3799878043339094,0.0011878656451754788,0.4691227554481471,0.1292061711427643,1.410617568741216e-11,0.2029561647881504,4.662055542095003e-22,0.18910438970236473,3.9744093348638645e-19,0.0003179283446415604,0.49151621011388696,44.92435312271118
CPI_sqrt,0.6,0.14665712117807037,3.845777620385905e-13,0.0014969583074400938,0.4608508622469073,0.00724618899658197,0.32391204797177997,0.004012046531651242,0.3995038695260097,0.0004060562734093942,0.4892227998313986,0.10875597712527518,5.1382579502217305e-09,0.1897098829052589,3.209284145975948e-20,0.17464758068048405,2.1239898467459715e-17,-5.681551986860822e-05,0.5015148963868059,44.81295990943909
CPI_sqrt,0.9,0.1334708806965974,1.8513589081426415e-11,0.0006866655394493215,0.48176062795754043,0.007125208888588613,0.3263637687188523,0.004932268729564759,0.3785313798214323,0.0002861491306936914,0.49237490769492276,0.07911299264239505,6.887057306444993e-06,0.19455838899806382,5.8966282117438295e-21,0.18527179328184645,6.332580796410184e-19,-1.1353052689830334e-05,0.500305142335834,45.37010645866394
CPI_n,0.0,0.14631508758960884,4.0146159317806303e-138,0.017466165359182356,1.2808236738668735e-25,0.007713151617652569,2.0532442766571573e-10,0.006287295918473712,3.7144982422420624e-07,0.0053696796479495434,5.8004566277973e-08,0.11212160541776961,1.3046089891506257e-127,0.23170757878613643,1.7997584457228965e-183,0.20860872374011344,1.7150823664486013e-159,0.0001610140006923222,0.3524288260060978,46.60069155693054
CPI_n,0.3,0.14644039815423662,2.726224295628103e-137,0.003457204969803035,2.863612790249932e-05,0.007131792812702792,5.143252209559835e-09,0.004871524069055666,0.00012409919954033566,0.0011878656451754788,0.04863114621389232,0.1292061711427643,4.4589358690033495e-160,0.2029561647881504,1.9268125592761785e-210,0.18910438970236473,3.158691990835599e-174,0.0003179283446415604,0.1700575496752757,45.01945900917053
CPI_n,0.6,0.14665712117807037,4.42778919592591e-139,0.0014969583074400938,0.007390239374877822,0.00724618899658197,3.1512017068277847e-09,0.004012046531651242,0.00021734592927571492,0.0004060562734093942,0.16298064312310934,0.10875597712527518,1.4175146348549476e-136,0.1897098829052589,1.8793170447194e-209,0.17464758068048405,4.550453387357266e-177,-5.681551986860822e-05,0.5651706112208906,42.36565327644348
CPI_n,0.9,0.1334708806965974,1.1635665286843328e-127,0.0006866655394493215,0.042254164894632504,0.007125208888588613,2.5131771210198386e-09,0.004932268729564759,0.00010266475980896431,0.0002861491306936914,0.2097384227549124,0.07911299264239505,2.0742359916506894e-108,0.19455838899806382,3.4555142026155174e-212,0.18527179328184645,1.3476678033557596e-183,-1.1353052689830334e-05,0.5199377154091069,41.727373361587524
CPI_bt,0.0,0.14631508758960884,0.0,0.017466165359182356,0.0,0.007713151617652569,0.0,0.006287295918473712,3.346455109850698e-242,0.0053696796479495434,3.5677978187295097e-178,0.11212160541776961,0.0,0.23170757878613643,0.0,0.20860872374011344,0.0,0.0001610140006923222,0.1961063512548915,104.20162081718445
